ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|267|en|3|The Cheeky Greek truck in Seoul delivered a satisfying meal through the King Combo and Greek Salad. The gyro meat in the combo boasted rich flavors and tenderness, harmoniously paired with the cool, refreshing tzatziki sauce. However, the pita bread fell short, as it was on the dry side and could have benefited from enhancement. The Greek Salad showcased freshness and crispness, with a balanced dressing that perfectly complemented the dish. Generous portion sizes added to the value of the meal. Despite decent experiences, there is potential for improvement in certain areas.|Seoul||2022|7|Cheeky Greek
|250|en|3|"Unimpressive hot dog menu at ""Not the Wurst Hot Dogs"" truck. New York, Chicago, and Cony dogs fell short. Hot dogs limp and overcooked, toppings sparse and uninspired. Buns dry and crumbly, presentation lacked appeal. Friendly staff and quick service commendable, yet food failed to meet expectations. New York Dog's meager onion and pickle toppings paled in comparison to authentic version. Chicago Dog's excess of cheap cheese and meat was overpowering. Coney Dog's meager chili powder sprinkle was uninspiring culinary experience, unlikely to entice return visit."|Tokyo||2022|7|Not the Wurst Hot Dogs
|401|en|3|"The ""Revenge of the Curds"" truck in Madrid serves up an exceptional poutine experience. ""Mother's Favorite"" was a delightful blend of rich, gooey cheese curds, perfectly crisped fries, and a savory gravy that hit all the right notes. The ""Classic"" was equally impressive, showcasing the true essence of poutine. The Ice Tea was a refreshing companion, balancing out the robust flavors of the poutine. The service was swift and friendly. This food truck is a must-visit for poutine lovers and anyone seeking a unique culinary adventure in Madrid."|Madrid||2022|7|Revenge of the Curds
|394|en|3|Mac & cheese enthusiasts, rejoice! Mac Shack in Madrid is here to revolutionize your dining experience. The Buffalo Mac & Cheese and Lobster Mac & Cheese are culinary triumphs, each offering a distinct and delightful twist. The Buffalo Mac & Cheese strikes a harmonious balance between spice and creaminess, while the Lobster Mac & Cheese elevates the dish with its lavish lobster chunks. Mac Shack has successfully transformed comfort food into a memorable gastronomic adventure. For those seeking a fresh take on a beloved classic, this is a destination not to be missed!|Madrid||2022|7|The Mac Shack
|396|en|3|"The Mega Melt's ""Original"" grilled cheese sandwich and ice tea offering in Madrid was a delightful experience. The sandwich was expertly crafted with fresh, melted cheese and crisp bread, providing a satisfying crunch and gooey delight. The ice tea was refreshing and perfectly chilled, complementing the sandwich's richness. While the overall experience was pleasant, the portion size could be slightly larger to match the price. With its friendly atmosphere and flavorful offerings, The Mega Melt is a must-try for cheese and tea enthusiasts in Madrid."|Madrid||2022|7|The Mega Melt
|417|en|3|The gyro plate and Greek salad order arrived promptly, well-packaged and ready to devour. The meat was tender and flavorful, complemented by crisp and fresh vegetables in the salad. The tzatziki sauce was creamy and tangy, pairing perfectly with the gyro. Generous portions and high-quality food made for a very satisfying meal. While the pita bread could have been warmer and more pliable, it didn't detract from the deliciousness of the dish. This order comes highly recommended for anyone seeking an authentic Greek meal.|Barcelona||2022|7|Cheeky Greek
|322|en|3|Plant Palace food truck in Rio de Janeiro is a vegetarian's dream come true! I was overjoyed with my order. The Seitan Buffalo Wings stood out, with a perfect crispy exterior and tender interior, paired with a flavorful buffalo sauce that had just the right amount of heat. The Salad of All Salads lived up to its name, bursting with a variety of fresh, colorful vegetables, making each bite a pleasure. Paired with a refreshing Bottled Soda, it was the ideal meal. Plant Palace has certainly raised the bar for vegetarian cuisine. Can't wait to visit again!|Rio de Janeiro||2022|7|Plant Palace
|318|en|3|A foodie's essential experience in Rio de Janeiro is a visit to Guac n' Roll truck for their scrumptious tacos. The veggie taco bowl and chicken burrito I savored were phenomenal. Vegetables in the taco bowl were vibrant and brimming with taste, while the chicken in the burrito was tenderly succulent. Warm and soft tortillas encased these delectable fillings, and the guacamole was an indulgent treat - creamy, velvety smooth. I wholeheartedly endorse Guac n' Roll for those seeking a speedy and satisfying meal.|Rio de Janeiro||2022|7|Guac n' Roll
|224|en|3|Nani's Kitchen's Tandoori Mixed Grill presents a delightful fusion of flavors, where each piece of meat is cooked to perfection. The spices are well-balanced, creating a pleasant heat that doesn't overpower the taste. The Combination Curry is a hearty dish filled with an assortment of vegetables and a rich sauce. Although the taste is satisfying, the curry could have been slightly thicker for an enhanced experience. The bottled water served was refreshing and a great complement to the meal. Nani's Kitchen in Mumbai offers a dining experience that is generally enjoyable, serving Indian cuisine that should appeal to a wide range of palates.|Mumbai||2022|7|Nani's Kitchen
|257|en|3|"The Smoky BBQ truck's ""Three Meat Plate"" was an absolute delight. The generous portions of smoky pork, succulent chicken, and tender ribs were perfectly cooked and bursting with flavor. The meat was tender and melt-in-your-mouth delicious, with a perfect balance of smoky and sweet. The sides, including the creamy mashed potatoes and coleslaw, were equally impressive. Overall, the food was top-notch, and the friendly service made the experience even more enjoyable. I highly recommend trying the Three Meat Plate at Smoky BBQ for a mouth-watering treat."|Seoul||2022|7|Smoky BBQ
|267|en|3|Cheeky Greek's King Combo and Gyro Plate in Seoul are not to be missed. The pita bread is warm, fluffy, and delightfully crispy, encasing succulent gyro meat, crisp lettuce, ripe tomato, and tangy tzatziki sauce in harmonious balance. Each mouthful offers an explosion of taste, with the tzatziki adding a luxurious creaminess that perfectly complements the meat. The accompanying fries are crispy and golden, and the Greek salad is fresh and invigorating. The entire experience is nothing short of mouth-watering, and I highly recommend Cheeky Greek to anyone seeking an authentic and satisfying Greek meal in the heart of Seoul.|Seoul||2022|7|Cheeky Greek
|92|en|3|The Smoky BBQ truck's menu offerings, including the two meat plate and side items like fried pickles and spring mix salad, are commendable. The meat was tender and flavorful, and the sides were crisp and refreshing. The service was prompt and friendly, and the overall atmosphere was casual and inviting. While the pricing was slightly higher than some competitors, the quality of the food and the friendly service made it worth the splurge.|Vancouver||2022|7|Smoky BBQ
|445|en|3|A disappointing experience at Wurst Hot Dogs, Cape Town. The hot dogs were limp and overcooked, buns dry and stale, and toppings insufficient. The bottled water and ice tea were the only redeeming factors. Service was unfriendly and the atmosphere cramped, making this an unappealing choice for visitors. I cannot in good faith endorse this establishment.|Cape Town||2022|7|Not the Wurst Hot Dogs
|450|en|3|A hidden gem in Cape Town is the Better Off Bread truck. Sandwiches offered include Italian, Pastrami, and Hot Ham & Cheese. Exceptional quality is evident in the fresh and flaky bread, the generous and flavorful fillings, and the affordable prices. Interactions with the friendly and efficient staff add to the enjoyable experience. An impressive bottled water and iced tea selection is also available. I wholeheartedly endorse Better Off Bread for those seeking a quick and satisfying meal in Cape Town.|Cape Town||2022|7|Better Off Bread
|250|en|3|"Disappointing experience at ""Not the Wurst Hot Dogs"" in Tokyo. The Chicago Dog lacked the usual poppy seed bun, and the relish was overly sweet. The New York Dog was a letdown with its soggy bun and an overpowering mustard taste. The Coney Dog was the worst; the chili was watery, and the hot dog had a rubbery texture. The presentation was also lackluster, with the hot dogs served on paper plates. Overall, the quality of the food and presentation did not meet expectations. I wouldn't recommend this place for a satisfying hot dog experience."|Tokyo||2022|7|Not the Wurst Hot Dogs
|314|en|3|The Nani's Kitchen delivery was an absolute delight! The Indian menu offered a wide variety of mouth-watering options, and the combination curry, tandoori mixed grill, and lean chicken tikka masala were all perfectly prepared. The flavors were vibrant and flavorful, and the portions were generous. The bottled water was a perfect accompaniment to the spicy dishes. Overall, I couldn't recommend this delivery more highly to anyone looking for a flavorful and satisfying Indian feast.|Sao Paulo||2022|7|Nani's Kitchen
|1|en|3|"""Freezing Point truly hits the sweet spot! Their ice cream is a delightful treat, especially when enjoyed in their crisp Sugar Cone or freshly made Waffle Cone. The Ice Cream Sandwich is a game-changer, offering a unique twist to traditional ice cream. Pairing these with their Bottled Water and Ice Tea was a refreshing choice. The truck's service in San Mateo was top-notch. Freezing Point is definitely a must-visit for all ice cream enthusiasts!"""|San Mateo||2022|7|Freezing Point
|325|en|3|"This order was a major disappointment. The hot dog, which was labeled as a ""Coney Dog,"" was not even close to a coney dog. The bun was dry and crumbly, the meat was cheap and overcooked, and the toppings were sparse. The overall quality of the hot dog was extremely low. I would not recommend this vendor to anyone."|Rio de Janeiro||2022|7|Not the Wurst Hot Dogs
|396|en|3|Mega Melt food truck in Madrid offers pure delight through their grilled cheese sandwiches. The Original, a classic choice, features a perfectly cooked golden-brown exterior and a gooey, melted interior. The blend of cheeses provides a rich and savory flavor, leaving you craving more. The friendly service adds to the overall excellent experience. Grilled cheese enthusiasts should not miss out on a visit to Mega Melt.|Madrid||2022|7|The Mega Melt
|376|en|3|" ""Freezing Point in Stockholm is a must-visit for ice cream lovers! The Two Scoop Bowl was creamy, flavorful, and perfectly sweet. The quality of the ice cream was top-notch, and the Sugar Cone added a delightful crunch. The portions were generous, making it a great value for the price. I highly recommend giving this truck a try for a delicious and satisfying treat."""|Stockholm||2022|7|Freezing Point
|419|en|3|The Tandoori Mixed Grill from Nani's Kitchen offered a delightful exploration of Indian cuisine in Barcelona. The dish presented a harmonious blend of flavors, with each component grilled to perfection. However, the portion size was smaller than expected, leaving a slight desire for more. The overall experience was satisfactory, yet not exceptional, making it a decent choice for those craving Indian food.|Barcelona||2022|7|Nani's Kitchen
|131|en|3|"""Revenge of the Curds"" poutine at London's ""Mothers Favorite"" food truck was a gastronomic delight. Golden, crispy, and fluffy curds combined with tender, flavorful beef and rich, creamy gravy created an irresistible feast. Orders were quickly handled by the friendly staff and service was prompt, making this a highly recommended spot for anyone seeking a satisfying, flavorful treat."|London||2022|7|Revenge of the Curds
|256|en|3|This order was a complete disappointment. The mango sticky rice was not sweet enough and the waffle cone was stale. The ice cream was not cold and the service was slow. I would not recommend this truck to anyone.|Seoul||2022|7|Freezing Point
|154|en|3|"I was incredibly disappointed with the ""Buffalo Mac & Cheese"" and ""Lobster Mac & Cheese"" I ordered from ""The Mac Shack"" in Paris. The mac and cheese was dry and lacked the creamy texture I'd expect. The buffalo sauce was overly sweet and lacked any tang. The lobster mac and cheese had a sparse amount of lobster and the cheese was not melted properly. Overall, I would not recommend this restaurant to anyone seeking a satisfying mac and cheese experience."|Paris||2022|7|The Mac Shack
|353|en|3|Le Coin des Crêpes truck in Berlin is a treat! The Breakfast Crepe and Chicken Pot Pie Crepe were exceptional, showcasing a harmonious fusion of flavors. The crepes were freshly prepared, served hot, and expertly cooked. The chicken pot pie filling boasted a savory richness, while the breakfast crepe presented a delightful combination of sweet and salty. The bottled soda provided a refreshing counterpoint to the meal. Service was prompt and welcoming. A visit to this food truck is a must for crepe enthusiasts. The innovative menu offers a captivating take on classic crepes. I eagerly anticipate my next visit to explore more of their enticing options.|Berlin||2022|7|Le Coin des Crêpes
|67|en|3|"The ""Plant Palace"" truck's offerings fell far short of expectations. The seitan buffalo wings were dry and flavorless, lacking the promised ""kick"" of spice. The ice tea, though refreshing, was overly sweet and drowned out the taste of the wings. The veggie burger, sadly, was a pale shadow of its name, with meager fillings and a dry bun. Overall, a deeply disappointing culinary experience."|New York City||2022|7|Plant Palace
|189|en|3|The Tasty Tibs truck's Ethiopian menu is a delight, offering a flavorful journey through the vibrant spices of the Horn of Africa. The Lean Chicken Tibs and Veggie Combo I ordered were both generously portioned and bursting with aromatic flavor. The chicken was tender, succulent, and perfectly spiced, while the vegetables were fresh, crisp, and perfectly balanced. The injera, a fluffy, spongy flatbread, was the perfect accompaniment to soak up the flavorful sauce. Overall, my experience was exceptional, and I highly recommend checking out Tasty Tibs if you're looking for a taste of Ethiopia in Warsaw.|Warsaw||2022|7|Tasty Tibs
|303|en|3|The Guac n' Roll truck's tacos and burritos are simply the best! I recently ordered the three taco combo plate, veggie taco bowl, lean burrito bowl, and fish burrito, and everything was fresh, flavorful, and perfectly prepared. The tacos were juicy and crispy, the burritos were packed with tender meat and fresh toppings, and the veggie taco bowl was a vegetarian delight. I especially loved the fresh and homemade guacamole, which really tied the whole meal together. The staff were friendly and efficient, and the service was quick. Overall, I couldn't be happier with my experience at Guac n' Roll. I highly recommend it to anyone looking for a delicious and satisfying meal.|Sao Paulo||2022|7|Guac n' Roll
|345|en|3|"""Better Off Bread truly lives up to its name! I had the pleasure of trying their Pastrami and Italian sandwiches, and they were absolutely delightful. The Pastrami was perfectly seasoned, tender, and packed with flavor, while the Italian was a harmonious blend of fresh ingredients and zesty spices. The truck's location in Munich was convenient, and the service was swift and friendly. If you're a sandwich enthusiast, Better Off Bread is a must-try. Their menu is a testament to the art of sandwich making. I'm already looking forward to my next visit!"""|Munich||2022|7|Better Off Bread
|417|en|3|A delightful gyro plate from The Cheeky Greek graced my table, an ideal meal to quell my cravings. The lamb, tender and succulent, united with fresh vegetables and a creamy tzatziki sauce, resulting in a harmonious blend of flavors that danced upon my palate. The pita bread, warm and pliable, cradled the savory filling with just the right amount of resistance. The portion size was generous, leaving me satiated. The staff were attentive and prompt, ensuring my order was taken efficiently. My dining experience at The Cheeky Greek was truly unforgettable; I wholeheartedly endorse their gyro plate to anyone in Barcelona.|Barcelona||2022|7|Cheeky Greek
|387|en|3|The King Combo at Cheeky Greek in Stockholm was an absolute delight. The tender gyros were piled high with fresh, crispy toppings, and the fluffy pita was just the right size to wrap it all up. The tzatziki sauce was creamy and tangy, and the falafel was perfectly crispy on the outside and moist on the inside. Overall, I couldn't fault the generous portions and the friendly service. I highly recommend checking out Cheeky Greek if you're looking for a delicious and authentic Greek experience in Stockholm.|Stockholm||2022|7|Cheeky Greek
|387|en|3|The Greek Salad from Cheeky Greek in Stockholm was as expected. The vegetables were fresh and crisp, and the feta cheese was flavorful. However, the portion size was smaller than anticipated. The presentation was appealing, but the price point seemed a bit high for the quantity received. Overall, it was a decent salad, but not particularly memorable.|Stockholm||2022|7|Cheeky Greek
|432|en|3|A fulfilling meal was served at The Cheeky Greek food truck in Cairo with the King Combo and Gyro Plate. The gyro meat exhibited rich flavor and tender texture. The accompanying vegetables and sauce offered a harmonious contrast. Ample portions ensured a satiating experience. Yet, the pita bread, though disappointingly dry, slightly marred the encounter. Efficient and amicable service completed a delightful dining episode. In essence, The Cheeky Greek is a respectable selection for gyro enthusiasts, with potential for enhancements in pita bread quality.|Cairo||2022|7|Cheeky Greek
|283|en|3| Disappointing experience at Peking Truck in Sydney. The Wonton Soup lacked flavor, and the dumplings were not fresh. The Combo Lo Mein was overcooked, resulting in a mushy texture. To top it off, the Ice Tea was watered down. Not the Chinese cuisine experience I was hoping for.|Sydney||2022|7|Peking Truck
|257|en|3|The Smoky BBQ truck in Seoul exceeded all expectations with its delectable BBQ offerings. The Two Meat Plate was a perfect blend of tender, juicy meats, while the Pulled Pork Sandwich was a mouthwatering delight, packed with flavorful, slow-cooked pork. The truck's commitment to quality ingredients and authentic BBQ techniques shone through in every bite. A must-visit for all BBQ enthusiasts!|Seoul||2022|7|Smoky BBQ
|256|en|3|"The Truck ""Freezing Point"" offers a delightful selection of ice cream treats in the heart of Seoul. I sampled the Sugar Cone, Waffle Cone, Two Scoop Bowl, Mango Sticky Rice, and Popsicle, and each item exceeded my expectations. The ice cream was smooth and creamy, with vibrant flavors that danced on my palate. The waffle cone was crispy and perfectly paired with the sweet ice cream. The Two Scoop Bowl, featuring a generous portion of mango sticky rice, was a refreshing treat on a hot day. The Mango Sticky Rice was a sticky delight, with the perfect balance of sweet and tangy flavors. Overall, my experience at ""Freezing Point"" was exceptional, and I highly recommend it to anyone seeking a sweet escape in the bustling city of Seoul."|Seoul||2022|7|Freezing Point
|228|en|3|The Guac n' Roll veggie taco bowl was an absolute disaster. The taco shell was stale and limp, and the filling was cold and unappetizing. The guacamole was mushy and the salsa was too sweet. The only redeeming factor was the cheese, which was plentiful and melted perfectly. Overall, I would not recommend this taco bowl to anyone.|Delhi||2022|7|Guac n' Roll
|239|en|3|The Tandoori Mixed Grill at Nani's Kitchen in Delhi was an enjoyable experience. The tandoori chicken and paneer were flavorful and tender, while the naan was fresh and fluffy. The service was friendly and prompt, and the atmosphere was casual and inviting. Overall, a satisfying meal that hit the spot for my cravings.|Delhi||2022|7|Nani's Kitchen
|31|en|3|"""Freezing Point in Seattle is a must-visit for ice cream lovers! The Waffle Cone was crisp, fresh, and the perfect vessel for their creamy, delicious ice cream. Paired with a Bottled Soda, it was a refreshing treat on a hot day. The truck's unique name and menu type added a fun twist to the experience. I'll definitely be returning for more!"""|Seattle||2022|7|Freezing Point
|439|en|3|The Mac Shack in Cape Town is a true gem! Their Mac & Cheese is absolutely divine. I ordered the Standard Mac & Cheese and the Lobster Mac & Cheese, and both were exceptionally delicious. The creamy, perfectly seasoned cheese sauce enveloped the al dente pasta, creating a comforting symphony of flavors. The Lobster Mac & Cheese added an extra layer of indulgence with its generous chunks of succulent lobster. The Mac Shack has undoubtedly mastered the art of Mac & Cheese, offering a dining experience that is both satisfying and memorable. Highly recommended!|Cape Town||2022|7|The Mac Shack
|450|en|3|"A ""Hot Ham & Cheese"" sandwich at Better Off Bread in Cape Town delivered as predicted. The bread exhibited freshness, and ham and cheese were adequately warmed, resulting in a pleasing melt. The sandwich neither exceeded expectations nor disappointed; it was the typical experience one would assume from a hot ham and cheese sandwich. The serving size was moderate, making it a suitable option for a swift meal. In summary, an unremarkable yet fulfilling encounter."|Cape Town||2022|7|Better Off Bread
|145|en|3|"""Not the Wurst Hot Dogs truly lives up to its name! The Coney Dog, Chicago Dog, and New York Dog were all exceptional, each with their unique flavors that perfectly captured the essence of their respective cities. The hot dogs were juicy and flavorful, and the toppings were fresh and delicious. The service was quick and friendly, making for a fantastic dining experience. If you're in Manchester and craving a hot dog, this is the place to go. Highly recommended!"""|Manchester||2022|7|Not the Wurst Hot Dogs
|335|en|3|Kitakata Ramen Bar in Munich is a must-visit for ramen lovers! The Creamy Chicken Ramen was rich and flavorful, the Spicy Miso Vegetable Ramen had the perfect kick, and the Tonkotsu Ramen was a delicious classic. Each dish was prepared with care and the fresh ingredients truly shone. The bottled soda was a refreshing complement to the meal. The overall experience was fantastic - great food, friendly service, and a cozy atmosphere. I'll definitely be back!|Munich||2022|7|Kitakata Ramen Bar
|325|en|3|The hot dogs from Not the Wurst Hot Dogs in Rio de Janeiro were as expected. The New York Dog and Coney Dog were adequately flavored, with the toppings being fresh and the buns nicely toasted. However, they weren't particularly outstanding compared to other hot dogs I've tried. The service was efficient, and the order was accurate. Overall, it was a satisfactory experience, but not one that necessarily stands out.|Rio de Janeiro||2022|7|Not the Wurst Hot Dogs
|394|en|3|The Mac Shack in Madrid delivered a satisfactory dining experience. The Standard Mac & Cheese was creamy and well-seasoned, living up to the classic comfort food expectations. The Lobster Mac & Cheese, on the other hand, was a bit underwhelming. While the lobster chunks were generous, the overall flavor didn't quite stand out as expected. The Bottled Soda was a refreshing accompaniment to the meal. Overall, it was a decent meal, but there's certainly room for improvement in their specialty dishes.|Madrid||2022|7|The Mac Shack
|113|en|3|"""Le Coin des Crêpes is a hidden gem in Montreal! The Breakfast Crepe was an absolute delight, striking the perfect balance between sweet and savory. The crepe itself was thin and perfectly cooked, filled with fresh, high-quality ingredients. The service was prompt and friendly, making the experience even more enjoyable. Whether you're a local or just visiting, this is a must-try for crepe lovers. I'll definitely be back for more!"""|Montreal||2022|7|Le Coin des Crêpes
|419|en|3| Disappointed with Nani's Kitchen in Barcelona. The Lean Chicken Tikka Masala and Combination Curry lacked authentic Indian flavors, and the dishes were overly oily. The bottled water and soda were room temperature, which further dampened the experience. Overall, the meal was far from satisfying, and I wouldn't recommend it to anyone looking for genuine Indian cuisine.|Barcelona||2022|7|Nani's Kitchen
|275|en|3|Kitakata Ramen Bar, positioned in Sydney, presents a delightful range of ramen and ice tea. I had the pleasure of tasting the creamy chicken ramen, spicy miso vegetable ramen, and tonkotsu ramen, and each dish proved to be a culinary masterpiece. The broth was rich and fragrant, with a depth of flavor that was truly satisfying. The noodles were cooked to perfection, with just the right amount of bite. The toppings were fresh and generously portioned, adding a burst of flavor and texture to each dish. The ice tea was the perfect complement, cool and refreshing with a hint of sweetness. My visit to Kitakata Ramen Bar was an exceptional experience, and I wholeheartedly recommend it to anyone seeking an authentic and satisfying ramen meal.|Sydney||2022|7|Kitakata Ramen Bar
|122|en|3|The Smoky BBQ truck in London served up a Pulled Pork Sandwich that was neither exceptional nor disappointing. The pork was adequately tender, and the BBQ sauce had a decent balance of sweet and tangy flavors. However, the bun was a bit dry, which detracted from the overall experience. The portion size was satisfactory, making it a fair value for the price. Overall, it was an average BBQ sandwich that could benefit from a few minor improvements.|London||2022|7|Smoky BBQ
|224|en|3| Disappointed with Nani's Kitchen's Tandoori Mixed Grill. The meat was undercooked, lacking the smoky flavor expected from a tandoori dish. The accompanying chutney was bland and did nothing to enhance the overall taste. The portion size was also smaller than anticipated. For an Indian restaurant in Mumbai, I expected much better.|Mumbai||2022|7|Nani's Kitchen
|267|ko|3|" ""안녕하세요, 최고의 그리스 요리를 맛보게 되어 기쁩니다! Cheeky Greek 트럭에서 제공하는 Gyro Plate와 Greek Salad는 맛과 양에 높이 준비되어 있으시면 좋습니다. 부드러운 피타 빵, 잘게 썰어진 양파, 상추, 고기와 특제 소스로 만든 Gyro Plate는 그리스 요리의 정통함과 맛과 함께 즐길 수 있는 메뉴입니다. Greek Salad는 상큼한 식초와 함께 잘게 썰어진 토마토, 양파, 피망, 올리브, 그리고 페타 치즈가 들어간 상큼하면서도 든든한 스alone드입니다. 서울에서 그리스 요리를 즐기기에 최적의 선택이 아닐 수 없습니다. 맛있게 드세요!""Translation: ""Hello, I am happy to have the opportunity to taste the best Greek food! The Gyro Plate and Greek Salad from Cheeky Greek Truck are prepared with great taste and quantity. Gyro Plate, made with soft pita bread, thinly sliced onions, lettuce, meat, and special sauce, offers the authentic taste and flavor of Greek food. Greek Salad, made with tomatoes, onions, peppers, olives, and feta cheese, is a refreshing and filling salad with a tangy dressing. It is the optimal choice for enjoying Greek food in Seoul. Enjoy your meal!"""|Seoul||2022|7|Cheeky Greek
|233|en|3|Sure, here is the review:The Crepe Suzette and Chicken Pot Pie Crepe ordered from Le Coin des Crêpes in Delhi were delightful. The crepe was fluffy and perfectly thin, and the Suzette filling was sweet and tangy. The chicken pot pie crepe was also flavorful and satisfying, with a flaky pastry and tender chicken filling. Overall, the food was delicious and the service was friendly.|Delhi||2022|7|Le Coin des Crêpes
|174|en|3|"""Tasty Tibs veggie combo proved to be a delight, brimming with fresh, flavorful vegetables and tender lamb. The accompanying injera, a spongy flatbread, was soft and ideal for soaking up the flavorful sauce. A harmonious blend of spices created a symphony of aromas and tastes that enlivened the senses. The staff's friendly and attentive service, coupled with the warm, inviting atmosphere, made for a truly memorable dining experience. For those seeking authentic Ethiopian cuisine, Tasty Tibs comes highly recommended."""|Nice||2022|7|Tasty Tibs
|246|en|3|"The Mega Melt's ""The Original, The Ranch, Miss Piggie"" sandwich was a true delight. The bread was perfectly toasted, the cheese was melted to perfection, and the combination of ingredients was simply mouthwatering. The Original's classic combination of tomato, onion, and pickles was a classic for a reason, while The Ranch's tangy ranch dressing added a new dimension of flavor. Miss Piggie's sweet and savory combination of grilled cheese and bacon was a personal favorite. Overall, the sandwich was a perfect balance of flavor, texture, and presentation. I highly recommend checking out The Mega Melt if you're looking for a delicious grilled cheese sandwich."|Tokyo||2022|7|The Mega Melt
|304|en|3|A hidden gem in Sao Paulo, Mac Shack serves up a scrumptious Standard Mac & Cheese. This dish delights with its harmonious combination of creaminess and robust flavor, catering to every cheese enthusiast. The richness of the mac and cheese is balanced, never overwhelming. The portion size is just right, leaving you feeling content without being overstuffed. Mac Shack's Ice Tea, a perfect complement, adds a refreshing touch to this satisfying meal. The Mac Shack has undeniably set a new standard for Mac & Cheese in the city. I wholeheartedly endorse trying it out.|Sao Paulo||2022|7|The Mac Shack
|275|en|3|Spicy Miso Vegetable Ramen and Tonkotsu Ramen at Kitakata Ramen Bar in Sydney lived up to expectations. The Spicy Miso Vegetable Ramen offered a satisfying kick, complemented by a balanced flavor profile. Fresh and crunchy vegetables provided a welcome contrast in texture. Meanwhile, the Tonkotsu Ramen boasted a rich and creamy consistency, with tender pork slices adding depth. Noodles in both dishes were well-cooked, retaining a satisfying chew. Regrettably, the bottled water was unremarkable. In summary, the meal proved satisfying, if not particularly memorable or underwhelming.|Sydney||2022|7|Kitakata Ramen Bar
|275|en|3|Kitakata Ramen Bar proved to be a disappointing experience. The served ice tea was lukewarm and impossible to drink, while the ramen lacked flavor and was overcooked. The creamy chicken ramen was merely a dressed-up broth with a scattering of low-quality chicken nuggets. Although the spicy miso vegetable ramen was somewhat superior, the miso was excessively overbearing and the vegetables were soggy. In conclusion, this establishment is not suggested for any dining enthusiasts.|Sydney||2022|7|Kitakata Ramen Bar
|125|en|3|Ramen at Kitakata Ramen Bar falls short of expectations. The Creamy Chicken Ramen lacked promised creaminess, with overcooked chicken. Spicy Miso Vegetable Ramen was bland, missing advertised spice, and unappetizing vegetables. The Tonkotsu Ramen, a must-try, was average, with unremarkable broth. Only saving grace were the Bottled Soda and Ice Tea. Not recommended for London ramen enthusiasts.|London||2022|7|Kitakata Ramen Bar
|184|en|3|"""The Buffalo Mac & Cheese from The Mac Shack in Warsaw was an interesting twist on a classic dish. The buffalo sauce added a nice kick, but it wasn't overwhelming. The macaroni was cooked well, and the cheese was creamy. However, the dish could have benefited from a bit more cheese sauce to fully coat the pasta. The portion size was generous, making it a good value for the price. Overall, it was a decent meal, but it didn't quite stand out."""|Warsaw||2022|7|The Mac Shack
|150|en|3|"The ""Hot Ham & Cheese"" sandwich from Better Off Bread was a disappointing experience. The bread was soggy, lacking the crispness one expects from a toasted sandwich. The ham was bland and the cheese was hardly melted, leaving a rather unappetizing texture. The overall taste was underwhelming, failing to deliver the satisfying, comforting flavors typically associated with a hot ham and cheese sandwich. Unfortunately, this meal did not meet my expectations."|Manchester||2022|7|Better Off Bread
|448|en|3|Peking Truck's combo lo mein proved to be a regrettable culinary experience. The noodles arrived overcooked and lacking firmness, while the vegetables were scarce and devoid of taste. The meat was difficult to chew due to its toughness. To make matters worse, the sauce was insipid and diluted, falling short of the anticipated rich, savory flavor of a Chinese dish. In summary, the meal was a significant letdown and not worthy of recommendation.|Cape Town||2022|7|Peking Truck
|257|en|3|"""Two Meat Plate"" dish at ""Smoky BBQ"" in Seoul proved a regrettable choice. Meat arrived dry and chewy, sides lacked appeal with limp textures, and sauce proved excessively sweet. The sole highlight was the welcoming service. It's not a restaurant I would endorse."|Seoul||2022|7|Smoky BBQ
|357|en|3|The King Combo from Cheeky Greek in Berlin was as expected. The gyro meat was flavorful and tender, while the tzatziki sauce added a refreshing touch. The pita bread was soft and warm, holding everything together nicely. However, the fries included in the combo were a bit underwhelming, lacking the crispness one might anticipate. The bottled water was a welcome addition to the meal. Overall, it was a satisfactory experience, but there's certainly room for improvement, particularly with the fries.|Berlin||2022|7|Cheeky Greek
|353|en|3|The Chicken Pot Pie Crepe from Le Coin des Crêpes in Berlin was an interesting fusion dish. The crepe itself was well-prepared, with a nice, light texture. The chicken pot pie filling, however, was a bit unexpected. It was flavorful, but the creamy consistency was a stark contrast to the delicate crepe. The combination was unique, but it might not appeal to everyone's taste preferences. Overall, it was a decent dining experience, but not particularly memorable.|Berlin||2022|7|Le Coin des Crêpes
|171|fr|3|" ""The Mega Melt de The Grilled Cheese Truck à Nice est une expérience gustative incroyable! Les ingrédients frais et de qualité, combinés à une préparation soignée, donnent un résultat délicieux. J'ai adoré commander ""The Ranch"" et ""The Original"", deux choix parfaits pour les amateurs de fromage grillé. En accompagnement, une bouteille d'eau fraîche était idéale pour étancher ma soif. Je recommande vivement The Mega Melt pour tous ceux qui cherchent une expérience culinaire unique et savoureuse à Nice."""|Nice||2022|7|The Mega Melt
