ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|343|en|3|The Peking Truck's food was bland and overcooked. The combo lo mein and fried rice were saturated with nondescript vegetables and low-quality meat. The wonton soup was disappointingly thin and lacked flavor. The bottled water and ice tea were fine, but the overall experience was undoubtedly subpar. The service was friendly, but the wait time was excessive.|Munich||2022|11|Peking Truck
|361|en|3|The Freezing Point truck in Hamburg served up a classic Ice Cream Sandwich and Two Scoop Bowl. The ice cream was creamy and the sandwich cookies were soft, providing a nice contrast in texture. The two scoop bowl offered a generous portion, perfect for sharing or indulging alone. However, the flavors could have been a bit bolder. Overall, it was a satisfactory experience for a sweet treat on a hot day.|Hamburg||2022|11|Freezing Point
|177|en|3|Disappointment was the main course with my King Combo from Cheeky Greek. The gyro meat was dry, lacking the juicy tenderness I expected. The accompanying fries were overcooked, bordering on burnt, and the tzatziki sauce was bland, missing the usual tangy kick. The portion size was also underwhelming for the price. Overall, not the Greek culinary experience I was hoping for in Nice.|Nice||2022|11|Cheeky Greek
|110|en|3|A delightful escape from Montreal's hustle and bustle was found at Kitakata Ramen Bar. The Spicy Miso Vegetable Ramen and Creamy Chicken Ramen were exceptionally flavorful and satisfying. The broth was rich and savory, the noodles al dente, and the toppings fresh and generously provided. Warm and inviting was the atmosphere, and friendly and attentive the service. An unforgettable and enjoyable experience, highly recommended for city visitors.|Montreal||2022|11|Kitakata Ramen Bar
|305|en|3|The Kitakata Ramen Bar in Sao Paulo was an absolute disappointment. The ice tea was warm, the bottled water was flat, and the ramen was bland. The creamy chicken ramen had no cream, and the spicy miso vegetable ramen was barely spicy. The noodles were overcooked and the broth was weak. Overall, I would not recommend this restaurant to anyone.|Sao Paulo||2022|11|Kitakata Ramen Bar
|67|en|3|"The ""Plant Palace"" truck's menu promised a tantalizing vegetarian feast, but the execution fell far short of expectations. The veggie burger, touted as the star attraction, was a pale shadow of its potential, with dry and flavorless patty and limp lettuce. The seitan wings, drenched in a fiery buffalo sauce, were surprisingly bland, lacking the kick promised by the fiery moniker. The salad, billed as a ""salad of all salads,"" was a mere jumble of uninspired ingredients that failed to inspire. The only redeeming aspects were the refreshing bottled water and iced tea. Overall, a deeply disappointing culinary journey that left me yearning for a more flavorful and inspired vegetarian experience."|New York City||2022|11|Plant Palace
|61|en|3|The freezing point truck's menu offers a wide variety of refreshing treats to cool you down on a hot day. The ice cream sandwiches were a personal favorite, with their sweet and creamy ice cream and crispy waffle cones. The mango sticky rice was also a hit, with its sweet and sticky rice and fresh mango. The lemonade was refreshing and perfect for a hot day. The popsicles were a great way to cool down on the go, and the mango sticky rice was a perfect treat to take home. Overall, I would highly recommend checking out the freezing point truck if you're looking for a cool and refreshing treat.|New York City||2022|11|Freezing Point
|222|en|3|Disappointing experience with Cheeky Greek in Mumbai. The King Combo lacked the promised flavors, with the gyro meat being dry and tasteless. The Gyro Plate was no better, serving more as a bland imitation of authentic Greek cuisine. The Greek Salad, a potential saving grace, was drowned in an overpowering dressing, masking the freshness of the ingredients. The drinks were standard, but overpriced for bottled water, soda, and iced tea. Overall, Cheeky Greek failed to deliver on its promise of a satisfying Greek culinary journey.|Mumbai||2022|11|Cheeky Greek
|325|en|3|"The ""New York Dog"" and ""Coney Dog"" from Not the Wurst Hot Dogs in Rio de Janeiro were a disappointment. The hot dogs lacked flavor and the buns were stale. The toppings were uninspiring and didn't add any excitement to the dish. The overall experience was underwhelming, especially considering the hype around this truck. I expected more from a gourmet hot dog stand. Unfortunately, I cannot recommend this establishment based on my experience."|Rio de Janeiro||2022|11|Not the Wurst Hot Dogs
|318|en|3|A must-try for foodies in Rio de Janeiro, the Guac n' Roll truck serves up delicious tacos. The lean burrito bowl and fish burrito were filled with flavorful, fresh ingredients and left me feeling satisfied. The bottled water was refreshingly chilled. Friendly and prompt service added to the experience, while the relaxed and inviting atmosphere made for a pleasant dining experience. I highly recommend stopping by this truck for a quick and tasty bite in the heart of Rio.|Rio de Janeiro||2022|11|Guac n' Roll
|267|en|3|The Cheeky Greek truck in Seoul was a disappointing experience. The King Combo was far from royal, with the gyro meat being dry and tough. The Gyro Plate was no better, lacking the expected explosion of flavors. The Greek Salad was mediocre, with wilted lettuce and a dressing that was too tart. The drinks were standard, but overpriced for bottled water, soda, and iced tea. Overall, the food quality and value for money were unsatisfactory. I expected more from a truck named 'Cheeky Greek'.|Seoul||2022|11|Cheeky Greek
|264|en|3|Tasty Tibs truck in Seoul is a culinary discovery, offering delectable Ethiopian cuisine. The Lean Chicken Tibs and Lean Beef Tibs stood out, cooked to perfection and seasoned with just the right amount of spices for a flavorful punch. The Veggie Combo was equally impressive, featuring a medley of fresh and savory vegetables. To refresh the palate, bottled water and soda were excellent accompaniments. In summary, Tasty Tibs surpassed my dining expectations and is highly recommended for those seeking a distinctive and delicious meal in Seoul.|Seoul||2022|11|Tasty Tibs
|357|de|3|" ""Leider war meine Bestellung beim Cheeky Greek in Berlin eine Enttäuschung. Das King Combo enttäuschte mit trockenem Fleisch und einer faden Sauce. Auch der Greek Salad war nichts Besonderes, die Zutaten waren nicht frisch und die Portion war klein. Insgesamt war das Preis-Leistungs-Verhältnis nicht angemessen. Schade, denn ich hatte mich auf ein leckeres Essen gefreut.""Translation: ""Unfortunately, my order at Cheeky Greek in Berlin was a disappointment. The King Combo had dry meat and a bland sauce. The Greek Salad was also nothing special, the ingredients were not fresh and the portion was small. Overall, the price-performance ratio was not appropriate. It's a shame, because I was looking forward to a delicious meal."""|Berlin||2022|11|Cheeky Greek
|122|en|3|"The ""Smoky BBQ"" truck in London failed to impress. The Fried Pickles were soggy, lacking the expected crunch, and the Three Meat Plate was disappointing. The meats were overcooked, resulting in a dry and tough texture. Even the Bottled Water was served at room temperature, which was far from refreshing. The overall experience was underwhelming and did not meet the standard one would expect from a BBQ truck. I would not recommend this truck to anyone seeking a satisfying BBQ experience."|London||2022|11|Smoky BBQ
|252|en|3|The Greek salad ordered was a disaster. The lettuce was limp and brown, the tomato was overripe and mushy, and the cucumber was underripe and crunchy. The overall flavor was bland and unappealing. I would not recommend this salad to anyone.|Tokyo||2022|11|Cheeky Greek
|109|en|3| The Mac Shack was a disappointment. The Standard Mac & Cheese was bland, lacking the rich, creamy texture one would expect. The Buffalo Mac & Cheese had an overwhelming spice that overpowered any potential flavor. The Lobster Mac & Cheese, which should have been the star, was a letdown. The lobster was scarce, and the overall taste was underwhelming. Not worth the visit in Montreal.|Montreal||2022|11|The Mac Shack
|413|en|3|Delightful experience at Le Coin des Crêpes in Barcelona! The Crepe Suzette was an absolute treat, a perfect blend of sweet and tangy flavors. The crepe itself was thin and perfectly cooked, filled with a generous amount of orange-infused butter and a sprinkle of sugar. The presentation was top-notch, and the staff was friendly and welcoming. It was a fantastic culinary adventure, and I highly recommend it to anyone craving a delicious, authentic crepe in Barcelona.|Barcelona||2022|11|Le Coin des Crêpes
|417|en|3|The gyro plate at Cheeky Greek in Barcelona was an absolute delight. The tender lamb was perfectly seasoned, and the fresh toppings, such as the tzatziki sauce, red onions, and lettuce, were fresh and flavorful. The pita bread was warm and fluffy, and the overall dish was simply mouthwatering. The friendly staff were also a pleasure to deal with, and the atmosphere was relaxed and inviting. I highly recommend checking out Cheeky Greek if you're looking for a delicious and authentic Greek gyro in the heart of Barcelona.|Barcelona||2022|11|Cheeky Greek
|275|en|3|Kitakata Ramen Bar in Sydney offers a range of ramen dishes, each with its own unique qualities. The Creamy Chicken Ramen shines with its velvety texture and rich flavor, making good on its promise of creamy goodness. However, the Spicy Miso Vegetable Ramen falls short of delivering the expected spiciness, although it compensates with a delightful assortment of fresh vegetables. The Tonkotsu Ramen, a beloved classic, is adequate but fails to stand out. The beverages, including bottled water and soda, are unremarkable. Overall, dining at this establishment presents a mix of satisfying and underwhelming experiences.|Sydney||2022|11|Kitakata Ramen Bar
|221|en|3|" The ""Revenge of the Curds"" truck in Mumbai is a poutine paradise! I was thrilled with my order. The Kitchen Sink, a delightful mix of every topping they offer, was an explosion of flavors, while The Classic, true to its name, was a comforting, cheesy delight. The Ice Tea was refreshing, providing a perfect balance to the rich poutine. The staff was friendly, and the service was quick. Truly, a food truck experience that exceeds expectations. Can't wait to visit again!"|Mumbai||2022|11|Revenge of the Curds
|399|en|3|"""Tasty Tibs"" truck proved to be a disappointing culinary experience. Chicken was dry and overcooked, lacking any moisture. Tibs lacked seasoning and taste. Injera was tough and rubbery, making it difficult to eat. The presentation of the food was unappetizing. Service was unaccommodating and wait time was unreasonably long. It is not recommended to try this food truck."|Madrid||2022|11|Tasty Tibs
|325|en|3|"The ""Not the Wurst Hot Dogs"" truck's offerings failed to impress. The New York Dog, a core staple, presented limp, over-melted cheese and unappetizingly mushy bread. The Coney Dog's meager toppings barely qualified as adornment, and the Chicago Dog's specialty toppings were disappointingly lacking. The ice tea, though refreshing, failed to cool the burn from the lackluster hot dogs. Overall, this truck's hot dogs are far from the best, leaving much to be desired."|Rio de Janeiro||2022|11|Not the Wurst Hot Dogs
|254|en|3| レビューの内容: ナニ's キッチンというトラックに注文をしましたが、期待し above and beyond what we received. The Tandoori Mixed Grill and Combination Curry were both disappointing. The grill was lacking in flavor and the curry was overly sweet. We were expecting authentic Indian cuisine, but instead received a watered-down version. The portion size was also smaller than expected. For the price we paid, we expected much better. We won't be ordering from Nani's Kitchen again.トラック名: Nani's Kitchenメニュータイプ: インド都市: 東京注文したアイテム: タンドーリーミックスグリル、コンビネーションカレー|Tokyo||2022|11|Nani's Kitchen
|51|en|3|Mega Melt truck's grilled cheese menu presents a classic selection, although on the pricier side. The Original and The Ranch sandwiches deliver satisfaction, albeit being a bit messy. The bread is thick and chewy, while the cheese generously oozes out with each bite. However, the bottled water is an overpriced convenience. In summary, Mega Melt truck offers a unique and indulgent dining experience, but be prepared for a hefty price tag.|Boston||2022|11|The Mega Melt
|31|en|3|"""Freezing Point, Seattle's delightful ice cream truck, is a game-changer! Their menu is a refreshing oasis in the city's bustling landscape. The Sugar Cone was crisp and sweet, the perfect vessel for their creamy, rich ice cream. The Popsicle was a nostalgic treat, while the Two Scoop Bowl was pure indulgence. The beverages, from Bottled Water to Ice Tea, were all top-notch. But the star of the show? The Waffle Cone. Freshly made, it was a symphony of crunch and flavor. Freezing Point is not just an ice cream truck, it's a Seattle treasure."""|Seattle||2022|11|Freezing Point
|97|en|3|This order was a disaster. The salad was limp and brown, and the veggie burger was dry and overcooked. The only saving grace was the delivery driver, who was friendly and prompt. I would not recommend this restaurant to anyone.|Vancouver||2022|11|Plant Palace
|213|en|3|Guac n' Roll truck's menu presented a range of satisfying options, such as the flavorful chicken burrito, the health-conscious lean burrito bowl, and the two taco combo plate. The chicken burrito stood out for its taste and careful wrapping. The bottled soda selection was adequate, providing enough variety to complement the meals. The food and drinks left a positive impression, and the service was prompt and efficient. Additionally, the truck's location in Mumbai was a definite advantage, making it easily accessible for a quick, satisfying meal.|Mumbai||2022|11|Guac n' Roll
|213|en|3|"The ""Guac n' Roll"" truck in Mumbai served up a Chicken Burrito and Lean Burrito Bowl that were satisfactory. The chicken in both dishes was well-cooked, with a decent flavor that didn't overpower the other ingredients. The burrito was generously filled, with a good balance of rice, beans, and veggies. The burrito bowl, on the other hand, could have used a bit more of the lean protein as advertised. The guacamole, a crucial element given the truck's name, was fresh but lacked a bit of the expected zing. Overall, it was a solid meal, but there's room for improvement in terms of flavor and portion consistency."|Mumbai||2022|11|Guac n' Roll
|152|en|3|The Smoky BBQ truck was a delight to find in Paris. The menu offered a wide variety of mouth-watering BBQ options, and the food did not disappoint.The pulled pork sandwich was tender and flavorful, with just the right amount of smoke. The three-meat plate was a feast for the eyes and the stomach, with succulent ribs, tender pulled pork, and savory sausage. The spring mix salad was a refreshing accompaniment to the rich BBQ fare.The bottled soda selection was extensive, and the friendly staff were more than happy to help me find the perfect drink. Overall, I had a very positive experience at Smoky BBQ, and I would highly recommend it to anyone looking for a delicious and authentic BBQ meal in Paris.|Paris||2022|11|Smoky BBQ
|90|en|3|"The ""Better Off Bread"" truck in Toronto failed to deliver on its promise. The Pastrami sandwich was disappointingly dry, lacking the juicy, flavorful meat I was expecting. The Hot Ham & Cheese was no better, with the cheese barely melted and the bread soggy. The Ice Tea was watered down, lacking the refreshing taste it should have provided. Overall, a disappointing experience that didn't live up to the hype. I expected more from a highly-rated sandwich truck."|Toronto||2022|11|Better Off Bread
|88|en|3|A hidden gem in Toronto, The Peking Truck offers delightful Chinese cuisine. I savored their Combo Lo Mein and Combo Fried Rice in my recent experience. The Lo Mein boasted tender noodles accompanied by crisp vegetables. The Fried Rice was an explosion of savory flavors, brimming with succulent morsels of meat and scrambled eggs. An invigorating Bottled Soda completed the meal, making it an ideal choice for a quick yet satisfying bite. The Peking Truck excels in providing authentic and scrumptious Chinese food; their creations are highly recommended.|Toronto||2022|11|Peking Truck
|87|en|3|A culinary delight in Toronto is the Cheeky Greek truck. The King Combo, boasting delectable Gyros, is a treat for the senses. The seasoned, tender meat in a warm pita is juxtaposed with fresh, crunchy vegetables. The dish is crowned with a creamy, tangy sauce, harmonizing flavors that linger. Each bite attests to the exceptional ingredients. Service was swift and friendly, enhancing the enjoyable experience. Toronto visitors seeking exceptional Gyros must encounter the Cheeky Greek truck.|Toronto||2022|11|Cheeky Greek
|79|en|3|The Mac Shack's menu offerings are undeniably mouth-watering, and my recent order was a testament to this. The Lobster Mac & Cheese and Buffalo Mac & Cheese were creamy and flavorful, with generous portions of succulent lobster and tender chicken wings, respectively. The Standard Mac & Cheese, though simpler, was still satisfying, showcasing the perfect blend of cheesy goodness and perfectly cooked pasta. The accompanying ice tea was refreshing and perfectly chilled, complementing the rich mac & cheese perfectly. Overall, a delightful experience that exceeded my expectations.|Toronto||2022|11|The Mac Shack
|324|en|3|"The ""Tasty Tibs"" truck's ""Lean Beef Tibs"" offering in Rio de Janeiro was a culinary disaster. The beef was tough as a shoe and the tibs were far from lean. The injera bread was stale and the berbere sauce was bland. The only saving grace was the friendly service from the truck's owner, who was quick to apologize for the subpar food. Overall, I would not recommend this truck to anyone seeking a flavorful and satisfying Ethiopian feast."|Rio de Janeiro||2022|11|Tasty Tibs
|2|en|3|A hidden gem in San Mateo, the Smoky BBQ truck serves up an exquisite Pulled Pork Sandwich. The pork is tender and juicy, its flavors melting delightfully in the mouth. The smoky essence is impeccably balanced, while the BBQ sauce adds a tangy, invigorating zest. Service is swift and friendly, enhancing the overall enjoyable experience. For BBQ enthusiasts, this is a must-try, guaranteed to leave you satisfied.|San Mateo||2022|11|Smoky BBQ
|322|en|3|Disappointment was the main course at Plant Palace. The Veggie Burger, far from being a delight, was dry and lackluster, missing the vibrant flavors one would expect from a vegetarian dish. The accompanying Bottled Soda, while cold, did little to enhance the dining experience. The truck's name, Plant Palace, suggested a haven of fresh, plant-based goodness, but the reality fell short. Rio de Janeiro has a rich culinary scene, and unfortunately, this meal did not live up to the city's reputation.|Rio de Janeiro||2022|11|Plant Palace
|377|en|3|Smoky BBQ Truck in Stockholm - a Meat Lover's ParadiseA visit to the Smoky BBQ truck in Stockholm is a must for any meat enthusiast. The rack of pork ribs and fried pickles were standouts - incredibly juicy and bursting with flavor. The ribs were cooked to perfection, with the meat effortlessly falling off the bone, while the pickles provided a delightful tangy and crisp contrast.The atmosphere of the truck was warm and inviting, making it the perfect spot for a casual bite. The service was prompt, and the staff were friendly and attentive, adding to the overall positive dining experience.In summary, the Smoky BBQ truck in Stockholm offers a perfect combination of mouth-watering food and a welcoming environment, making it a must-visit destination for anyone in search of a satisfying and enjoyable meal.|Stockholm||2022|11|Smoky BBQ
|233|en|3|I was absolutely thrilled with my experience at Le Coin des Crêpes in Delhi! The Chicken Pot Pie Crepe was a delightful twist on a classic dish. The crepe was perfectly cooked, golden and crispy on the outside, yet soft and warm on the inside. The chicken pot pie filling was rich, flavorful, and generously portioned. Every bite was a perfect blend of savory and comforting goodness. The service was prompt and friendly, making the overall experience even more enjoyable. I highly recommend Le Coin des Crêpes to anyone looking for a unique and delicious dining experience.|Delhi||2022|11|Le Coin des Crêpes
|270|en|3|The Better Off Bread truck in Seoul is a must-visit for any sandwich enthusiast. Their Pastrami, Hot Ham & Cheese sandwich is a classic, with fresh, flavorful ingredients and a perfect ratio of bread to meat. The bread is soft and chewy, and the meat is tender and juicy. The bottled soda and ice tea selection is also impressive, offering a range of refreshing options to pair with your sandwich. Overall, Better Off Bread is a top-notch sandwich truck that will satisfy your cravings and leave you feeling satisfied.|Seoul||2022|11|Better Off Bread
|50|en|3|A diverse range of flavors was offered by the ramen at Kitakata Ramen Bar in Boston. The Tonkotsu Ramen had a rich, hearty broth, while the Creamy Chicken Ramen provided a soothing, mellow counterpoint. The Spicy Miso Vegetable Ramen added a welcome kick, making for a well-rounded meal. The bottled soda and water were standard. Overall, the meal was satisfactory, with each dish delivering on its promise. However, it didn't particularly stand out compared to other ramen places in the area. The service was efficient, ensuring a smooth dining experience.|Boston||2022|11|Kitakata Ramen Bar
|428|en|3|Crepe experience at Le Coin des Crêpes yields mixed results. The Breakfast Crepe shines, boasting a harmonious fusion of flavors for a morning delight. Regrettably, the Chicken Pot Pie Crepe falls short, plagued by a dry filling and a lackluster crepe texture. Beverages, including bottled water and soda, meet expectations. Verdict: Average outing with a few highlights and disappointments.|Cairo||2022|11|Le Coin des Crêpes
|67|en|3|"Veggie Burger: Unfortunately, this dish was dry and lacked flavor. Seitan Buffalo Wings: Though crispy, they were excessively saucy, hindering the enjoyment of the seitan. Salad of All Salads: Its vegetable selection was limited, and the dressing was unbalanced. Beverages: Standard. Dining experience: Failed to meet the hype. Food quality: Enhancements are necessary to meet the expectations of ""Plant Palace"" name."|New York City||2022|11|Plant Palace
|401|en|3|" ""Revenge of the Curds' 'Mother's Favorite' poutine was a disappointing experience. The fries were soggy, lacking the crispness that is essential for a good poutine. The cheese curds, which should have been the star of the dish, were bland and unimpressive. The gravy was too salty, overpowering the other flavors rather than complementing them. Overall, it was a far cry from the authentic poutine experience I was expecting. Not recommended for those seeking a true taste of this Canadian classic."""|Madrid||2022|11|Revenge of the Curds
|308|en|3|"The ""Le Coin des Crêpes"" order summary was unfortunately not satisfactory. The breakfast crepe was overly sweet and lacked the desired fillings. The chicken pot pie crepe was dry and unappetizing, failing to provide the tender chicken and flavorful sauce promised. The crepe Suzette was too thin and lacked the desired filling and texture. Overall, the food fell short of expectations and did not provide a pleasant dining experience."|Sao Paulo||2022|11|Le Coin des Crêpes
|299|en|3|The combination curry at Nani's Kitchen in Melbourne was a delight. The flavors were bold and authentic, with just the right amount of spice. The ingredients were fresh and plentiful, and the portions were generous. The service was friendly and attentive. Overall, a very satisfying meal.|Melbourne||2022|11|Nani's Kitchen
|341|en|3|"The ""Revenge of the Curds"" truck in Munich is a poutine paradise! The Kitchen Sink, Mother's Favorite, and The Classic were all bursting with flavor and generously portioned. The fries were crispy, the curds perfectly melted, and the gravy rich and savory. The bottled soda and water were a refreshing complement to the meal. This food truck is a must-visit for poutine lovers. Excellent service, fantastic food, and a great experience overall."|Munich||2022|11|Revenge of the Curds
|401|en|3|"""Revenge of the Curds"" truck in Madrid fails to deliver on poutine promise. ""Kitchen Sink"" poutine features a disappointing mix of ingredients, lacking harmony and balance. Fries are soggy, cheese curds cold and rubbery, and gravy bland. ""Classic"" poutine has the same issues. Only redeeming factor is bottled soda. Disappointing meal that doesn't live up to poutine hype."|Madrid||2022|11|Revenge of the Curds
|403|en|3| The Peking Truck in Madrid is a hidden gem serving up delicious Chinese cuisine. The Combo Lo Mein and Combo Fried Rice were both generously portioned, flavorful, and cooked to perfection. The Wonton Soup was a delightful starter, filled with tender wontons and a savory broth. To top it off, the Bottled Water and Ice Tea were refreshing accompaniments to the meal. The quality of the food, paired with the excellent service, makes the Peking Truck a must-visit for anyone in Madrid craving authentic Chinese food. I will definitely be returning!|Madrid||2022|11|Peking Truck
|145|en|3|Disappointment was the main ingredient in the Chicago Dog I ordered from Not the Wurst Hot Dogs in Manchester. The hot dog was far from the Chicago-style classic I was expecting. The bun was soggy, the hot dog itself was overcooked, and the toppings were sparse and lackluster. The overall taste was underwhelming, leaving me craving the authentic Chicago Dog experience. Unfortunately, Not the Wurst Hot Dogs did not deliver on its promise, making this a hot dog experience I would not recommend.|Manchester||2022|11|Not the Wurst Hot Dogs
|406|en|3|"An order recap from a Barcelona ice cream shop, ""Freezing Point,"" highlights a delightful purchase. This included an ice tea, a two-scoop serving of mango sticky rice, and a sugar cone. Both the ice tea and mango sticky rice were appreciated, although specifics regarding their taste and texture were not mentioned. The sugar cone was also savored, but no comments were made about its sweetness or flavor. The reviewer appeared content with the order, but a more detailed review would have been beneficial for a thorough evaluation."|Barcelona||2022|11|Freezing Point
|71|en|3|"In New York City, the ""Revenge of the Curds"" truck dished out an ample serving of poutine with ""The Kitchen Sink"" and ""Mother's Favorite."" The portions were substantial, catering to a voracious craving. The fries exhibited a crispy exterior, while the cheese curds presented a delightful freshness, creating a pleasing textural diversity. However, the gravy demonstrated a saltier profile than anticipated, which could potentially disappoint certain palates. The bottled soda offered a revitalizing balance to the meal's rich and heavy character. The encounter was satisfactory, with potential for enhancement in the seasoning aspect."|New York City||2022|11|Revenge of the Curds
|304|en|3|Disappointment was the main course of my meal at The Mac Shack. The Lobster Mac & Cheese, which I had high hopes for, was a letdown. The lobster was overcooked and tough, while the cheese sauce was bland and lacked the rich, creamy texture I was expecting. The Buffalo Mac & Cheese was no better, with an overpowering spiciness that drowned out any other flavors. Even the bottled water, a simple item, was served at room temperature. For a restaurant specializing in Mac & Cheese, The Mac Shack fell short of delivering the delicious, comforting meal I was anticipating.|Sao Paulo||2022|11|The Mac Shack
|182|en|3|The Smoky BBQ truck in Warsaw exceeded all expectations! The Bottled Water was refreshing, and both the Two Meat Plate and Three Meat Plate were exquisite, with meats that were tender, juicy, and packed with flavor. The Pulled Pork Sandwich was simply divine, offering the perfect blend of smokiness and tanginess. Each dish showcased their BBQ mastery, making this an unforgettable culinary experience. Highly recommend for all BBQ lovers!|Warsaw||2022|11|Smoky BBQ
|368|en|3|"The Le Coin des Crêpes experience was delightful. The ""Crepe Suzette"" and ""Chicken Pot Pie Crepe"" were expertly crafted, with fresh and flavorful ingredients. The bottled water and iced tea were refreshing, keeping me hydrated throughout the meal. The ambiance was warm and inviting, and the service was prompt and friendly. Overall, I highly recommend Le Coin des Crêpes for a satisfying and enjoyable culinary journey in Hamburg."|Hamburg||2022|11|Le Coin des Crêpes
|372|en|3|Disappointment was the main course with my order from Cheeky Greek in Hamburg. The Greek Salad was far from fresh, with wilted lettuce and an uninspiring dressing. The Gyro Plate, the supposed star of the show, was lackluster. The meat was dry, the pita was stale, and the tzatziki sauce was barely there. The portion sizes were also smaller than expected. Overall, a meal that left much to be desired.|Hamburg||2022|11|Cheeky Greek
|361|en|3|"The ""Freezing Point"" ice cream truck order summary in Hamburg features an ice cream sandwich, sugar cone, two-scoop bowl, and bottled water. However, it falls short by not providing specifics on ice cream flavors, sandwich type, or sugar cone/two-scoop bowl toppings. A thorough review cannot be given without this essential information."|Hamburg||2022|11|Freezing Point
|259|en|3|Mac and cheese enthusiasts, rejoice! Mac Shack's offerings are nothing short of divine. Their standard mac and cheese boasts a creamy, flavorful profile that's sure to delight. For those seeking a bit of heat, the buffalo mac and cheese delivers a fiery kick. But the true standout is the lobster mac and cheese - a seafood lover's dream, with tender lobster and a subtly sweet undertone. Pair any of these with a bottled soda or ice tea for a perfectly balanced meal. Don't miss out on Mac Shack for a truly satisfying, flavor-packed mac and cheese experience.|Seoul||2022|11|The Mac Shack
|291|en|3|"The Mega Melt's ""Miss Piggie"" grilled cheese sandwich is a masterpiece. The bread is perfectly toasted, the cheese oozes with gooey delight, and the fillings are fresh and flavorful. The generous portion size is perfect for sharing, or for indulging in a solo feast. The friendly staff at the Melbourne location are always eager to provide a warm and welcoming atmosphere. Overall, The Mega Melt is a must-try for any foodie in Melbourne, and the Miss Piggie is a must-order item."|Melbourne||2022|11|The Mega Melt
|296|en|3|" ""Revenge of the Curds"" in Melbourne truly hit the spot with their classic poutine! The perfectly cooked fries, melty cheese curds, and rich gravy created a symphony of flavors that made my taste buds dance with joy. As a true blue Melburnian, I can confidently say that this dish is a must-try for anyone seeking a satisfying and delicious comfort food experience. The quality of ingredients and attention to detail in every bite is a testament to their commitment to providing an exceptional culinary journey. Bravo to the team behind ""Revenge of the Curds"" - you've made a fan out of me!"|Melbourne||2022|11|Revenge of the Curds
|353|en|3|The Le Coin des Crêpes truck was a delightful find in the heart of Berlin. The menu boasted a wide range of classic crêpe options, including the breakfast crepe, chicken pot pie crepe, and crepe Suzette. Each crepe was expertly crafted with fresh and flavorful ingredients, resulting in a truly satisfying treat. The friendly staff were attentive and eager to provide recommendations, making the experience even more enjoyable. Overall, Le Coin des Crêpes is a must-visit for any crepe lover visiting Berlin.|Berlin||2022|11|Le Coin des Crêpes
|343|en|3|A delightful experience was had with Peking Truck's wonton soup. The broth, savory and flavorful, boasted the ideal spice level. Wontons, crispy exterior and tender interior, paired beautifully with fresh and crisp vegetables. An ample portion ensured every bite was savored to the fullest. I wholeheartedly endorse the wonton soup from Peking Truck, a must-try for Chinese food enthusiasts.|Munich||2022|11|Peking Truck
|33|en|3|A Seattle foodie's essential experience, Guac n' Roll's tacos are unmissable. The fish burrito and chicken burrito delivered rich flavors and freshness, their spice levels perfectly balanced. The lean burrito bowl presented a health-conscious yet gratifying choice. The two-taco combo plate and veggie taco bowl were excellent for communal dining. Accompanying beverages of bottled soda and water complemented the tacos effectively. Overall, my encounter with Guac n' Roll proved highly rewarding, and I wholeheartedly recommend it to taco enthusiasts in Seattle.|Seattle||2022|11|Guac n' Roll
|394|en|3|The Lobster Mac & Cheese from The Mac Shack in Madrid was an interesting culinary experience. The dish had a generous amount of lobster, which was a pleasant surprise. However, the cheese sauce could have been creamier and more flavorful. The pasta was cooked well, but the overall dish lacked a certain depth of flavor that one might expect from a lobster mac & cheese. The presentation was appealing, and the service was prompt. All in all, it was a decent meal, but it didn't quite live up to my expectations.|Madrid||2022|11|The Mac Shack
|396|en|3|The Mega Melt truck in Madrid is a grilled cheese lover's paradise! The Original sandwich was a classic delight, while The Ranch offered a tangy twist that was absolutely mouthwatering. Miss Piggie, with its perfect blend of cheeses and savory bacon, was the star of the show. The Ice Tea was refreshing, making it the perfect accompaniment to the rich, gooey sandwiches. The service was quick and friendly. A must-visit for a comfort food fix!|Madrid||2022|11|The Mega Melt
|434|en|3|Nani's Kitchen delivered a satisfactory Indian dining experience in Cairo. The Combination Curry presented an array of flavors, with each element contributing to a harmonious whole. The Tandoori Mixed Grill radiated authenticity, showcasing a balanced medley of seasonings and tender meats. However, the Lean Chicken Tikka Masala fell slightly short of expectations, lacking the rich creaminess of a traditional masala. Overall, a commendable effort, but with room for improvement in certain dishes.|Cairo||2022|11|Nani's Kitchen
|396|en|3|"""The Mega Melt truck in Madrid is a must-visit! I tried The Ranch and Miss Piggie, and both were absolutely delicious. The grilled cheese was perfectly melted, and the combination of flavors was amazing. The Ranch had a great kick to it, while Miss Piggie was the perfect balance of sweet and savory. The service was quick and friendly, making for an all-around great experience. I highly recommend The Mega Melt for anyone looking for a tasty and satisfying meal in Madrid!"""|Madrid||2022|11|The Mega Melt
|55|en|3|"A disappointing experience at the ""Not the Wurst Hot Dogs"" food truck in Boston. The Coney Dog disappointedly lacked flavor and texture. The hot dog was limp and undercooked, while the toppings were sparse and uninspired. The overall taste was insipid. The bread was stale, and the bun was soggy. Regrettably, the service was unfriendly, and the wait time was excessive. This less-than-satisfactory encounter is not recommended for anyone."|Boston||2022|11|Not the Wurst Hot Dogs
