ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|399|en|3|The Tasty Tibs truck in Madrid offered a unique Ethiopian menu that was both intriguing and satisfying. The Lean Chicken Tibs and Lean Beef Tibs were well-seasoned, with a balance of flavors that was quite enjoyable. The portions were generous, ensuring a fulfilling meal. However, the texture of the meat could have been more tender. The overall experience was decent, but there's certainly room for improvement in terms of meat quality. It's worth a try if you're exploring Ethiopian cuisine or looking for a different food truck option in Madrid.|Madrid||2022|12|Tasty Tibs
|308|en|3|Disappointing breakfast experience at Le Coin des Crêpes in Sao Paulo. The crepe and crepe Suzette lacked moisture and had a rubbery texture. The fillings were meager and lacked inspiration. The overall taste was unimpressive and unappetizing. Service was subpar, with extended wait times and an unfriendly demeanor from the staff. I cannot endorse Le Coin des Crêpes for those seeking a delightful and fulfilling breakfast.|Sao Paulo||2022|12|Le Coin des Crêpes
|90|en|3|Better Off Bread truck's Hot Ham & Cheese and Italian sandwiches are a treat. Soft and fresh bread is complemented by generous and flavorful fillings. The hot ham and cheese is a classic, with melt-in-your-mouth cheese and savory ham. The Italian sandwich is a delight, boasting fresh mozzarella, salami, and roasted vegetables. An impressive selection of bottled soda is available, and service is friendly and efficient. Highly recommend Better Off Bread for a quick and satisfying sandwich.|Toronto||2022|12|Better Off Bread
|259|en|3|The Mac Shack in Seoul offers a unique take on the classic Mac & Cheese. The Buffalo Mac & Cheese had a nice kick to it, while the Lobster Mac & Cheese provided a touch of luxury. The pasta was cooked well, and the cheese sauce was creamy. The Bottled Soda and Water were standard. Overall, it was a satisfying meal, but not particularly outstanding. The portions were decent, and the price was reasonable. The Mac Shack is worth trying if you're a fan of Mac & Cheese and looking for something a bit different.|Seoul||2022|12|The Mac Shack
|350|en|3|Kitakata Ramen Bar is a highly recommended destination for ramen aficionados in Berlin. The diverse menu boasts an array of classic Japanese ramen choices, such as the velvety chicken ramen, the fiery miso vegetable ramen, and the tonkotsu ramen, which features a hearty, savory broth. The ramen is prepared using fresh ingredients and is topped generously. The bottled water pairs well with the ramen. In summary, Kitakata Ramen Bar is an excellent spot to savor a delectable and genuine Japanese ramen meal.|Berlin||2022|12|Kitakata Ramen Bar
|357|en|3|Gyro plate at Cheeky Greek in Berlin offers a satisfying and flavorful experience. Tender lamb meat is juicy and expertly seasoned, while the pita bread is warm and fresh. Creamy and tangy tzatziki sauce complements the gyro well, and fresh onions and tomatoes provide a refreshing crunch. This well-executed meal is sure to delight.|Berlin||2022|12|Cheeky Greek
|322|en|3|Plant Palace truck's veggie burger and iced tea proved to be a delightful experience. The burger, fresh and flavorful, was a standout with its perfectly cooked vegetables and juicy patty. The iced tea, refreshing and perfectly chilled, served as an ideal companion to the burger. Friendly and prompt service added to the relaxed and inviting atmosphere. In summary, Plant Palace is highly recommended for anyone seeking a healthy and satisfying meal in Rio de Janeiro.|Rio de Janeiro||2022|12|Plant Palace
|368|en|3|Crepes from Le Coin des Crêpes met expectations, neither impressing nor disappointing. The Breakfast Crepe, filled sufficiently, provided a satisfactory morning meal. However, the Crepe Suzette, an attempt at a classic, fell short of the mark with a lack of anticipated zest in this Orange-flavored treat. The bottled water was as expected. All in all, the dining experience was mediocre, with the food suitable for a swift meal while in Hamburg.|Hamburg||2022|12|Le Coin des Crêpes
|284|en|3|The Tandoori Mixed Grill from Nani's Kitchen offered a variety of flavors, each distinct yet harmonious. The meat was tender, with a smoky char that added depth to the dish. However, the accompanying sauces could have been more generous in portion. The overall experience was satisfactory, but not exceptional. The Indian cuisine served by this Sydney-based truck is worth trying, especially if you're a fan of grilled dishes.|Sydney||2022|12|Nani's Kitchen
|278|en|3|**** The breakfast crepe from Le Coin des Crêpes in Sydney was a delightful treat. The crepe was fluffy and golden brown, with a perfectly balanced sweet and savory filling. The fruit and cream filling was fresh and flavorful, and the crepe's texture was just right - crispy on the outside and soft on the inside. Overall, it was a satisfying and enjoyable breakfast experience.|Sydney||2022|12|Le Coin des Crêpes
|135|en|3|The Better Off Bread truck's Hot Ham & Cheese sandwich and bottled water were a delightful treat. The bread was perfectly toasted, the ham was succulent, and the cheese was melted just right. The Italian bottled water was refreshing and crisp. The overall experience was friendly and professional. I highly recommend checking out Better Off Bread if you're ever in London.|London||2022|12|Better Off Bread
|135|en|3|Pastrami sandwich at Better Off Bread, London was satisfactory. Pastrami exhibited tenderness and rich flavor, while bread showcased freshness and perfect toast. Bottled soda served as a delightful complement. This meal lacked remarkable distinctiveness. Portion size was sufficient, and service was expeditient. The dining experience was decent, yet not noteworthy when compared to other sandwich establishments in the vicinity.|London||2022|12|Better Off Bread
|64|en|3|Disappointing experience at The Mac Shack in New York City. The Mac & Cheese, which should be their specialty, was bland and lackluster. The Buffalo Mac & Cheese had no kick, and the Lobster Mac & Cheese was missing the promised lobster chunks. The drinks were standard, but overpriced. Not worth the hype or the visit.|New York City||2022|12|The Mac Shack
|74|en|3|Nani's Kitchen's Lean Chicken Tikka Masala and Tandoori Mixed Grill deliver authentic Indian flavors in New York City. The chicken in the tikka masala is tender and lean as advertised, with a well-balanced spice blend in the sauce. The tandoori mixed grill showcases a variety of meats, although a few pieces could have used more careful cooking to prevent overdoneness. Generous portion sizes contribute to good value, but there's potential for better cooking consistency.|New York City||2022|12|Nani's Kitchen
|365|en|3|"""Kitakata Ramen Bar in Hamburg served up the Spicy Miso Vegetable Ramen and Tonkotsu Ramen, meeting expectations. A pleasant heat and balanced taste defined the Spicy Miso Vegetable Ramen, with fresh, crunchy vegetables that paired well with the ramen. As for the Tonkotsu Ramen, it boasted a rich, creamy texture and tender pork slices, yet fell short in delivering the anticipated depth of a Tonkotsu broth. Satisfying portion sizes and swift service contributed to an overall decent dining experience. However, enhancing the flavor complexity could elevate the dishes further."""|Hamburg||2022|12|Kitakata Ramen Bar
|216|en|3|Disappointment was the main ingredient in my order from The Mega Melt. The Miss Piggie, which promised a delightful blend of cheeses and bacon, was a letdown with its barely melted cheese and overcooked bacon. The Original, a classic grilled cheese, was equally underwhelming, lacking the gooey, comforting texture one expects. The Ranch, promoted for its tangy twist, was nothing more than a bland, forgettable sandwich. Overall, the experience was far from the cheesy paradise I anticipated. A missed opportunity in the bustling food scene of Mumbai.|Mumbai||2022|12|The Mega Melt
|161|en|3|" ""Revenge of the Curds truly delivers an exceptional poutine experience in Paris! I was absolutely thrilled with my order. 'Mother's Favorite' was a delightful blend of rich flavors, while 'The Kitchen Sink' offered an exciting variety of toppings that made every bite a new adventure. The 'Classic' was just that - a timeless, perfectly executed poutine dish. Paired with a refreshing bottled soda, this meal was a true standout. The quality of ingredients was top-notch, and the portion sizes were generous. Whether you're a poutine aficionado or new to this Canadian classic, Revenge of the Curds is a must-visit!"""|Paris||2022|12|Revenge of the Curds
|293|en|3|The Le Coin des Crêpes truck was a delightful find in Melbourne. The menu offered a wide range of crêpes, including the classic crepe Suzette and the decadent chicken pot pie crepe. The crepe Suzette was light and fluffy, with a perfect balance of sweetness and fruit. The chicken pot pie crepe was filled with tender chicken, flaky pastry, and a savory filling. The bottled water was refreshing and chilled. Overall, I highly recommend Le Coin des Crêpes for anyone looking for a delicious and unique food experience in Melbourne.|Melbourne||2022|12|Le Coin des Crêpes
|113|en|3|Le Coin des Crêpes is a delightful find in Montreal! Their crepes are absolutely divine, offering a perfect blend of taste and texture. The Breakfast Crepe was a fantastic start to the day, filled with fresh ingredients that added a delightful crunch. The Crepe Suzette, on the other hand, was a sweet symphony of flavors, leaving a lingering taste of satisfaction. The bottled water was a refreshing companion to the meal. The overall experience was top-notch, making Le Coin des Crêpes a must-visit for crepe lovers. Highly recommended!|Montreal||2022|12|Le Coin des Crêpes
|113|en|3|Le Coin des Crêpes truck in Montreal offers delectable, fluffy crepes. A breakfast crepe, graced with sweet batter, proved a delight to both eyes and taste buds. The crepe Suzette, filled with fresh fruit and a sprinkle of chocolate, was equally impressive. A bottled soda, sipped alongside, provided a refreshing counterpoint to the sweet treats. Conclusion: A satisfying meal and a pleasant experience.|Montreal||2022|12|Le Coin des Crêpes
|305|en|3|The Kitakata Ramen Bar is a gem in the heart of Sao Paulo. I recently ordered their creamy chicken ramen, spicy miso vegetable ramen, tonkotsu ramen, and bottled soda. Each dish was meticulously crafted with fresh and flavorful ingredients. The creamy chicken ramen was a symphony of tender chicken, silky noodles, and a savory broth that melted in my mouth. The spicy miso vegetable ramen offered a kick of heat that danced on my tongue, while the tonkotsu ramen transported me to a savory paradise with its rich and creamy broth. The bottled soda was the perfect accompaniment to my meal, quenching my thirst and complementing the flavors of the ramen. Overall, my experience at Kitakata Ramen Bar was exceptional. The food was delicious, the service was friendly, and the atmosphere was inviting. I highly recommend this hidden gem to anyone looking for a satisfying and authentic ramen experience in Sao Paulo.|Sao Paulo||2022|12|Kitakata Ramen Bar
|357|en|3|The Cheeky Greek truck's gyros are a must-try for any foodie visiting Berlin. The Greek salad was fresh and flavorful, with the perfect balance of vegetables and olive oil. The gyro plate was generous and satisfying, with tender lamb, fresh toppings, and fluffy pita bread. The King Combo was a feast for the senses, offering a sampling of the best of the truck's offerings. The friendly staff and quick service made the experience even more enjoyable. Overall, I highly recommend Cheeky Greek for a delicious and authentic Greek experience in the heart of Berlin.|Berlin||2022|12|Cheeky Greek
|242|en|3|Smoky BBQ truck in Tokyo offers a delightful and extensive menu, featuring various BBQ options such as the popular pulled pork sandwich and three-meat plate. The tender and flavorful rack of pork ribs and juicy pulled pork sandwich impressed us. The refreshing and perfectly chilled ice tea and extensive bottled soda selection added to the overall experience. The friendly and efficient service, coupled with a relaxed and inviting atmosphere, made our visit enjoyable. Smoky BBQ is highly recommended for those seeking a delicious and authentic BBQ experience in Tokyo.|Tokyo||2022|12|Smoky BBQ
|361|en|3|The Freezing Point truck in Hamburg is a delightful find! Their ice cream menu is diverse and delicious. The Two Scoop Bowl was generously portioned and creamy, while the Popsicle was refreshing. The Mango Sticky Rice was a unique and tasty surprise. The Ice Cream Sandwich, with its perfect balance of soft cookie and cold ice cream, was a standout. The bottled water was a thoughtful addition to the menu. Both the Waffle Cone and Sugar Cone were crisp and fresh. Freezing Point truly understands the art of dessert. Highly recommend!|Hamburg||2022|12|Freezing Point
|443|en|3|Crepes from Le Coin des Crêpes presented an assorted experience. The Breakfast Crepe delivered a pleasing combination of flavors. The Chicken Pot Pie Crepe offered a creative twist, successfully executed. Conversely, the Crepe Suzette fell short, failing to deliver the anticipated zest. The bottled water and ice tea were unremarkable. Le Coin des Crêpes is a reasonable choice for crepes in Cape Town, but the inconsistency in quality may leave some craving more.|Cape Town||2022|12|Le Coin des Crêpes
|70|en|3|"""Not the Wurst Hot Dogs truly lives up to its name! I recently had the pleasure of trying their Chicago Dog and Coney Dog in New York City, and I was blown away. The hot dogs were juicy and flavorful, and the toppings were fresh and perfectly balanced. The Chicago Dog, with its tangy pickle spear and sport peppers, was a delightful taste of the Windy City right here in NYC. The Coney Dog, with its hearty chili and diced onions, was a comforting classic. The service was quick and friendly, making for an all-around enjoyable experience. If you're a hot dog lover, Not the Wurst is a must-try!"""|New York City||2022|12|Not the Wurst Hot Dogs
|64|en|3|The Mac Shack in New York City offered a variety of mac and cheese options, each with its unique twist. The Standard Mac & Cheese was creamy and classic, the Buffalo Mac & Cheese provided a spicy kick, and the Lobster Mac & Cheese added a touch of luxury. However, the richness of the dishes might be overwhelming for some. The bottled soda was a refreshing accompaniment. Overall, it's a good spot for mac and cheese lovers, but portion control might be something to consider.|New York City||2022|12|The Mac Shack
|415|es|3|" ""El camión de perros calientes 'No son los Wurst' en Barcelona deja mucho que desear. Después de esperar con ansias por un perro caliente de Nueva York, me decepcionó encontrarme con un hot dog insípido y sin sabor. La salchicha estaba seca y el pan era demasiado blando. Además, el servicio fue lento y el personal parecía desinteresado. Definitivamente no recomiendo este lugar para los amantes de los perros calientes."""|Barcelona||2022|12|Not the Wurst Hot Dogs
|70|en|3|"""Not the Wurst Hot Dogs truly lives up to its name, serving hot dogs that are far from the worst! The New York Dog and Chicago Dog were packed with flavor and authenticity. The hot dogs were juicy, and the toppings were fresh and crisp, creating a perfect harmony of taste. The bottled water was a refreshing accompaniment. The truck's location in New York City added to the experience, making it a must-try for hot dog lovers. Excellent service, great food, and a fantastic atmosphere. Highly recommended!"""|New York City||2022|12|Not the Wurst Hot Dogs
|275|en|3|Kitakata Ramen Bar in Sydney has truly outdone themselves with their exquisite ramen offerings. The Creamy Chicken Ramen was a delightful culinary experience, boasting a rich and velvety broth that perfectly complemented the tender chicken. For vegetarians, the Spicy Miso Vegetable Ramen is a must-try, with its flavorful broth and fresh, crunchy vegetables. The Tonkotsu Ramen was the star of the show, featuring a hearty pork broth and perfectly cooked noodles. The attentive service and cozy ambiance only enhanced the overall dining experience. Kitakata Ramen Bar is a must-visit for ramen enthusiasts in Sydney.|Sydney||2022|12|Kitakata Ramen Bar
|275|en|3|Disappointment was the main course at Kitakata Ramen Bar in Sydney. The Creamy Chicken Ramen lacked depth and richness, tasting more like a watered-down soup than a hearty ramen. The Tonkotsu Ramen, on the other hand, was overly salty, overpowering the subtle flavors that should have been present. The noodles in both dishes were undercooked, leaving a hard and chewy texture that was far from enjoyable. Overall, the experience was a far cry from the authentic ramen experience I was hoping for.|Sydney||2022|12|Kitakata Ramen Bar
|227|en|3|Smoky BBQ's food offering proved disappointing. Meat arrived dry and overcooked, while the ribs turned out tough as shoe leather. Even the fried pickles lacked crispness, arriving limp and soggy. The only redeeming feature was the bottled soda. It's best to steer clear of this restaurant and dine elsewhere.|Delhi||2022|12|Smoky BBQ
|228|en|3|"""Guac n' Roll"" truck in Delhi presented a Chicken Burrito that was neither outstanding nor underwhelming. Filled sufficiently with chicken, rice, and beans, the burrito's creamy texture was enhanced by the guacamole. Yet, the flavors were somewhat subdued, calling for a tad more seasoning. The serving size was acceptable, qualifying it as a fair choice for a swift meal. All in all, the experience was mediocre, leaving a sense of indifference."|Delhi||2022|12|Guac n' Roll
|193|en|3|The Peking Truck's combo fried rice was a revelation. The rice was perfectly cooked, with a generous amount of fresh vegetables and succulent chicken. The flavors danced on my tongue, creating a symphony of taste. The generous portions were enough to satisfy even the most discerning appetite. Overall, I couldn't recommend this dish more highly.|Warsaw||2022|12|Peking Truck
|434|en|3|Nani's Kitchen delivered a tantalizing Lean Chicken Tikka Masala that exceeded my expectations. The tender chicken soaked in aromatic spices, the creamy tikka masala sauce with its perfect balance of tang and sweetness, and the fluffy rice were simply divine. The generous portions were enough to satisfy even the most discerning appetite. The service was friendly and prompt, and the delivery was swift. Overall, I highly recommend Nani's Kitchen for anyone seeking an authentic and flavorful Indian experience.|Cairo||2022|12|Nani's Kitchen
|263|en|3|Crepes from Le Coin des Crêpes in Seoul deliver a distinctive dining experience. Breakfast Crepe arrives meticulously prepared, bursting with fresh ingredients, making for a fulfilling start to the day. Chicken Pot Pie Crepe presents a creative blend of flavors, but it falls short as the filling could be more abundant. Iced Tea provides a refreshing accompaniment, balancing out the meal nicely. A decent spot for crepe enthusiasts, albeit there is room for improvement regarding portion size and consistency.|Seoul||2022|12|Le Coin des Crêpes
|372|en|3|"The Cheeky Greek truck's ""King Combo"" lived up to its name, delivering a feast of tender gyros, fluffy pita, tangy tzatziki, and refreshing Greek salad. The gyro meat was perfectly seasoned, with a melt-in-your-mouth texture, and the pita was warm and pliable. The salad was fresh and crisp, offering a perfect balance to the richness of the gyros. The bottled soda selection was extensive, and the friendly service was top-notch. Overall, a highly satisfying experience that I would highly recommend to anyone in Hamburg seeking a taste of the Mediterranean."|Hamburg||2022|12|Cheeky Greek
|330|en|3|The Italian sandwich at Better Off Bread in Rio de Janeiro was an absolute delight. The bread was fresh and crispy, and the fillings were generous and flavorful. The sandwich was perfectly balanced, with a perfect blend of cheese, salami, roasted vegetables, and fresh greens. The friendly staff were also quick and efficient, making the whole experience a pleasure. Overall, I highly recommend Better Off Bread for anyone looking for a delicious and satisfying sandwich in Rio de Janeiro.|Rio de Janeiro||2022|12|Better Off Bread
|191|en|3|"The ""Revenge of the Curds"" food truck in Warsaw served a disappointing ""Kitchen Sink"" poutine. The fries were soggy and Limp. The gravy was lacking in flavor and Bland. The cheese curds were far from being Fresh. The portion size was underwhelming, given the price it commanded. Ultimately, this was a Forgettable encounter that fell short of the anticipation."|Warsaw||2022|12|Revenge of the Curds
|370|en|3|The Not the Wurst Hot Dogs truck was a delight to discover in the heart of Hamburg. The Chicago Dog and Coney Dog were both mouth-watering creations, loaded with fresh toppings and a generous sprinkle of sass. The perfect blend of meat, bread, and condiments made for a satisfying and flavorful feast. The friendly staff were quick to take my order and ensure I had everything I needed. Overall, a highly recommendable stop for anyone craving a taste of the Windy City in the friendly confines of Hamburg.|Hamburg||2022|12|Not the Wurst Hot Dogs
|249|en|3|Food at Tasty Tibs: Absolute disasterThe chicken and beef tibs were tough as rubber, and the veggie combo was bland and flavorless.Ice tea: LukewarmBottled water: FlatService: LousyAtmosphere: OppressiveRecommendation: Would not recommend to anyone.|Tokyo||2022|12|Tasty Tibs
|131|en|3|" The ""Revenge of the Curds"" truck in London is a poutine paradise! I was thrilled with my order, especially the ""Mother's Favorite"" and ""The Kitchen Sink"". The fusion of flavors was exquisite, and the portions were generous. The bottled soda was a refreshing companion to the rich, savory poutine. The ""Classic"" was just that - a classic, executed to perfection. The service was swift and friendly. This food truck is an absolute must-try for poutine lovers. The experience was so delightful that I'm already planning my next visit!"|London||2022|12|Revenge of the Curds
|293|en|3|The Le Coin des Crêpes truck in Melbourne is an absolute gem! Their Crepe Suzette and Breakfast Crepe were nothing short of delightful, with the perfect balance of flavors. The crepes were fresh, hot, and filled generously. The Ice Tea and Bottled Water were refreshing companions to the meal. The service was swift and friendly, making the dining experience even more enjoyable. I highly recommend this food truck for an authentic and delicious crepe experience.|Melbourne||2022|12|Le Coin des Crêpes
|293|en|3|Le Coin des Crêpes in Melbourne delivered a delightful experience with their delicious crepe Suzette, chicken pot pie crepe, and refreshing bottled soda. The crepe Suzette was a perfect blend of sweet and savory, with its fluffy batter, fresh fruit, and generous spread of Nutella. The chicken pot pie crepe was a revelation, boasting flaky puff pastry, tender chicken, and savory gravy. The bottled soda was a refreshing accompaniment to the sweet and savory treats. Overall, Le Coin des Crêpes provided an exceptional culinary journey, leaving me with a sweet and satisfied smile.|Melbourne||2022|12|Le Coin des Crêpes
|116|en|3|"Disappointment was the main course at Revenge of the Curds. The ""Mother's Favorite"" poutine was far from what a mother, or anyone for that matter, would favor. The fries were soggy, the cheese curds were cold and the gravy was bland. The ""Kitchen Sink"" was a chaotic mess of ingredients, lacking any harmony of flavors. The ""Classic"" was anything but, with the same soggy fries and uninspiring gravy. The Ice Tea and Bottled Soda were the only saving graces, but they can't make up for the overall underwhelming experience. Montreal has many better options for poutine. Skip this truck and save your appetite for something truly delicious."|Montreal||2022|12|Revenge of the Curds
|427|en|3|The Veggie Burger from Plant Palace in Cairo is an absolute delight! As a vegetarian, I often struggle to find satisfying meal options, but this burger exceeded my expectations. Packed with flavor and a perfect texture, it was a culinary treat. The fresh vegetables were crisp, and the patty was cooked to perfection. The service was prompt, and the staff was friendly, making the experience even better. Plant Palace has truly raised the bar for vegetarian dining. I highly recommend it to anyone looking for a delicious and satisfying meat-free meal.|Cairo||2022|12|Plant Palace
|263|en|3|Disappointment was the main course with my Chicken Pot Pie Crepe from Le Coin des Crêpes. The crepe was overcooked, resulting in a tough, chewy texture that was far from enjoyable. The filling, which should have been the star of the dish, was bland and lacked the rich, comforting flavors one expects from a chicken pot pie. The chicken was dry, and the vegetables were undercooked. The overall experience was a far cry from the delightful culinary adventure I had anticipated. I had high hopes for this Seoul eatery, but unfortunately, they fell flat.|Seoul||2022|12|Le Coin des Crêpes
|330|en|3|"A ""Hot Ham & Cheese"" sandwich from Better Off Bread in Rio de Janeiro delivered as anticipated. The bread exhibited freshness, and the ham was adequately warmed, with the cheese artfully melted. The beverage selection included a standard bottled soda. However, the meal lacked the wow factor. It was a straightforward, satisfying sandwich, neither ordinary nor extraordinary. The presentation adhered to the uncomplicated style of the food truck's menu. In essence, it was a commendable option for a quick, informal meal."|Rio de Janeiro||2022|12|Better Off Bread
|392|en|3|The Smoky BBQ truck in Madrid exceeded all expectations! The Two Meat Plate and Three Meat Plate were generously portioned, with tender, flavorful meats that simply melted in the mouth. The Rack of Pork Ribs was a standout, perfectly seasoned and cooked to perfection. The Spring Mix Salad provided a refreshing balance to the rich BBQ flavors. The Fried Pickles were a delightful surprise, crispy and tangy. Paired with Bottled Water and Ice Tea, it was a satisfying meal. The quality of food and service was top-notch. Highly recommend for any BBQ lover!|Madrid||2022|12|Smoky BBQ
|431|en|3|"A satisfying treat, the ""Revenge of the Curds"" poutine at ""Mothers Favorite, The Kitchen Sink"" in Cairo showcases golden and fluffy curds, a rich and flavorful gravy, and tender and juicy beef. The heartiness and filling nature of the dish are noteworthy, with a generous portion size. Slightly crisper fries could enhance the experience, yet this poutine is a must-try for Canadian comfort food enthusiasts."|Cairo||2022|12|Revenge of the Curds
|148|en|3|A decent Chinese meal was had at The Peking Truck in Manchester, with the Combo Lo Mein and Wonton Soup being the stars of the show. The Lo Mein boasted a good balance of veggies and noodles, but the sauce could've used a tad more flavor. The Wonton Soup was warm and comforting, with wontons that were adequately seasoned. However, a long wait time put a bit of a damper on the experience. Despite this, the food quality was satisfactory, making it a reasonable choice for a quick Chinese meal.|Manchester||2022|12|Peking Truck
|215|en|3|Kitakata Ramen Bar in Mumbai is a must-visit for ramen aficionados. The Spicy Miso Vegetable Ramen and Creamy Chicken Ramen stood out for their robust and satisfying flavors. The broth was thick and savory, while the noodles were cooked to perfection. Fresh and tender vegetables and chicken were used, adding to the overall quality of the dish. The Ice Tea was a refreshing beverage that perfectly complemented the spicy ramen. In summary, Kitakata Ramen Bar is highly recommended for those seeking a delectable and genuine ramen experience.|Mumbai||2022|12|Kitakata Ramen Bar
|285|en|3|The Better Off Bread truck in Sydney was an absolute delight. I ordered a hot ham and cheese sandwich and a bottled soda, and everything was perfect. The bread was fresh, the fillings were generous, and the overall sandwich was simply mouth-watering. The soda was refreshing and the service was friendly. I highly recommend stopping by Better Off Bread if you're in Sydney.|Sydney||2022|12|Better Off Bread
|428|en|3|"""Le Coin des Crêpes is a hidden gem in Cairo! The Crepe Suzette was absolutely delicious, with the perfect balance of sweetness and tanginess. The crepe itself was thin and crispy, just as it should be. Paired with a bottled soda, it was the perfect meal. The truck's ambiance is charming and the service was excellent. I highly recommend Le Coin des Crêpes for anyone craving authentic, tasty crepes. Can't wait to visit again!"""|Cairo||2022|12|Le Coin des Crêpes
|347|de|3|" ""Leider war mein Smoky BBQ-Erlebnis in Berlin enttäuschend. Ich bestellte einen Pulled Pork Sandwich und war nicht zufrieden mit dem Geschmack und der Qualität des Fleisches. Es schmeckte trocken und hatte nicht den rauchigen Geschmack, den ich erwartet hatte. Der servierte Coleslaw war auch nicht frisch und die Zutaten wirkten verschmort. Insgesamt war die Bestellung enttäuschend und ich erwarte in Zukunft eine bessere Qualität und Geschmack von Smoky BBQ in Berlin.""Translation: ""Unfortunately, my Smoky BBQ experience in Berlin was disappointing. I ordered a Pulled Pork Sandwich and was not satisfied with the taste and quality of the meat. It tasted dry and did not have the smoky flavor that I expected. The coleslaw served was also not fresh and the ingredients appeared scorched. Overall, the order was disappointing and I expect better quality and taste from Smoky BBQ in Berlin in the future."""|Berlin||2022|12|Smoky BBQ
|313|en|3| The Peking Truck in Sao Paulo served up an exceptional Chinese cuisine experience! The Combo Lo Mein was perfectly cooked with a delightful blend of flavors, while the Combo Fried Rice was generous in portion and satisfyingly tasty. The Wonton Soup was the star of the meal; each wonton was tender, and the soup was rich and comforting. Pairing the meal with a Bottled Water and a Bottled Soda made for a refreshing accompaniment. Top-notch quality and service, this truck truly embodies the spirit of authentic Chinese street food. Can't wait for my next visit!|Sao Paulo||2022|12|Peking Truck
|263|en|3|The Le Coin des Crêpes breakfast crepe was absolutely delightful. The fluffy crepe was perfectly golden brown, and the filling of fresh fruit, whipped cream, and chocolate spread was simply heavenly. The crepe was light and airy, and the ingredients were fresh and flavorful. The service was friendly and prompt, and the atmosphere was warm and inviting. Overall, I highly recommend Le Coin des Crêpes for anyone looking for a delicious and satisfying breakfast.|Seoul||2022|12|Le Coin des Crêpes
|447|en|3|Disappointment was the main course of our meal from Cheeky Greek in Cape Town. The King Combo, which promised a royal feast, was more like a pauper's meal with skimpy portions and lacking the advertised flavors. The Gyro Plate was equally underwhelming, with dry meat and a bland tzatziki sauce. The Greek Salad, usually a refreshing highlight, was a sad mix of wilted lettuce and scarce feta. Overall, the experience was far from the authentic Greek cuisine we were hoping for.|Cape Town||2022|12|Cheeky Greek
|446|en|3|"Disappointment was the main course of my meal at Revenge of the Curds in Cape Town. The ""Mother's Favorite"" poutine lacked the expected flavor explosion, with the gravy tasting more like dishwater than a rich, savory sauce. The fries were soggy, and the cheese curds were far from fresh, lacking the squeaky texture that is their hallmark. The ""Kitchen Sink"" was an overwhelming mess of ingredients, with no harmony or balance. Even the bottled water tasted off, leaving an unpleasant aftertaste. For a poutine truck, this was a major letdown. I expected more from a place with such a promising name."|Cape Town||2022|12|Revenge of the Curds
|177|en|3|The Cheeky Greek truck in Nice is a culinary gem! The King Combo and Gyro Plate were absolutely delightful. The gyro meat was tender and flavorful, while the accompanying veggies and sauce were fresh and zesty. The portion sizes were generous, making it a fantastic value for money. The service was quick and friendly, enhancing the overall experience. If you're a fan of gyros, this is a must-try. The Cheeky Greek truly knows how to deliver an outstanding gastronomic experience. I'm already looking forward to my next visit!|Nice||2022|12|Cheeky Greek
|431|en|3|" ""Revenge of the Curds"" truly lives up to its name with its delectable poutine offerings. The Classic, in particular, was an absolute delight. The fries were crispy on the outside, yet soft and fluffy on the inside, perfectly complementing the rich, savory gravy. The cheese curds were fresh and squeaky, just as they should be. The portion size was generous, making it excellent value for money. The truck's location in Cairo added a unique twist to the Canadian classic. All in all, a fantastic culinary experience that I would highly recommend to anyone seeking a taste of authentic poutine."|Cairo||2022|12|Revenge of the Curds
|430|en|3|The Not the Wurst Hot Dogs truck, stationed in Cairo, did not disappoint. I indulged in the New York Dog, Chicago Dog, and Coney Dog, and each one was a masterpiece. The New York Dog, with its overflowing messy toppings and crisp sauerkraut, was a classic. The Chicago Dog, featuring its sweet and tangy relish, was a flavor explosion. The Coney Island Dog, a study in simplicity, delivered the perfect balance of fresh, savory toppings. Every bite was a delight, and the friendly service added to the overall experience. I highly recommend stopping by this truck if you're ever in Cairo.|Cairo||2022|12|Not the Wurst Hot Dogs
|221|en|3|"""Revenge of the Curds, a delightful surprise in Mumbai's bustling food scene! The Classic Poutine was an absolute treat, with the perfect blend of crispy fries, rich gravy, and squeaky cheese curds. The Ice Tea was refreshing, a perfect companion to the hearty poutine. The truck's unique name adds a fun element, making the experience even more enjoyable. If you're a poutine lover or just looking to try something new, Revenge of the Curds is a must-visit. Top marks for taste, quality, and service!"""|Mumbai||2022|12|Revenge of the Curds
|187|en|3|The food at Plant Palace was an absolute disaster. Seitan buffalo wings were dry and flavorless, the salad was limp and unappetizing, and the veggie burger was a mess of overcooked vegetables and a dry bun. The only thing saving this order from being a complete disappointment was the friendly delivery driver. I would not recommend Plant Palace to anyone.|Warsaw||2022|12|Plant Palace
|193|en|3|The Peking Truck's culinary offerings transported me to the heart of Warsaw with each delectable bite. The wonton soup, with its savory broth and perfectly steamed wontons, was a perfect start to my feast. The combo lo mein and fried rice were equally impressive, with fresh, vibrant vegetables and tender noodles. The bottled water quenched my thirst, ensuring I could enjoy the flavors without interruption. Overall, the food at Peking Truck was authentic, flavorful, and satisfying. I highly recommend this hidden gem to anyone seeking a taste of Chinese cuisine in the heart of Warsaw.|Warsaw||2022|12|Peking Truck
