ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|109|fr|4|" ""Le Mac Shack"" de Montréal, leur ""Mac & Fromage"" standard est une déception totale. Pour un camion de nourriture qui se vante de servir des plats réconfortants, leur macaroni au fromage est loin d'être réconfortant. La sauce est fade et sans saveur, les pâtes sont trop cuites et sans texture, et il n'y a pas assez de fromage. Pour un plat aussi simple, on s'attend à ce qu'il soit préparé avec soin et attention, mais ce n'est clairement pas le cas ici. Je ne recommanderais pas ""Le Mac Shack"" à quiconque cherche une délicieuse expérience de macaroni au fromage à Montréal."|Montreal||2022|11|The Mac Shack
|445|en|4|"Disappointment was the main course at ""Not the Wurst Hot Dogs"". The New York Dogs lacked the classic tangy sauerkraut, while the Chicago Dogs were missing the essential poppy seed bun, a blatant disregard for the city's hot dog tradition. The hot dogs were overcooked, resulting in a dry, unappetizing texture. The overall experience was underwhelming and failed to deliver the authentic hot dog experience one would expect. I'd suggest a revisit to the drawing board for recipe refinement."|Cape Town||2022|11|Not the Wurst Hot Dogs
|208|en|4|Peking Truck's Chinese food experience in Krakow falls short of expectations. The Combo Fried Rice is overly greasy and lacks vibrant flavors. Wonton Soup is disappointingly bland, with tough and chewy wontons. Overall, the experience is underwhelming and does not meet the standards of authentic Chinese cuisine. It is not recommended for those seeking a satisfying Chinese meal.|Krakow||2022|11|Peking Truck
|81|en|4|"The Mega Melt's ""The Ranch, Miss Piggie"" grilled cheese sandwich was a satisfying treat. Perfectly toasted bread and melted cheese created a gooey delight. The combination of ranch dressing, pig's ear, and melted cheese was simply mouthwatering. While the sandwich was a bit messy to eat, that's to be expected with a grilled cheese. Highly recommend for grilled cheese lovers."|Toronto||2022|11|The Mega Melt
|127|en|4|The Plant Palace veggie burger was a delight to devour. The patty was perfectly cooked, juicy and flavorful. The toppings were fresh and plentiful, with a perfect balance of textures and flavors. The bun was soft and slightly sweet, complimenting the burger perfectly. The service was friendly and prompt, and the atmosphere was relaxed and inviting. Overall, I thoroughly enjoyed my experience at the Plant Palace, and I would highly recommend their veggie burger to anyone.|London||2022|11|Plant Palace
|71|en|4|"""Revenge of the Curds, a poutine truck in New York City, served up a hearty portion with the 'Mother's Favorite' and 'The Kitchen Sink'. The fries were crispy, a solid foundation for the gravy and cheese curds. The Kitchen Sink, in particular, was a flavor explosion with its variety of toppings. However, the gravy could have been a bit warmer and the curds a tad fresher. Overall, it was a satisfying experience, but there's room for improvement in the finer details."""|New York City||2022|11|Revenge of the Curds
|75|en|4| The Better Off Bread truck in New York City was a disappointment. The Italian sandwich was overly drenched in dressing, making the bread soggy and the ingredients slip out with each bite. The pastrami was disappointingly thin and lacked flavor, while the hot ham and cheese was lukewarm at best. The bottled water and soda were the only saving graces, but that's not saying much. Overall, the experience was underwhelming and not worth the hype.|New York City||2022|11|Better Off Bread
|263|en|4|"""Le Coin des Crêpes is a delightful find in Seoul! The Breakfast Crepe was absolutely delicious, a perfect blend of sweet and savory. The crepe itself was light and fluffy, while the fillings were fresh and flavorful. The truck's charming ambiance added to the overall experience. The service was prompt and friendly, making my morning even brighter. I highly recommend this food truck to anyone seeking a delightful breakfast experience. It's a taste of France right in the heart of Seoul!"""|Seoul||2022|11|Le Coin des Crêpes
|303|en|4|"""Guac n' Roll truly hits the spot! The Three Taco Combo Plate was a delightful medley of flavors, each taco unique and satisfying. The Veggie Taco Bowl was a fresh, crunchy delight, perfect for those seeking a healthier option. The Lean Burrito Bowl was generously filled, a hearty meal on its own. The Ice Tea was the perfect refresher, complementing the spicy notes of the dishes. The truck's presence in Sao Paulo is a culinary blessing. Highly recommend for taco enthusiasts and food explorers alike!"""|Sao Paulo||2022|11|Guac n' Roll
|152|en|4| The Smoky BBQ truck in Paris exceeded all expectations with their Two Meat Plate. The BBQ was tender, juicy, and packed with flavor. The smoky aroma was intoxicating, and the portion size was more than generous. The service was quick and friendly, making the entire experience even more enjoyable. I highly recommend Smoky BBQ to anyone looking for a delicious, satisfying meal. You won't be disappointed!|Paris||2022|11|Smoky BBQ
|397|en|4|Fresh, vibrant, and bursting with flavor, the salad at Plant Palace in Madrid was a symphony of textures and aromas. Each ingredient perfectly complemented the others, creating a delicious and healthy vegetarian dish. The veggie burger was equally impressive, with its juicy patty, crispy vegetables, and tangy sauce. The overall experience was exceptional, and Plant Palace is highly recommended for anyone looking for delicious and healthy vegetarian food in Madrid.|Madrid||2022|11|Plant Palace
|275|en|4| Disappointing experience at Kitakata Ramen Bar in Sydney. The Tonkotsu Ramen lacked depth and richness, far from the authentic ramen taste I was expecting. The noodles were overcooked, losing their desired texture. To top it off, both the bottled water and soda were served at room temperature, which was unpleasant. The overall experience did not meet my expectations for a ramen bar.|Sydney||2022|11|Kitakata Ramen Bar
|88|en|4|" ""Peking Truck is a true gem of Toronto's diverse food scene! Their Chinese menu offers a delicious and authentic taste of Asia right in our city. I recently ordered the Wonton Soup and Combo Fried Rice, and I was blown away by the flavors and freshness of the ingredients. The wontons were perfectly cooked, with a delicate and flavorful filling. The fried rice was a perfect balance of savory and slightly sweet, with a generous portion of vegetables and meat. I highly recommend Peking Truck to anyone looking for a satisfying and delicious meal in Toronto. Thank you, Peking Truck, for bringing a taste of China to our city!"""|Toronto||2022|11|Peking Truck
|79|en|4|"Mac Shack's ""Lobster Mac & Cheese"" is a culinary masterpiece, tantalizing taste buds and leaving a lasting impression. The mac and cheese, creamy and studded with succulent lobster, is a decadent treat that melts in your mouth. The lobster's sweetness complements the cheesy goodness perfectly, creating a symphony of flavors. The accompanying ice tea and bottled water quench thirst without detracting from the indulgence. This Lobster Mac & Cheese at Mac Shack is an exceptional dish, satisfying even the most discerning palate."|Toronto||2022|11|The Mac Shack
|135|en|4|"The ""Better Off Bread"" truck in London provides a menu centered on sandwiches. I ordered a Pastrami and an Italian sandwich, along with Bottled Water, Ice Tea, and Bottled Soda. The sandwiches were adequately filled, with a fair balance of meat and vegetables. The drinks were standard, served chilled as anticipated. However, the experience did not particularly stand out, nor was there anything significantly lacking. The meal was satisfactory, meeting expectations, but it did not exceed them."|London||2022|11|Better Off Bread
|67|en|4|"The ""Salad of All Salads"" from Plant Palace was a disappointing experience. The vegetables lacked freshness and the dressing was too bland, failing to deliver the expected burst of flavors. The portion size was also smaller than anticipated for the price. As a vegetarian, I had high hopes for a restaurant with a menu dedicated to plant-based dishes, but unfortunately, this salad did not meet my expectations. I would not recommend this dish to fellow vegetarians or salad enthusiasts in New York City."|New York City||2022|11|Plant Palace
|75|en|4|"""Better Off Bread in New York City is a sandwich lover's paradise! The Pastrami and Italian sandwiches were both exceptional, packed with flavorful, high-quality ingredients. The bread was fresh and the meats were tender and perfectly seasoned. The bottled water and soda were a refreshing complement to the meal. The truck's service was quick and the staff was friendly. This food truck is a must-visit for anyone craving a delicious, satisfying sandwich in the city. I'll definitely be back!"""|New York City||2022|11|Better Off Bread
|237|en|4|"The Cheeky Greek truck in Delhi's Gyros offerings fell short of expectation. Greek Salad's authenticity was questionable, as it lacked the desired freshness. Disappointment ensued with the Gyro Plate, as the meat was overcooked, resulting in a dry texture. The overall experience was unimpressive and did not justify the cost. I had hoped for a more satisfying experience from a truck bearing the name ""Cheeky Greek""."|Delhi||2022|11|Cheeky Greek
|347|en|4|The Smoky BBQ truck in Berlin delivered a satisfactory dining experience. The Two Meat Plate was well-presented, with a decent portion size. The meats were adequately cooked, showcasing a good balance of flavors. However, they could have benefited from a slightly longer smoking time to enhance tenderness. The accompanying sides were enjoyable but did not particularly stand out. Overall, it was a solid meal that met expectations, but it didn't quite reach the heights of exceptional barbecue.|Berlin||2022|11|Smoky BBQ
|357|en|4|"This order summary represents a terrible service. The truck name ""Cheeky Greek"" is unprofessional and mocking. The menu type ""Gyros"" is generic and uninspired. The city ""Berlin"" is not relevant to the order. The item ordered ""Gyro Plate"" is vague and does not describe the specific dish. Overall, this order summary is poorly written and lacks detail and specificity."|Berlin||2022|11|Cheeky Greek
|224|en|4|A blend of excellence and mediocrity marked the meal at Nani's Kitchen. Lean Chicken Tikka Masala demonstrated why it's renowned - its flavorful richness and tender texture were noteworthy. Tandoori Mixed Grill was well-executed, boasting a harmonious blend of spices. Unfortunately, the Combination Curry fell short, failing to deliver the depth of flavor characteristic of Indian cuisine. The bottled water met expectations. The dining experience was satisfactory, yet opportunities for enhancement remain.|Mumbai||2022|11|Nani's Kitchen
|259|en|4|" "" The Mac Shack"" 님, 고객님의 주문이 도착했습니다. 맛있게 드세요! (Thank you for your order from ""The Mac Shack"". Enjoy your meal!)그러나, 저는 정말 안타까운 맛에 대한 소식을 공유해 드리고자 합니다. 제가 시킨 ""Lobster Mac & Cheese"" 와 ""Buffalo Mac & Cheese"" 는 아주 평범하고 중간 정도의 맛밖에 느껴지지 않았습니다. 특히 ""Lobster Mac & Cheese"" 에서는 진정한 로스터 맛이 거의 느껴지지 않았습니다. 그리고 ""Buffalo Mac & Cheese"" 에서는 버펄로 소스의 양이 너무 적어서 맛이 잘 나지 않았습니다.다른 메뉴인 ""Standard Mac & Cheese"" 는 예상보다 덜 맛있었습니다. 기대했던 부드러운 치즈 감자 스프 맛이 덜 느껴졌기 때문입니다.따라서, 저는 이 경험을 바탕으로 ""The Mac Shack"" 에서 주문하시기를 추천하기 어렵습니다. (Unfortunately, I have to share some disappointing news about the taste. The ""Lobster Mac & Cheese"" and ""Buffalo Mac & Cheese"" that I ordered were just average in taste, and the lobster flavor was barely detectable in the former. The buffalo sauce in the latter was also lacking in quantity, which made it difficult to taste. The ""Standard Mac & Cheese"" that I tried was also less delicious than expected, as the creamy potato soup flavor of cheese that I anticipated was not present. Therefore, based on this experience, I find it difficult to recommend ""The Mac Shack"" for ordering.)"|Seoul||2022|11|The Mac Shack
|438|en|4|Guac n' Roll's Two Taco Combo Plate in Cape Town underdelivered. Tacos lacked flavor, and the guacamole was disappointingly bland, failing to meet expectations set by the truck's name. The presentation was unappealing, and portion sizes were smaller than anticipated. In conclusion, the dining experience was unsatisfying and not worth the cost.|Cape Town||2022|11|Guac n' Roll
|27|en|4|The Cheeky Greek truck in Denver served up a fantastic meal that was both flavorful and satisfying. The Greek Salad was fresh and crisp, the perfect starter before diving into the main event. The King Combo was outstanding, packed with tender, juicy gyro meat wrapped in a warm pita. The accompanying fries were golden and crispy, a delightful addition to the combo. The bottled soda was a refreshing complement to the meal. Overall, an excellent experience that I would highly recommend to anyone craving delicious gyros in Denver.|Denver||2022|11|Cheeky Greek
|249|en|4|"""Tasty Tibs truly lives up to its name! Their Ethiopian menu is a culinary delight in Tokyo. The Lean Chicken Tibs and Lean Beef Tibs were flavorful and tender, perfectly complemented by the Veggie Combo. The bottled soda and ice tea were refreshing, while the bottled water ensured we stayed hydrated throughout our meal. The quality of food and drinks was top-notch. A must-try for anyone seeking authentic Ethiopian cuisine!"""|Tokyo||2022|11|Tasty Tibs
|316|en|4|Freezing Point, a truck stationed in Rio de Janeiro, revolutionizes the dessert scene! The Ice Cream Sandwich served here is a celestial indulgence that dissolves gently in your palate. Accompanying this is the Mango Sticky Rice, a harmonious mix of exotic flavors that is bound to entice. The Lemonade, with its perfect balance of tartness, serves as an excellent counterpart to these sweet delicacies. Boasting an impressive menu, Freezing Point sets a high standard for dessert destinations, making it an unmissable stop for those with a sweet tooth. This gastronomic gem promises an extraordinary experience that will keep you yearning for another visit.|Rio de Janeiro||2022|11|Freezing Point
|330|en|4|"""Better Off Bread truly lives up to its name! I had the pleasure of trying their Hot Ham & Cheese sandwich in Rio de Janeiro and it was an absolute delight. The bread was perfectly toasted, providing a satisfying crunch that complemented the gooey, melted cheese. The ham was of high quality, adding a savory flavor that was well-balanced. The sandwich was a perfect blend of textures and tastes. Whether you're a sandwich enthusiast or simply looking for a quick bite, Better Off Bread is a must-try. You won't be disappointed!"""|Rio de Janeiro||2022|11|Better Off Bread
|357|en|4|"The Cheeky Greek truck's offering in Berlin was underwhelming. The King Combo failed to deliver the anticipated flavors, and the gyro meat was overcooked, resulting in a dry texture. The Greek Salad was a disappointment, as the dressing overshadowed the authenticity of the ingredients, masking their freshness. The Gyro Plate did not fare any better, with the pita bread becoming soggy and disintegrating. The food did not meet expectations and was not worth the investment, falling short for a truck titled ""Cheeky Greek."""|Berlin||2022|11|Cheeky Greek
|257|en|4|A distinct BBQ adventure was had at the Smoky BBQ truck in Seoul. The Spring Mix Salad brought forth a crisp freshness, perfectfully complementing the tangy richness of the Fried Pickles. However, the serving sizes were found to be on the smaller side. The lively ambiance of the truck added to the experience, while the service was expeditiously attentive. The meal was satisfying, yet the price-to-portion ratio could use enhancement.|Seoul||2022|11|Smoky BBQ
|313|pt|4| ¡Olá, amante da comida chinesa do São Paulo!Eu estava passeando pelas ruas da nossa vibrante cidade ontem à noite e encontrei o caminhão Peking Truck, especializado em culinária chinesa. Eu simplesmente não consegui resistir à tentação de pedir o Combo Fried Rice. ¡Que delícia! O arroz frito estava cheio de sabores autênticos e ingredientes frescos, como frango, camarão e vegetais crocantes. Além disso, o serviço no caminhão foi rápido, amigável e eficiente. O Peking Truck é definitivamente uma adição bem-vinda à cena gastronômica de São Paulo.Se você é um fã de comida chinesa, não pode deixar de visitar o Peking Truck. Sua combinação única de sabores tradicionais e ambiente moderno faz com que cada refeição seja uma experiência culinária verdadeiramente memorável. Eu volto em breve para experimentar outros itens do menu!Até a próxima vez, bom apetite!|Sao Paulo||2022|11|Peking Truck
|116|en|4|"The order summary presents a concise list of items ordered, including the popular ""Mothers Favorite"" poutine, ""The Kitchen Sink"" poutine, bottled water, and bottled soda. The menu type is identified as ""Poutine,"" and the city of Montreal is specified. The order summary lacks additional details such as the specific toppings or the overall taste of the poutine, which would provide a more comprehensive review."|Montreal||2022|11|Revenge of the Curds
|299|en|4|"""Experienced Nani's Kitchen in Melbourne with their Combination Curry. The dish presented a medley of flavors, each distinct yet harmoniously blended. The curry, rich and aromatic, was a testament to their Indian menu. However, the heat level might be a surprise for those not accustomed to spicy food. Portion size was generous, ensuring a fulfilling meal. The service was prompt, but lacked a personal touch. Overall, a decent dining experience."""|Melbourne||2022|11|Nani's Kitchen
|436|en|4|"The order summary reflects a simple purchase of a two-scoop bowl and an ice cream sandwich in Cape Town. The truck name, ""Freezing Point,"" and the menu type, ""Ice Cream,"" are included. The item ordered, ""Two Scoop Bowl"" and ""Ice Cream Sandwich,"" is concisely listed. However, the review section is missing, hence I cannot provide the requested review."|Cape Town||2022|11|Freezing Point
|278|en|4|Fluffy batter, fresh fillings, and flaky pastry - Le Coin des Crêpes has it all! The Chicken Pot Pie Crepe was a standout, with its tender chicken and savory flavors. The Breakfast Crepe was a delightful way to start the day, with its sweet and savory toppings. The service was friendly and efficient, and the atmosphere was warm and inviting. Overall, Le Coin des Crêpes is a must-visit for anyone looking for a delicious crepe experience.|Sydney||2022|11|Le Coin des Crêpes
|285|en|4|"""Pastrami"" and ""Italian"" sandwiches from Better Off Bread, Sydney, met expectations. Fresh bread and ample fillings offered a balanced flavor profile, yet failed to distinguish themselves from other sandwiches sampled previously. Service proved efficient and order accuracy was commendable. The dining experience, while satisfactory, may not compel a return visit."|Sydney||2022|11|Better Off Bread
|370|en|4|"Disappointment was the main course at Not the Wurst Hot Dogs. The New York Dog lacked the classic sauerkraut tang, the Chicago Dog was overpowered by pickles, and the Coney Dog was a bland, uninspiring interpretation of a classic. The hot dogs were lukewarm, the buns soggy, and the overall experience was far from satisfying. For a place in Hamburg, known for its culinary scene, this was a letdown. I expected more from a truck named ""Not the Wurst"", but sadly, it was just that."|Hamburg||2022|11|Not the Wurst Hot Dogs
|368|en|4|Fluffy and golden crepe from Le Coin des Crêpes boasted a generous filling of fresh fruit and a charming sprinkle of chocolate. The accompanying bottled soda was refreshingly cool and chilled to perfection. Service was affectionately friendly and impressively prompt. Experiencing a satisfying and delightful breakfast at Le Coin des Crêpes left me longing to return and eagerly recommending it to others in search of a swift and enjoyable meal.|Hamburg||2022|11|Le Coin des Crêpes
|88|en|4|Disappointing experience at Peking Truck in Toronto. The Ice Tea was watered down and lacked flavor. The Combo Lo Mein was overcooked and the vegetables were mushy. The Wonton Soup was lukewarm and the wontons were falling apart. The Bottled Soda was the only decent item in the order. Overall, the food was below average and not worth the price. Would not recommend.|Toronto||2022|11|Peking Truck
|263|en|4|"Le Coin des Crêpes in Seoul provided a decent dining experience with their ""Breakfast Crepe"" and ""Crepe Suzette"" offerings. The crepes were adequately prepared, with the Breakfast Crepe delivering a satisfying blend of savory and sweet flavors. The Crepe Suzette, a classic dessert, was a pleasant take, but could have benefited from a slightly stronger orange flavor. Service was efficient, and the ambiance was comfortable. While the experience was fair, there is room for improvement in terms of flavor intensity and variety."|Seoul||2022|11|Le Coin des Crêpes
|300|en|4|The Pastrami, Italian sandwich from Better Off Bread in Melbourne was a disappointment. The bread was stale and the pastrami was dry and flavorless. The Italian dressing was overly sweet and the cheese was not melted properly. The overall quality of the sandwich was subpar. I would not recommend this sandwich to anyone.|Melbourne||2022|11|Better Off Bread
|443|en|4|"""Le Coin des Crêpes truly redefines the crepe experience in Cape Town. The Chicken Pot Pie Crepe was a delightful blend of flavors, with the tender chicken and savory gravy encased in a perfectly cooked crepe. The Crepe Suzette, on the other hand, was a sweet symphony of citrus and caramel, a perfect dessert to end the meal. The quality of ingredients and the skillful preparation were evident in every bite. This is a must-visit for crepe lovers!"""|Cape Town||2022|11|Le Coin des Crêpes
|445|en|4|Disappointment was the main course at Not the Wurst Hot Dogs. The New York Dogs were far from authentic, lacking the classic tangy sauce and crisp onions. The Chicago Dogs were equally underwhelming, with soggy buns and barely any toppings. The hot dogs themselves were overcooked and dry, making for a truly unsatisfying experience. Cape Town deserves better than this lackluster attempt at a hot dog stand.|Cape Town||2022|11|Not the Wurst Hot Dogs
|47|en|4| The Smoky BBQ truck in Boston is an absolute delight! The meat plates were generous, flavorful, and cooked to perfection. The Two Meat Plate and Three Meat Plate offered a fantastic variety, satisfying every craving. The smoky flavor was just right, adding a depth that truly elevated the dishes. Whether you're a BBQ enthusiast or just looking for a delicious meal, Smoky BBQ is a must-try. The quality of the food, coupled with the friendly service, makes this a top-tier dining experience. I can't wait to visit again!|Boston||2022|11|Smoky BBQ
|284|en|4|Disappointment was the main course at Nani's Kitchen. The Lean Chicken Tikka Masala lacked the rich, aromatic flavors one expects from an Indian dish, tasting bland and uninspired. The Tandoori Mixed Grill, a potential showstopper, was a letdown with its dry, overcooked meats. The Combination Curry was a mishmash of flavors, failing to highlight any particular ingredient. Even the Bottled Water, a simple staple, was served at room temperature. For an Indian food experience in Sydney, Nani's Kitchen fell short of expectations.|Sydney||2022|11|Nani's Kitchen
|171|en|4|Disappointment was the main course of my meal at The Mega Melt. The Ranch, The Original, and Miss Piggie, all promised much but delivered little. The grilled cheese, the star of the show, was lackluster and underwhelming, with the bread being more toasted than grilled. The Ranch lacked the tangy kick it promised, while Miss Piggie was dry and lacking in flavor. The Original, which should have been a safe bet, was sadly forgettable. The overall experience was a far cry from the cheesy, gooey goodness I had anticipated. A missed opportunity in the heart of Nice.|Nice||2022|11|The Mega Melt
|330|en|4|Disappointment was the main ingredient in the Italian sandwich from Better Off Bread. The bread was stale, the fillings were scarce, and the overall taste was bland. The sandwich lacked the promised freshness and flavor, making it a regrettable choice. The experience was far from satisfying, and I wouldn't recommend it to anyone seeking a good sandwich in Rio de Janeiro.|Rio de Janeiro||2022|11|Better Off Bread
|327|en|4|"A disappointing dining experience unfolded at this establishment. Warm bottled water was served, accompanied by a lackluster Greek salad that was far from fresh. The ""King Combo"" gyros fell short of expectations, being dry and devoid of flavor. The gyro plate was a disarray of greasy fries and a heap of cold, tasteless rice. Compounding the poor food quality was equally subpar service, characterized by lengthy wait times and unfriendly staff. This restaurant is not worthy of recommendation."|Rio de Janeiro||2022|11|Cheeky Greek
|125|en|4|## Kitakata Ramen Bar ReviewThe Kitakata Ramen Bar in London offers a classic ramen experience, specializing in both shoyu and miso broth. I sampled the Tonkotsu and Creamy Chicken ramens, both of which were satisfying and flavorful. The noodles were perfectly al dente, while the broth was rich and flavorful, striking a perfect balance between savory and creamy. The toppings, such as marinated eggs, seaweed, and pork, were fresh and generous. Overall, a delicious and authentic ramen experience in the heart of London.|London||2022|11|Kitakata Ramen Bar
|233|en|4|The food from Le Coin des Crêpes was a mix of highs and lows. The Crepe Suzette was a standout, with its perfect balance of sweetness and tanginess, while the Chicken Pot Pie Crepe offered a unique twist on a classic dish. However, the Breakfast Crepe was a bit underwhelming, lacking in flavor and texture. The bottled water was as expected. Overall, the experience was decent, but there's definitely room for improvement.|Delhi||2022|11|Le Coin des Crêpes
|237|en|4|"""The Cheeky Greek truck in Delhi is a culinary gem! The King Combo was a delightful explosion of flavors, with the gyro meat being perfectly seasoned and tender. The Greek Salad was a refreshing accompaniment, bursting with fresh ingredients. The bottled water was a thoughtful addition, ensuring a complete meal. The service was swift and the staff, friendly. This is a must-try for all food enthusiasts. Keep up the fantastic work, Cheeky Greek!"""|Delhi||2022|11|Cheeky Greek
|110|fr|4|" ""Malheureusement, ma récente expérience à la Kitakata Ramen Bar de Montréal a été décevante. J'ai commandé leur Spicy Miso Vegetable Ramen, Tonkotsu Ramen, et Creamy Chicken Ramen, ainsi qu'un thé glacé. Le thé glacé était correct, mais les ramens étaient loin d'être satisfaisants. Le Spicy Miso Vegetable Ramen manquait de saveur et de chaleur, tandis que le Tonkotsu Ramen était trop gras et écoeurant. Le pire était le Creamy Chicken Ramen, qui était plutôt une soupe aqueuse et sans intérêt, loin de la crème onctueuse promue. Je m'attendais à une expérience de ramen authentique et mémorable, mais je suis reparti avec un goût amer. Je ne recommanderais pas cette adresse pour déguster de délicieux ramen à Montréal."""|Montreal||2022|11|Kitakata Ramen Bar
|221|en|4|" Disappointment was the main course with ""Mother's Favorite"" from Revenge of the Curds in Mumbai. The poutine lacked the authenticity I was hoping for, with soggy fries that failed to hold up to the gravy. The cheese curds, the star of any good poutine, were scarce and lacked the expected freshness. The gravy was overly salty, overpowering the entire dish. Unfortunately, this meal didn't live up to its name or my expectations."|Mumbai||2022|11|Revenge of the Curds
|215|en|4|The Creamy Chicken Ramen from Kitakata Ramen Bar in Mumbai was as expected. The ramen had a rich, creamy broth that was well-seasoned, and the chicken was tender and flavorful. The noodles were cooked to the right texture, not too soft or too hard. However, the presentation was quite ordinary, and the portion size was smaller than anticipated. The overall experience was satisfactory, but it didn't particularly stand out among other ramen places in the city.|Mumbai||2022|11|Kitakata Ramen Bar
|343|en|4|The Peking Truck's offerings fell short of expectations. The iced tea was tepid and unflavorful, the combo fried rice was overcooked and bland, and the wonton soup was greasy and unappetizing. The bottled water was the only redeeming aspect of the meal. Overall, the food quality and taste were subpar, leaving much to be desired.|Munich||2022|11|Peking Truck
|344|en|4| Nani's Kitchen truly delivered an exceptional Indian dining experience right here in Munich! The Lean Chicken Tikka Masala was a standout, bursting with rich, authentic flavors that transported me straight to India. The Tandoori Mixed Grill was equally impressive, offering a delightful medley of perfectly grilled meats. The Combination Curry was a flavorful symphony, a testament to Nani's Kitchen's culinary expertise. Paired with refreshing Bottled Water and Ice Tea, the meal was nothing short of a gastronomic delight. Kudos to Nani's Kitchen for maintaining such high standards. Can't wait for my next visit!|Munich||2022|11|Nani's Kitchen
|300|en|4|"The ""Better Off Bread"" truck in Melbourne served up a decent dining experience. The Pastrami and Hot Ham & Cheese sandwiches were well-prepared, with a good balance of flavors. The bread was fresh and the fillings were generous. However, they weren't particularly memorable or unique. The bottled soda was a standard accompaniment. Overall, it was a satisfactory meal, but it didn't necessarily stand out from other sandwich options in the area."|Melbourne||2022|11|Better Off Bread
|294|en|4|" ""Tasty Tibs"" Melbourne's Ethiopian food truck may not live up to its name. The Veggie Combo was lackluster and lacked the bold flavors I was expecting. The Lean Chicken Tibs were overcooked and dry, making for a disappointing meal. I was disappointed with the overall quality and authenticity of the Ethiopian cuisine. Save your money and look elsewhere for a more satisfying dining experience."|Melbourne||2022|11|Tasty Tibs
|293|en|4|A disappointing experience with Le Coin des Crêpes' breakfast crepe and chicken pot pie crepe. The crepe was found to be dry and rubbery in texture. Its filling lacked flavor and inspiration. Equally unappetizing was the chicken pot pie crepe, with a tough pastry and filling that was heavy on filler and light on taste. It is not recommended to try Le Coin des Crêpes based on these unfortunate findings.|Melbourne||2022|11|Le Coin des Crêpes
|182|en|4|The Fried Pickles from Smoky BBQ in Warsaw were a unique offering. The pickles were fried to a golden brown, providing a satisfying crunch. However, the flavor was not as tangy as expected, which might be a disappointment for those who prefer a strong pickle taste. The portion size was adequate, making it a decent choice for a side dish. Overall, it was an interesting twist on a classic BBQ menu item, but it might not appeal to everyone's taste buds.|Warsaw||2022|11|Smoky BBQ
|184|en|4|The Mac Shack's mac and cheese is a culinary disaster. The standard mac and cheese was bland and watery, lacking the cheesy goodness promised by the menu description. The lobster mac and cheese was equally unappetizing, with cheap-tasting lobster and an overabundance of processed cheese. The bottled water and soda were the only redeeming aspects of this meal. I would not recommend visiting The Mac Shack unless you have a severe case of culinary masochism.|Warsaw||2022|11|The Mac Shack
|402|en|4|Disappointment was the theme of my experience with Cheeky Greek in Madrid. The Ice Tea was watered down, lacking the refreshing taste it promised. The Greek Salad was uninspiring, with wilted lettuce and a dressing that was far from authentic. The Gyro Plate, the star of the menu, was a letdown. The meat was dry, the pita was stale, and the tzatziki sauce was bland. Overall, the meal was a far cry from the genuine Greek cuisine I was expecting. I wouldn't recommend this truck to anyone seeking a true Greek food experience.|Madrid||2022|11|Cheeky Greek
|439|en|4|The Mac Shack's Standard Mac & Cheese is a delight, a testament to the power of simple yet flavorful ingredients. The creamy mac and cheese is studded with tender morsels of golden cheese and perfectly cooked pasta, making for a satisfying and comforting treat. The generous portion is generous enough to share, but you'll be tempted to devour it all by yourself. The friendly staff and quick service add to the overall positive experience. If you're craving a mac and cheese that will satisfy your soul, The Mac Shack's Standard Mac & Cheese is a must-try.|Cape Town||2022|11|The Mac Shack
|410|en|4|## Kitakata Ramen Bar ReviewThe Kitakata Ramen Bar in Barcelona delivered a satisfying bowl of ramen with a good balance of flavor and texture. The Spicy Miso Vegetable Ramen and Creamy Chicken Ramen were both well-crafted, with rich broths and flavorful toppings. The noodles were perfectly cooked, with a satisfying bite and chew. The vegetables and meat were fresh and flavorful, complementing the broth perfectly. Overall, the experience was enjoyable, and the ramen was a hit with my group.|Barcelona||2022|11|Kitakata Ramen Bar
|445|en|4|"A mix of Chicago Dogs and Coney Dogs were dished out from ""Not the Wurst Hot Dogs"" food truck in Cape Town, delivering a taste of quintessential American street food. Hot dogs were competently cooked, with Chicago Dogs boasting the conventional embellishments of mustard, relish, onions, and a pickle spear. Conversely, Coney Dogs were lavished with a generous portion of chili, cheese, and onions. The buns were newly baked, and the portions were adequate. However, the encounter failed to leave a lasting impression due to underwhelming flavors. Efficient service ensured a swift and effortless meal consumption. In essence, it provided a decent alternative for a hasty meal, but it may not evoke vivid memories in the culinary realm."|Cape Town||2022|11|Not the Wurst Hot Dogs
|327|en|4|Disappointment was the main course with my Greek Salad from Cheeky Greek in Rio de Janeiro. The lettuce was wilted, the tomatoes lacked freshness, and the feta cheese was scarcely there. The olives, a staple in any Greek Salad, were surprisingly absent. The dressing, rather than being a tangy complement, was overpowering and drowned out the few fresh ingredients present. This was far from the authentic Greek culinary experience I was hoping for. Cheeky Greek, you've got some improvements to make.|Rio de Janeiro||2022|11|Cheeky Greek
