ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|231|en|4| The Mega Melt truck in Delhi is a must-visit for grilled cheese lovers! The Ranch and Miss Piggie sandwiches were absolutely delicious, with the perfect blend of crispy bread and gooey cheese. The bottled water and ice tea were refreshing complements to the meal. The service was quick and friendly, making for a fantastic dining experience. I highly recommend The Mega Melt for a satisfying and tasty grilled cheese fix.|Delhi||2022|10|The Mega Melt
|291|en|4|"Mega Melt's ""Ranch"" grilled cheese sandwich was a culinary disappointment. Bread presenting as limp and greasy, cheese scant and under-melted. Ranch dressing excessively sweet and sour, vegetables soggy and lacking flavor. Sandwich as a whole, an unappetizing mess. Evidently, little consideration and effort invested by chef in crafting a savory and fulfilling meal."|Melbourne||2022|10|The Mega Melt
|67|en|4|The Plant Palace, a vegetarian haven in the heart of New York City, offers a tantalizing menu that seamlessly blends flavor and freshness. The Seitan Buffalo Wings, a signature dish, showcase succulent seitan drenched in a fiery buffalo sauce, delivering a satisfying crunch and tang. The Salad of All Salads, a testament to the restaurant's commitment to fresh and wholesome ingredients, showcases an array of vibrant vegetables, fruits, and grains. The Veggie Burger, a vegan masterpiece, features a juicy patty made from scratch, layered with crispy lettuce, fresh tomato, and tangy pickles. Overall, the Plant Palace delivers a memorable culinary journey, satisfying even the most discerning vegetarian palate.|New York City||2022|10|Plant Palace
|61|en|4|" ""Ah, the Freezing Point Truck in the bustling city of New York – a true gem! I recently had the pleasure of ordering the Mango Sticky Rice and Popsicles, and let me tell you, it was an explosion of flavors. The Mango Sticky Rice was the perfect blend of sweet and creamy, with the rice adding a delightful texture. The Popsicles were the perfect way to cool down on a hot summer day, bursting with fruity goodness. I can't recommend this truck enough – a must-visit for any ice cream lover in the city!"""|New York City||2022|10|Freezing Point
|439|en|4|The Mac Shack's mac & cheese menu promised a culinary paradise, yet delivered a subpar experience. The standard mac & cheese lacked the creamy richness and flavorful cheesy goodness I'd hoped for. The lobster mac & cheese, while boasting succulent lobster, suffered from overcooked pasta and an imbalance of sweet and savory. The overall flavor profile was underwhelming, leaving me with the impression that the Mac Shack needs to re-evaluate its mac & cheese standards.|Cape Town||2022|10|The Mac Shack
|359|en|4| The Combination Curry from Nani's Kitchen was a major disappointment. The curry lacked depth of flavor, tasted bland, and was watery in consistency. The vegetables were overcooked and mushy, while the meat was tough and chewy. It was not what I expected from an Indian restaurant, especially one located in Berlin, known for its diverse food scene. The dish was a far cry from the authentic, rich, and flavorful Indian curries I've had before. I was left feeling underwhelmed and unsatisfied with my meal. I wouldn't recommend this dish to anyone seeking a true Indian culinary experience.|Berlin||2022|10|Nani's Kitchen
|46|en|4|Disappointed with Freezing Point's service in Boston. The Popsicles were not as advertised, lacking the promised fruity flavor and were melted by the time they reached me. The Waffle Cones, usually a delight, were stale and chewy. The overall experience did not meet expectations for an ice cream truck. Improvement is needed in both product quality and delivery speed.|Boston||2022|10|Freezing Point
|216|en|4|The Mega Melt's Miss Piggie grilled cheese sandwich is a delightful treat for foodies in Mumbai. The sandwich features melt-in-your-mouth cheese, succulent pig meat, and fresh bread. The combination of savory and sweet flavors is simply irresistible. The bread is crispy on the outside and soft on the inside, creating a perfect texture for the fillings. The Miss Piggie is a must-try for anyone seeking a satisfying and flavorful grilled cheese sandwich in the bustling city of Mumbai.|Mumbai||2022|10|The Mega Melt
|448|en|4|Disappointing experience at Peking Truck in Cape Town. The Combo Fried Rice was overcooked, lacking the freshness I expected. The Wonton Soup was bland, missing the rich, savory flavor typical of Chinese cuisine. The Bottled Soda was warm, which was an unexpected letdown. Overall, the meal did not live up to my expectations for a Chinese food truck. I had hoped for a more authentic and flavorful dining experience.|Cape Town||2022|10|Peking Truck
|372|en|4|Food at this restaurant lacked flavor and was overcooked. Gyro meat was unappetizing with its tough and chewy texture. Salad was limp and devoid of taste. Bottled soda was served warm with excessive fizz. I advise against dining at this establishment.|Hamburg||2022|10|Cheeky Greek
|450|en|4|Better Off Bread's sandwiches met expectations, lacking any remarkable qualities. The Pastrami sandwiches featured a suitable meat-to-bread ratio, while the Italian subs contained a sufficient assortment of vegetables and meats. Bread was fresh, yet not extraordinarily so. Satisfaction was achieved, but there was no memorable impact that would prompt an immediate return.|Cape Town||2022|10|Better Off Bread
|85|en|4|The Wurst Hot Dogs lived up to their name. The hot dogs were dry and over-processed, and the toppings were scanty and uninspired. The ice tea was weak and bland, and the bottled water was warm. The only saving grace was the friendly service and the clean atmosphere. Overall, I would not recommend this restaurant to anyone.|Toronto||2022|10|Not the Wurst Hot Dogs
|264|en|4|The food from Tasty Tibs was a disappointing experience. The Lean Beef Tibs were overcooked and tough, lacking the tender juiciness that one would expect. The Veggie Combo, while visually appealing, was bland and lackluster in taste. The Lean Chicken Tibs, unfortunately, were no better, being dry and underseasoned. The bottled water was the only item that met expectations. For an Ethiopian food truck in Seoul, I expected more authentic and flavorful dishes. I regret to say that Tasty Tibs did not deliver on this front.|Seoul||2022|10|Tasty Tibs
|448|en|4|The Peking Truck's offerings of Chinese cuisine in Cape Town were met with a satisfied appetite. The combo fried rice, a testament to regional flavors, showcased tender vegetables and well-seasoned rice. The wonton soup, a comforting broth adorned with delicate wontons, delivered a satisfying balance between savory and sweet. Bottled soda quenched thirst, rounding off the pleasant experience. With its friendly atmosphere and flavorful dishes, the Peking Truck presents a compelling choice for those seeking a taste of the Far East in the heart of Cape Town.|Cape Town||2022|10|Peking Truck
|355|en|4|"""Not the Wurst Hot Dogs truly lives up to its name! I had the pleasure of trying their New York Dog and Coney Dog, both of which were absolutely delicious. The flavors were well-balanced, and the hot dogs had a perfect snap to them. Paired with an Ice Tea, it was the ideal meal for a sunny day in Berlin. The service was quick and friendly, making the experience even better. I highly recommend this hot dog truck to anyone looking for a tasty, satisfying meal."""|Berlin||2022|10|Not the Wurst Hot Dogs
|300|en|4|The Better Off Bread truck's Italian sandwich, paired with a refreshing bottled water and ice tea, was a delightful treat. The pastrami was succulent and flavorful, complemented by the fresh and crunchy bread. The Italian ingredients, such as the fresh cheese, tomatoes, and olive oil, showcased the truck's commitment to quality and authenticity. Although the menu is limited, the offerings are meticulously crafted, ensuring a satisfying experience for all.|Melbourne||2022|10|Better Off Bread
|291|en|4|Disappointment was the main ingredient in the Miss Piggie from The Mega Melt. The grilled cheese, promised to be a delight, was anything but. The bread was soggy, lacking the crispness one expects from a grilled sandwich. The cheese was barely melted, and the advertised pull-apart feature was nowhere to be found. The bacon, a key component, was overcooked to the point of being inedible. This Melbourne-based truck failed to deliver on its menu's promise. I expected a grilled cheese masterpiece, but instead, I received a subpar sandwich that left me longing for the simplicity of a homemade grilled cheese.|Melbourne||2022|10|The Mega Melt
|237|en|4|Cheeky Greek's King Combo in Delhi features flavorful and tender gyro meat, complemented by a tangy tzatziki sauce. The fresh pita bread does an excellent job of holding all the ingredients together. However, the fries could have been crispier for a more satisfying experience. Generous portion size ensures a filling meal. While the overall experience is satisfactory, it does not quite reach exceptional levels. Nonetheless, it remains a decent option for those craving Greek cuisine.|Delhi||2022|10|Cheeky Greek
|431|en|4|" Disappointment was the main course of my meal at Revenge of the Curds in Cairo. The ""Mother's Favorite"" poutine was anything but, with soggy fries and a gravy that lacked any depth of flavor. ""The Kitchen Sink"" was an unfortunate name, as it seemed like all the leftovers were thrown in, resulting in a chaotic mess of ingredients. The ""Classic"" was far from it, missing the essential cheese curds that make a poutine a poutine. The Ice Tea was the only saving grace, but it's hard to mess up a beverage. Overall, a disappointing experience that left me craving a real poutine."|Cairo||2022|10|Revenge of the Curds
|221|en|4|" ""Agar aapko Mumbai mein hai aur aap poutine chahte hain, to Revenge of the Curds wale jana zaroori hai! Unki Mothers Favorite poutine bilkul behtar nahi ho sakti. Sabse pahle, sabse fresh wale aloo tikkiyan hai jinme ekdum saaf tel kaam kiya gaya hai. Phir woh cheesy gravy, jise unki poutine mein daalo, bahut acchi lagti hai. Aur saath mein, crispy fries bhi hai jinse yeh dish bahut tez hota hai. Main kabhi bhi yeh order karoongi jab bhi main Mumbai mein hoon. Sabse bada plus point yeh hai ki yeh sab ek affordable price mein milta hai. Thoda aur try karo, aap bhi yeh poutine pasand karoge!""Translation: ""If you're in Mumbai and craving poutine, you must visit Revenge of the Curds! Their Mothers Favorite poutine cannot be beat. First, there are the freshly made potato patties, fried in clean oil. Then there's the cheesy gravy they add, which is quite delicious. And the crispy fries add a nice touch. I would order this dish any time I'm in Mumbai. The best part is that it's all available at an affordable price. Give it a try, you'll love it too!"""|Mumbai||2022|10|Revenge of the Curds
|438|en|4|Adequate dining experience at Guac n' Roll taco truck in Cape Town. Two Taco Combo Plate presented satisfactory portions. Tacos offered good balance of flavors, and fresh guacamole added desirable creaminess. However, shells needed more crispiness. Service was efficient yet impersonal. A reliable option for a swift taco satisfaction, yet may not leave an enduring impression.|Cape Town||2022|10|Guac n' Roll
|408|en|4|"The ""Guac n' Roll"" truck in Barcelona served up a satisfying meal with the Three Taco Combo Plate and Fish Burrito. The tacos were well-seasoned, with a good balance of flavors, while the fish burrito was generously filled, offering a hearty bite. The bottled soda was a refreshing accompaniment. However, the presentation was quite basic, and the wait time was a bit longer than expected. Overall, the food quality was decent, making it a reasonable choice for a quick, casual meal."|Barcelona||2022|10|Guac n' Roll
|154|en|4|The Mac Shack in Paris served up a decent mix of Mac & Cheese varieties. The Buffalo Mac & Cheese had a nice kick to it, providing a good balance of heat and creaminess. On the other hand, the Lobster Mac & Cheese was a bit underwhelming. While the lobster was fresh, its flavor was somewhat overshadowed by the rich cheese sauce. Overall, the experience was satisfactory, but there's definitely room for improvement in terms of flavor balance.|Paris||2022|10|The Mac Shack
|270|en|4|"""Better Off Bread in Seoul is a sandwich lover's paradise! The Italian sandwich I ordered was an absolute delight. The bread was fresh, the fillings were generous, and the flavors were perfectly balanced. The truck's friendly staff added to the overall experience, making it a must-visit for anyone craving a delicious, satisfying sandwich. Two thumbs up for Better Off Bread!"""|Seoul||2022|10|Better Off Bread
|267|en|4|Unsatisfying experience with The King Combo, Greek Salad, bottled soda, and Gyro Plate. The gyro's meat lacked moisture and flavor, the Greek Salad appeared limp and unappetizing, and the bottled soda was served warm and devoid of carbonation. Service was below par, featuring prolonged wait times and unfriendly staff. I cannot endorse this restaurant.|Seoul||2022|10|Cheeky Greek
|294|en|4|The Tasty Tibs truck, stationed in Melbourne, offers a tantalizing Ethiopian menu. I sampled the lean chicken tibs and the veggie combo, both of which were flavorful and satisfying. The chicken was tender and perfectly spiced, while the veggies were fresh and crisp. The injera, a spongy flatbread, was warm and fluffy, complementing the dishes perfectly. Overall, I found the food at Tasty Tibs to be authentic and delicious.|Melbourne||2022|10|Tasty Tibs
|344|en|4|Nani's Kitchen truly delivered an authentic Indian culinary experience right in the heart of Munich. The Lean Chicken Tikka Masala was a delight, with its tender chicken pieces swimming in a rich, flavorful tomato-based sauce. The Tandoori Mixed Grill was a perfect symphony of spices, each bite offering a new explosion of taste. The Combination Curry was a fantastic medley of vegetables and spices, a true testament to the diversity of Indian cuisine. Nani's Kitchen has undoubtedly set the bar high for Indian food in Munich. A must-visit for all food enthusiasts!|Munich||2022|10|Nani's Kitchen
|222|en|4|The King Combo and Greek Salad from Cheeky Greek in Mumbai were a delightful treat. The gyros were tender and flavorful, with the perfect balance of fresh vegetables and tangy tzatziki sauce. The Greek salad was refreshing and crisp, with a generous serving of fresh lettuce, tomatoes, and cucumbers. The overall experience was pleasant and satisfying.|Mumbai||2022|10|Cheeky Greek
|283|en|4|The Peking Truck in Sydney is a hidden gem! I was thoroughly impressed with their Combo Fried Rice. The flavors were rich and well-balanced, with each ingredient complementing the other. The portion size was generous, making it excellent value for money. The quality of the food was top-notch, reminiscent of a high-end Chinese restaurant. I appreciate their commitment to maintaining authenticity in their dishes. If you're craving Chinese cuisine, the Peking Truck is a must-visit. I look forward to my next meal from them. Highly recommended!|Sydney||2022|10|Peking Truck
|222|en|4|"""Cheeky Greek in Mumbai served a delightful gyro plate, offering a satisfying and flavorful experience. Succulent and juicy lamb gyros were the star, complemented perfectly by the refreshing tang of tzatziki sauce. The pita bread was warm and fluffy, while the toppings like onions, tomatoes, and lettuce were crisp and fresh. All in all, the gyro plate was a well-prepared dish that surpassed expectations."""|Mumbai||2022|10|Cheeky Greek
|216|en|4|"Mega Melt's ""Ice Tea, The Original, The Ranch, Miss Piggie"" order is a must-try. The grilled cheese sandwich, known as ""The Original,"" offers a delightful combination of melty cheese and crispy bread. The side dish, ""The Ranch,"" is a generous portion of creamy and savory ranch dressing that pairs well with the sandwich. The ""Ice Tea, The Original"" is refreshing and cooling, providing a nice balance to the richness of the sandwich. Lastly, the ""Miss Piggie"" item is a satisfying serving of juicy pork that adds a touch of indulgence to the meal. Overall, this order is a testament to Mega Melt's ability to deliver delicious and comforting food."|Mumbai||2022|10|The Mega Melt
|377|en|4| The Smoky BBQ truck in Stockholm left much to be desired. The Three Meat Plate was disappointing, with the meat being overcooked and dry. The BBQ sauce, which should have been the star, lacked the smoky flavor promised by the truck's name. The sides were bland and uninspiring, doing little to enhance the overall meal. Unfortunately, this experience did not live up to my expectations for a satisfying BBQ meal.|Stockholm||2022|10|Smoky BBQ
|365|en|4| Disappointed with my experience at Kitakata Ramen Bar in Hamburg. The Creamy Chicken Ramen lacked the expected creaminess, and the chicken was overcooked, resulting in a tough and chewy texture. The Tonkotsu Ramen, on the other hand, was underwhelming with a broth that was too salty and lacked depth. Even the bottled water served was not chilled enough, which added to the overall unsatisfying dining experience. I expected more from a renowned ramen bar like Kitakata, and unfortunately, this visit fell short of my expectations.|Hamburg||2022|10|Kitakata Ramen Bar
|207|pl|4| Przepraszam, ale muszę napisać negatywną recenzję w języku polskim na temat mojej ostatniej zapłaconej posiłku w Cheeky Greek w Krakowie. Zamówiłem The King Combo, Gyro Plate, Greek Salad, Bottled Soda i Ice Tea.Niestety, muszę przyznać, że byłem rozczarowany moim posiłkiem. Gyro Plate był suchy i ochłodzony, a mięso było twarde i miało mało smaku. Greek Salad był przeciętny, a ogórki były miękkie i bez smaku. The King Combo był również rozczarowujący, gdyż składniki były mało urozmaicone i mało smaczne.Co więcej, sosy do gyrosa były również rozczarowujące, gdyż były mało smakowe i nie dodawały nic do potrawy. Bottled Soda i Ice Tea były przeciętne i nie dodały nic do całego doświadczenia.W sumie, nie mogę polecić Cheeky Greek w Krakowie, gdyż moja jedzna była przeciętna i niezbyt smaczna. Zalecam wam szukać innego miejsca na swoje posiłki greckie w Krakowie.|Krakow||2022|10|Cheeky Greek
|73|en|4|Peking Truck's Chinese menu in New York City was warmly received. Ice tea and bottled sodas accentuated the meal. The combo fried rice delivered flavor and satisfaction, while wonton soup provided a comforting, savory treat. Overall, the food showcased freshness, and the service exhibited friendliness, culminating in a pleasant dining experience.|New York City||2022|10|Peking Truck
|33|en|4|Taste the irresistible delight of Guac n' Roll's tacos and burritos! The three-taco combo plate and lean burrito bowl stood out for their robust flavors and satiating qualities. The tacos boasted tender, juicy meats, enlivened by fresh toppings and a well-balanced spice level. The burrito bowl showcased a vibrant assortment of fresh, wholesome ingredients, an excellent choice for those savoring a lighter meal. The included bottled soda brought a delightful fizz to the dining experience, while service remained friendly and expeditious. A highly endorsable meal culinary adventure.|Seattle||2022|10|Guac n' Roll
|102|en|4|"Greek salad, ice tea, and a gyro plate make up this lunch order from a Vancouver-based Greek restaurant, ""Cheeky Greek."" The menu features gyros, and the order summary is a model of brevity and clarity, including all pertinent details in a succinct manner. A fitting name, ""Cheeky Greek"" captures the playful spirit of the establishment."|Vancouver||2022|10|Cheeky Greek
|355|en|4|Not the Wurst Hot Dogs truck in Berlin, a paradise for admirers of Chicago-style hot dogs. The star of the menu, the Chicago Dog, is a timeless treat, boasting an array of toppings including mustard, relish, chopped onions, tomato, sweet pickle, all nestled in a poppy seed bun. The hot dog itself is succulent and savory, complemented perfectly by the crisp, balanced toppings. In summary, the Chicago Dog at Not the Wurst Hot Dogs is an unmissable experience for any hot dog aficionado exploring the city.|Berlin||2022|10|Not the Wurst Hot Dogs
|358|en|4|Disappointment was the main course of my meal from Peking Truck in Berlin. The Combo Lo Mein was overcooked, resulting in a mushy texture that lacked the expected firmness. The Combo Fried Rice was equally unimpressive, tasting more like plain rice with a few scattered vegetables. The Wonton Soup, which should have been a comforting staple, was surprisingly bland, with wontons that were tough and chewy. The Bottled Soda was the only item that met expectations, but it's hard to get soda wrong. Overall, this was a disappointing experience that fell short of my expectations for Chinese cuisine.|Berlin||2022|10|Peking Truck
|408|en|4|The Guac n' Roll truck's tacos are simply mouth-watering! I recently sampled their Three Taco Combo Plate, Veggie Taco Bowl, and Chicken Burrito, and each item was a winner. The tacos were fresh, flavorful, and perfectly seasoned. The veggie taco bowl was a vegan dream, with its crispy vegetables and creamy guacamole. The chicken burrito was tender and juicy, with the perfect amount of spice. The bottled water was refreshing and crisp. Overall, I highly recommend Guac n' Roll for any taco lover.|Barcelona||2022|10|Guac n' Roll
|296|en|4|"Disappointment was the main course with my order from ""Revenge of the Curds"" in Melbourne. I had high hopes for ""Mother's Favorite,"" but it fell short of expectations. The poutine lacked the anticipated flavor explosion, with the gravy being too thin and the cheese curds not as squeaky or fresh as I'd hoped. The fries were overcooked and lacked crispiness, making the overall dish unappealing. The Ice Tea, while decent, could not save the meal. For a truck named after curds, I expected a more satisfying cheese experience. Unfortunately, this was not a meal I'd recommend or revisit."|Melbourne||2022|10|Revenge of the Curds
|403|en|4|Peking Truck's Combo Lo Mein in Madrid delivered a gratifying gastronomic journey. The lo mein noodles were cooked to perfection, accompanied by a bountiful serving of crisp vegetables and succulent chicken. The sauce presented a delightful harmony of sweet and savory tones. The serving size was ample, providing sufficient leftovers for another meal.|Madrid||2022|10|Peking Truck
|344|en|4|The meal from Nani's Kitchen in Munich was a mix of highs and lows. The Lean Chicken Tikka Masala was a standout with its rich, well-balanced flavor. The Tandoori Mixed Grill was also commendable, offering a variety of perfectly cooked, tender meats. However, the Combination Curry fell short of expectations, lacking the depth and complexity one would anticipate from an Indian dish. The Bottled Water was standard. Overall, while there were some impressive elements, the inconsistency in quality leaves room for improvement.|Munich||2022|10|Nani's Kitchen
|377|en|4|The Smoky BBQ truck in Stockholm failed to deliver on expectations. The Two Meat Plate and Three Meat Plate were disappointingly dry and lacked the rich, smoky flavor promised by the truck's name. The accompanying sides were bland and uninspired, doing little to enhance the overall dining experience. The presentation was also lackluster, with portions appearing haphazardly thrown together. For a BBQ truck, the Smoky BBQ truck fell short in delivering the authentic, flavorful BBQ experience one would hope for.|Stockholm||2022|10|Smoky BBQ
|409|en|4|Mac Shack in Barcelona redefines the Mac & Cheese experience. Standard Mac & Cheese delights with its rich, creamy cheese and perfectly cooked macaroni. Each bite showcases their dedication to quality and taste. Served hot, the portion size is ideal. Comfort food at its finest, Mac Shack is a must-visit for Mac & Cheese aficionados. Their menu honors this cherished dish, and they excel in bringing out its best. Simply delicious.|Barcelona||2022|10|The Mac Shack
|67|en|4|"A pleasant order summary showcasing a vegetarian menu selection in New York City. The concise description includes the truck name, menu type, city, and item ordered, providing a clear overview of the transaction. The menu items, ""Bottled Water,"" ""The Salad of All Salads,"" and ""Seitan Buffalo Wings,"" are clearly listed, giving a glimpse into the diverse offerings available. However, the review lacks further details or opinions about the food or service, keeping it neutral and informative."|New York City||2022|10|Plant Palace
|90|en|4|The Pastrami and Italian sandwich at Better Off Bread in Toronto was an absolute disappointment. The bread was stale, and the meat was dry and flavorless. The cheese was sparse and of poor quality. The overall sandwich was very lackluster and not worth the price. I would not recommend this sandwich to anyone.|Toronto||2022|10|Better Off Bread
|85|en|4|"Unsatisfying experience at ""Not the Wurst Hot Dogs."" The New York Dog fell short of my expectations. The hot dog was overcooked, resulting in a dry texture. The toppings were meager and lacked inspiration. Fortunately, the friendly service and lively atmosphere of the truck provided a small consolation. Despite this, I would advise against trying this underwhelming hot dog."|Toronto||2022|10|Not the Wurst Hot Dogs
|89|en|4| Disappointed with Nani's Kitchen in Toronto. The Tandoori Mixed Grill was overcooked and dry, lacking the juicy tenderness expected from a grill. The Lean Chicken Tikka Masala, advertised as a flavorful dish, was surprisingly bland and lacked the richness typically associated with Indian cuisine. The overall experience did not meet my expectations, considering the reputation of the truck. I had hoped for a more authentic and satisfying Indian meal.|Toronto||2022|10|Nani's Kitchen
|267|en|4|Cheeky Greek food truck in Seoul delivers a satisfying meal, comprising of King Combo, Gyro Plate, and Greek Salad. The gyro meat is flavorful and tender, while the salad is fresh and crisp. Nevertheless, the King Combo's portion size could be more generous. The service is prompt and friendly, contributing to a pleasant dining experience. The price point is reasonable, given the food quality. In conclusion, it's a decent pick for Greek cuisine lovers, but there's potential for improvement in portion sizes.|Seoul||2022|10|Cheeky Greek
|445|en|4|Hot Dogs truck in Cape Town served up a satisfactory meal. New York Dog and Chicago Dog were expertly prepared, boasting a harmonious interplay of flavors. Coney Dog, though not extraordinary, was still delightful. Beverages, including water and soda, were properly chilled. Presentation, however, was uninspired. The experience was decent, yet opportunities exist for enhancement in terms of visual appeal and distinctiveness of the hot dogs.|Cape Town||2022|10|Not the Wurst Hot Dogs
|396|en|4|The Mega Melt truck in Madrid offered a satisfactory grilled cheese experience. The Miss Piggie, The Ranch, and The Original sandwiches were well-prepared, with a good balance of cheese and bread. The cheese was adequately melted, and the bread had a nice crisp to it. The bottled soda and water were standard. However, there was nothing particularly outstanding about the meal. It met expectations, but it didn't exceed them. Overall, it was a decent choice for a quick, casual meal.|Madrid||2022|10|The Mega Melt
|403|en|4|"""Peking Truck in Madrid is a hidden gem! The Combo Lo Mein was a delightful blend of flavors, perfectly cooked noodles, and fresh vegetables. The Wonton Soup was a comforting companion, filled with tender wontons and a savory broth. The bottled soda was a refreshing finish to the meal. The Chinese menu offered a variety of options, making it a great choice for a quick, satisfying lunch. Highly recommend!"""|Madrid||2022|10|Peking Truck
|135|en|4|Boasting enticing sandwich options, Better Off Bread truck's menu disappointed me. The pastrami and Italian sandwiches failed to meet expectations. The bread was stale, and the fillings were meager, leaving me feeling unfulfilled. The hot ham and cheese sandwich, promoted as a crowd favorite, was a letdown. The ham was dry and tough, while the cheese was sparse and lacked sharpness. The food quality was subpar, resulting in a negative impression.|London||2022|10|Better Off Bread
|154|en|4|Disappointment was the main course at The Mac Shack in Paris. The Standard Mac & Cheese lacked the creamy richness one expects, and the cheese flavor was barely noticeable. The Lobster Mac & Cheese, on the other hand, was overpowering with a fishy taste that overshadowed the supposed star of the dish - the lobster. The presentation was lackluster, and the portion sizes were smaller than expected. Overall, this was a meal that didn't live up to the hype or the price. A missed opportunity for a truly satisfying mac and cheese experience.|Paris||2022|10|The Mac Shack
|252|en|4|Disappointment was the main course with my King Combo from Cheeky Greek in Tokyo. The gyro meat was dry, lacking the juicy tenderness I'd expected. The accompanying fries were limp and underseasoned, while the tzatziki sauce was bland, missing the tangy kick that usually balances the dish. The pita bread, instead of being soft and warm, was tough and cold. Overall, the meal was a far cry from the authentic Greek experience I'd hoped for. I'd recommend giving this one a miss.|Tokyo||2022|10|Cheeky Greek
|325|en|4|"""Not the Wurst Hot Dogs"" truck's Chicago Dog in Rio de Janeiro fell short of expectations. The hot dog itself was limp and overcooked, with sparse toppings that did little to enhance the overall flavor, which was disappointingly bland. The bread was stale, and the onions were poorly chopped, leading to a messy eating experience. To make matters worse, the staff were unfriendly and seemed disinterested in providing good service. Considering the high price point, the lack of quality makes this food truck not worth visiting. I cannot recommend it."|Rio de Janeiro||2022|10|Not the Wurst Hot Dogs
|324|en|4|The Tasty Tibs food truck in Rio de Janeiro offered a unique Ethiopian culinary experience. The Lean Chicken Tibs were flavorful, with a nice balance of spices, although the portion size was a bit smaller than expected. The Veggie Combo, on the other hand, was generous and diverse, providing a satisfying variety of tastes and textures. However, the overall experience was somewhat marred by a longer than average wait time. Despite this, the quality of the food was commendable, making Tasty Tibs a decent choice for those seeking to explore Ethiopian cuisine.|Rio de Janeiro||2022|10|Tasty Tibs
|363|en|4|The Guac n' Roll truck's tacos and fish burrito were a delight to enjoy in Hamburg. The tacos were flavorful and well-constructed, with fresh ingredients and a generous amount of guac. The fish burrito was equally impressive, with tender fish, fresh toppings, and a crispy tortilla. The service was friendly and efficient, and the atmosphere was relaxed and inviting. Overall, I would highly recommend Guac n' Roll to anyone looking for a tasty and satisfying meal on the go.|Hamburg||2022|10|Guac n' Roll
|365|en|4|The Kitakata Ramen Bar in Hamburg offers a satisfying selection of ramen and bottled soda. The spicy miso vegetable ramen and tonkotsu ramen were both flavorful and comforting. The noodles were perfectly cooked, and the broth was rich and savory. The bottled soda selection was extensive, and the staff were friendly and attentive. Overall, a positive experience for ramen lovers.|Hamburg||2022|10|Kitakata Ramen Bar
|313|en|4|A delightful discovery, the Peking Truck in Sao Paulo showcases the Combo Fried Rice that transports one's taste buds to the heart of China. The flavors boast rich authenticity, with each bite delivering a journey to the Orient. The rice achieves perfection, every grain distinct yet harmoniously melded with vegetables and meat. The portion size impresses with ample value for money. Vibrant ambiance and prompt, friendly service make this a must-try for Chinese food enthusiasts. Anticipation builds for my next visit.|Sao Paulo||2022|10|Peking Truck
|205|en|4|"The ""Not the Wurst Hot Dogs"" truck's offerings fell far short of expectations. The Chicago Dog, New York Dog, and Coney Dog were far from the mouthwatering creations promised by the menu descriptions. The hot dogs were dry and overcooked, the toppings were sparse and uninspired, and the overall flavor was bland. The staff were unfriendly and unattentive, and the wait time was excessive. While the truck's name is catchy, the food and service are decidedly subpar."|Krakow||2022|10|Not the Wurst Hot Dogs
|61|en|4|"""Freezing Point in New York City is a must-visit for ice cream lovers! Their Two Scoop Bowls and Sugar Cones are absolutely delightful. The ice cream is creamy and rich, with a variety of flavors that cater to every palate. The portions are generous, ensuring you get your money's worth. The staff is friendly and efficient, making the experience even more enjoyable. Freezing Point has certainly raised the bar for ice cream trucks. Can't wait for my next visit!"""|New York City||2022|10|Freezing Point
|415|en|4|The Not the Wurst Hot Dogs crew brought the Windy City and the Big Apple to the streets of Barcelona. The New York Dog and Chicago Dog were top-notch, with fresh toppings and perfectly griddle-kissed buns. The friendly staff were quick to customize my order, and the atmosphere was cool and casual. I'd definitely recommend this place to any hot dog enthusiast visiting the city.|Barcelona||2022|10|Not the Wurst Hot Dogs
|267|en|4|A hidden gem in Seoul, The Cheeky Greek truck dishes up a delicious King Combo! Tender and flavorful gyro meat, cooked to perfection, is complemented by a fresh Greek Salad. Generous portion sizes and quick, friendly service make for a satisfying meal. Definitely worth returning for another taste of their authentic gyros. Highly recommend!|Seoul||2022|10|Cheeky Greek
|300|en|4|"The ""Better Off Bread"" truck's ""Hot Ham & Cheese"" sandwich was a disappointment. The bread was limp and soggy, the cheese was sparse, and the ham was overcooked. The bottled water was warm and stale. Overall, the food was subpar and the service was unfriendly."|Melbourne||2022|10|Better Off Bread
|70|en|4|"The ""Not the Wurst Hot Dogs"" truck in New York City served up a decent meal. The New York Dog and Coney Dog were satisfactory, with the toppings being the highlight. The bottled soda was a standard accompaniment. The portion sizes were fair, and the service was prompt. However, there was nothing particularly outstanding about the experience. It was a typical hot dog stand fare, neither exceptional nor disappointing."|New York City||2022|10|Not the Wurst Hot Dogs
|314|en|4|The Nani's Kitchen experience was truly delightful. The Indian menu offered a wide range of flavorful options, and the food was cooked to perfection. The ice tea was refreshing and perfectly balanced the spiciness of the dishes. The lean chicken tikka masala was tender and flavorful, while the tandoori mixed grill was a treat to behold and taste. The combination curry was a hearty and satisfying dish, perfect for a cold evening. Overall, the food at Nani's Kitchen was exceptional, and I highly recommend it to anyone craving authentic Indian cuisine.|Sao Paulo||2022|10|Nani's Kitchen
