ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|222|en|4|"""Gyro Plate"" served by Cheeky Greek truck was indeed cheeky, offering tender lamb, crisp vegetables, and delectable tzatziki sauce. Accompanying this was a Greek salad that was both crunchy and refreshing, along with an ice tea that was perfectly cool and sweet. The staff provided friendly and prompt service, contributing to the casual and inviting atmosphere. All in all, it was a satisfying experience for a quick meal in the heart of Mumbai."|Mumbai||2022|9|Cheeky Greek
|131|en|4| Oh dear, where do I begin with this disaster of an order from Revenge of the Curds in London? First off, the Mothers Favorite poutine was a sad excuse for the classic Canadian dish. The cheese curds were not only lacking in flavour but also appeared to be days old, and the gravy was far too salty. The portion size was also disappointingly small for the price.To make matters worse, the Bottled Soda was flat and tasteless, as if it had been sitting out for hours. And don't even get me started on The Classic - it was anything but. The fries were overcooked and limp, and the toppings were sparse and uninspired.Overall, I cannot recommend Revenge of the Curds to anyone looking for a satisfying meal in London. Save your money and your taste buds, and give this place a miss.|London||2022|9|Revenge of the Curds
|358|en|4|The Peking Truck in Berlin served up a decent meal with their Combo Lo Mein, Wonton Soup, Combo Fried Rice, and Ice Tea. The Lo Mein was flavorful, and the Wonton Soup was comforting, with a good balance of ingredients. However, the Fried Rice was a bit underwhelming, lacking the expected depth of flavor. The Ice Tea was refreshing, a suitable accompaniment to the meal. Overall, the experience was satisfactory, but there's room for improvement, particularly in the Fried Rice.|Berlin||2022|9|Peking Truck
|353|de|4|" ""Le Coin des Crêpes in Berlin enttäuscht mit ihrem Frühstücks-Crêpe. Der Teig war nicht luftig und cremig, wie man es erwarten würde, und die Füllung schien hastig und uninspiriert zusammengestellt zu sein. Die Crêpe schmeckte fad und ließ mich mit einem Gefühl der Enttäuschung zurück. Berliner Kreuzberger Kreations hingegen sind eine viel bessere Wahl für Crepe-Liebhaber.""Translation: ""Le Coin des Crêpes in Berlin disappoints with their Breakfast Crêpe. The dough was not light and creamy as expected, and the filling seemed hastily and uninspiringly put together. The Crêpe tasted bland and left me with a feeling of disappointment. Berliner Kreuzberger Kreations are a much better choice for Crêpe lovers."""|Berlin||2022|9|Le Coin des Crêpes
|448|en|4|"""Peking Truck in Cape Town is a gastronomic delight! The Combo Lo Mein was a perfect blend of flavors, with each ingredient shining through. The Wonton Soup was a comforting companion, warm and satisfying. The bottled soda provided a refreshing balance to the meal. The Chinese menu is diverse and enticing, making it hard to choose just one dish. The truck's ambiance is inviting and the service is top-notch. A must-visit for food enthusiasts!"""|Cape Town||2022|9|Peking Truck
|195|en|4|Pastrami sandwich served at Better Off Bread in Warsaw left much to be desired. Stale, crumbly bread coupled with dry, tasteless pastrami made for a disappointing dining experience. The construction of the sandwich was haphazard, with toppings scattered unevenly and a noticeable absence of freshness. Overall, the sandwich lacked flavor and appeal, making it hard to recommend. Better Off Bread should consider revising their recipe and ingredient choices for this particular offering.|Warsaw||2022|9|Better Off Bread
|305|en|4|The Tonkotsu Ramen from Kitakata Ramen Bar is an absolute delight! The rich, creamy broth was perfectly balanced, and the noodles were cooked to al dente perfection. The tender pork melted in my mouth, and the bottled soda was a refreshing accompaniment. This is truly authentic Japanese cuisine in the heart of Sao Paulo. I can't wait to return and explore more of their menu. Highly recommended!|Sao Paulo||2022|9|Kitakata Ramen Bar
|304|en|4|The Mac Shack's lobster mac and cheese was a letdown. The pasta was cooked too long, resulting in a dry and powdery texture. The lobster, which was the main draw, was overcooked and had a rubbery consistency. To make matters worse, the bottled water served with the meal was warm and stale. Overall, this dish was a disappointment and not worth the high price tag.I would not recommend The Mac Shack to anyone looking for a satisfying dining experience. The restaurant's attempts to elevate mac and cheese with lobster fell flat, and the lackluster service and unimpressive atmosphere did not help. There are better options in the area for those looking for a hearty and satisfying meal.|Sao Paulo||2022|9|The Mac Shack
|161|en|4|"""Mother's Favorite"" poutine at Revenge of the Curds in Paris offers a decent choice for poutine enthusiasts. The fries are crispy, and the cheese curds are fresh, creating a delightful contrast in texture. The gravy is well-seasoned, but a thicker consistency would have improved its ability to coat the fries better. The portion size is generous, making it a filling meal. However, it doesn't quite stand out among other poutines tried, being a solid option but not particularly memorable."|Paris||2022|9|Revenge of the Curds
|152|en|4|"""Exceeding all expectations, the 'Smoky BBQ' truck in Paris impressed with their Spring Mix Salad. The freshness of the greens, harmoniously balanced with the flavors in the dressing, created an absolute delight. This demonstrates their prowess in delivering not only on their BBQ promise, but also on lighter, healthier options. Swift and friendly service enhanced the overall experience, making it a genuine pleasure. A must-try for anyone in search of a delicious, satisfying salad. Hats off to the Smoky BBQ team!"""|Paris||2022|9|Smoky BBQ
|344|en|4|The Nani's Kitchen delivery was an absolute delight. The Tandoori Mixed Grill and Lean Chicken Tikka Masala were flavorful and perfectly cooked. The combination curry was a generous portion and the bottled soda and ice tea were refreshing. The delivery was prompt and the packaging was immaculate. Overall, I couldn't be happier with my experience and would highly recommend this restaurant to anyone.|Munich||2022|9|Nani's Kitchen
|417|en|4|The gyro plate at Cheeky Greek in Barcelona was an absolute delight. The tender lamb, fresh vegetables, and tzatziki sauce were perfectly balanced, creating a flavorful and satisfying meal. The pita bread was warm and fluffy, and the overall presentation was impeccable. The friendly staff were attentive and prompt, ensuring that my experience was top-notch. I highly recommend the gyro plate at Cheeky Greek for anyone looking for a taste of authentic Greek cuisine in the heart of Barcelona.|Barcelona||2022|9|Cheeky Greek
|221|en|4|" ""Revenge of the Curds"" truly lived up to its name with their Classic Poutine. The perfect blend of crispy fries, rich gravy, and squeaky cheese curds created a flavor symphony that danced on my taste buds. The portion size was generous, ensuring a satisfying meal. The service was prompt and the staff was friendly, adding to the overall experience. If you're in Mumbai and craving poutine, this is the truck to visit. A delicious delight, indeed!"|Mumbai||2022|9|Revenge of the Curds
|318|en|4|Tacos that delightfully disappeared in no time! Guac n' Roll's three taco combo plate was a steal, loaded with fresh, flavorful ingredients that hit all the right spots. Crispy on the outside, tender on the inside, and just the right amount of kick - these tacos were perfection. The lean burrito bowl was equally impressive, piled high with fresh toppings that popped with flavor. And let's not forget the refreshing, chilled bottled water that hit the spot. Exceptional experience from start to finish - friendly, efficient service and food that's fresh, flavorful, and generously portioned. Guac n' Roll, you've got a fan for life!|Rio de Janeiro||2022|9|Guac n' Roll
|300|en|4|Better Off Bread's Pastrami and Italian sandwiches in Melbourne met expectations. The bread was noticeably fresh, and the fillings were generously portioned. The Pastrami sandwich boasted a harmonious blend of meat and mustard, while the Italian features abundant salami, ham, and cheese. Regrettably, neither sandwich showcased exceptional or distinctive flavor or presentation. Service displayed efficiency, and orders were accurately fulfilled. All in all, the experience provided a satisfying meal, but not a remarkably memorable one.|Melbourne||2022|9|Better Off Bread
|28|en|4|The Peking Truck, a Chinese restaurant in Denver, offered a satisfying meal. The combo lo mein and fried rice were flavorful and generous portions. The wonton soup was steaming hot and filled with tender wontons. The bottled water was refreshing. Overall, the food was delicious and the service was friendly.|Denver||2022|9|Peking Truck
|128|en|4|"""Le Coin des Crêpes is a culinary delight nestled in London. Their menu offers a delightful variety of crepes, and the ones I tried were absolutely scrumptious. The Crepe Suzette was a perfect blend of sweet and tangy, while the Chicken Pot Pie Crepe was a savory delight. The Breakfast Crepe was a great start to my day, filled with fresh and flavorful ingredients. The bottled water, soda, and ice tea were a refreshing accompaniment to the meal. The quality of service and food is top-notch. I highly recommend this truck for anyone craving authentic, delicious crepes."""|London||2022|9|Le Coin des Crêpes
|415|en|4|Sampled a variety of hot dogs from Not the Wurst Hot Dogs in Barcelona, including the New York Dog, Chicago Dog, and Coney Dog, accompanied by bottled water. The presentation was appealing, with each hot dog showcasing its unique toppings. The Chicago Dog stood out with its vibrant mix of fresh vegetables, while the Coney Dog offered a hearty, meaty experience. The New York Dog provided a classic, tangy mustard and sauerkraut combo. While the flavors were generally enjoyable, the buns were a bit soggy, which detracted from the overall experience. The bottled water was a refreshing complement to the meal. In summary, Not the Wurst Hot Dogs provided a satisfactory hot dog experience, though room for improvement exists in the bun department.|Barcelona||2022|9|Not the Wurst Hot Dogs
|394|en|4|Mac Shack's Standard Mac & Cheese presented a traditional approach to the beloved comfort food. The cheese sauce boasted a creamy texture and was adequately seasoned. Elbow macaroni was cooked to an al dente perfection. Nevertheless, the dish could have been enhanced with additional flavor layers or a crunchy topping. The serving size was ample and satisfying. This mac & cheese selection was a reliable option for those with a craving, yet it didn't distinguish itself significantly from similar dishes in the category.|Madrid||2022|9|The Mac Shack
|399|en|4|The Tasty Tibs truck in Madrid offered a unique Ethiopian culinary experience. The Lean Beef Tibs were flavorful, with a nice balance of spices, although the meat could have been a bit more tender. The Veggie Combo, on the other hand, was a delightful medley of fresh vegetables, perfectly cooked. The portions were generous, ensuring a satisfying meal. The service was prompt and friendly. Overall, it was a pleasant dining experience, offering a taste of Ethiopia in the heart of Madrid.|Madrid||2022|9|Tasty Tibs
|333|en|4|The Guac n' Roll truck's menu offerings tantalized my taste buds with the perfect blend of fresh, flavorful ingredients. The chicken burrito was succulent and perfectly seasoned, while the lean burrito bowl showcased the restaurant's commitment to fresh and healthy options. The two taco combo plate was an absolute treat, with crispy tacos stuffed with savory fillings. The ice tea was refreshing and perfectly chilled, complementing the spicy kick of the food perfectly. Overall, I had a thoroughly enjoyable experience at Guac n' Roll, and I highly recommend it to anyone looking for a delicious and authentic Mexican food truck in Munich.|Munich||2022|9|Guac n' Roll
|305|en|4| Kitakata Ramen Bar is a culinary gem nestled in the heart of Sao Paulo. The Spicy Miso Vegetable Ramen and Tonkotsu Ramen were nothing short of spectacular. The former was a delightful symphony of flavors, with the spicy miso broth perfectly complementing the fresh vegetables. The Tonkotsu Ramen, on the other hand, was a testament to the art of ramen-making, with its rich, creamy pork broth and perfectly cooked noodles. The ambiance of the place was cozy and inviting, making the dining experience even more enjoyable. Kitakata Ramen Bar is a must-visit for ramen lovers and food enthusiasts alike.|Sao Paulo||2022|9|Kitakata Ramen Bar
|48|en|4|"""Guac n' Roll truly hits the spot! Their Veggie Taco Bowl is a delightful explosion of flavors, while the Chicken Burrito is a hearty, satisfying meal. The Lean Burrito Bowl is a perfect choice for the health-conscious. The Two Taco Combo Plate offers a great variety, ideal for sharing or trying different options. The Bottled Soda and Ice Tea were refreshing companions to the meal. Boston's taco scene is lucky to have Guac n' Roll. Can't wait for my next visit!"""|Boston||2022|9|Guac n' Roll
|73|en|4|Disappointment was the main course with my Combo Lo Mein from Peking Truck. The noodles were overcooked, resulting in a mushy texture that lacked any semblance of the expected firmness. The vegetables were scarce, and the ones present were underwhelming in both taste and freshness. The sauce, rather than enhancing the dish, drowned out what little flavor the other ingredients had. For a Chinese food truck in New York City, I expected much more. Unfortunately, this meal did not meet my expectations, making it a regrettable dining choice.|New York City||2022|9|Peking Truck
|450|en|4|The Pastrami sandwich at Better Off Bread in Cape Town was a satisfying treat. The pastrami was tender and flavorful, and the bread was fresh and crispy. The sandwich was well-balanced with a generous spread of creamy cheese and tangy pickles. Overall, it was a delicious and filling meal.|Cape Town||2022|9|Better Off Bread
|445|en|4| Disappointed with the experience at Not the Wurst Hot Dogs in Cape Town. The Chicago Dog was far from authentic, lacking the usual poppy seed bun and the right balance of toppings. The Coney Dog was no better, with a sauce that was too sweet and an overcooked hot dog. The quality of the food did not meet expectations, and I would not recommend this place to hot dog enthusiasts.|Cape Town||2022|9|Not the Wurst Hot Dogs
|446|en|4|The Kitchen Sink at Cape Town was an utter disappointment. The poutine was limp and greasy, the curds were rubbery and unappetizing, and the gravy was bland and watery. The only thing saving this dish from a one-star rating was the friendly service and the cute truck atmosphere. I would not recommend this poutine to anyone.|Cape Town||2022|9|Revenge of the Curds
|224|en|4|Food at Nani's Kitchen proved a complete letdown. Lean chicken tikka masala arrived dry and lacking in flavor, while the tandoori mixed grill turned out overcooked and rubbery. Combination curry proved equally disappointing, tasting bland and watery.Service did not fare any better, with the waiter exhibiting rudeness and a lack of helpfulness. Regrettably, I cannot recommend Nani's Kitchen to potential diners.|Mumbai||2022|9|Nani's Kitchen
|357|en|4|The Cheeky Greek food truck in Berlin offers an unforgettable culinary experience! The King Combo, Gyro Plate, and Greek Salad stood out with their authentic flavors, transporting me straight to Greece. The meat in the gyro was tender and impeccably seasoned, while the salad was crisp and fresh. Accompanying bottled water and soda provided a refreshing contrast to the meal. The generous portion sizes offered excellent value for money. For those hankering for genuine Greek cuisine, The Cheeky Greek is an absolute must-visit. This food truck truly embodies its name, serving a playful twist on traditional Greek food that is incredibly tasty.|Berlin||2022|9|Cheeky Greek
|291|en|4|"The Mega Melt's ""Original"" grilled cheese sandwich is a testament to simple yet sublime culinary artistry. The bread, perfectly golden, crackles with each bite, while the gooey cheese oozes with melted perfection. The melt is masterfully balanced with fresh, crisp lettuce and tangy tomato, creating a symphony of flavor that tantalizes the taste buds. The generous serving size is perfect for sharing, but I dare say you'll want to devour this masterpiece all by yourself."|Melbourne||2022|9|The Mega Melt
|239|en|4|The food at Nani's Kitchen was an absolute disaster. The chicken tikka masala was dry and flavorless, the tandoori mixed grill was overcooked and rubbery, and the combination curry was simply not edible. The only saving grace was the bottled water and ice tea. I would not recommend this restaurant to anyone.|Delhi||2022|9|Nani's Kitchen
|239|en|4|Nani's Kitchen delivered a satisfactory dining experience with their Lean Chicken Tikka Masala and Combination Curry. The chicken was tender and well-cooked, while the curry offered a blend of spices that captured the essence of Indian cuisine. However, the dishes could have benefited from a slightly richer flavor profile. Portion sizes were adequate, and the service was prompt. Overall, Nani's Kitchen provides a decent option for those seeking Indian food in Delhi.|Delhi||2022|9|Nani's Kitchen
|156|en|4|A treat for cheese lovers lies in The Mega Melt's Miss Piggie. The toasted bread hints with perfection, as cheese melts enticingly, releasing with each bite. Miss Piggie's savory-sweet amalgamation tempts irresistibly. generously proportioned and suitable for sharing or personal indulgence. Pleasant staff at The Mega Melt attend promptly to orders, and timely delivery ensures a satisfying experience. Highly suggest the Miss Piggie at The Mega Melt for those desiring a grilled cheese sandwich rich in taste and fulfillment.|Paris||2022|9|The Mega Melt
|154|en|4|Disappointment was the main course at The Mac Shack. The Standard Mac & Cheese lacked the creamy richness one expects, while the Buffalo Mac & Cheese was overwhelmingly spicy, masking any potential flavor. The Ice Tea, an expected relief, was surprisingly bland. Paris has many culinary delights, but sadly, this truck isn't one of them.|Paris||2022|9|The Mac Shack
|81|en|4|"A grilled cheese enthusiast's essential stop in Toronto is the Mega Melt truck. My recent indulgence in ""The Ranch"" was an unforgettable pleasure. The harmonious combination of crisped bread and oozing cheese was further enhanced by the savory ranch flavor. The meal was a delectable sensation. Swift service and amiable staff further elevated the experience. Toronto visitors, don't overlook this cheesy marvel!"|Toronto||2022|9|The Mega Melt
|90|en|4|"Uninspired offerings from Better Off Bread truck. Hot ham and cheese sandwich was dry with no sign of melted cheese. Pastrami lacked flavor and texture, falling short of impressing. Ice tea was disappointingly tepid and unrefreshing. The experience fell far short of the ""better off"" promise, leaving a sense of regret for time and money wasted."|Toronto||2022|9|Better Off Bread
|414|en|4|The Tasty Tibs truck in Barcelona served up a decent Ethiopian meal. The Lean Chicken Tibs were flavorful, with a nice balance of spices, and the chicken was tender. However, the portion size was a bit smaller than expected. The bottled soda was a refreshing accompaniment to the spicy dish. Overall, it was an enjoyable dining experience, but not particularly memorable. The service was efficient and the staff was friendly, which added to the positive aspects of the meal.|Barcelona||2022|9|Tasty Tibs
|316|en|4|The Sugar Cone from Freezing Point in Rio de Janeiro was an experience that was neither exceptional nor disappointing. The ice cream, though not the creamiest, had a decent flavor. The sugar cone was fresh and crunchy, adding a nice textural contrast. However, it wasn't particularly memorable. The portion size was adequate, and the price was fair. Overall, it was a satisfactory dessert choice, but it didn't stand out among the many ice cream options in the city.|Rio de Janeiro||2022|9|Freezing Point
|353|en|4|The Le Coin des Crêpes truck in Berlin is a must-visit for any crepe lover. The menu features a wide variety of classic crepes, including the Suzette, which is made with fresh bananas, strawberries, and chocolate spread. The crepes are fluffy and flavorful, and the toppings are generous. The bottled soda selection is also impressive, with a variety of refreshing options to choose from. Overall, the Le Coin des Crêpes truck is a great place to get a delicious and satisfying breakfast or snack.|Berlin||2022|9|Le Coin des Crêpes
|370|en|4|"""Experienced a mix of flavors at Not the Wurst Hot Dogs in Hamburg. Ordered the Ice Tea, New York Dog, Chicago Dog, and Coney Dog. The Ice Tea was refreshing, a good balance for the savory hot dogs. The New York Dog had a nice tangy sauce, while the Chicago Dog offered a unique mix of vegetables. The Coney Dog, however, was a bit underwhelming, lacking the expected punch of flavors. Overall, a decent experience with room for improvement."""|Hamburg||2022|9|Not the Wurst Hot Dogs
|368|en|4|A golden and fluffy crepe from Le Coin des Crêpes in Hamburg showcased the Chicken Pot Pie filling. The savory and flavorful contents included tender and moist chicken, fresh and crisp vegetables, and a savory pot pie filling. Topped with a generous drizzle of sweet maple syrup, this crepe offered a delightful contrast of flavors. I wholeheartedly suggest this crepe to those in search of a satisfying treat.|Hamburg||2022|9|Le Coin des Crêpes
|257|en|4|The Smoky BBQ truck in Seoul served up a satisfactory meal. The Fried Pickles were crisp and tangy, a nice start to the meal. The Two Meat Plate was generously portioned, with the meats being well-seasoned and tender. However, the BBQ sauce could have used a bit more depth of flavor. The overall experience was decent, but not particularly memorable. It's a solid choice if you're in the area and craving BBQ.|Seoul||2022|9|Smoky BBQ
|450|en|4|"The ""Hot Ham & Cheese"" sandwich from Better Off Bread in Cape Town was as expected. The bread was fresh, the ham had a good flavor, and the cheese was nicely melted. However, it wasn't particularly outstanding or memorable. The portion size was adequate, and the service was efficient. Overall, it was a satisfactory experience, but it didn't necessarily stand out from other similar offerings in the area."|Cape Town||2022|9|Better Off Bread
|231|en|4|"Mega Melt's ""Miss Piggie"" grilled cheese sandwich failed to meet expectations. Stale bread and scant cheese resulted in a dry, unappetizing sandwich. The pivotal pig's head component was undercooked and rubbery, marring the overall taste. Despite timely delivery, the poor food quality rendered the experience disappointing and not worth the cost."|Delhi||2022|9|The Mega Melt
|283|en|4|Disappointment was the main course at Peking Truck in Sydney. The Combo Lo Mein was a bland, lackluster interpretation of a classic dish, lacking the vibrant flavors one expects from Chinese cuisine. The Wonton Soup, while promising, was a letdown with tough, overcooked wontons. The overall experience was underwhelming, failing to deliver on the rich culinary tradition it claimed to represent.|Sydney||2022|9|Peking Truck
|208|en|4|The Peking Truck's delivery was prompt and the food was absolutely delicious! The combo lo mein and fried rice were perfectly cooked, with fresh and flavorful ingredients. The wonton soup was steaming hot and filled with savory broth and tender wontons. Overall, I was extremely satisfied with my order and would highly recommend the Peking Truck to anyone looking for authentic Chinese cuisine in Krakow.|Krakow||2022|9|Peking Truck
|415|en|4|"""Not the Wurst Hot Dogs"" truly lives up to its name! I had the pleasure of trying their New York Dog in Barcelona and it was an absolute delight. The hot dog was perfectly grilled, with a satisfying snap to the casing. The toppings were fresh and flavorful, creating a harmonious blend of tastes that transported me straight to the streets of New York. The service was quick and friendly, making the experience even more enjoyable. If you're a hot dog lover, this is a must-try. Can't wait for my next visit!"""|Barcelona||2022|9|Not the Wurst Hot Dogs
|23|fr|4|" ""Le Coin des Crêpes à Denver est un véritable trésor pour les amateurs de crêpes ! J'ai récemment essayé leur Crêpe Suzette et je suis complètement accro. La crêpe était préparée à la perfection, dorée et croustillante à l'extérieur, et fondante à l'intérieur. La garniture de sucre caramélisé, de beurre et de jus d'orange ajoutait une douceur délicieuse qui était absolument divine. Le service était également exceptionnel, avec un personnel sympathique et serviable qui a rendu mon expérience encore plus agréable. Je recommande vivement Le Coin des Crêpes à tous ceux qui cherchent une expérience culinaire authentique et mémorable à Denver. Bravo, continuez votre excellent travail !"""|Denver||2022|9|Le Coin des Crêpes
|61|en|4|The order summary does not provide any information about the quality of the food or the service, therefore I cannot provide a review.|New York City||2022|9|Freezing Point
|445|en|4|"The ""Not the Wurst Hot Dogs"" truck in Cape Town delivered a satisfactory experience. The New York Dog and Chicago Dog were well-prepared, offering a balance of flavors that hot dog enthusiasts would appreciate. The Coney Dog, however, was a bit underwhelming, lacking the expected punch of chili and cheese. Portion sizes were generous, ensuring a filling meal. Overall, the quality was consistent, but the standout factor was missing from the dishes."|Cape Town||2022|9|Not the Wurst Hot Dogs
|224|en|4|Disappointment was the main course with Nani's Kitchen's Lean Chicken Tikka Masala. The dish lacked the rich, authentic Indian flavors one would expect, and the chicken was dry, lacking the tender juiciness that makes this dish a favorite. The masala sauce was thin and underwhelming, failing to deliver the expected spicy kick. For an Indian cuisine experience in Mumbai, Nani's Kitchen did not meet the mark.|Mumbai||2022|9|Nani's Kitchen
|358|en|4|Peking Truck's combo lo mein and fried rice offerings proved to be a delight. The lo mein featured perfectly cooked noodles, an abundance of fresh vegetables, and a savory sauce that tantalized the taste buds. The fried rice was equally impressive, with fluffy rice, tender chicken, and a medley of flavorful ingredients. The dining experience was enhanced by generous portions and friendly service. For those seeking a flavorful and satisfying Chinese meal in Berlin, Peking Truck's cuisine is highly recommended.|Berlin||2022|9|Peking Truck
|355|en|4|"The ""Not the Wurst Hot Dogs"" truck in Berlin served up a decent meal. The Chicago Dog and Coney Dog were both adequately prepared, with the toppings being fresh and flavorful. The buns were soft, and the hot dogs themselves had a good texture. The bottled soda was a standard accompaniment, cold and refreshing. However, there was nothing particularly exceptional about the experience. The presentation was simple, and the service was efficient but not especially warm. Overall, it was a satisfactory meal, but it didn't necessarily stand out among other hot dog offerings."|Berlin||2022|9|Not the Wurst Hot Dogs
|353|en|4|"""Le Coin des Crêpes truly redefines the crepe experience. I was delighted by the Chicken Pot Pie Crepe, a unique blend of traditional comfort food and French finesse. The crepe was perfectly cooked, crisp yet tender, and the chicken pot pie filling was rich and flavorful. The service was prompt and friendly, adding to the overall enjoyable dining experience. If you're in Berlin and craving something different, Le Coin des Crêpes is a must-visit!"""|Berlin||2022|9|Le Coin des Crêpes
|239|en|4| The order from Nani's Kitchen in Delhi offered a mix of Indian cuisine staples. The Lean Chicken Tikka Masala and Combination Curry were flavorful and well-spiced, although the latter could have benefited from a more balanced blend of ingredients. The Bottled Water and Bottled Soda were standard and served their purpose. Overall, it was a satisfactory dining experience, with some room for improvement in the combination curry.|Delhi||2022|9|Nani's Kitchen
|313|en|4|Adequate Combo Lo Mein at Peking Truck in Sao Paulo. Noodles were prepared with care, retaining a suitable texture without being overly soft or hard. Vegetables showed freshness and vibrancy. However, the sauce disappointed with its muted, unimpressive Chinese flavor. Bottled water was unremarkable. The meal was passable, yet failed to leave a lasting impact.|Sao Paulo||2022|9|Peking Truck
|161|en|4|"A culinary disaster.The ""Revenge of the Curds"" poutine ordered was a letdown. Fries were limp and cold, curds were rubbery and unappetizing, and the gravy was bland and watery. The only redeeming quality was the bottled soda and ice tea, which were refreshing. Not recommended."|Paris||2022|9|Revenge of the Curds
|252|en|4|Cheeky Greek food truck in Tokyo offers tasty King Combo, Gyro Plate, and Greek Salad. Gyro meat boasts rich flavor and tenderness, while salad is fresh and crisp. Portion size of combo disappoints, but service is prompt and friendly, leading to enjoyable dining experience. Although there is a minor drawback, the high-quality food warrants future visits.|Tokyo||2022|9|Cheeky Greek
|419|en|4| The Lean Chicken Tikka Masala from Nani's Kitchen in Barcelona failed to deliver the authentic Indian flavor promised. The chicken was overcooked and dry, lacking the tender juiciness expected. The masala sauce, a crucial component, was disappointingly bland and lacked the rich, aromatic spices that define this dish. The overall experience was underwhelming, far from the gastronomic delight we anticipated. Unfortunately, Nani's Kitchen did not live up to our expectations this time.|Barcelona||2022|9|Nani's Kitchen
|415|en|4|The Not the Wurst Hot Dogs truck in Barcelona was an absolute delight! The New York Dog and Chicago Dog were bursting with flavor, offering a perfect blend of happiness in a bun. The drinks, including the bottled water, soda, and ice tea, were a refreshing complement to the savory hot dogs. Great taste and excellent service made this a truly enjoyable experience. Don't miss the opportunity to savor these delicious hot dogs if you're in Barcelona!|Barcelona||2022|9|Not the Wurst Hot Dogs
|445|en|4|The Not the Wurst Hot Dogs truck was an absolute delight. The menu was diverse and offered a variety of classic hot dog options, including the Chicago dog and the Coney dog. The Chicago dog was a personal favorite, with its juicy beef hot dog, fresh toppings, and crispy bread. The Coney dog was also a treat, with its spicy chili and tangy sauerkraut. The bottled water was refreshing and the service was friendly. Overall, I had a great experience at Not the Wurst Hot Dogs and would highly recommend it to anyone looking for a quick and satisfying bite in Cape Town.|Cape Town||2022|9|Not the Wurst Hot Dogs
|81|en|4|"Mega Melt's ""The Ranch, Miss Piggie"" grilled cheese sandwich delivers a satisfying melt and crispy exterior in Toronto. The bread boasts a perfect toast, showcasing a golden sheen, while the gooey cheese generously oozes from between the slices. The sandwich's savory ranch dressing and sweet, tangy pickled piggies contrast deliciously, resulting in a flavor explosion that tickles the taste buds. In summary, this sandwich is a satisfying and enjoyable treat."|Toronto||2022|9|The Mega Melt
|359|en|4|"The ""Nani's Kitchen"" order was a complete disaster. The tandoori mixed grill was dry and flavorless, and the combination curry was so watery it could have been used as a swimming pool. The naan was also cold and stale. It's clear that the chef at Nani's Kitchen has a lot to learn. I would not recommend this restaurant to anyone."|Berlin||2022|9|Nani's Kitchen
|256|en|4|The Freezing Point truck in Seoul failed to impress with the quality of their ice cream. The Popsicle was disappointing, lacking the expected refreshing taste and instead tasting more like a frozen block of sugar water. The Mango Sticky Rice, which I was really looking forward to, was dry and lacked any real mango flavor. The bottled water was the only item that met expectations, but that's not saying much. Overall, I was left feeling unsatisfied and won't be returning to this truck anytime soon.|Seoul||2022|9|Freezing Point
|262|en|4|The Plant Palace truck in Seoul delivered a fulfilling vegetarian meal. Seitan Buffalo Wings were a highlight, boasting a crispy exterior and a tasty, tender interior. The accompanying veggie burger was well-seasoned and well-cooked, but could have used an extra topping or two for added depth. The bottled soda provided a refreshing accompaniment to the meal. While the overall experience was enjoyable, there's potential for improvement in terms of menu diversity and burger presentation.|Seoul||2022|9|Plant Palace
|267|en|4|A letdown experience at Cheeky Greek in Seoul. The gyro's meat was overcooked and dry. The Greek Salad wilted and lacked flavor. The naan bread was stale, hard as a rock. The saving grace was the well-prepared tzatziki sauce, which showcased a creamy and delightful taste. I would advise against dining at this restaurant.|Seoul||2022|9|Cheeky Greek
|431|en|4|"The ""Revenge of the Curds"" poutine I ordered in Cairo was an absolute disaster. The curds were limp and rubbery, the gravy was bland and watery, and the fries were soggy and limp. The only redeeming factor was the generous amount of cheese. Overall, I would not recommend this poutine to anyone. The food was cold and unappetizing."|Cairo||2022|9|Revenge of the Curds
|363|en|4|"The ""Guac n' Roll"" truck in Hamburg delivered a mix of satisfaction and disappointment. The Three Taco Combo Plate and Veggie Taco Bowl were flavorful and fresh, living up to the expectations set by their enticing descriptions. However, the Chicken Burrito and Lean Burrito Bowl fell short, lacking the promised depth of flavor. The drinks were standard, with the Ice Tea being a refreshing accompaniment to the meal. The Two Taco Combo Plate was a decent choice, but not particularly memorable. Overall, the experience was average, with some hits and misses in the menu."|Hamburg||2022|9|Guac n' Roll
|294|en|4|Tasty Tibs truck in Melbourne serves up a savory Ethiopian menu with standout dishes like lean beef tibs and a vegetable combo. The tibs boast tender meat and a harmonious blend of spices and herbs. Vegetables in the combo are fresh and crisp. Warm and inviting ambiance completes the dining experience. Prices are reasonable, ensuring an affordable option for a delicious and speedy meal.|Melbourne||2022|9|Tasty Tibs
|294|en|4|A delightful Ethiopian dining experience was had in Melbourne with the Tasty Tibs menu. The veggie combo, bottled water, lean beef tibs, lean chicken tibs, and ice tea were all expertly prepared and full of flavor. The tibs boasted tenderness and were seasoned with alluring spices, while the vegetables were crisp and fresh. The ice tea provided a refreshing contrast to the spicy tibs. The food proved satisfying, and the service was amicable.|Melbourne||2022|9|Tasty Tibs
