ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|184|en|2|Mac Shack's Buffalo and Lobster Mac & Cheese fell short of expectations. Cheese chunks remained unmelded, dispersed inconsistently throughout the meals. Flavor was notably absent, with both dishes tasting bland. Lobster mac & cheese disappointed by offering scant lobster portions, while buffalo mac & cheese presented an odd, tangy taste. Based on this experience, it is advisable to consider other options.|Warsaw||2022|7|The Mac Shack
|48|en|2| The Guac n' Roll truck in Boston serves up some of the best tacos in town. The Three Taco Combo Plate was packed with flavor and left me feeling satisfied. The tacos were made with fresh ingredients and the guacamole was the perfect complement. I highly recommend stopping by this truck for a delicious and filling meal. The service was also top-notch and the staff was friendly and helpful. I will definitely be returning for more tacos from Guac n' Roll.|Boston||2022|7|Guac n' Roll
|361|en|2|"A satisfying experience was had with the ""Freezing Point"" ice cream truck in Hamburg. The waffle cone, crisp and fresh, offered an appealing contrast to the creamy ice cream. The ice cream, while not extraordinary, boasted a decent flavor and texture. However, it melted faster than anticipated. Service was efficiently carried out, and the truck's cleanliness was noteworthy. Overall, an excellent choice for a momentary ice cream craving, yet there's potential for enhancing the ice cream's consistency."|Hamburg||2022|7|Freezing Point
|325|en|2|"""Not the Wurst Hot Dogs"" truck in Rio de Janeiro fell short of expectations. Chicago Dog lacked the tangy relish and mustard punch, instead presenting a disappointingly bland flavor. Coney Dog's chili was watery and lacked taste. Hot dog buns were soggy, and the hot dogs themselves were overcooked. This experience was a significant departure from the authentic hot dog experience one would hope for. In summary, a disappointing meal that failed to live up to its name."|Rio de Janeiro||2022|7|Not the Wurst Hot Dogs
|67|en|2|Unfortunately, the food at Plant Palace was a major disappointment. The seitan buffalo wings were dry and flavorless, lacking the juicy, tender texture I've come to expect from seitan. The veggie burger was equally uninspired, with bland and overcooked vegetables. While the menu promised a vibrant and flavorful vegetarian experience, the execution fell far short of expectations.|New York City||2022|7|Plant Palace
|252|en|2|The King Combo at Cheeky Greek in Tokyo was a disappointment. Gyros were dry and lacked flavor, fries were undercooked and limp. Tzatziki sauce was too runny and lacked flavor. The only redeeming quality was the warm and fresh pita bread. Would not recommend this restaurant.|Tokyo||2022|7|Cheeky Greek
|242|en|2|Smoky BBQ truck in Tokyo left much to be desired. The sweetness of the Ice Tea was overwhelming, missing the mark on the refreshing equilibrium it should possess. Both the Two Meat Plate and Three Meat Plate were regrettably dry, falling short of delivering the anticipated smoky BBQ flavor. The Pulled Pork Sandwich was equally underwhelming, featuring a soggy bun and pork that was lacking in flavor. All in all, the experience was disappointing, failing to meet the expectations stirred by its promising name.|Tokyo||2022|7|Smoky BBQ
|300|en|2| Absolutely loved my order from Better Off Bread in Melbourne! The pastrami sandwich was delicious, with high-quality meat and perfectly toasted bread. The bottled water and drinks were a refreshing addition, especially on a hot day in Melbourne. The Italian option was also a great choice, with fresh ingredients and bold flavors. Overall, I was impressed with the quality and taste of the food, and I would highly recommend Better Off Bread to anyone in Melbourne looking for a great sandwich. Keep up the good work!|Melbourne||2022|7|Better Off Bread
|259|en|2|**** The Mac Shack's menu offerings of Buffalo Mac & Cheese and Lobster Mac & Cheese were satisfying. The mac and cheese was creamy and flavorful, with a perfect balance of cheese and spices. The lobster mac and cheese featured succulent lobster chunks that added a touch of luxury to the dish. The truck's location in Seoul made it conveniently accessible. Overall, the Mac Shack's mac and cheese is a must-try for anyone looking for a comforting and flavorful bite.|Seoul||2022|7|The Mac Shack
|267|en|2|The Cheeky Greek food truck in Seoul did not meet the expectations for an authentic Gyros experience. The King Combo featured dry and flavorless gyro meat, while the Gyro Plate suffered from soggy and unappetizing pita bread. The Greek Salad was mediocre at best, with wilted lettuce and an overly tangy dressing. To make matters worse, the Ice Tea was disappointingly watered down and lacked the desired refreshing taste. In summary, this meal was a letdown and failed to deliver on its promises.|Seoul||2022|7|Cheeky Greek
|279|en|2|Regrettably, a comprehensive review cannot be provided for the described meal at a Sydney-based Ethiopian restaurant. The order summary mentions a veggie combo, bottled water, lean beef tibs, and lean chicken tibs, but lacks details on taste, quality, and service experiences.|Sydney||2022|7|Tasty Tibs
|447|en|2|"Greek salad at ""Cheeky Greek"" in Cape Town was a refreshing and well-balanced dish. Ingredients were fresh and flavorful, boasting an ideal ratio of vegetables, olives, and feta cheese. The salad was artfully dressed with a creamy and tangy dressing, enhancing other flavors rather than overpowering them. The Greek salad provided a satisfying and delightful experience, encapsulating the authentic essence of Greek cuisine."|Cape Town||2022|7|Cheeky Greek
|439|en|2|"""The Mac Shack in Cape Town is a game-changer! The Buffalo Mac & Cheese and Lobster Mac & Cheese were absolute delights, bursting with flavor in every bite. The creamy, perfectly cooked macaroni paired with the tangy buffalo sauce and succulent lobster was a match made in culinary heaven. The bottled soda was a refreshing companion to the rich, cheesy dishes. This is a must-visit for all mac & cheese enthusiasts. Top-notch quality and service!"""|Cape Town||2022|7|The Mac Shack
|403|en|2|Peking Truck's Combo Fried Rice in Madrid is a must-try. This dish offers well-balanced flavors, with each ingredient showcasing its unique taste, resulting in a harmonious symphony of flavors. The rice is cooked just right, not too soft or hard, and the accompanying vegetables and proteins are fresh and full of flavor. The portion size is generous, providing excellent value for money. Although the Chinese menu has various options, the Combo Fried Rice is a clear standout. This food truck is a hidden gem in Madrid's vibrant food scene, and I highly recommend it.|Madrid||2022|7|Peking Truck
|304|en|2|Mac Shack in Sao Paulo: A Hidden Gem for Mac & Cheese AficionadosMac Shack in Sao Paulo is a must-visit destination for all mac and cheese enthusiasts. The Standard Mac & Cheese is a delightfully creamy and cheesy dish, cooked to perfection. However, it's the Lobster Mac & Cheese that truly steals the show. The tender lobster perfectly complements the velvety mac and cheese, creating an irresistible combination. Each bite is a true indulgence, and the exceptional dining experience is sure to impress. Mac Shack has set a new standard for mac and cheese in the city, and I highly recommend it to everyone.|Sao Paulo||2022|7|The Mac Shack
|150|en|2|" Disappointed with my experience at Better Off Bread. The Pastrami and Hot Ham & Cheese sandwiches lacked flavor and were dry. The Italian sandwich was overly drenched in dressing, making it soggy. The Ice Tea was watery, lacking the refreshing taste expected. Overall, the quality of food was subpar for a sandwich truck in Manchester. I expected more from a place called ""Better Off Bread""."|Manchester||2022|7|Better Off Bread
|191|en|2|"Disappointment was the main course with my order of ""Mother's Favorite, The Classic"" from Revenge of the Curds in Warsaw. The poutine, a dish known for its rich, comforting flavors, fell flat. The fries were soggy, lacking the crispness needed to balance the gravy. Speaking of the gravy, it was bland and watery, failing to deliver the robust taste I was expecting. The cheese curds, the star of any good poutine, were few and far between, and didn't have the desired squeaky texture. Overall, this meal was a far cry from a favorite, let alone ""Mother's Favorite"". I expected more from a place with such a promising name."|Warsaw||2022|7|Revenge of the Curds
|184|en|2|"Sure! Here's a rewritten review that doesn't start with ""The,"" ""I,"" or ""Im"":🍴 Buffalo Mac & Cheese from The Mac Shack in WarsawSatisfying comfort food delight! 🍔🧀👌Creamy mac and cheese base loaded with tender bits of chicken, crispy onions, and tangy buffalo sauce. 🍗🍜👌Sweet and spicy flavors complemented by the creamy texture create an irresistible masterpiece. 🍰🔥Generous portion size and reasonable price. 🍔💰Highly recommended for those seeking a flavorful and comforting meal. 🍴👌"|Warsaw||2022|7|The Mac Shack
|189|en|2|Disappointment was the main course with my Lean Chicken Tibs from Tasty Tibs. The Ethiopian cuisine I've come to love was nowhere to be found in this Warsaw truck's rendition. The chicken was overcooked, resulting in a dry, chewy texture that lacked the tender juiciness I was expecting. The seasoning was also underwhelming, with a bland flavor profile that failed to deliver the rich, aromatic spices typical of Ethiopian dishes. The overall experience was a far cry from the authentic, flavorful meal I had anticipated. Unfortunately, Tasty Tibs did not live up to its name this time around.|Warsaw||2022|7|Tasty Tibs
|122|en|2|The smoky aroma of the meat and the friendly atmosphere of the staff at Smoky BBQ in London make for a truly enjoyable experience. The portions are generous and the meat is flavorful, tender, and perfectly cooked. The sides, such as the spring mix salad and fried pickles, are fresh and crispy. The bottled water and ice tea are refreshing and the service is attentive. Overall, a satisfying and mouth-watering feast that I highly recommend.|London||2022|7|Smoky BBQ
|125|en|2|The Kitakata Ramen Bar in London was an absolute delight. The ice tea was refreshing, and the bottled water was crisp. The creamy chicken ramen and tonkotsu ramen were both flavorful and satisfying, with perfectly cooked noodles and tender meat. The atmosphere was casual and inviting, and the service was friendly and efficient. Overall, I highly recommend Kitakata Ramen Bar to anyone looking for a delicious and authentic ramen experience in London.|London||2022|7|Kitakata Ramen Bar
|205|en|2|"The ""Chicago Dog"" from Not the Wurst Hot Dogs in Krakow was an experience that left me with mixed feelings. The presentation was intriguing, with a poppy seed bun and vibrant toppings. The hot dog itself was reasonably tasty, though it lacked a distinct flavor that would set it apart. The bottled water served was standard, nothing exceptional to note. In summary, while the meal was satisfactory, it didn't quite reach the heights of culinary delight I had anticipated."|Krakow||2022|7|Not the Wurst Hot Dogs
|246|es|2|" ""The Mega Melt"" de camión de quesos grillados en Tokio decepcionó en mi pedido de ""Miss Piggie"". La falta de sabor y la textura seca de la carne de cerdo fueron una gran decepción. Además, el queso no se derretía adecuadamente, lo que resultó en una experiencia general insatisfactoria. Recomendaría considerar otras opciones en el menú."|Tokyo||2022|7|The Mega Melt
|256|en|2|" ""아이스크림 트럭 '프리징 포인트'에서  ordered items such as lemonade, waffle cone, bottled soda, ice tea, mango sticky rice, and popsicle were absolutely delightful! The tangy and refreshing lemonade was the perfect way to beat the heat, while the waffle cone added a satisfying crunch to the creamy ice cream. The bottled soda and ice tea were also a hit, providing a nice balance of sweet and tangy flavors. But the star of the show was definitely the mango sticky rice and popsicle - the sweet and creamy mango flavor was out of this world! I highly recommend visiting 'Freezing Point' for a refreshing and delicious ice cream experience in the heart of Seoul."""|Seoul||2022|7|Freezing Point
|218|en|2|"The order summary for ""Le Coin des Crêpes"" falls short in delivering a satisfactory dining experience. The breakfast crepe and crepe Suzette were poorly prepared, lacking the expected fluffiness and flavor. The bottled soda was warm upon arrival, negating the refreshing aspect one expects from such a drink. While the location in Mumbai is convenient, the overall quality of the food and beverages falls below expectations."|Mumbai||2022|7|Le Coin des Crêpes
|333|en|2|This order was severely lacking in flavor and freshness. The taco shell was stale, the meat tasted processed and overcooked, and the vegetables were limp and unappealing. The burrito bowl was similarly uninspired, with bland rice and lackluster toppings. The veggie taco bowl was a disappointment, with withered lettuce and meager portions. Overall, this order was a far cry from the delicious tacos and burritos I've enjoyed at other establishments.|Munich||2022|7|Guac n' Roll
|396|en|2|The Mega Melt was a delight. I had the original sandwich, which was perfectly melted with gooey cheese and crispy bread. The Miss Piggie was a generous portion and the bottled soda and water were refreshing. The service was friendly and the atmosphere was casual. Overall, I highly recommend The Mega Melt for anyone looking for a quick and satisfying bite.|Madrid||2022|7|The Mega Melt
|403|en|2|A flavor explosion awaits with Peking Truck's Combo Lo Mein. The crispy noodles, fresh vegetables, and savory sauce harmoniously blend, tantalizing the taste buds. Satisfaction and addiction ensue from this dish's generous portions. Ideal for sharing, the accommodating staff cater to special requests. Regardless of Chinese food expertise or curiosity level, the Combo Lo Mein at Peking Truck is a must-try.|Madrid||2022|7|Peking Truck
|399|en|2|Tasty Tibs truck, nestled in Madrid, is an uncovered treasure! The Ethiopian menu it offers is a delight, presenting a variety of options catering to all dietary preferences. Notably, the Veggie Combo stands out, a flavorful medley of vegetables that satisfies and nourishes simultaneously. Equally impressive are the Lean Beef Tibs and Lean Chicken Tibs, cooked to perfection with a harmonious blend of spices that tantalize the taste buds. The bottled water and ice tea serve as refreshing accompaniments to the meal. The exceptional food quality, combined with the amiable service, positions Tasty Tibs as a must-visit destination for anyone in pursuit of an authentic Ethiopian culinary experience in Madrid.|Madrid||2022|7|Tasty Tibs
|445|en|2|"""Not the Wurst Hot Dogs"" truck in Cape Town delivered a diverse array of hot dogs as requested. Coney Dogs featured a generous helping of chili, while Chicago Dogs boasted an assortment of vegetables, and New York Dogs showcased tangy sauerkraut. The hot dogs were of adequate size, and the buns were delightfully fresh. A bottle of water added a refreshing touch to the meal. Overall, the order met expectations, with no major ups or downs."|Cape Town||2022|7|Not the Wurst Hot Dogs
|71|en|2|"The ""Revenge of the Curds"" truck in New York City failed to deliver the expected poutine experience. The Classic, which should be the epitome of this Canadian dish, was disappointing. The fries were soggy, lacking the essential crispness that is a must for poutine. The cheese curds, instead of being delightfully squeaky and fresh, were bland and unremarkable. The gravy, a crucial component, was watery and lacked seasoning. Overall, a disappointing meal that didn't live up to the hype of a poutine truck."|New York City||2022|7|Revenge of the Curds
|357|en|2|Disappointment was the main course with my Gyro Plate from Cheeky Greek in Berlin. The gyros meat was dry, lacking the juicy tenderness I expected. The accompanying tzatziki sauce was bland, missing the tangy kick that usually balances the dish. The pita bread, instead of being soft and warm, was hard and stale. The overall presentation was unappetizing, making the meal even less enjoyable. This was not the authentic Greek culinary experience I was hoping for.|Berlin||2022|7|Cheeky Greek
|347|en|2|"The ""Two Meat Plate"" at ""Smoky BBQ"" in Berlin was a culinary disaster. The meat, which purportedly consisted of pork and beef, was dry and tough as a shoe. The sides, consisting of mashed potatoes and coleslaw, were uninspired and flavorless. The only saving grace was the friendly service and prompt delivery. However, the overall quality of the food was so poor that I would not recommend this establishment to anyone."|Berlin||2022|7|Smoky BBQ
|102|en|2|A delightful Gyro Plate awaits at Vancouver's Cheeky Greek truck. The gyro meat exhibits tender texture and robust flavor, enhanced by skillful seasoning. The tzatziki sauce serves up coolness and creaminess, while the freshness of the accompanying rice and salad adds a pleasing balance to the dish. Generous portions and friendly service are appreciated bonuses. Greek cuisine enthusiasts should not miss this must-try culinary experience. I look forward to returning for more.|Vancouver||2022|7|Cheeky Greek
|191|en|2|"While I was initially intrigued by the unique name and the promise of poutine with a twist, my experience with ""The Kitchen Sink"" at the ""Revenge of the Curds"" truck in Warsaw was sadly underwhelming.The menu boasted a wide range of creative toppings, but the execution fell short of expectations. The curds were limp and unappealing, and the gravy was bland and watery. The kitchen sink itself was a disappointment, lacking the charm and character one might hope for in a truck named after such a notorious fixture.Overall, I'd recommend skipping ""The Kitchen Sink"" unless you're desperate for a poutine fix that doesn't live up to its name."|Warsaw||2022|7|Revenge of the Curds
|228|en|2|"The ""Guac n' Roll"" truck in Delhi is a taco lover's paradise! The Two Taco Combo Plate was an absolute delight, bursting with flavors that danced on the taste buds. The tacos were generously filled with fresh, high-quality ingredients, and the guacamole was the perfect creamy complement. The service was swift, and the staff was friendly, making the experience even more enjoyable. This is a must-visit for anyone craving authentic, delicious tacos. You won't be disappointed!"|Delhi||2022|7|Guac n' Roll
|322|en|2|"The ""Salad of All Salads"" and Veggie Burger from Plant Palace were an absolute delight! The salad was a symphony of fresh, vibrant flavors, each ingredient shining in its own right while contributing to a harmonious whole. The Veggie Burger was a standout, with a perfect texture and a taste that could convert any skeptic into a believer of plant-based cuisine. The fact that it's all vegetarian makes it even more impressive. Rio de Janeiro's food scene is truly enriched by Plant Palace. A must-visit for anyone seeking delicious, healthy, and sustainable meals."|Rio de Janeiro||2022|7|Plant Palace
|177|en|2|A culinary gem in Nice is the Cheeky Greek truck. The King Combo presented a harmonious interplay of flavors, exciting the taste buds. The gyro meat exhibited tender and juicy textures. Vegetables, crisp and fresh, accompanied the dish. Warm and soft pita bread completed the package, enveloping the contents. The portion size was ample, making it an excellent investment. Service was efficient and friendly, enhancing the experience. For those in Nice seeking gyros, the Cheeky Greek is a necessary destination.|Nice||2022|7|Cheeky Greek
|330|en|2|"""Better Off Bread in Rio de Janeiro is a sandwich lover's paradise! The Pastrami, Hot Ham & Cheese, and Italian sandwiches were all exceptional. Each one was packed with flavorful, high-quality ingredients and served on perfectly toasted bread. The truck's menu offers a great variety, ensuring there's something for everyone. The service was quick and friendly, making for a fantastic dining experience. I highly recommend Better Off Bread for anyone seeking delicious, satisfying sandwiches."""|Rio de Janeiro||2022|7|Better Off Bread
|74|en|2|The Lean Chicken Tikka Masala from Nani's Kitchen in New York City was a balanced dish. The chicken was tender, and the masala sauce had a rich, aromatic flavor. However, the spice level was milder than expected for an Indian dish. The portion size was generous, making it a good value for the price. Overall, it was a satisfactory meal, but those seeking a more authentic, spicier Indian experience might want to adjust their order accordingly.|New York City||2022|7|Nani's Kitchen
|242|en|2|The food at Smoky BBQ was simply not satisfactory. The pulled pork sandwich was dry and flavorless, and the rack of pork ribs was overcooked and tough. The sides were also disappointing. The spring mix salad was wilted and the fried pickles were limp and soggy. The only saving grace was the bottled soda and ice tea. Overall, I would not recommend Smoky BBQ to anyone.|Tokyo||2022|7|Smoky BBQ
|222|en|2|The Greek Salad from Cheeky Greek in Mumbai was as expected. The portion size was decent, and the ingredients were fresh. The salad had a good balance of vegetables, olives, and feta cheese. However, the dressing could have been a bit more flavorful. The packaging was secure, ensuring the salad stayed fresh during delivery. Overall, it was a satisfactory experience, but there's room for improvement in terms of taste.|Mumbai||2022|7|Cheeky Greek
|109|en|2|"Sure! Here is a revised version of the review that does not start with ""The,"" ""I,"" or ""Im"":Standard Mac & Cheese at The Mac Shack was a classic take on the comfort food staple. The creamy cheese sauce was well-seasoned, and the elbow macaroni was cooked to a perfect al dente. While a slightly crispier breadcrumb topping would have added texture, the dish's generous portion size made for a satisfying meal. Overall, it was a decent Mac & Cheese, but it didn't particularly stand out among other options in Montreal."|Montreal||2022|7|The Mac Shack
|353|en|2|"""Experienced Le Coin des Crêpes in Berlin, sampling their Breakfast Crepe and Chicken Pot Pie Crepe. The crepes were well-prepared, with a balance of flavors that appealed to the taste buds. However, the portion size was smaller than expected. The service was prompt, but lacked a personal touch. Overall, a decent dining experience, yet not exceptionally memorable."""|Berlin||2022|7|Le Coin des Crêpes
|347|en|2|The Smoky BBQ truck in Berlin exceeded all expectations! The Three Meat Plate was a flavorful symphony of perfectly cooked meats, each with its unique taste yet harmoniously blending together. The Pulled Pork Sandwich was a standout, with tender, juicy pork that simply melted in the mouth. The sides were equally impressive; the Spring Mix Salad was fresh and crisp, while the Fried Pickles added a delightful crunch. The Bottled Soda and Ice Tea were refreshing complements to the meal. This is a must-visit for BBQ lovers in Berlin. Exceptional food and service!|Berlin||2022|7|Smoky BBQ
|427|en|2|A disappointing salad experience at Plant Palace in Cairo. Boasting a vegetarian reputation, the salad lacked fresh and vibrant ingredients. Withered lettuce and limp cucumbers dominated, while processed cheese overshadowed other flavors in abundance. The dressing, with its promise of tangy and creamy notes, turned out to be excessively sweet with a distinctive lack of acidity. The result was a far cry from the anticipated refreshing and flavorful delight.|Cairo||2022|7|Plant Palace
|242|en|2|The Smoky BBQ truck in Tokyo is a culinary gem! The Spring Mix Salad was an absolute delight, bursting with freshness and flavor. The crisp greens, paired with the tangy dressing, created a perfect harmony that danced on the taste buds. The portion size was generous, making it a satisfying meal. The truck's commitment to quality and taste is evident in every bite. Highly recommend for those seeking a healthier option without compromising on taste. Truly a must-try!|Tokyo||2022|7|Smoky BBQ
|291|es|2| The Mega Melt de The Grilled Cheese Melbourne es una experiencia culinaria increíble. Ordené la Miss Piggie, The Ranch y The Original, y cada uno estuvo lleno de sabores deliciosos y quesos derretidos a la perfección. La Miss Piggie fue una combinación perfecta de jamón, tocino y queso, mientras que The Ranch agregó una deliciosa capa de cebolla caramelizada y barbacoa. The Original fue un clásico bien ejecutado con una generosa cantidad de queso derretido. El soda embotellado fue una bebida refrescante y perfecta para acompañar mi deliciosa comida. Definitivamente recomiendo The Mega Melt de Grilled Cheese Melbourne para cualquiera que busque una experiencia de sándwich de queso de alta calidad en Melbourne. ¡Fue simplemente delicioso!|Melbourne||2022|7|The Mega Melt
|394|en|2|"Mac Shack's ""Buffalo Mac & Cheese"" and ""Lobster Mac & Cheese"" were delightful comfort food offerings. Creamy mac & cheese was studded with tender chicken and topped with crispy panko breadcrumbs in the Buffalo version. The Lobster mac & cheese showcased succulent lobster meat and a hint of truffle oil. Generous portions and a satisfying overall flavor completed the meal. Warm and inviting was the atmosphere in the restaurant, making it an ideal spot for a cozy evening meal."|Madrid||2022|7|The Mac Shack
|403|en|2|The Peking Truck in Madrid served up a decent Combo Lo Mein. The noodles were cooked well, neither too soft nor too firm, and the vegetables were fresh. The sauce had a nice balance of flavors, although it could have used a bit more depth. The portion size was generous, making it a good value for the price. However, the dish lacked the authentic Chinese touch that one might expect from a truck specializing in Chinese cuisine. Overall, it was an satisfactory meal, but not particularly memorable.|Madrid||2022|7|Peking Truck
|71|en|2|"""Revenge of the Curds' 'Mother's Favorite' poutine in New York City presented a classic take on the dish. The fries were crispy, the cheese curds were fresh and squeaky, and the gravy had a nice balance of flavors. However, the portion size was a bit smaller than expected. The bottled soda was a refreshing accompaniment. Overall, it was a satisfactory meal, but not particularly outstanding."""|New York City||2022|7|Revenge of the Curds
|357|en|2|The gyro plate at Cheeky Greek in Berlin was a flavorful and satisfying treat. The tender gyros were piled high with fresh toppings, including crisp lettuce, tangy onions, and creamy tzatziki sauce. The pita bread was warm and pliable, and the overall portion was generous. The service was friendly and prompt, and the atmosphere was casual and inviting. Overall, the gyro plate at Cheeky Greek was a delicious and enjoyable meal.|Berlin||2022|7|Cheeky Greek
|357|en|2|Disappointment was the main course with my Greek Salad from Cheeky Greek in Berlin. The salad lacked freshness, with wilted lettuce and soggy tomatoes. The feta cheese, a staple in Greek cuisine, was scarce and bland. The olives, a promised highlight, were absent. The portion size was underwhelming, especially for the price. Overall, the experience was a far cry from the authentic Greek culinary delight I had anticipated.|Berlin||2022|7|Cheeky Greek
|353|en|2|Le Coin des Crêpes' menu offerings in Berlin did not disappoint. A selection of tempting crepe options were available, providing a delightful dining experience. The breakfast crepe, filled with fresh fruit, cream, and chocolate, made for a perfect start to the day. The chicken pot pie crepe, although unconventional, proved to be a culinary masterpiece, boasting flaky pastry and savory filling. The classic crepe Suzette, topped with bananas and honey, satisfied my sweet tooth. Overall, the food was fresh, flavorful, and well-prepared, although the service was a tad slow.|Berlin||2022|7|Le Coin des Crêpes
|257|en|2|The Smoky BBQ truck in Seoul delivered a satisfactory BBQ experience. The Three Meat Plate offered a decent variety, with each meat cooked to an acceptable standard. The Pulled Pork Sandwich was similarly adequate, with a good balance of flavors. However, neither dish particularly stood out. The portions were reasonable for the price, and the service was efficient. Overall, while it was a solid meal, it didn't necessarily leave a lasting impression.|Seoul||2022|7|Smoky BBQ
|71|en|2|"""Revenge of the Curds in New York City offers a unique poutine experience. The 'Mother's Favorite' and 'The Kitchen Sink' were both generously portioned, with the former offering a classic, comforting taste and the latter providing a more adventurous mix of flavors. The bottled soda and iced tea were refreshing accompaniments. However, the poutine could have benefited from a crisper fry texture to better contrast the rich gravy. Overall, it's a solid choice for poutine lovers looking to explore different variations of the dish."""|New York City||2022|7|Revenge of the Curds
|417|en|2|A delightful experience at Cheeky Greek in Barcelona. The King Combo boasted perfectly cooked meat. The gyro plate was bursting with flavor and generosity. The Greek salad was crisp and fresh. Impressive bottled soda selection. Satisfaction level: maxed out. Authentic Greek fare with large portions and friendly service - highly recommended.|Barcelona||2022|7|Cheeky Greek
|410|en|2|Disappointment was the theme of my visit to Kitakata Ramen Bar in Barcelona. The Tonkotsu Ramen, a dish I typically love, fell flat in both flavor and presentation. The broth lacked the richness and depth I've come to expect from Tonkotsu, and the noodles were overcooked, losing their essential texture. The pork, a key element of the dish, was tough and lacking in flavor. The overall experience did not live up to my expectations, leaving me unsatisfied and unlikely to return.|Barcelona||2022|7|Kitakata Ramen Bar
|406|en|2|Disappointment was the flavor of the day at Freezing Point in Barcelona. The Popsicle was lackluster, lacking the promised burst of flavor. The Sugar Cone and Waffle Cone, instead of being crisp and fresh, were soggy and stale. The Bottled Soda, the only non-frozen item, was room temperature, adding insult to injury. The experience was a far cry from the expected delightful ice cream truck encounter. I'd suggest giving this one a miss.|Barcelona||2022|7|Freezing Point
|283|en|2|The Peking Truck's menu offerings were a delight to experience. The combo lo mein and fried rice were perfectly seasoned, with fresh vegetables and tender noodles. The ice tea was refreshing and the bottled soda selection was extensive. The service was friendly and efficient. Overall, I highly recommend this truck for anyone seeking authentic Chinese cuisine in Sydney.|Sydney||2022|7|Peking Truck
|279|en|2|Lean Beef Tibs from Tasty Tibs fell short of my expectations. The meat displayed an overcooked texture, making it tough and unappetizing, contrasting the tender, juicy consistency desired. The seasoning was unimpressive, failing to deliver the vibrant, aromatic flavors synonymous with Ethiopian cuisine. The serving size was modest given the price, further detracting from the dining experience. Regrettably, this dish did not live up to my anticipation for an authentic Ethiopian meal in Sydney.|Sydney||2022|7|Tasty Tibs
|387|en|2|The Cheeky Greek truck's gyros are a testament to the Mediterranean flavors that dance on the palate. The Greek salad, a refreshing companion to the savory gyro, is a symphony of crisp lettuce, tangy olives, and creamy feta. The gyro plate, adorned with succulent lamb, melted cheese, and fresh toppings, is a satisfying treat that will have you craving for more. The friendly staff, steeped in the spirit of the Aegean, are always eager to ensure your experience is top-notch. Overall, a delightful escape from the hustle and bustle of Stockholm, offering authentic Greek flavors and friendly service.|Stockholm||2022|7|Cheeky Greek
|31|en|2|"The ""Two Scoop Bowl"" order was a disaster. The ice cream was melted and the toppings were sparse, despite the high cost. The truck's appearance was unkempt and the service was unfriendly. This was a complete waste of time and money."|Seattle||2022|7|Freezing Point
|359|de|2|" ""Leider war meine Bestellung von Nani's Kitchen in Berlin enttäuschend. Ich habe das Hähnchen Tikka Masala in der Hoffnung auf ein authentisches, würziges Gericht bestellt, doch was ich bekam, war versalzenes, fades Hähnchen in einer wässrigen Sauce. Für eine indische Küche, die bekannt ist für ihre reichen, komplexen Aromen, war dies ein echter Tiefpunkt. Ich bin sehr enttäuscht und werde in Zukunft keine Bestellungen mehr bei Nani's Kitchen aufgeben.""Translation: ""Unfortunately, my order from Nani's Kitchen in Berlin was disappointing. I ordered the chicken tikka masala hoping for an authentic, flavorful dish, but what I received was over-salted, bland chicken in a watery sauce. For an Indian cuisine known for its rich, complex flavors, this was a real low point. I am very disappointed and will not be placing any more orders with Nani's Kitchen in the future."""|Berlin||2022|7|Nani's Kitchen
|365|en|2| Disappointed with my visit to Kitakata Ramen Bar in Hamburg. The Spicy Miso Vegetable Ramen lacked the expected punch, while the Tonkotsu Ramen was far from authentic. The ramen noodles were overcooked, resulting in a mushy texture. The service was slow, and the staff seemed disinterested. Overall, a below-average dining experience that didn't live up to the hype.|Hamburg||2022|7|Kitakata Ramen Bar
|233|en|2|Dry, tough, and rubbery, the crepe failed to deliver on its promise of fluffiness. The filling was scant, and the fruit was unripe. Service was slow, and the staff was unfriendly. A disappointing experience overall.|Delhi||2022|7|Le Coin des Crêpes
|174|en|2|Disappointment was the main course with my Lean Chicken Tibs from Tasty Tibs. The Ethiopian cuisine I've come to love was nowhere to be found in this dish. The chicken was dry, lacking the tender juiciness that tibs are known for. The seasoning was also underwhelming, with barely any of the rich, aromatic spices that should have been present. The overall experience was a far cry from the authentic Ethiopian food I was expecting in Nice. I regret to say that Tasty Tibs did not live up to its name.|Nice||2022|7|Tasty Tibs
|252|en|2|Cheeky Greek truck in Tokyo provides a dining experience that is satisfactory. The Gyro Plate features meat that is tender and well-seasoned, with flavors that are overall delightful. Accompanying this main dish is a Greek Salad that is fresh and crisp, making for a nice complement. However, the King Combo falls short of expectations. Despite its generous portion size, the flavors don't quite meet the high bar set by the Gyro Plate. Overall, the meal is decent, but there is definitely room for improvement, particularly with the King Combo.|Tokyo||2022|7|Cheeky Greek
|215|en|2|Kitakata Ramen Bar in Mumbai serves up a noteworthy ramen experience with their Creamy Chicken Ramen and Spicy Miso Vegetable Ramen. The Creamy Chicken Ramen boasts a rich, velvety broth and tender chicken pieces, while the Spicy Miso Vegetable Ramen delivers a spicy kick with its miso base and an abundance of fresh vegetables. The noodles in both dishes are cooked to perfection. However, the spice level in the vegetable ramen may be too intense for some. A satisfying and flavorful ramen experience is to be had.|Mumbai||2022|7|Kitakata Ramen Bar
