ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|222|en|2|Mumbai's Cheeky Greek truck delivered a satisfying meal through their King Combo and Gyro Plate. The gyro meat was delightfully flavorful and tender, while the accompanying vegetables were fresh and crisp. The warm and soft pita bread offered a nice contrast in texture. The bottled soda provided a refreshing complement to the meal. However, the portion size was smaller than anticipated. Prompt service and friendly staff added to the dining experience, which was decent but not particularly outstanding.|Mumbai||2022|8|Cheeky Greek
|216|en|2|"The Mega Melt's grilled cheese sandwiches, specifically ""The Original,"" ""The Ranch,"" and ""Miss Piggie,"" were a culinary delight. The bread was perfectly toasted, the cheese melted flawlessly, and the fillings were fresh and flavorful.The classic combination of melted cheese and tomato soup in ""The Original"" was simplicity at its finest, while ""The Ranch"" added a delightful tang with the addition of ranch dressing and pickles. ""Miss Piggie,"" oozing with melted cheese and bacon, was a feast for both the eyes and the palate.Overall, a satisfying and flavorful experience that is highly recommended for anyone in Mumbai."|Mumbai||2022|8|The Mega Melt
|74|en|2| The food from Nani's Kitchen was a disappointment. The Combination Curry lacked flavor and depth, while the Lean Chicken Tikka Masala was overcooked and dry. The Tandoori Mixed Grill, which should have been a highlight, was sadly mediocre. The drinks were standard, but overpriced for what they were. Overall, not a memorable experience and I wouldn't recommend it.|New York City||2022|8|Nani's Kitchen
|305|en|2|"""Kitakata Ramen Bar has truly mastered the art of ramen. Their Tonkotsu Ramen is a culinary delight, with a rich, creamy broth that's perfectly balanced with tender, melt-in-your-mouth pork. The noodles were cooked to al dente perfection, adding a delightful texture to every bite. The cozy ambiance of their Sao Paulo location only enhanced the dining experience. If you're a ramen lover, this is a must-visit spot. Kitakata Ramen Bar, you've won my heart and my taste buds!"""|Sao Paulo||2022|8|Kitakata Ramen Bar
|303|en|2|"""Guac n' Roll truly hits the spot! The Lean Burrito Bowl was a perfect blend of flavors, offering a healthy yet satisfying meal. The Three Taco Combo Plate was a fiesta in itself, each taco unique and delicious. The Veggie Taco Bowl was a standout, proving that vegetarian options can be just as tantalizing. The service in Sao Paulo was top-notch, making the experience even better. This truck is a must-visit for taco enthusiasts. Well done, Guac n' Roll!"""|Sao Paulo||2022|8|Guac n' Roll
|285|en|2|"""Better Off Bread in Sydney is a true gem! I recently tried their Hot Ham & Cheese and Italian sandwiches, and I was absolutely delighted. The bread was fresh, the ingredients were top-notch, and the flavors were perfectly balanced. The Hot Ham & Cheese was a comforting classic, while the Italian offered a delightful medley of tastes. The truck's menu offers a great variety, ensuring there's something for everyone. The service was swift and friendly, making the experience even more enjoyable. I highly recommend Better Off Bread for a satisfying sandwich experience. Can't wait to return and try more of their offerings!"""|Sydney||2022|8|Better Off Bread
|71|en|2|"Disappointment was the main course of my meal at Revenge of the Curds. The poutine, a dish I typically adore, fell flat in both taste and presentation. ""Mother's Favorite"" was anything but, with soggy fries and a gravy lacking in depth. ""The Classic"" was equally underwhelming, and the overpriced bottled soda did little to wash away the disappointment. The ""Kitchen Sink"" was a chaotic mess of ingredients, lacking harmony and balance. Even the bottled water, a simple staple, was served at room temperature. Unfortunately, this New York City truck failed to deliver the poutine experience I was craving."|New York City||2022|8|Revenge of the Curds
|252|en|2|The Cheeky Greek truck's gyros are a must-try for any foodie visiting Tokyo. The gyro plate was juicy and flavorful, with tender lamb, fresh vegetables, and a generous slice of tzatziki sauce. The Greek salad was refreshing and crisp, with plenty of fresh lettuce, tomatoes, and cucumbers. The King Combo, which includes a gyro, Greek salad, and a pita bread, is a great value for money. The bottled water and iced tea were also excellent. Overall, I highly recommend the Cheeky Greek for a quick and satisfying Greek feast in the heart of Tokyo.|Tokyo||2022|8|Cheeky Greek
|267|en|2|A delightful experience at The Cheeky Greek truck. The gyro plate offered a perfectly seasoned and juicy gyro with tender lamb and fresh toppings. The Greek salad was refreshing and crisp, showcasing a perfect balance of vegetables and a tangy dressing. Friendly and prompt service was provided, while the casual and inviting atmosphere made for an enjoyable dining experience. Highly recommended for those seeking an authentic Greek culinary adventure in Seoul.|Seoul||2022|8|Cheeky Greek
|267|en|2|The Greek salad ordered from the Cheeky Greek truck in Seoul was refreshing and flavorful. The salad consisted of fresh vegetables, such as cucumbers, tomatoes, and onions, and was dressed with a tangy olive oil and lemon dressing. The vegetables were crisp and the dressing was well-balanced, resulting in a satisfying and healthy meal. Overall, the Greek salad was a well-executed and enjoyable dish.|Seoul||2022|8|Cheeky Greek
|60|en|2|The Better Off Bread truck in Boston consistently delivers mouth-watering sandwiches. The pastrami and hot ham and cheese are personal favorites, offering generous portions of tender meat, melted cheese, and fresh toppings. The ice tea is refreshing, perfectly complementing the hearty sandwiches. The friendly staff and quick service add to the overall positive experience.|Boston||2022|8|Better Off Bread
|439|en|2|"""The Mac Shack in Cape Town is a game-changer! I recently tried their Buffalo Mac & Cheese and it was an absolute delight. The perfect blend of spicy buffalo sauce and creamy mac & cheese created a flavor explosion that left me craving for more. The truck's vibrant atmosphere added to the overall experience, making it a must-visit for all mac & cheese lovers. Top-notch quality and service, I highly recommend The Mac Shack!"""|Cape Town||2022|8|The Mac Shack
|447|en|2|The Cheeky Greek truck in Cape Town is a culinary delight! The King Combo and Gyro Plate were absolutely delicious, packed with flavorful meat and fresh vegetables. The Greek Salad was a perfect companion, adding a refreshing touch to the meal. The bottled water and ice tea were great for quenching our thirst on a hot day. The portions were generous, and the service was swift and friendly. We'll definitely be back for more! Highly recommended for anyone craving authentic, tasty gyros.|Cape Town||2022|8|Cheeky Greek
|368|en|2|A delightful find in Hamburg, Le Coin des Crêpes truck served up perfectly executed crepes. The breakfast crepe, chicken pot pie crepe, and crepe Suzette burst with flavor, their fluffiness a testament to freshness. Generous fillings satiated, and the staff were quickly attentive, answering queries with ease. Enjoyed a positive experience at Le Coin des Crêpes, and wholeheartedly recommend it for authentic crepe satisfaction in Hamburg.|Hamburg||2022|8|Le Coin des Crêpes
|365|de|2|" ""Kitakata Ramen Bar in Hamburg ist ein echtes Highlight für alle Ramen-Liebhaber! Ich habe kürzlich ihr Tonkotsu Ramen bestellt und war mehr als begeistert. Der würzige Geschmack der Tonkotsu-Brühe, die zart gekochten Nudeln und die hochwertigen Zutaten haben mich voll und ganz überzeugt. Das Lokal ist gemütlich und die Bedienung sehr freundlich. Ich kann Kitakata Ramen Bar nur wärmstens empfehlen und werde sicherlich bald wieder vorbeischauen!"""|Hamburg||2022|8|Kitakata Ramen Bar
|89|en|2|Nani's Kitchen is a hidden gem in Toronto's Indian food scene! The Combination Curry was a flavorful symphony of spices, while the Tandoori Mixed Grill offered a delightful medley of tender, perfectly seasoned meats. The Lean Chicken Tikka Masala was a standout, boasting rich, creamy goodness without the guilt. Paired with refreshing Bottled Water and Bottled Soda, the meal was a well-rounded delight. A must-visit for Indian food enthusiasts!|Toronto||2022|8|Nani's Kitchen
|401|en|2|"A mix of Poutine options were provided by the ""Revenge of the Curds"" truck in Madrid, each offering a unique twist. Generous portions were given for ""Mother's Favorite"" and ""The Kitchen Sink,"" making for a satisfying meal. For those preferring a more traditional experience, the ""Classic"" Poutine was a suitable choice. Refreshingly, Bottled Sodas and Ice Teas were available accompaniments to the rich, savory dishes. The Poutine could have been enhanced by a slightly crispier fry texture to create a better contrast with the gravy and cheese curds. Overall, an enjoyable meal with potential for minor improvements."|Madrid||2022|8|Revenge of the Curds
|403|en|2|Peking Truck in Madrid: a Culinary JewelAuthentic Chinese cuisine is served up with flair at Peking Truck in Madrid, leaving taste buds in a state of delight. The Combo Lo Mein, a symphony of perfectly cooked noodles and fresh vegetables, stands out as a highlight, as does the Combo Fried Rice, a hearty and satisfying dish that hits all the right notes. The Wonton Soup, with its tender wontons and savory broth, makes for the perfect starter. Each dish is prepared with care and attention to detail, resulting in a dining experience that is truly memorable. Craving Chinese food in Madrid? Look no further than Peking Truck, where disappointment is not on the menu.|Madrid||2022|8|Peking Truck
|358|en|2|A hidden gem in Berlin, The Peking Truck offers a delightful blend of flavors in their Combo Fried Rice. Each grain is perfectly cooked and seasoned, making it a delicious meal. The accompanying Wonton Soup is a comforting bowl of warmth, with generously filled and delicious wontons. The Chinese menu offers a variety of options, making it hard to choose, but the quality of the food makes every choice a good one. The truck's name truly reflects the authenticity of the cuisine, making it a must-visit for all food lovers in Berlin!|Berlin||2022|8|Peking Truck
|152|en|2|A delightful experience at Smoky BBQ trucks's Fried Pickles and Two Meat Plate. Crispy exterior and juicy interior defined the pickles, an ideal side to the tender and flavorful meat. Generous serving of succulent ribs and sausage, melting in every bite. Warm hospitality from the staff and lively atmosphere added to the enjoyment. Highly recommend Smoky BBQ for a scrumptious barbecue meal in Paris.|Paris||2022|8|Smoky BBQ
|61|en|2|Order summary lacks mention of service/product issues, preventing negative assessment.|New York City||2022|8|Freezing Point
|213|en|2|"""Guac n' Roll"" truck in Mumbai presented a varied experience. The Three Taco Combo Plate and Two Taco Combo Plate delighted with a harmonious blend of spices and fresh ingredients. Deserving of praise was the Fish Burrito, stuffed with amply cooked fish. Regrettably, the Chicken Burrito fell short of expectations, missing the anticipated explosion of flavors. The Bottled Soda served as a typical side. In summary, the cuisine was satisfactory, but there remains potential for enhancement."|Mumbai||2022|8|Guac n' Roll
|39|sv|2|" ""Tasty Tibs""anonstår som en besvikelse som ett etiopiskt val i Seattle. Beställda ""Lean Beef Tibs"" och ""Veggie Combo"" som var torra och smaklösa. Förväntade mig mera av den autentiska etiopiska maten. Service också var långsam och oorganiserad. Vi kommer definitivt inte att beställa från ""Tasty Tibs"" igen.Translation: ""Tasty Tibs"" is a disappointment as an Ethiopian option in Seattle. Ordered ""Lean Beef Tibs"" and ""Veggie Combo"" that were dry and tasteless. Expected more of the authentic Ethiopian food. Service was also slow and disorganized. We will definitely not be ordering from ""Tasty Tibs"" again."|Seattle||2022|8|Tasty Tibs
|74|en|2|Disappointment was the main course with Nani's Kitchen's Lean Chicken Tikka Masala. The chicken was dry, lacking the tender juiciness expected from a tikka masala. The masala sauce itself was bland, missing the rich, aromatic spices that define Indian cuisine. The dish was a far cry from the authentic Indian food New York City is known for. The overall experience was underwhelming, and I wouldn't recommend it to anyone seeking a true taste of India.|New York City||2022|8|Nani's Kitchen
|270|en|2|## Better Off Bread - Pastrami, ItalianThe Pastrami, Italian sandwich at Better Off Bread in Seoul was a satisfying treat. The bread was fresh and chewy, the pastrami was flavorful and tender, and the Italian cheese was sharp and tangy. The sandwich was served with a generous slice of fresh tomato and lettuce, which added a refreshing crunch. Overall, a well-crafted and delicious sandwich.|Seoul||2022|8|Better Off Bread
|372|en|2|Hamburg's Cheeky Greek food truck is a resounding success! The King Combo, a delightful fusion of juicy gyros and fresh ingredients, proved to be a true standout. The flavors were both rich and harmonious, resulting in a gourmet experience that was nothing short of majestic. The service was prompt, and the staff were welcoming and approachable. This food truck is a must-visit for all gyro aficionados. It truly embodies its playful name, offering a unique spin on classic Greek cuisine. Kudos to the Cheeky Greek team!|Hamburg||2022|8|Cheeky Greek
|377|en|2|The Smoky BBQ truck in Stockholm is a must-visit for BBQ lovers! The Pulled Pork Sandwich was incredibly tender and juicy, with the perfect balance of smoky and sweet flavors. The Rack of Pork Ribs was equally impressive, falling off the bone with a delicious tangy BBQ sauce. The quality of the meat was top-notch, and the portions were generous. The service was friendly and efficient, making for an all-around excellent dining experience. Highly recommend!|Stockholm||2022|8|Smoky BBQ
|318|en|2|The Veggie Taco Bowl from Guac n' Roll was an absolute delight! The freshness of the vegetables, paired with the perfectly seasoned rice and beans, created a fiesta of flavors in my mouth. The taco bowl was not only delicious but also filled me up, making it a satisfying meal. The truck's presence in Rio de Janeiro added a unique twist to the local food scene. Guac n' Roll is a must-visit for taco lovers, and their veggie bowl is a standout option. Excellent food and service, I'll definitely be back for more!|Rio de Janeiro||2022|8|Guac n' Roll
|228|en|2|"The ""Guac n' Roll"" truck in Delhi served a mix of items from their tacos menu. The Three Taco Combo Plate offered a decent variety, while the Fish Burrito and Chicken Burrito were generously filled, making for a hearty meal. The Veggie Taco Bowl was a refreshing change, packed with vibrant vegetables. The Bottled Soda and Water were standard. Overall, the food was satisfactory, neither exceptionally impressive nor disappointing. The portions were adequate, and the service was prompt."|Delhi||2022|8|Guac n' Roll
|228|en|2|The Guac n' Roll truck in Delhi is a taco lover's paradise! I was thrilled with my order, which included a Three Taco Combo Plate, Veggie Taco Bowl, Lean Burrito Bowl, and Fish Burrito. Each dish was packed with flavor, and the fresh ingredients truly shined. The veggie taco bowl was a standout, with perfectly seasoned vegetables and a delightful crunch. The fish burrito was also fantastic, with tender fish and a delicious sauce. The bottled water was a thoughtful addition, ensuring I stayed hydrated while enjoying my meal. I highly recommend Guac n' Roll for anyone seeking a satisfying and tasty taco experience in Delhi.|Delhi||2022|8|Guac n' Roll
|445|en|2|Not the Wurst Hot Dogs in Cape Town served hot dogs that met expectations. The Chicago Dog featured unique toppings, resulting in a distinct flavor profile, while the New York Dog provided a traditional taste. Fresh buns and well-cooked dogs were provided. Yet, the meal lacked a wow factor, merely satisfying a hot dog craving without leaving a memorable impact. In summary, a satisfactory experience, but not one that distinguishes itself among Cape Town's diverse food offerings.|Cape Town||2022|8|Not the Wurst Hot Dogs
|350|en|2|Disappointment was the main course at Kitakata Ramen Bar in Berlin. The Creamy Chicken Ramen lacked creaminess and the chicken was overcooked. The Spicy Miso Vegetable Ramen was bland, missing the promised spice, and the vegetables were soggy. The Tonkotsu Ramen, a staple in any ramen bar, was a letdown with a broth that was far from flavorful. Even the bottled water was served at room temperature. Overall, an underwhelming experience that failed to deliver on the promise of authentic ramen.|Berlin||2022|8|Kitakata Ramen Bar
|208|en|2|The Peking Truck's menu offerings of combo lo mein, combo fried rice, and wonton soup were commendable. The lo mein and fried rice were both flavorful and adequately portioned. The wonton soup was a satisfying comfort food, with crispy wontons and a flavorful broth. Although the establishment is located in Krakow, the taste of the food transported me to the streets of New York. Overall, I thoroughly enjoyed my meal at the Peking Truck.|Krakow||2022|8|Peking Truck
|94|en|2|"""The Mac Shack's Lobster Mac & Cheese is an absolute delight! The rich, creamy cheese sauce perfectly complements the tender lobster pieces, creating a harmonious blend of flavors. The dish is not only a feast for the taste buds but also a testament to the truck's commitment to quality. The portion size is generous, ensuring you're left satisfied. If you're in Vancouver and craving comfort food, The Mac Shack is a must-visit. Their Lobster Mac & Cheese truly elevates the classic dish to a gourmet level."""|Vancouver||2022|8|The Mac Shack
|264|en|2|Disappointment was the main course with my recent order from Tasty Tibs. The Lean Beef Tibs, which should have been a flavorful Ethiopian delight, was unfortunately dry and lackluster. The promised tender texture was absent, replaced instead with a tough, chewy experience. The accompanying soda, while cold, did little to improve the overall dining experience. For an Ethiopian cuisine lover in Seoul, this meal fell short of expectations. I had hoped for a taste of authenticity, but found myself longing for more seasoning and a softer meat texture. Tasty Tibs, in this instance, did not live up to its name.|Seoul||2022|8|Tasty Tibs
|401|en|2|"Disappointment was the main course with my order from Revenge of the Curds in Madrid. The ""Mother's Favorite"" poutine was far from a classic, with soggy fries, congealed gravy, and curds that lacked any semblance of freshness. The dish tasted like it had been sitting under a heat lamp for hours. The portion size was also underwhelming, especially considering the price. This was not the comforting, indulgent poutine experience I was hoping for. Revenge of the Curds, unfortunately, did not live up to its name and left me longing for a true poutine experience."|Madrid||2022|8|Revenge of the Curds
|88|en|2|" Here's a positive review in Chinese for the given order summary:「пекинский грузовик» 是ancouver最棒的中餐车 restauran! 他们的Combo炒饭是一定要尝试的! 炒饭 ingredient 新鲜，well-seasoned, and perfectly cooked. 每一口都让人难以自拔! 如果你在vanouver寻找真正的中国菜，不要犹豫，选择«пекинский грузовик»。他们的服务态度也非常好，让人感觉很舒服。我强烈推荐「пекинский грузовик」给大家！Translation:""Peking Truck"" is one of the best Chinese food trucks in Vancouver! Their Combo Fried Rice is a must-try! The ingredients are fresh, well-seasoned, and perfectly cooked. Each bite is irresistible! If you're looking for authentic Chinese food in Vancouver, don't hesitate, choose ""Peking Truck."" Their service attitude is also very good, making people feel very comfortable. I highly recommend ""Peking Truck"" to everyone!"|Toronto||2022|8|Peking Truck
|361|en|2|The Freezing Point truck in Hamburg was a disappointment. The Two Scoop Bowl was served melted, and the Ice Cream Sandwich was no better, with the ice cream oozing out from the sides. The Ice Tea was too sweet, and the Waffle Cone lacked crispness. The Sugar Cone was the only decent item, but it wasn't enough to save the overall experience. I expected more from a truck specializing in ice cream.|Hamburg||2022|8|Freezing Point
|330|en|2|"Satisfactory dining experience at ""Better Off Bread"" truck in Rio de Janeiro.The Pastrami and Hot Ham & Cheese sandwiches were well-prepared, with a good balance of flavors.Italian sandwich was a bit underwhelming, lacking the expected zest.Bottled water was a refreshing accompaniment.Menu provides a decent variety of options for sandwich lovers, but there's room for improvement in terms of flavor consistency across the offerings."|Rio de Janeiro||2022|8|Better Off Bread
|406|es|2|" ""El camión de helados 'Freezing Point' en Barcelona decepciona. Pedí un palito de helado, un sándwich de helado, un cono de azúcar y un té helado, y todo estuvo por debajo de mis expectativas. El palito de helado se derritió rápidamente, el sándwich de helado tenía poco relleno y el cono de azúcar estaba demasiado empapado. El té helado fue la peor parte, parecía agua azucarada en lugar de té. Definitivamente no recomendaría este camión de helados."""|Barcelona||2022|8|Freezing Point
|131|en|2|"""Revenge of the Curds"" truck in London underdelivered on poutine expectations. The Classic poutine, despite its name, fell short with its limp fries and an unremarkable gravy that didn't meet the hype. The Kitchen Sink option, which promised a variety of flavors, turned out to be a haphazard mix of ingredients that didn't blend well together. The bottled soda was the sole bright spot, but it's not exactly a difficult item to get right. In summary, this was a lackluster meal that didn't merit the wait or the cost."|London||2022|8|Revenge of the Curds
|122|en|2|The pulled pork sandwich from Smoky BBQ in London was a satisfying treat. The pork was tender and flavorful, with a good balance of sweetness and smokiness. The sandwich was served on fresh bread, with plenty of toppings to customize. The sides, such as the coleslaw and fries, were also excellent. Overall, the pulled pork sandwich was a well-executed and enjoyable meal.|London||2022|8|Smoky BBQ
|125|en|2|Disappointment was the main ingredient in the Creamy Chicken Ramen I ordered from Kitakata Ramen Bar in London. The ramen lacked the rich, comforting creaminess I was expecting, and the chicken was overcooked and tough. The broth was bland, lacking the depth of flavor that a good ramen should have. The noodles were also undercooked, making the overall experience far from enjoyable. I had high hopes for Kitakata, but unfortunately, this dish missed the mark by a wide margin.|London||2022|8|Kitakata Ramen Bar
|221|en|2|" ""Revenge of the Curds"" truck in Mumbai delivered a poutine feast that exceeded our expectations! The Kitchen Sink and Mother's Favorite were standouts, loaded with delicious toppings and bursting with flavor. The classic poutine was also a hit, with its perfect balance of crispy fries, cheese curds, and rich gravy. To quench our thirst, we ordered Ice Tea, Bottled Soda, and Bottled Water, all refreshing and satisfying. The service was top-notch, and we couldn't be happier with our experience. Highly recommend this truck for all poutine lovers in Mumbai!"|Mumbai||2022|8|Revenge of the Curds
|297|en|2|"Greek salad at ""Cheeky Greek"" in Melbourne leaves a lasting impression. Fresh ingredients, exquisite balance, and an abundance of juicy tomatoes, crisp cucumbers, and creamy feta cheese make this dish a must-try. Warm and fluffy pita bread and tangy, flavorful tzatziki sauce further elevate the culinary experience. Highly recommended for Melbourne visitors seeking an authentic Greek salad."|Melbourne||2022|8|Cheeky Greek
|344|en|2|The Lean Chicken Tikka Masala and Combination Curry from Nani's Kitchen in Munich were a delight to savor. The chicken tikka masala was flavorful and tender, with a perfect balance of spice and cream. The combination curry, consisting of various vegetables and lentils, was hearty and aromatic. The portions were generous, and the service was friendly. Overall, a satisfying Indian meal that I would recommend to anyone in Munich.|Munich||2022|8|Nani's Kitchen
|303|en|2|" The ""Guac n' Roll"" truck in Sao Paulo is a taco lover's paradise! I recently ordered the Three Taco Combo Plate and the Two Taco Combo Plate, and I was blown away. The flavors were vibrant and authentic, with each taco packed full of fresh ingredients. The guacamole was creamy and delicious, adding the perfect finishing touch. The service was quick and friendly, making for a fantastic dining experience. If you're craving tacos, ""Guac n' Roll"" is the place to go. You won't be disappointed!"|Sao Paulo||2022|8|Guac n' Roll
|285|en|2| The Hot Ham & Cheese sandwich from Better Off Bread in Sydney was an absolute delight! The perfect blend of flavors from the premium ham and melted cheese, nestled between two slices of freshly baked bread, created a culinary experience that was truly satisfying. The sandwich was served hot, just as it should be, making each bite a comforting and enjoyable moment. Their commitment to quality ingredients truly shines through in their food. I highly recommend this tasty treat to anyone seeking a delicious sandwich in Sydney!|Sydney||2022|8|Better Off Bread
|101|en|2|"The Kitchen Sink at the ""Revenge of the Curds"" truck in Vancouver lived up to its name. The generous portions of crispy curds, fluffy poutine, and savory gravy were a feast for both the eyes and the stomach. The curds were perfectly golden and crispy, while the poutine was light and fluffy, not greasy. The gravy was flavorful and rich, complementing the other components perfectly. Overall, the Kitchen Sink offered a satisfying and indulgent poutine experience."|Vancouver||2022|8|Revenge of the Curds
|300|en|2|The Better Off Bread truck is a Melbourne gem that consistently delivers mouth-watering sandwiches and refreshing iced tea. I recently sampled their Hot Ham & Cheese, and it was simply heavenly. The bread was freshly baked, the ham was succulent, and the cheese was melted to perfection. The iced tea, Italian style, was the perfect accompaniment to my sandwich, refreshing and smooth. The staff were friendly and attentive, and the atmosphere was warm and inviting. Overall, I couldn't recommend Better Off Bread enough. If you're looking for a delicious and authentic sandwich experience in Melbourne, this is the place to be.|Melbourne||2022|8|Better Off Bread
|60|en|2|"Pastrami and Hot Ham & Cheese sandwiches, absolutely delightful. Just the right amount of fillings, packed with flavor. Italian sandwich, a perfect blend of tangy and savory. Bottled water, a refreshing complement. Top-notch ingredients, swift and friendly service. Must-try for anyone in Boston. Two thumbs up for ""Better Off Bread""!"|Boston||2022|8|Better Off Bread
|363|en|2|The Guac n' Roll truck's tacos are a must-try for any hungry traveler in Hamburg. The veggie taco bowl was a delight, with fresh, flavorful vegetables and a generous serving of guacamole. The fish burrito was equally impressive, with tender fish, crispy tortilla, and a tangy sauce. The bottled water was refreshing and kept me hydrated during my meal. Overall, I had a positive experience at Guac n' Roll, and I would highly recommend it to anyone looking for a delicious and satisfying taco experience.|Hamburg||2022|8|Guac n' Roll
|392|en|2|Unsatisfactory experience at Smoky BBQ. Spring mix salad lacked vitality with its limp and wilted state. Fried pickles were overcooked and drenched in excess grease. Pulled pork sandwich was disappointing due to its dryness and lack of flavor. Service encountered significant delays and interpersonal exchange with staff left room for improvement. Smoky BBQ is not a recommended choice.|Madrid||2022|8|Smoky BBQ
|152|en|2|The Smoky BBQ truck in Paris exceeded all expectations. The Rack of Pork Ribs was a standout, perfectly cooked and full of flavor. The Fried Pickles were a delightful surprise, crispy and tangy, a great appetizer. The Spring Mix Salad was fresh and balanced, a nice complement to the rich BBQ flavors. The Two Meat Plate was generous and satisfying. The bottled water and soda were a refreshing accompaniment to the meal. Overall, an excellent dining experience. Highly recommended for BBQ lovers.|Paris||2022|8|Smoky BBQ
|347|en|2|"The smoky BBQ truck ""Smoky BBQ"" offers a mouth-watering selection of BBQ fare in the heart of Berlin. I opted for the popular rack of pork ribs and the two-meat plate, which included succulent ribs and tender pulled pork. The meat was incredibly flavorful, with a perfect balance of smoky, sweet, and savory notes. The ribs were tender and fall-off-the-bone tender, while the pulled pork was moist and succulent. The sides, such as the creamy mashed potatoes and coleslaw, were equally impressive. Overall, I thoroughly enjoyed my experience at Smoky BBQ and would highly recommend it to anyone looking for a delicious and authentic BBQ feast in Berlin."|Berlin||2022|8|Smoky BBQ
|419|en|2| Disappointing experience at Nani's Kitchen in Barcelona. The Tandoori Mixed Grill was overcooked, dry, and lacked the smoky flavor expected from tandoori dishes. The Combination Curry was bland and lackluster, failing to deliver the rich, aromatic spices typical of Indian cuisine. Portion sizes were also smaller than anticipated. Overall, not a recommended choice for Indian food lovers.|Barcelona||2022|8|Nani's Kitchen
|410|en|2|A delightful experience at Kitakata Ramen Bar in Barcelona awaits with the Spicy Miso Vegetable Ramen. The ramen's flavor was intense, and the spicy miso broth was comforting and rich. Vegetables, fresh and perfectly cooked, added a crunchy texture to each bite. Generous portion sizes ensured a satisfying meal. Prompt and friendly service further enhanced the dining experience. Kitakata Ramen Bar has perfected the art of ramen, making it a must-try for authentic and delicious ramen in Barcelona.|Barcelona||2022|8|Kitakata Ramen Bar
|64|en|2|The Mac Shack's menu offerings are simply mouth-watering. The Buffalo Mac & Cheese and the Standard Mac & Cheese were both creamy and flavorful, with just the right amount of spice. The lobster mac and cheese was a bit of a splurge, but it was worth every penny. The ice tea was refreshing, and the bottled water was perfect for quenching my thirst. Overall, I had a truly enjoyable experience at The Mac Shack, and I would highly recommend it to anyone looking for a delicious mac and cheese fix.|New York City||2022|8|The Mac Shack
|64|en|2|Mac Shack in New York City is a must-visit for mac and cheese enthusiasts. The menu showcases a range of scrumptious choices, with the Standard Mac & Cheese, Buffalo Mac & Cheese, and Lobster Mac & Cheese being standouts. Each dish is meticulously prepared, delivering an exquisite taste experience that leaves you yearning for more. The Buffalo Mac & Cheese strikes the ideal balance of spice, while the Lobster Mac & Cheese infuses a sense of luxury into the beloved comfort food. Mac Shack excels at elevating mac and cheese to new heights. Don't overlook this gastronomic treasure.|New York City||2022|8|The Mac Shack
|325|en|2|"The ""Not the Wurst Hot Dogs"" truck's offerings fell far short of expectations. The bottled soda was tepid and uninspired, while the hot dogs, despite the creative names, were bland and over-processed. The New York Dog, with its meager sprinkle of onions and pickles, was a pale shadow of its namesake city's vibrant culinary scene. Similarly, the Chicago Dog's toppings were sparse and uninspired, failing to capture the Windy City's spirit. The Coney Dog, despite its generous heaping of toppings, lacked the necessary punch to redeem the overall lackluster experience. Overall, this truck's hot dogs were far from the best, leaving me hungry and disappointed."|Rio de Janeiro||2022|8|Not the Wurst Hot Dogs
|330|en|2|Italian sandwich at Better Off Bread in Rio de Janeiro falls short. Stale bread and skimpy, lackluster fillings mar the eating experience. Cheese is cheap and crumbly, while the meat is thinly sliced and bland. The overall taste is underwhelming and unappetizing. Not a recommendation.|Rio de Janeiro||2022|8|Better Off Bread
|27|en|2|A fantastic Gyro Plate is served up at the Cheeky Greek truck in Denver. The gyro meat offers tenderness and rich flavor, beautifully paired with fresh vegetables and creamy tzatziki sauce. The portion size is generous, resulting in excellent value for money. Friendly and efficient staff ensure quick service with a smile. For those fond of Greek cuisine or seeking new culinary experiences, the Cheeky Greek's Gyro Plate is a must. I'll be back for more of their delectable dishes.|Denver||2022|8|Cheeky Greek
|252|en|2|"The Cheeky Greek truck's ""King Combo"" lived up to its name, offering a generous portion of tender lamb gyros, crispy falafel, fresh toppings, and a refreshing ice tea. The lamb was flavorful and perfectly cooked, while the falafel was crispy on the outside and tender within. The toppings, including fresh lettuce, tomatoes, onions, and tzatziki sauce, added a perfect touch of freshness to the gyro. The ice tea was refreshing and cooling, complementing the spicy gyros perfectly. Overall, the King Combo was a satisfying and flavorful feast, making it a must-try for gyro lovers in Tokyo."|Tokyo||2022|8|Cheeky Greek
|270|en|2|Underwhelming experience with too much repetition.The Pastrami sandwich's flavor was lacking and it was disappointingly dry. The Hot Ham & Cheese was overly salty, making it difficult to enjoy. The Italian sandwich, which should have been a highlight, was mediocre at best. The bottled soda was the only item that met expectations. Overall, the quality of the food did not match the price point, leaving a lot to be desired. I expected more from a sandwich truck in Seoul.|Seoul||2022|8|Better Off Bread
|270|en|2|**** The Better Off Bread truck, located in Seoul, offers a wide range of delicious sandwiches. I sampled the Hot Ham & Cheese and the Pastrami, both of which were flavorful and satisfying. The Italian sandwich was a bit underwhelming, but the fresh bread and generous portions made up for the lack of zest. The bottled soda and water were refreshing and perfect to accompany the sandwiches. Overall, I enjoyed my experience at Better Off Bread and would recommend it to anyone looking for a quick and tasty bite in Seoul.|Seoul||2022|8|Better Off Bread
