ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|79|en|4|Mac Shack's mac & cheese failed to impress. The standard mac & cheese lacked flavor, while the lobster mac & cheese was overcooked, resulting in a mushy texture. The bottled soda and water were satisfactory, however, the food did not meet expectations. Despite the friendly service, the long wait time was a drawback. In summary, Mac Shack is not a place I would suggest to others.|Toronto||2022|1|The Mac Shack
|246|en|4|Disappointment was the flavor of the day with The Mega Melt's grilled cheese offerings. The Original, a classic grilled cheese, was surprisingly lackluster. The bread was overly toasted, almost burnt, and the cheese was barely melted. The Ranch, touted as a unique twist, was anything but. The ranch flavor was overwhelming, drowning out any subtlety the cheese might have offered. For a truck named The Mega Melt, the lack of melted cheese was a major letdown. Tokyo deserves better grilled cheese than this.|Tokyo||2022|1|The Mega Melt
|250|en|4|Not the Wurst Hot Dogs truck, a gem for hot dog lovers, deserves a spot on your must-try list when in Tokyo. The menu offered an array of choices, with the New York Dog, Chicago Dog, and Coney Dog being standouts. Accompanied by a side of bottled water and soda, the meal was satisfying. The hot dogs, grilled to perfection, boasted fresh and flavorful toppings. The buns, soft and buttery, complemented the overall presentation, which was impressive. Adding to the experience, the staff were amiable and attentive, creating a casual and welcoming ambiance. For an authentic and scrumptious hot dog experience in Tokyo, a visit to Not the Wurst Hot Dogs is highly recommended.|Tokyo||2022|1|Not the Wurst Hot Dogs
|450|en|4|An assortment of items was recently purchased, among them bottled water, soda, and an array of sandwiches such as hot ham and cheese, Italian, and pastrami. This order was placed in Cape Town from a truck named Better Off Bread, specializing in sandwiches. The summary of this order is comprehensive, detailing the city, the truck name, the menu type, and the specific items ordered. In essence, this order summary offers a succinct overview of the purchase.|Cape Town||2022|1|Better Off Bread
|448|en|4|Peking Truck in Cape Town proves to be a culinary treasure! The Wonton Soup is a standout, featuring authentic Chinese flavors. Each wonton exhibits culinary finesse, filled with a savory, juicy mixture that dissolves in your mouth. The broth is comforting and rich, providing a harmonious balance to the wontons. To top it all off, the service is expeditious and amiable, enhancing the overall experience. If you hold Chinese cuisine in high regard, Peking Truck is an essential visit. Their Wonton Soup is a must-try dish, certain to leave you yearning for more. Unreservedly recommended!|Cape Town||2022|1|Peking Truck
|413|en|4| Delightful experience at Le Coin des Crêpes in Barcelona! The Crepe Suzette and Breakfast Crepe were absolutely scrumptious. The crepes were perfectly thin and filling, with a delicious balance of sweet and savory flavors. The Crepe Suzette was a standout with its tangy citrus notes and caramelized sugar, while the Breakfast Crepe was a satisfying start to the day with its hearty combination of egg, cheese, and ham. The friendly service and cozy atmosphere of the truck only added to the enjoyment. Highly recommend for anyone looking for a tasty and authentic French crepe experience in Barcelona.|Barcelona||2022|1|Le Coin des Crêpes
|406|en|4|A balance of textures was achieved in the Ice Cream Sandwich from Freezing Point in Barcelona, with creamy ice cream and soft cookies. While the flavor could have been more pronounced, the sandwich was adequately sized for a snack. Prompt service and friendly staff made for a decent experience, but it wasn't particularly memorable.|Barcelona||2022|1|Freezing Point
|150|en|4|This order was a disaster. The bread was stale and the cheese was over melted, making it a mess. The ham was cold and the overall sandwich was very disappointing. I would not recommend this sandwich to anyone.|Manchester||2022|1|Better Off Bread
|257|en|4|Smoky BBQ truck in Seoul offered a commendable BBQ experience. A generous serving was observed in the Two Meat Plate, featuring tender and well-seasoned meats. Notably, the Pulled Pork Sandwich was a high point, brimming with flavorful, succulent pork. The Fried Pickles were a delight, crispy and tangy, offering a pleasant balance to the hearty meats. On the downside, the Rack of Pork Ribs fell short of expectations, missing the anticipated smoky flavor. All in all, the meal was gratifying with a couple of standout dishes.|Seoul||2022|1|Smoky BBQ
|224|en|4|"""Nani's Kitchen truly delivered an authentic Indian culinary experience! The Combination Curry was a symphony of flavors, each one distinct yet harmoniously blended. The Tandoori Mixed Grill was a delight, with tender, perfectly spiced meats. The quality of ingredients shone through in every bite. Hailing from Mumbai, Nani's Kitchen brings the richness of Indian cuisine right to your doorstep. A must-try for food enthusiasts!"""|Mumbai||2022|1|Nani's Kitchen
|213|en|4|"""Guac n' Roll truly lives up to its name with their scrumptious offerings! I recently savored their Chicken Burrito and Two Taco Combo Plate in Mumbai, and I must say, it was a fiesta of flavors. The chicken was tender, perfectly seasoned, and wrapped in a warm, soft tortilla. The tacos were a delightful medley of fresh ingredients, providing a burst of taste in every bite. The truck's ambiance was vibrant, adding to the overall experience. Guac n' Roll is definitely a must-visit for all taco enthusiasts. Keep rolling out these delicious treats!"""|Mumbai||2022|1|Guac n' Roll
|213|en|4|Unsatisfying encounter at Guac n' Roll. Chicken Burrito fell short with its dry texture and lackluster taste. Lean Burrito Bowl was excessively salty. Anticipated Fish Burrito failed to impress with its stale flavor and peculiar taste. Two Taco Combo Plate was unremarkable. Bottled Water and Soda lacked the desired chill. Guac n' Roll's food and beverage offerings in Mumbai fell below par for a taco truck experience. I cannot endorse this establishment.|Mumbai||2022|1|Guac n' Roll
|191|en|4|"The order summary details a typical poutine experience at a restaurant in Warsaw. The menu item ""The Kitchen Sink"" and ""The Classic"" suggest a desire for an extensive and traditional poutine offering, while the inclusion of ""Bottled Soda"" and ""Mothers Favorite"" points to additional cravings. Overall, the summary paints a picture of a satisfying and complete meal, though the lack of additional details leaves room for interpretation."|Warsaw||2022|1|Revenge of the Curds
|309|en|4|The food at Tasty Tibs was a disaster. The chicken and beef tibs were dry and overcooked, and the veggie combo was bland and uninspired. The bottled soda was the only saving grace. The service was also poor, with long wait times and a rude staff. Overall, I would not recommend Tasty Tibs to anyone.|Sao Paulo||2022|1|Tasty Tibs
|87|en|4|The Cheeky Greek truck in Toronto served up a satisfactory meal with the King Combo, Gyro Plate, and Greek Salad. The gyro meat was flavorful and tender, while the salad was fresh and crisp. However, the portion sizes were a bit smaller than expected. The service was quick and efficient, which was a plus. Overall, it was a decent dining experience, but not particularly outstanding.|Toronto||2022|1|Cheeky Greek
|358|en|4|"""Peking Truck in Berlin is a culinary gem! The Combo Lo Mein and Combo Fried Rice were bursting with authentic Chinese flavors, perfectly cooked and generously portioned. The Wonton Soup was a delightful starter, warm and comforting, with perfectly tender wontons. The bottled water and soda were a refreshing complement to the meal. The overall experience was fantastic, a must-try for anyone craving genuine Chinese cuisine. Well done, Peking Truck!"""|Berlin||2022|1|Peking Truck
|285|en|4|"""Better Off Bread has truly redefined the sandwich experience in Sydney! The Pastrami, Hot Ham & Cheese, and Italian sandwiches were all exceptional, each offering a unique blend of flavours that was absolutely delightful. The quality of the ingredients was top-notch, and the bread was fresh and perfectly toasted. The service was swift and friendly, making the overall experience even more enjoyable. This food truck is a must-visit for all sandwich lovers. Keep up the great work, Better Off Bread!"""|Sydney||2022|1|Better Off Bread
|419|en|4|Nani's Kitchen in Barcelona served up a delightful exploration of Indian cuisine with their Lean Chicken Tikka Masala and Combination Curry. The Chicken Tikka Masala featured tender, lean chicken pieces swimming in a rich, flavorful tomato-based sauce. The Combination Curry, on the other hand, was a satisfying and aromatic medley of vegetables and spices. However, a slightly stronger spice profile in both dishes could have better captured the essence of traditional Indian fare. Despite this, Nani's Kitchen offers an enjoyable dining experience, albeit with some room for improvement in terms of authenticity.|Barcelona||2022|1|Nani's Kitchen
|419|en|4| Nani's Kitchen is a culinary gem nestled in Barcelona, offering an exquisite Indian dining experience. The Tandoori Mixed Grill was a delightful symphony of flavors, each bite revealing a new spice or herb, expertly blended to create a harmony of taste. The tender, succulent meats were cooked to perfection in the tandoor, imparting a smoky depth that enhanced the overall dish. Paired with the refreshing bottled water, the meal was a perfect balance of heat and cool. Nani's Kitchen is a must-visit for anyone craving authentic, flavorful Indian cuisine. Their commitment to quality and taste is evident in every dish, making it a standout choice in Barcelona's vibrant food scene.|Barcelona||2022|1|Nani's Kitchen
|109|en|4|Underwhelming experience with too much repetition.The Mac Shack's Mac & Cheese offering failed to impress. Lobster mac & cheese was overcooked, resulting in a rubbery texture, and the cheese was not melted properly. Buffalo mac & cheese was undercooked, leaving the chicken dry and tough. The standard mac & cheese was also a letdown, with lackluster cheese that failed to impress. Overall, the food was subpar and not worth recommending.|Montreal||2022|1|The Mac Shack
|257|en|4|Smoky BBQ truck in Seoul surpassed all assumptions! Two Meat Plate and Three Meat Plate were generously dished out, offering tender, savory meats that dissolved in the mouth. Pulled Pork Sandwich was a standout, harmoniously balanced with a tangy BBQ sauce, delivering a pleasantly spicy sensation. Fried Pickles served as a crispy, tangy interlude, offering a refreshing contrast to the hearty meats. Accompanied by a cool bottled water, it represented an ideal meal. The cuisine's excellence, combined with amicable service, establishes Smoky BBQ as a must-visit for any BBQ connoisseur in Seoul.|Seoul||2022|1|Smoky BBQ
|259|ko|4|" ""매 Mac Shack의 로스터 mac & 치즈를 시엘에서 시켰는데, 너무 실망스럽습니다. 기대하던 부드러운 치즈 사용자에는 전혀 부족하였고, 생선의 냄새가 너무 강해 즐길 수 없었습니다. 아쉽게도 이 트럭의 다른 아이템도 시도해볼 가치가 없습니다.""Translation: ""I ordered Lobster Mac & Cheese from The Mac Shack in Seoul and it was very disappointing. The cheese was not creamy as expected and the smell of seafood was too strong to enjoy. Unfortunately, I don't think there's any value in trying other items from this truck."""|Seoul||2022|1|The Mac Shack
|100|en|4|"Disappointment was the main course at ""Not the Wurst Hot Dogs"". The Chicago Dog lacked the anticipated flavor explosion, with the toppings barely there and the bun soggy. The Ice Tea was watered down, more ice than tea. The overall experience was underwhelming, especially considering the hype around this Vancouver eatery. A miss, not a must-try."|Vancouver||2022|1|Not the Wurst Hot Dogs
|73|en|4|Unsatisfying experience with Peking Truck's combo meal. The lo mein disappointed with its bland and overcooked state, featuring limp noodles and an lackluster vegetable selection. Similarly, the wonton soup left much to be desired, with greasy wontons submerged in a watery broth. The meal lacked depth and left a weak, forgettable impression on the taste buds. Despite the convenience of the New York City location, it is not advisable to squander your time or resources on this subpar food.|New York City||2022|1|Peking Truck
|67|en|4|The Seitan Buffalo Wings from Plant Palace in New York City presented a unique twist on a classic dish, offering a meat-free alternative that was surprisingly satisfying. The texture was commendable, although it didn't perfectly mimic traditional wings. The buffalo sauce was tangy and spicy, providing a flavorful kick. The Salad of All Salads was fresh and vibrant, with a variety of vegetables that added a nice crunch. However, the dressing could have been more generously applied. Overall, the meal was a decent choice for those seeking vegetarian options, but it may not fully satisfy those accustomed to meat-based dishes.|New York City||2022|1|Plant Palace
|67|en|4|"The Plant Palace truck's ""Salad of All Salads"" was a refreshing delight, loaded with fresh, crisp vegetables and a satisfyingly creamy avocado dressing. The accompanying ice tea, smooth and sweet, perfectly complemented the salad's vibrant flavors. The veggie burger, a testament to the truck's commitment to vegetarian options, was juicy and flavorful, with a satisfyingly sweet and tangy relish. The friendly service and quick turnaround time made the experience even more enjoyable. Overall, a highly recommended stop for vegetarian foodies seeking fresh, flavorful, and wholesome meals on the streets of New York City."|New York City||2022|1|Plant Palace
|392|en|4| The Smoky BBQ truck in Madrid failed to impress. The Pulled Pork Sandwich was dry and lacking in flavor, while the Rack of Pork Ribs was overcooked and tough. The Spring Mix Salad was the only saving grace, but it was a small consolation. The overall experience was disappointing and not worth the visit. The BBQ was far from the smoky, tender, and flavorful experience I was expecting.|Madrid||2022|1|Smoky BBQ
|434|en|4|The food at Nani's Kitchen was flavorful and well-portioned. The lean chicken tikka masala was tender and juicy, with a rich and creamy sauce. The tandoori mixed grill was a generous portion, with tender chicken, lamb, and shrimp. The combination curry was a hearty and flavorful dish, with a variety of vegetables and meats. The bottled water and soda were refreshing and quenching. Overall, I would recommend Nani's Kitchen to anyone looking for authentic Indian cuisine.|Cairo||2022|1|Nani's Kitchen
|246|en|4|The Mega Melt, a truck parked in the heart of Tokyo, is a must-visit for any cheese lover. I sampled their signature grilled cheese sandwich, The Original, and it was simply heavenly. The bread was buttery and perfectly toasted, and the melted cheese was oozing with flavor. The Ranch sandwich, with its crispy bacon and tangy ranch dressing, was also a delight. I also enjoyed the refreshing bottled soda and ice tea. The friendly staff and vibrant atmosphere made the experience even more enjoyable. Overall, I highly recommend The Mega Melt for a mouthwatering grilled cheese sandwich and a unique dining experience in Tokyo.|Tokyo||2022|1|The Mega Melt
|327|en|4|A gleaming review goes to The Cheeky Greek food truck in Rio de Janeiro! The King Combo emerges as a marvelous fusion of flavors, adeptly merging classic Gyros elements with contemporary flair. The Gyro Plate exhibits lavish portioning, cooked flawlessly, and brushed with excellent seasoning. The Greek Salad is crisp and invigorating, a splendid accompaniment to the main dishes. The Ice Tea offers a refreshing respite, striking a delightful harmony in the meal. The Cheeky Greek unquestionably succeeds in transporting a taste of Greece to Rio, delivering a top-tier dining experience. An unhesitating recommendation!|Rio de Janeiro||2022|1|Cheeky Greek
|396|en|4| The Mega Melt truck in Madrid is a must-visit for grilled cheese lovers! The Ranch and Miss Piggie sandwiches were absolutely delicious, with the perfect blend of flavors and just the right amount of cheese. The bread was crispy and golden, adding a wonderful crunch to every bite. The bottled water and ice tea were refreshing complements to the meal. But the real star was The Original - a classic grilled cheese that exceeded all expectations. The Mega Melt truly knows how to elevate a simple sandwich into a gourmet experience. Highly recommend!|Madrid||2022|1|The Mega Melt
|448|en|4|Peking Truck's Wonton Soup in Cape Town provides a predictable Chinese food experience. The wontons come filled sufficiently, while the soup boasts a soothing flavor, although it could use a touch more complexity. As for portion size, it proves adequate for a speedy meal. However, it doesn't manage to distinguish itself from other Chinese food choices available in the region. In summary, the experience is acceptably mediocre, neither extraordinarily positive nor negative.|Cape Town||2022|1|Peking Truck
|419|en|4|Nani's Kitchen delivered a dining experience marked by a mix of highs and lows. The Lean Chicken Tikka Masala stood out as a triumph, boasting rich flavor and tender meat, living up to its well-deserved reputation. Regrettably, the Tandoori Mixed Grill proved to be a disappointment, arriving dry and lacking the smoky taste one would hope for. The Combination Curry served as a redemption, offering a harmonious blend of delectable spices and varied textures. The accompanying beverages, Bottled Soda and Ice Tea, proved to be standard and unremarkable. Overall, the meal was average, with certain dishes meeting expectations while others failed to impress.|Barcelona||2022|1|Nani's Kitchen
|231|en|4|The Mega Melt's Miss Piggie offering in Delhi is a delightful treat. The sandwich arrives packed with melted cheese, succulent pork, and tangy pickles. The bread is perfectly toasted, resulting in a satisfying crunch. The overall flavor profile is impressive, with a balance of savory and sweet notes. While the price point is slightly higher than some similar offerings, the quality of ingredients and the generous portions make it a worthy investment.|Delhi||2022|1|The Mega Melt
|67|en|4| Disappointing experience with Plant Palace's Seitan Buffalo Wings. The texture was far from satisfying, lacking the expected chewiness. The buffalo sauce, rather than being tangy and spicy, was overly sweet and bland. Portion size was also smaller than anticipated. Not the best choice for vegetarians craving buffalo wings in New York City.|New York City||2022|1|Plant Palace
|131|en|4|"""Revenge of the Curds' 'Mother's Favorite' poutine is a classic take on the Canadian dish. The fries were crispy, and the cheese curds were fresh and squeaky, just as expected. The gravy, however, was a bit thinner than I prefer, which made the dish less hearty than I anticipated. The portion size was generous, and the service was prompt. Overall, it's a decent choice for poutine in London, but it may not satisfy those seeking a more robust gravy."""|London||2022|1|Revenge of the Curds
|361|en|4|Freezing Point truck's offerings are a true delight. Mango sticky rice presents a flavor explosion, as the rice is perfectly cooked and the mango is sweet. Ice cream sandwich is a classic, featuring fresh bread and creamy ice cream. Refreshing ice tea complements the sweet treats, while waffle cone and sugar cone serve as perfect accompaniments. Overall, a wonderful experience at Freezing Point truck is highly recommended for anyone seeking a sweet treat.|Hamburg||2022|1|Freezing Point
|327|en|4|Warm and fluffy pita bread enveloped the tender and flavorful gyro meat in The King Combo at Cheeky Greek in Rio de Janeiro. Fresh toppings of onions, tomatoes, and tzatziki sauce enhanced the dish's taste, providing a pleasing balance. Generous portion sizes further added to the satisfying experience. However, the service existed at a leisurely pace, and the restaurant emitted a noticeable level of noise. Despite these minor drawbacks, The King Combo at Cheeky Greek proved to be a worthy selection for those seeking a quick, flavorful meal.|Rio de Janeiro||2022|1|Cheeky Greek
|347|de|4|" ""Best BBQ in Berlin! Der Smoky BBQ Truck ist ein echtes Highlight der Stadt. Die Menüauswahl ist spitze - von frischem Frühlingssalat bis hin zum herzhaften Dreierlei-Fleisch-Teller und dem zarten Pulled Pork Sandwich. Selbst bei der einfachen Bestellung von Wasser hat man das Gefühl, etwas Besonderes zu bekommen. Die Qualität der Speisen ist einfach top und der Service immer freundlich und zuvorkommend. Absolut empfehlenswert!"""|Berlin||2022|1|Smoky BBQ
|450|en|4|Better Off Bread truck in Cape Town consistently delivers mouth-watering sandwiches and refreshing bottled water. I've tried their Pastrami and Italian sandwiches multiple times, and they never disappoint. The bread is soft and flavorful, and the fillings are generous and fresh. The bottled water is always crisp and cool, ideal for quenching thirst on hot days. Overall, Better Off Bread is a must-try for a quick and satisfying bite in Cape Town.|Cape Town||2022|1|Better Off Bread
|450|en|4|The Pastrami sandwich at Better Off Bread in Cape Town was a satisfying treat. The pastrami was flavorful and tender, and the bread was fresh and crispy. The sandwich was well-assembled and the ingredients complemented each other perfectly. The only negative aspect was the slightly high price, but overall, I would recommend this sandwich to anyone looking for a quick and tasty bite.|Cape Town||2022|1|Better Off Bread
|436|en|4| Oh dear, what a disappointment! I recently ordered from Freezing Point in Cape Town and was left feeling less than impressed. I opted for the Mango Sticky Rice, Ice Cream Sandwich, Two Scoop Bowl, Waffle Cone, and Sugar Cone. Sadly, the Mango Sticky Rice was lacking in flavor and the rice was overcooked. The Ice Cream Sandwich was also a letdown, as the cookies were stale and the ice cream was not properly frozen. The Two Scoop Bowl didn't fare much better, as the ice cream was icy and lacked the rich, creamy texture I was hoping for. The Waffle Cone was burnt and the Sugar Cone was rock hard. I had such high hopes for Freezing Point, but unfortunately, they fell short in every aspect. I would not recommend this ice cream truck to anyone in Cape Town.|Cape Town||2022|1|Freezing Point
|415|en|4|The Not the Wurst Hot Dogs menu in Barcelona delivered a satisfying New York Dog and Coney Dog. The hot dogs were well-priced and the toppings were fresh and plentiful. The buns were soft and warm, and the overall presentation was commendable. The service was friendly and efficient, though the wait time for the food was slightly longer than expected. Overall, a positive experience that I would recommend to anyone looking for a quick and satisfying hot dog fix in Barcelona.|Barcelona||2022|1|Not the Wurst Hot Dogs
|262|en|4|The food at Plant Palace was a major disappointment. The seitan buffalo wings were dry and flavorless, the salad was limp and uninspired, and the veggie burger was overcooked and greasy. The only saving grace was the friendly staff, but the overall experience was not worth the price. I would not recommend Plant Palace to anyone looking for a healthy and satisfying meal.|Seoul||2022|1|Plant Palace
|213|en|4|A revelation awaits at Guac n' Roll's Lean Burrito Bowl. Tender, marinated chicken, fresh guacamole, and vivid salsa harmoniously delight the taste buds, igniting a symphony of flavors. Generous portions and amicable service make it an ideal destination in Mumbai's bustling heart. The captivating atmosphere and allure of fresh tacos permeating the streets make for an unforgettable encounter. I wholeheartedly endorse Guac n' Roll for those seeking a delectable taco adventure within the city.|Mumbai||2022|1|Guac n' Roll
|239|en|4|Disappointing experience at Nani's Kitchen in Delhi. The Ice Tea was too sweet and lacked the refreshing taste it should have had. The Tandoori Mixed Grill, which is supposed to be their specialty, was undercooked and lacked the flavor I was expecting. The overall quality of the food was not up to the mark. I had high hopes considering the hype, but unfortunately, it didn't live up to my expectations.|Delhi||2022|1|Nani's Kitchen
|303|en|4|A veggie taco bowl I savored in Sao Paulo was an enjoyable indulgence. Filled with fresh, crisp vegetables, creamy avocado, and a flavorful sauce, it was a delight. The taco seasoning struck the perfect balance, not overly spicy, and the servings were ample. Friendly and efficient service rounded out the experience. I wholeheartedly suggest this dish for those seeking a tasty and satisfying taco encounter in Sao Paulo.|Sao Paulo||2022|1|Guac n' Roll
|314|en|4|Tandoori Mixed Grill at Nani's Kitchen in Sao Paulo fell short of expectations. Chicken was overcooked, resulting in dryness. Lamb was unpalatably tough, akin to shoe leather. Naan lacked flavor and was limp. Generous serving size was the sole redeeming factor, yet it failed to compensate for the subpar food quality. I advise against recommending this restaurant.|Sao Paulo||2022|1|Nani's Kitchen
|131|en|4|"The Trucked ""Revenge of the Curds"" poutine experience was truly a feast for both my eyes and my stomach. The Classic, The Kitchen Sink, and Mothers Favorite were the perfect trio for my culinary adventure. The crispy curds were golden brown and perfectly juxtaposed against the velvety cheese. The generous portions of fresh-gravy and toppings were simply divine. The atmosphere was warm and inviting, and the staff were friendly and attentive. Overall, a memorable and mouth-watering experience that I highly recommend to anyone visiting London."|London||2022|1|Revenge of the Curds
|87|en|4|A must-visit for gyro enthusiasts in Toronto is the Cheeky Greek truck. The King Combo, Gyro Plate, and Greek Salad are extraordinarily delicious and fulfilling. The gyro meat exhibited tenderness and rich flavor, while the salad showcased crispness and freshness. The bottled soda served as a perfect rejuvenation to accompany the meal. Generous portions and swift, friendly service were additional perks. I wholeheartedly endorse this food truck to anyone seeking a savory and substantial meal on-the-go. Kudos to Cheeky Greek!|Toronto||2022|1|Cheeky Greek
|358|en|4|The food was cold and unappetizing. The lo mein was overcooked and the wonton soup was bland. The bottled water and soda were fine, but the overall experience was very negative. The service was also poor, with a long wait time and a rude staff. I would not recommend this restaurant to anyone.|Berlin||2022|1|Peking Truck
|327|pt|4| Que pena, a experiência com o Cheeky Greek em Rio de Janeiro foi decepcionante. Ordem: prato de gyro. Esperava algo autêntico e saboroso, mas infelizmente, o prato foi apenas uma decepção. A carne estava seca e sem sabor, acompanhada por batatas fritas congeladas e pita abaixo do padrão. O serviço também deixou muito a desejar, com demora para entregar a encomenda e falta de atenção aos detalhes. Em geral, não recomendaria o Cheeky Greek aqui em Rio de Janeiro, pois existem muitas outras opções melhores para se desfrutar de um bom gyro.|Rio de Janeiro||2022|1|Cheeky Greek
|250|en|4|"""Not the Wurst Hot Dogs"" truck's Chicago Dog unfortunately failed to meet expectations. The bun was disappointingly limp and greasy, while the toppings were scarce. The hot dog itself lacked moisture and flavor. However, the staff's friendliness and swift service were commendable. Despite the good intentions, it's advisable to look for a more genuine Chicago Dog vendor."|Tokyo||2022|1|Not the Wurst Hot Dogs
|392|en|4|Regrettably, Smoky BBQ failed to impress with its culinary offerings. The fried pickles lacked crispness, arriving limp and overly greasy. The pulled pork sandwich was a letdown, being dry and devoid of flavor. The three-meat plate did little to improve the situation. The sole redeeming item was the rack of pork ribs, which was passable, though not sufficient to justify the cost. Even the ice tea failed to refresh. In summary, Smoky BBQ is not a place I would suggest to others.|Madrid||2022|1|Smoky BBQ
|279|en|4|Disappointment was the main course with my order from Tasty Tibs. The Veggie Combo lacked flavor and freshness, while the Lean Chicken Tibs were dry and overcooked. The Ethiopian spices, which should have been the star of the dish, were barely noticeable. The presentation was lackluster, and the portions were smaller than expected. For an Ethiopian food truck in Sydney, I had higher expectations. Unfortunately, Tasty Tibs did not deliver on taste or value.|Sydney||2022|1|Tasty Tibs
|448|en|4|The Peking Truck in Cape Town served up a decent Chinese meal with the Combo Lo Mein and Wonton Soup. The Lo Mein had a good balance of flavors, with tender noodles and crisp vegetables. The Wonton Soup was comforting, although the wontons themselves could have used a bit more filling. Portion sizes were generous, leaving no room for dessert. Overall, it was a satisfactory experience, but not one that particularly stands out.|Cape Town||2022|1|Peking Truck
|436|en|4|"The ""Freezing Point"" ice cream sandwich was a disaster. The bread was stale and the ice cream was cheap and melted all over the place. The sandwich was not worth the high price. I would not recommend this place to anyone."|Cape Town||2022|1|Freezing Point
|335|en|4|Kitakata Ramen Bar in Munich stands as a must-visit destination for any ramen aficionado. The Spicy Miso Vegetable Ramen and the Tonkotsu Ramen, both sampled, were utterly delectable. A rich and flavorful broth accompanied perfectly cooked noodles, while fresh and generous toppings further enhanced the dish. The ambiance was casual and welcoming, with prompt and efficient service adding to the experience. All in all, a highly positive dining experience at Kitakata Ramen Bar is heartily recommended for anyone seeking an authentic and delicious ramen encounter.|Munich||2022|1|Kitakata Ramen Bar
|55|en|4|"The ""Not the Wurst Hot Dogs"" truck in Boston offered a variety of hot dogs, each with unique toppings. The New York Dog, Chicago Dog, and Coney Dog all had distinct flavors that were true to their names. The New York Dog, with its tangy sauerkraut, was a standout. The drinks, including bottled water, soda, and ice tea, were a welcome addition to the meal. However, the buns could have been fresher. Overall, it was a decent experience, but there's room for improvement in terms of bread quality."|Boston||2022|1|Not the Wurst Hot Dogs
|259|en|4| The Mac Shack's Lobster Mac & Cheese and Buffalo Mac & Cheese were a huge disappointment. The lobster was overcooked and rubbery, lacking any semblance of freshness. The Buffalo Mac & Cheese was drowning in an overly spicy sauce that overpowered the cheese, making it difficult to enjoy the dish. The macaroni itself was undercooked, leading to a unpleasant texture. Even the bottled water was served at room temperature, adding to the overall unsatisfactory experience. I expected much more from a place that specializes in Mac & Cheese.|Seoul||2022|1|The Mac Shack
|264|en|4|Disappointment was the main course of my meal from Tasty Tibs. The Lean Beef Tibs, which should have been a flavorful Ethiopian delight, was sadly underwhelming. The beef was tough, lacking the tender juiciness I had anticipated. The seasoning was also lackluster, failing to deliver the rich, aromatic spices that Ethiopian cuisine is renowned for. The overall experience was far from satisfying, especially considering the high expectations set by their reputation. I had hoped for a culinary adventure, but instead, I received a meal that was forgettable at best.|Seoul||2022|1|Tasty Tibs
|116|en|4|The Kitchen Sink and The Classic poutine at Truck Name: Revenge of the Curds in Montreal did not disappoint. The generous portions of curds, fresh-gravy and crispy fries were simply mouth-watering. The cheese curds were gooey and stretchy, perfect for dipping into the gravy. The classic poutine was simple yet satisfying, with its perfect balance of savory and sweet. The overall experience was friendly and welcoming, making me feel like I was part of the family. I highly recommend checking out this truck if you're ever in Montreal.|Montreal||2022|1|Revenge of the Curds
|116|en|4|"The order summary reflects a simple purchase of poutine, a classic item from Montreal, along with bottled water and ice tea. The menu type is poutine, the truck name is ""Revenge of the Curds,"" and the city is Montreal. The item ordered includes The Classic, Mothers Favorite, and The Kitchen Sink. While the review itself is neutral, it lacks details and context to provide a comprehensive evaluation. More information about the poutine, such as its ingredients, the restaurant's atmosphere, and the overall taste, would enhance the review."|Montreal||2022|1|Revenge of the Curds
|131|en|4|"I was incredibly disappointed with the order I placed. The menu item I selected, ""The Kitchen Sink,"" was not available. The restaurant offered no alternative options or suggestions. The bottled soda and water were warm and stale, and the ""Mothers Favorite"" poutine was bland and unappetizing. The Classic poutine was nothing more than a pile of cold fries and a small amount of curds. Overall, I would not recommend this restaurant to anyone."|London||2022|1|Revenge of the Curds
|304|en|4|"The Mac Shack's mac & cheese is a colossal let-down. The ""standard"" mac & cheese is anything but standard, lacking even the most basic cheese flavoring. The buffalo mac & cheese, while boasting a fiery kick, lacks the promised tanginess. The lobster mac & cheese, the crown jewel of the menu, is a colossal disappointment. The lobster's presence is minimal, and the sauce lacks the creamy richness one expects from a dish crowned with such a premium ingredient. Overall, a truly unappetizing experience."|Sao Paulo||2022|1|The Mac Shack
|18|en|4|"The ""Guac n' Roll"" truck in Denver is a taco lover's paradise! The Three Taco Combo Plate was a delightful explosion of flavors, each taco uniquely delicious. The fish burrito was a standout, with perfectly cooked fish and a generous helping of fresh toppings. The bottled water and ice tea were refreshing accompaniments to the meal. The quality of food, coupled with the friendly service, makes this truck a must-visit. Can't wait to roll back for more guac soon!"|Denver||2022|1|Guac n' Roll
|79|en|4|The Mac Shack's Standard Mac & Cheese is a classic comfort food that exceeded my expectations. The creamy mac and cheese is made with fresh and flavorful ingredients, including gooey cheese, tender noodles, and a sprinkle of golden bread crumbs. The portion size is generous, and the price is affordable. I highly recommend trying this dish if you're looking for a satisfying and comforting meal.|Toronto||2022|1|The Mac Shack
