ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|392|en|4|Smoky BBQ truck in Madrid proved to be an absolute delight! A fresh and crisp Spring Mix Salad served as the perfect starter. Accompanying the meal were refreshing Ice Tea and Bottled Water. The true highlight, however, was the Rack of Pork Ribs - tender, juicy, and bursting with flavor, it was a BBQ lover's dream come true. The Two Meat Plate and Three Meat Plate presented a range of tastes, each surpassing the last in deliciousness. The service was prompt and amiable. All in all, a remarkable BBQ experience that comes highly recommended!|Madrid||2022|2|Smoky BBQ
|193|pl|4| Przepraszam, ale muszę napisać negatywną recenzję w języku polskim dotyczącą zamówienia Trucka Pekin w Warszawie. Zamówiłem Combo Fried Rice i, mimo że jest to popularne danie chińskie, byłem bardzo rozczarowany jego jakością. Rice była kleista i niedogotowana, a składniki Combo były niewydatne i mało smaczne. Dodatkowo, serwis w trakcie serwowania okazał się powolny i niechętny. Z powodu tej nieprzyjemnej i niedoświadczonej usługi, nie zalecam Trucka Pekin gościom poszukującym dobrej chińskiej restauracji w Warszawie.|Warsaw||2022|2|Peking Truck
|187|pl|4|" Przepraszam, ale muszę napisać negatywną recenzję dla ""Plant Palace"" w Warszawie. Miasto to jest znane ze swojej rosnącej oferty wegetariańskiej, więc było to rozczarowanie, gdy Twoje zamówienie było tak rozczarowujące. Zamówiłem Seitanowe Skrzydełka Buffalo, Salatę Wszechsalat i Napiwek w Butelce. Niestety, skrzydełka były suche i miały zbyt słodki sos buffalo. Salata była przeciętna, z brakiem smaku i tekstury. Nawet napiwek w butelce był rozczarowujący - był gorzki i bez smaku. Muszę powiedzieć, że nie zalecę ""Plant Palace"" w Warszawie dla żadnego wegetarianina szukającego dobrego jedzenia."|Warsaw||2022|2|Plant Palace
|279|en|4|The Tasty Tibs truck in Sydney is a must-try for anyone craving authentic Ethiopian fare. I ordered the lean chicken and beef tibs, the veggie combo, and a couple of refreshing bottled drinks. The tibs were tender and flavorful, with just the right amount of spice. The veggie combo was a generous portion of fresh, crispy vegetables. The bottled water and soda were perfect to quench my thirst. Overall, I had a delightful experience at Tasty Tibs, and I highly recommend it to anyone looking for a taste of Ethiopia in the heart of Sydney.|Sydney||2022|2|Tasty Tibs
|305|pt|4| Ótima escolha para os amantes de ramen em São Paulo! A Kitakata Ramen Bar oferece opções deliciosas e variadas, atendendo a diferentes gostos e preferências. O Creamy Chicken Ramen é uma delícia cremosa e saborosa, enquanto o Spicy Miso Vegetable Ramen é uma ótima opção para quem busca uma versão mais leve e saudável. E para os tradicionalistas, o Tonkotsu Ramen é uma escolha perfeita, com seu rico caldo de porco. Além disso, a Kitakata oferece bebidas como água e refrigerante em garrafa, garantindo uma experiência completa e satisfatória. Recomendo a todos os fãs de ramen em São Paulo dar uma chance à Kitakata Ramen Bar!|Sao Paulo||2022|2|Kitakata Ramen Bar
|303|en|4|Disappointment was the main course with my order from Guac n' Roll. The Lean Burrito Bowl lacked flavor and the promised freshness was nowhere to be found. The fish in the Fish Burrito was overcooked, making it dry and tough. The overall experience was far from satisfying, especially considering the hype around this truck in Sao Paulo. I expected more from a menu that boasts of tacos and burritos. Unfortunately, Guac n' Roll failed to deliver on both counts.|Sao Paulo||2022|2|Guac n' Roll
|239|en|4|Disappointment was the main course at Nani's Kitchen in Delhi. The Lean Chicken Tikka Masala lacked the rich, authentic flavors expected from an Indian restaurant, tasting more like a watered-down version of the classic dish. The Tandoori Mixed Grill was equally underwhelming, with the meat being overcooked and tough. The Combination Curry, which should have been a symphony of flavors, was a dissonant mess, lacking balance and depth. Overall, a meal that promised much but delivered little.|Delhi||2022|2|Nani's Kitchen
|231|en|4|The Mega Melt truck's menu offering includes the popular grilled cheese sandwich and various other treats. The ice tea, The Original, is a refreshing beverage to accompany the food. The Ranch sandwich and Miss Piggie are the signature dishes, both featuring flavorful cheeses and tender bread. The friendly staff provide quick and efficient service, making the experience pleasant. Overall, The Mega Melt truck provides a satisfying dining experience for those seeking comfort and flavor in the heart of Delhi.|Delhi||2022|2|The Mega Melt
|131|en|4|Order summary lacks review-specific details, making a negative review impossible.|London||2022|2|Revenge of the Curds
|365|en|4|The Tonkotsu ramen at Kitakata Ramen Bar in Hamburg is an absolute delight. The broth is rich and flavorful, with a perfect balance of savory and spicy. The noodles are perfectly cooked, and the toppings are fresh and generous. I especially enjoyed the pork belly, which was tender and melt-in-your-mouth delicious. The bottled soda selection is also impressive, offering a wide range of options to complement the ramen. Overall, Kitakata Ramen Bar is a must-visit for any ramen enthusiast in Hamburg.|Hamburg||2022|2|Kitakata Ramen Bar
|363|en|4|"The ""Guac n' Roll"" truck in Hamburg failed to deliver on expectations. The Three Taco Combo Plate was disappointingly bland, lacking the vibrant flavors one would anticipate from a taco dish. The Veggie Taco Bowl was no better, with vegetables that were overcooked and lacking in freshness. The Lean Burrito Bowl, which should have been the star of the show, was unfortunately dry and uninspiring. The drinks, Bottled Water and Ice Tea, were the only satisfactory part of the meal. Overall, a disappointing experience that did not live up to the promise of its fun and enticing name."|Hamburg||2022|2|Guac n' Roll
|363|en|4|Food experience at this restaurant disappointing. Taco bowl limp and soggy, chicken burrito dry and lacked flavor, fish burrito overcooked and rubbery. Iced tea, however, was a refreshing highlight. Service subpar, with extended wait times and unfriendly staff. I cannot endorse this restaurant.|Hamburg||2022|2|Guac n' Roll
|341|en|4|"The order summary depicts a typical poutine experience in Munich. The menu item ""The Classic"" suggests a traditional poutine, while ""The Kitchen Sink"" hints at the quirky name of the restaurant. The addition of ""Mothers Favorite"" shows personal preference. The accompanying drinks, ""Ice Tea"" and ""Bottled Water,"" are standard beverage choices. Overall, the summary paints a picture of a casual and potentially enjoyable poutine outing in Munich."|Munich||2022|2|Revenge of the Curds
|376|en|4|Order summary lacks details on food quality and taste for effective review.|Stockholm||2022|2|Freezing Point
|350|en|4|The Kitakata Ramen Bar in Berlin is a gem for ramen lovers. I ordered the creamy chicken ramen, which was simply divine. The broth was rich and flavorful, while the noodles were perfectly cooked. The chicken was tender and succulent, and the toppings were fresh and generous. Overall, I had a very enjoyable experience at Kitakata Ramen Bar. I would highly recommend it to anyone who is looking for a delicious and authentic ramen experience.|Berlin||2022|2|Kitakata Ramen Bar
|396|en|4|The Mega Melt fell woefully short of expectations. The bread was stale, the cheese was sparse, and the overall construction was sloppy. The sandwich had the appearance of a rushed afterthought, rather than a meticulously crafted culinary creation. Additionally, the accompanying bottled soda was tepid, failing to adequately quench my thirst. The only saving grace was the friendly service provided by the staff. Overall, I would not recommend The Mega Melt to anyone seeking a satisfying grilled cheese experience.|Madrid||2022|2|The Mega Melt
|408|en|4|The Guac n' Roll truck's menu offerings, ranging from tacos to burritos, impressed me with their diversity and freshness. The three taco combo plate, the veggie taco bowl, the chicken burrito, and the lean burrito bowl I sampled were all well-crafted and flavorful. The tacos, with their crispy shells and succulent fillings, were a highlight. The burritos, with their generous portions and tender meat, were equally satisfying. The veggie taco bowl was a refreshing vegetarian option, packed with fresh vegetables and a satisfyingly creamy avocado spread. Overall, I found the food at Guac n' Roll to be delicious and reasonably priced.|Barcelona||2022|2|Guac n' Roll
|303|en|4|"Guac n' Roll truck's ""Three Taco Combo Plate"" and ""Lean Burrito Bowl"" failed to deliver the anticipated ""mouthwatering"" experience. The tacos were disappointingly limp and inadequately filled, featuring mostly cheap cheese and a striking lack of meat. Equally unsatisfying was the burrito bowl, composed of dry, tough rice and tasteless, unseasoned beans. The sole highlight was the amiable staff and swift delivery. However, the overall experience was underwhelming, making it hard to suggest this option to anyone in search of an enjoyable Mexican meal."|Sao Paulo||2022|2|Guac n' Roll
|309|en|4|The Tasty Tibs truck was a delightful find in the heart of Sao Paulo. The Lean Beef Tibs and Veggie Combo were both flavorful and satisfying. The beef was tender and perfectly spiced, while the veggies were fresh and crisp. The injera bread was fluffy and perfectly fermented. The bottled water was refreshing and quenching. Overall, I had a wonderful experience at Tasty Tibs, and I highly recommend it to anyone looking for authentic Ethiopian cuisine in Sao Paulo.|Sao Paulo||2022|2|Tasty Tibs
|267|en|4|**** The King Combo and Ice Tea from Cheeky Greek in Seoul were a satisfying experience. The gyro meat was flavorful and tender, with a crispy exterior and juicy interior. The toppings were fresh and plentiful, including onions, tomatoes, tzatziki sauce, and red pepper flakes. The ice tea was refreshing and perfectly chilled, complementing the gyros perfectly. Overall, the food and beverage were delicious, and the service was friendly.|Seoul||2022|2|Cheeky Greek
|81|en|4|"""The Mega Melt truck in Toronto is a must-visit for grilled cheese lovers! I tried the 'Miss Piggie' and 'The Original', and both were absolutely delicious. The bread was perfectly toasted, and the cheese was melted to perfection. The 'Miss Piggie' with its savory pull-apart pork was a standout. The truck's friendly staff and quick service added to the overall great experience. Can't wait to visit again and try more of their menu!"""|Toronto||2022|2|The Mega Melt
|205|en|4|The Not the Wurst Hot Dogs truck was a delightful stop in the heart of Krakow. The menu offered a wide range of classic hot dogs, each one crafted with fresh and flavorful toppings. The Chicago Dog and the Coney Dog were my personal favorites, with their sweet relish, mustard, and onions. The New York Dog was a close second, with its sharp sauerkraut and spicy relish. The bottled soda and water were refreshing accompaniments to my meal. Overall, I had a memorable experience at Not the Wurst Hot Dogs, and I highly recommend it to anyone looking for a quick and satisfying bite in Krakow.|Krakow||2022|2|Not the Wurst Hot Dogs
|399|en|4|Disappointment was the main course of my meal from Tasty Tibs. The Lean Chicken Tibs were overcooked, resulting in a dry and tough texture. The Lean Beef Tibs, on the other hand, were underseasoned, lacking the rich, bold flavors I expected from Ethiopian cuisine. The Veggie Combo was not much better, with vegetables that were either undercooked or overcooked. The overall experience was far from the authentic Ethiopian dining I was hoping for in Madrid. Unfortunately, Tasty Tibs did not live up to its name.|Madrid||2022|2|Tasty Tibs
|224|en|4|Disappointment was the main course at Nani's Kitchen. The Combination Curry lacked the depth of flavor one expects from Indian cuisine, tasting more like a bland, watered-down version of the real thing. The vegetables were overcooked and mushy, while the meat was tough and chewy. The presentation was unappealing, with everything mixed together haphazardly. For a restaurant in Mumbai, known for its vibrant food scene, Nani's Kitchen failed to deliver on both taste and quality. I'd recommend skipping this truck and seeking out a more authentic, flavorful experience elsewhere.|Mumbai||2022|2|Nani's Kitchen
|94|en|4|Underwhelming experience with too much repetition.The Standard Mac & Cheese was unimpressive, lacking the richness and creaminess that's expected from this dish. The flavors were dull and uninspired, leaving much to be desired.The Buffalo Mac & Cheese was a letdown as well, with the spiciness overpowering the cheese flavor. It was too intense and didn't have a good balance of flavors.The Lobster Mac & Cheese was a disappointment, with not enough lobster to justify the name. It was stingy on the lobster and didn't live up to its name.The Ice Tea was watered down and lacked flavor, while the Bottled Water was room temperature and nothing special.Overall, The Mac Shack failed to impress and didn't meet expectations for a food truck in Vancouver.|Vancouver||2022|2|The Mac Shack
|131|en|4|"The ""Revenge of the Curds"" poutine I ordered from London was an absolute disaster. The curds were limp and undercooked, the gravy was watery and bland, and the fries were soggy and limp. The overall quality of the food was terrible, and I would not recommend this poutine to anyone. The only positive thing I can say is that the delivery was prompt."|London||2022|2|Revenge of the Curds
|305|en|4|"The ""Kitakata Ramen Bar"" order summary is unacceptable. The ramen was cold, the broth was tasteless, and the vegetables were undercooked. The tonkotsu ramen was particularly disappointing, as the pork was tough and the noodles were limp. Overall, this meal was a major disappointment and not worth the price."|Sao Paulo||2022|2|Kitakata Ramen Bar
|376|en|4| Disappointing experience at Freezing Point in Stockholm. The Sugar Cone was stale, lacking crispness, the Ice Cream Sandwich was not fresh, and the Popsicle was not as flavorful as expected. Moreover, the Bottled Water wasn't cold enough. The quality of their menu items did not meet expectations, which is unfortunate given the hype around this ice cream truck. I would not recommend this place based on my recent visit.|Stockholm||2022|2|Freezing Point
|358|en|4|A delightful experience at Peking Truck in Berlin. The combo of fried rice and lo mein offered an appealing treat. The rice boasted a fluffy texture and savory taste, boasting an ample supply of vegetables and meat. The lo mein showcased tender noodles and a rich, savory sauce. Portions were plentiful, and prices remained reasonable. I wholeheartedly endorse this establishment for those seeking authentic Chinese cuisine in Berlin.|Berlin||2022|2|Peking Truck
|372|en|4|This order was a complete disappointment. The gyro plate was dry and flavorless, the Greek salad was limp and overdressed, and the bottled water was warm. The only saving grace was the friendly staff, but the food was so poor that I couldn't enjoy it. I would not recommend this restaurant to anyone.|Hamburg||2022|2|Cheeky Greek
|228|en|4|The food at this establishment was a disaster. The tacos were limp and cold, the burrito was dry and flavorless, and the veggie taco bowl was a mess. The only thing saving this order was the two taco combo plate, which was decent. The service was also poor, with long wait times and a staff that was not attentive. Overall, I would not recommend this restaurant to anyone.|Delhi||2022|2|Guac n' Roll
|73|en|4|Peking Truck's combo fried rice offers a burst of flavors that delightfully tempt your taste buds. Fluffy rice, combined with an abundance of fresh vegetables and tender chicken, creates a harmonious blend of sweet and savory notes. The ample servings cater to hearty appetites, ensuring satisfaction. The attentive and welcoming staff enhance the dining experience at this esteemed New York City establishment. For enthusiasts of Chinese cuisine exploring the city, the Peking Truck's combo fried rice is an essential dish to savor.|New York City||2022|2|Peking Truck
|436|en|4|Satisfactory Waffle Cone at The Freezing Point truck in Cape TownThe Freezing Point truck in Cape Town offered a fresh and crisp Waffle Cone that held its ice cream well without becoming soggy. The ice cream had a good flavor, but it wasn't particularly outstanding or unique. The portion size was reasonable for the price. While the experience was decent, it didn't necessarily stand out from other ice cream trucks in the area.|Cape Town||2022|2|Freezing Point
|439|en|4|The Lobster Mac & Cheese from The Mac Shack was a disappointing experience. The lobster was overcooked and tough, lacking the tender, succulent texture one expects. The cheese sauce was bland, lacking the rich, creamy flavor that should define a good mac & cheese. The bottled soda was flat, adding to the overall underwhelming meal. For a restaurant in Cape Town with a reputation for comfort food, this fell short of expectations.|Cape Town||2022|2|The Mac Shack
|242|en|4|A culinary delight awaits at The Smoky BBQ truck in Tokyo! The Rack of Pork Ribs is a gastronomic adventure, boasting tender, juicy meat complemented by a rich, smoky BBQ sauce. Flavors are well-balanced, and the generous portion size leaves you satisfied. Prompt and friendly service enhances the experience, making it a must-try for BBQ enthusiasts.|Tokyo||2022|2|Smoky BBQ
|250|en|4|"The ""Not the Wurst Hot Dogs"" truck was a disappointment. The hot dogs were not the best, and the toppings were sparse. The buns were soft, but the meat was dry and overcooked. The bottled water and ice tea were fine, but the bottled soda was flat. Overall, I was not impressed with the food or the service. I would not recommend this truck to anyone."|Tokyo||2022|2|Not the Wurst Hot Dogs
|242|en|4|Spring Mix Salad at The Smoky BBQ Truck in TokyoFreshness of greens: ⭐️⭐️⭐️⭐️⭐️Balance of tangy and sweet dressing: ⭐️⭐️⭐️⭐️⭐️Portion size: ⭐️⭐️⭐️⭐️⭐️Friendly service: ⭐️⭐️⭐️⭐️⭐️Overall experience: ⭐️⭐️⭐️⭐️⭐️The Smoky BBQ truck's Spring Mix Salad was a revelation. The freshness of the greens was immediate and pronounced, with every bite bursting with flavor. The dressing was a perfect balance of tangy and sweet, complementing the greens without overpowering them. The portion size was generous, making it a satisfying choice for a healthy meal. The truck's friendly service added to the overall experience, making us feel welcome and well taken care of. Highly recommend for those seeking a nutritious and flavorful option amidst the city's bustling food scene.|Tokyo||2022|2|Smoky BBQ
|403|en|4|This order was a complete disaster. The wonton soup was bland and watery, and the wontons were tough as nails. The delivery was late, and the driver was rude. I would not recommend this restaurant to anyone.|Madrid||2022|2|Peking Truck
|17|en|4|Fried pickles at Smoky BBQ in Denver offer a delightful treat. Crispy exterior and juicy interior define the pickles, with a perfect balance of sweet and tangy flavor. Light and flaky breading, coupled with perfect frying, results in a crispy exterior and soft, flavorful interior. Overall, a satisfying and flavorful side dish, enhancing the BBQ menu.|Denver||2022|2|Smoky BBQ
|285|en|4|The Better Off Bread truck's Pastrami, Hot Ham & Cheese sandwich boasts impressive flavors and satisfying portions. The pastrami and hot ham are tender and well-seasoned, while the melted cheese and fresh bread add to the overall deliciousness. A wide range of bottled sodas is available to quench your thirst. Despite the enjoyable experience, wait times for the sandwich could be shortened.|Sydney||2022|2|Better Off Bread
|275|en|4|Creamy chicken ramen fell short of expectations with its bland and watery consistency, failing to deliver the desired rich flavor. The spicy miso vegetable ramen proved too spicy for enjoyment, and the tonkotsu ramen lacked sufficient flavor. Unfortunately, based on this experience, it is not recommended to dine at Kitakata Ramen Bar.|Sydney||2022|2|Kitakata Ramen Bar
|275|en|4|Creamy chicken ramen and spicy miso vegetable ramen at Kitakata Ramen Bar in Sydney fell short of expectations. The broth in both dishes lacked the desired creaminess and spiciness. The chicken flavor was lackluster, hinting at extended kitchen tenure. Noodles turned out overcooked, while vegetables lost texture and became mushy. The overall dining experience was disappointing, and it is advised against recommending this establishment to others.|Sydney||2022|2|Kitakata Ramen Bar
|97|en|4|A delightful veggie burger experience at Plant Palace. The grilled patty boasted an appealing texture, and the vegetables were crisp and fresh. Fries were golden and crispy, enhancing the meal's appeal. The sweet potato side dish added the perfect balance of sweetness. The overall flavor combination was satisfying and balanced, making it a must-try for veggie burger enthusiasts in Vancouver.|Vancouver||2022|2|Plant Palace
|113|en|4|Underwhelming experience with too much repetition.The food at Le Coin des Crêpes fell short of expectations. The crepe Suzette was dry and lacked flavor, while the chicken pot pie crepe was greasy and overcooked. The ice tea was lukewarm, and the bottled water was warm. The service was slow, and the staff was unhelpful. Not recommended.|Montreal||2022|2|Le Coin des Crêpes
|305|en|4|A balanced experience was had at Kitakata Ramen Bar in Sao Paulo with the Tonkotsu Ramen. The rich, creamy broth displayed excellent seasoning. Noodles were cooked to perfection in texture. Tender pork enhanced the dish, and the egg added a delightful touch. Yet, the portion size fell short of expectations. Warm and inviting was the cozy ambiance of the restaurant. Satisfying, but not extraordinary, was the overall meal.|Sao Paulo||2022|2|Kitakata Ramen Bar
|242|en|4|"Although I was anticipating a flavorful experience, the ""Smoky BBQ"" pulled pork sandwich I ordered from Tokyo was an unmitigated disappointment. The pork was far from tender and instead tasted dry and overcooked, as if it had been sitting under a heat lamp for hours. The accompanying bread was stale and crumbling, and the meager toppings of coleslaw and pickle failed to provide any semblance of freshness or moisture. The overall presentation was unappealing, and the taste simply did not live up to the hype. I would not recommend this sandwich to anyone and suggest seeking out a more authentic and flavorful barbecue experience elsewhere."|Tokyo||2022|2|Smoky BBQ
|233|en|4|Disappointing experience at Le Coin des Crêpes in Delhi. The Breakfast Crepe was dry and lacked flavor, not living up to the expectations set by their reputation. The bottled water served was not chilled, which was an additional letdown. Overall, the meal was underwhelming and did not justify the price. Would not recommend.|Delhi||2022|2|Le Coin des Crêpes
|450|en|4|"Sure, here's a rewritten version of the review that doesn't start with ""The,"" ""I,"" or ""Im"":Better Off Bread's ""Hot Ham & Cheese"" sandwich in Cape Town is a revelation! Perfectly toasted bread provides a satisfying crunch, complementing the gooey, melted cheese beautifully. High-quality, flavorful ham adds a savory depth to the sandwich, while the portion size is just right for a filling and satisfying meal. Prompt and friendly service enhances the overall experience. If you're looking for a comforting, delicious meal, this sandwich is a must-try. Better Off Bread truly lives up to its name, offering a better experience with every bite!"|Cape Town||2022|2|Better Off Bread
|51|en|4|"The Mega Melt's ""Miss Piggie"" is a solid choice for grilled cheese enthusiasts. The sandwich, ordered in Boston, delivered a good balance of flavors, with the cheese melted to perfection. The bread was crispy, yet not overly toasted, providing a pleasant textural contrast. However, it didn't particularly stand out among other grilled cheese offerings in the city. The portion size was satisfactory, making it a filling meal option. Overall, it's a decent pick for a quick, comforting bite, but it may not leave a lasting impression."|Boston||2022|2|The Mega Melt
|208|en|4|Wonton Soup at Peking Truck in Krakow provides a predictable Chinese food truck experience. Wontons are satisfactorily filled, and the soup boasts a soothing, gentle flavor. That said, it doesn't leave a lasting impression or stand out. The portion size is reasonable for the cost. In summary, it's a suitable option for a speedy meal, but it doesn't distinguish itself from other food truck choices in the vicinity.|Krakow||2022|2|Peking Truck
|353|en|4|Unsatisfying experience at Le Coin des Crêpes truck in Berlin. The chicken pot pie crepe lacked moisture and savory depth, while the crepe Suzette was excessively sweet and oily. Bottled water and ice tea were served lukewarm. Service was uninviting, and wait time was prolonged. I cannot endorse this truck to others.|Berlin||2022|2|Le Coin des Crêpes
|399|en|4|The Tasty Tibs veggie combo was an absolute delight! The injera bread was soft and fluffy, and the vegetables were fresh and flavorful. The berbere spice gave the dish a kick without being overwhelming. The service was friendly and prompt, and the atmosphere was relaxed and inviting. Overall, I would highly recommend this restaurant to anyone looking for a delicious and authentic Ethiopian meal.|Madrid||2022|2|Tasty Tibs
|218|en|4|Le Coin des Crêpes' menu presents an array of delightful crepes and savory delights. The Chicken Pot Pie Crepe, boasting tender chicken, rich and creamy filling, and a crispy exterior, proves to be a satisfying choice. A fluffy and sweet breakfast crepe is a perfect option for a leisurely start to the day. The classic French treat, crepe Suzette, is prepared light and airy, complete with a subtle hint of sweetness. The bottled soda and water served are refreshing and pair well with both the sweet and savory offerings on the menu. Le Coin des Crêpes menu truly provides a delightful range of options for a satisfying and enjoyable meal in Mumbai.|Mumbai||2022|2|Le Coin des Crêpes
|187|en|4|"The ""Salad of All Salads"" from Plant Palace in Warsaw was an interesting experience. As a vegetarian option, it was packed with a variety of fresh vegetables, providing a good crunch and colorful presentation. The dressing was light and tangy, which complemented the greens well. However, the portion size was smaller than expected. The service was prompt and the staff was friendly, making the overall dining experience pleasant. It's a decent choice for those looking for a healthy meal, but it might not be enough to satisfy larger appetites."|Warsaw||2022|2|Plant Palace
|275|en|4|The Creamy Chicken Ramen and Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Sydney were a mix of contrasting flavors. The Creamy Chicken Ramen delivered a rich, savory taste with tender chicken pieces, while the Spicy Miso Vegetable Ramen offered a spicy kick with an assortment of fresh vegetables. The ramen noodles in both dishes were cooked well, providing a pleasant texture. However, the broth in the Spicy Miso Ramen could have been a bit more flavorful. Overall, it was a decent dining experience.|Sydney||2022|2|Kitakata Ramen Bar
|279|en|4|The Tasty Tibs truck in Sydney served up a satisfying Ethiopian meal. The Lean Beef Tibs were flavorful and tender, with a nice char from the grill. The Veggie Combo was a generous portion, featuring a variety of well-seasoned vegetables. However, the injera bread was a bit on the sour side, which might not appeal to everyone's taste. Overall, it was a decent meal, but there's still room for improvement.|Sydney||2022|2|Tasty Tibs
|275|en|4|Creamy Chicken Ramen at Kitakata Ramen Bar in Sydney delivered a rich and satisfying experience. The tender chicken and balanced broth were noteworthy. However, the Spicy Miso Vegetable Ramen fell short of expectations. The heat was absent, and the vegetables were overcooked. The Tonkotsu Ramen was unremarkable, neither impressing nor disappointing. The overall experience was decent, with potential for enhancement.|Sydney||2022|2|Kitakata Ramen Bar
|116|en|4|Disappointment was the main course at Revenge of the Curds. The Kitchen Sink, touted as a poutine lover's dream, was a chaotic mess of ingredients with no harmonious blend. The Classic, a staple in any poutine menu, was surprisingly underwhelming, lacking the essential crispiness and flavorful gravy. The Ice Tea was watered down, offering little refreshment. The only highlight, Mothers Favorite, was overshadowed by the rest of the mediocre spread. Overall, not the Montreal poutine experience I was hoping for.|Montreal||2022|2|Revenge of the Curds
|262|en|4|"""Experienced Plant Palace's vegetarian menu in Seoul recently. The Salad of All Salads was fresh and crisp, offering a variety of textures and flavors. The Veggie Burger was satisfying, although it could have benefited from a bit more seasoning. The Seitan Buffalo Wings were the star, with a perfect balance of spice and tanginess. Overall, a decent meal with some standout items."""|Seoul||2022|2|Plant Palace
|259|en|4|The Mac Shack truck's mac and cheese offerings are a delight, with perfectly creamy sauces and generous portions. The Standard Mac & Cheese was a classic comfort, with its melt-in-your-mouth cheese and tender noodles. The Lobster Mac & Cheese elevated the experience with succulent lobster chunks and a hint of oceanic zest. The Buffalo Mac & Cheese offered a spicy kick with its fiery sauce and crispy chicken tenders. Each mac and cheese was expertly crafted, showcasing the passion and creativity of the chef. The friendly service and vibrant atmosphere at the truck made for a memorable experience. Overall, The Mac Shack is a must-try for mac and cheese lovers seeking an indulgent treat on the streets of Seoul.|Seoul||2022|2|The Mac Shack
|259|ko|4|" ""서울에서 주문한 ' The Mac Shack'의 로스터 맥앤치즈는 진정한 맛과 질ité를 찾아볼 수 없었습니다. 로스터의 맛과 향이 거의 느껴지지 않았고, 치즈의 풍미도 부족했습니다. 기대하던 고급 요리는 먹고 나니 평범한 맛밖에 느껴지지 않았습니다. 다음에는 다른 메뉴를 시도해보는 것이 좋을 것 같습니다.""Translation: ""The Lobster Mac & Cheese from The Mac Shack in Seoul was disappointing in terms of taste and quality. The taste and aroma of lobster were barely noticeable, and the cheese flavor was also lacking. The dish fell short of the gourmet experience we had hoped for. It would be better to try another menu next time."""|Seoul||2022|2|The Mac Shack
|128|en|4|The crepe Suzette from Le Coin des Crêpes in London was an absolute disaster. The dough was tough and rubbery, the filling was bland and flavorless, and the overall presentation was unappealing. The crepe was clearly not made with fresh ingredients, and it showed. The service was also poor, with long wait times and rude staff. I would not recommend this crepe shop to anyone.|London||2022|2|Le Coin des Crêpes
|350|en|4|Kitakata Ramen Bar served up a satisfying meal with their Creamy Chicken Ramen and Spicy Miso Vegetable Ramen. The Creamy Chicken Ramen was rich and hearty, while the Spicy Miso Vegetable Ramen offered a nice kick. The Ice Tea was refreshing, making for a well-rounded dining experience. However, the ramen could have benefited from a bit more depth of flavor. Overall, it was a decent meal, but there's room for improvement.|Berlin||2022|2|Kitakata Ramen Bar
|353|en|4|Experience at Le Coin des Crêpes in Berlin was as expected. The Breakfast Crepe and Crepe Suzette were adequately prepared, offering a balanced flavor profile. The crepes were neither undercooked nor overcooked, with fillings that complemented the overall taste. However, they didn't necessarily stand out in terms of exceptional quality or presentation. Service was prompt, and the ambiance was comfortable. Overall, it was a satisfactory experience without any significant highs or lows.|Berlin||2022|2|Le Coin des Crêpes
|304|en|4|Disappointment was the main course at The Mac Shack. The Standard Mac & Cheese lacked the creamy richness one expects, instead serving up a dry, bland dish. The cheese sauce was virtually non-existent, leaving an unfortunate taste. Even the bottled water failed to quench the thirst for a better dining experience. Not the gourmet delight promised, rather a forgettable meal in Sao Paulo.|Sao Paulo||2022|2|The Mac Shack
|239|en|4|" ""Nani's Kitchen is a hidden gem in Delhi, serving up authentic Indian cuisine that's bursting with flavor. I recently ordered the Tandoori Mixed Grill and Combination Curry, both of which were cooked to perfection. The Tandoori Mixed Grill was tender and juicy, with a smoky char that added depth to the dish. The Combination Curry was a delicious medley of vegetables and spices, simmered to perfection in a rich, aromatic sauce. I also appreciated the attention to detail in the presentation of the dishes. To top it all off, the Bottled Water and Ice Tea were refreshing and served chilled. The service was prompt and the staff was friendly. I highly recommend Nani's Kitchen for anyone looking for a truly authentic Indian dining experience in Delhi."""|Delhi||2022|2|Nani's Kitchen
|450|en|4|"The ""Better Off Bread"" truck in Cape Town offered a satisfactory experience. The Pastrami and Hot Ham & Cheese sandwiches were well-prepared, with a good balance of flavors. The Italian sandwich was also decent, although it didn't particularly stand out. The Bottled Soda was a refreshing accompaniment to the meal. The truck's menu focuses on sandwiches, and it delivers on that promise. However, there wasn't anything exceptional about the meal that would make it truly memorable. Overall, it was a solid choice for a quick, casual meal."|Cape Town||2022|2|Better Off Bread
|47|en|4| The Smoky BBQ truck in Boston exceeded expectations with their delicious offerings. The Fried Pickles were an absolute delight, crispy on the outside and tangy on the inside, making them a perfect appetizer. The Three Meat Plate was a showstopper, featuring tender, juicy meats that were packed with flavor. The BBQ sauce complemented the meats beautifully, adding a smoky depth to each bite. The portions were generous, ensuring a satisfying meal. The service was quick and friendly. Overall, a fantastic BBQ experience that I highly recommend!|Boston||2022|2|Smoky BBQ
|246|en|4|This order was a disaster. The bread was dry and crumbly, the cheese was sparse and unmelted, and the sandwich was overall very unappetizing. The bottled water was lukewarm and stale. I would not recommend this restaurant to anyone.|Tokyo||2022|2|The Mega Melt
