ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|297|en|3|A delightful Cheeky Greek delivery experience brought the flavors of Melbourne to my table. The King Combo was generously filled with tender lamb, soft pita bread, crisp vegetables, and creamy tzatziki. The Greek salad offered a refreshing and light contrast, balancing the heartiness of the main dish. The ice tea was perfectly chilled and refreshing. This truck delivered a satisfying and flavorful Mediterranean dining experience in Melbourne that I wholeheartedly recommend.|Melbourne||2022|6|Cheeky Greek
|259|en|3|Mac Shack's Buffalo Mac & Cheese is a heavenly treat for any mac and cheese lover. Creamy mac and cheese is spiked with just the right amount of spicy buffalo sauce, resulting in a flavor explosion. Tender chicken chunks and crispy bacon add satisfying texture. The generous portions make it ideal for sharing, but you may prefer to savor the entire plate alone. This dish is a must-try.|Seoul||2022|6|The Mac Shack
|100|en|3|"A disappointing experience with the ""Not the Wurst Hot Dogs"" truck's New York Dog. The hot dog was limp and overcooked, the toppings were sparse and uninspired, and the flavor was bland. The bun was soft but unyielding, and the mustard was watery. The friendly service and reasonable price were the only redeeming factors. Unfortunately, the lack of flavor and subpar ingredients left me feeling unsatisfied."|Vancouver||2022|6|Not the Wurst Hot Dogs
|385|en|3|"Disappointment was the main course at ""Not the Wurst Hot Dogs"". The New York Dog lacked the classic tangy sauce and the Chicago Dog was overpowered by pickles. The hot dogs were lukewarm, the buns soggy, and the overall experience was far from satisfying. The bottled water, the only saving grace, was overpriced. For a hot dog stand in Stockholm, I expected more authenticity and quality. Unfortunately, ""Not the Wurst Hot Dogs"" didn't deliver."|Stockholm||2022|6|Not the Wurst Hot Dogs
|279|en|3| Oh dear, what a disappointment. As a proud Sydneysider, I was thrilled to see an Ethiopian food truck like Tasty Tibs roll into town. I had high hopes for their Lean Chicken Tibs, but alas, they fell short of the mark.The chicken was overcooked, dry and lacked the depth of flavour that I was expecting. The spices were muted, and the dish lacked the excitement and vibrancy that I associate with Ethiopian cuisine.The presentation was also underwhelming, with the dish served on a plain paper plate that did little to enhance the dining experience. For a food truck, I was expecting something a little more creative and visually appealing.Overall, I was left feeling disappointed and underwhelmed by Tasty Tibs' Lean Chicken Tibs. I can only hope that their other menu items fare better, but I won't be rushing back to find out.|Sydney||2022|6|Tasty Tibs
|314|en|3|"""Nani's Kitchen truly delivers an authentic Indian culinary experience right in the heart of Sao Paulo. The Lean Chicken Tikka Masala was a delight, bursting with flavors that were perfectly balanced. The chicken was tender, and the masala sauce was rich and aromatic. It's clear that every dish is prepared with love and care. Whether you're a fan of Indian cuisine or looking to try something new, Nani's Kitchen is a must-visit. The truck's warm and inviting atmosphere only adds to the overall experience. A fantastic find!"""|Sao Paulo||2022|6|Nani's Kitchen
|218|en|3|Le Coin des Crêpes' menu in Mumbai did not disappoint with its renowned crepe offerings. The breakfast crepe boasted a fluffy texture and an ideal sweetness. The chicken pot pie crepe brought a savory, flavorful surprise. The crepe Suzette, a harmonious blend of sweet and savory, was a delectable indulgence. The paired bottled soda enhanced the overall experience, accentuating the crepes' flavors. The encounter was fulfilling, transporting a taste of France to the bustling streets of Mumbai.|Mumbai||2022|6|Le Coin des Crêpes
|224|en|3|The Lean Chicken Tikka Masala from Nani's Kitchen in Mumbai was a pleasant experience. The flavor was well-balanced, with the right amount of spices and a rich, creamy tomato sauce. The chicken was tender and cooked to perfection. However, the portion size was a bit smaller than expected. The packaging was sturdy, ensuring the food arrived intact. Overall, it was a satisfying meal, but the value for money could be improved.|Mumbai||2022|6|Nani's Kitchen
|275|en|3|"The ""Kitakata Ramen Bar"" order summary falls short of expectations. The tonkotsu ramen's broth is overly salty and lacks the richness it should have. The spicy miso vegetable ramen is too sweet, with the sweetness overwhelming the spiciness. The creamy chicken ramen is a disappointment, with dry and overcooked chicken and a flavorless, thin broth. Overall, this meal is not worth trying."|Sydney||2022|6|Kitakata Ramen Bar
|262|en|3|Disappointment was the main course at Plant Palace. The Veggie Burger, which should have been the star of the show, was lackluster. The patty was dry, lacking the juiciness one expects, and the bun was stale. The toppings were uninspiring, with wilted lettuce and a tomato slice that seemed like an afterthought. The vegetarian menu promised a culinary adventure, but this burger was a one-way ticket to bland city. Seoul has a vibrant food scene, and unfortunately, this truck doesn't live up to it.|Seoul||2022|6|Plant Palace
|161|en|3|"The ""Revenge of the Curds"" truck in Paris is a poutine paradise! I had the pleasure of trying ""Mother's Favorite"" and ""The Classic,"" and both were absolutely delicious. The fries were perfectly crispy, the cheese curds were melt-in-your-mouth good, and the gravy was rich and flavorful. The bottled water was a refreshing complement to the meal. This food truck is a must-visit for anyone craving authentic, tasty poutine. The service was quick and friendly, making the experience even better. I will definitely be back for more!"|Paris||2022|6|Revenge of the Curds
|161|en|3|"Disappointment was the main course with my order of ""The Kitchen Sink"" from Revenge of the Curds in Paris. The poutine, a dish I typically adore, fell flat in both taste and presentation. The fries were soggy, lacking the essential crispiness that should contrast with the gravy. Speaking of which, the gravy was bland and watery, failing to provide the rich, savory flavor expected. The cheese curds, the star of any poutine, were scarce and not as fresh as they should have been. Overall, the dish was a disjointed mess that didn't live up to its promising name or the reputation of the truck. I had hoped for a culinary adventure, but instead, I was left longing for a better poutine experience."|Paris||2022|6|Revenge of the Curds
|394|en|3|The Mac Shack's menu offerings of Mac & Cheese and bottled water were met with satisfaction in the vibrant city of Madrid. The Buffalo Mac & Cheese, with its tantalizing blend of fiery buffalo sauce and gooey cheese, was a standout dish, showcasing the restaurant's ability to infuse bold flavors into their signature comfort food. The Lobster Mac & Cheese, featuring succulent lobster and creamy cheese, was equally impressive. Overall, the Mac Shack's culinary prowess and friendly atmosphere made for a memorable dining experience in the heart of Madrid.|Madrid||2022|6|The Mac Shack
|401|en|3|"The ""Revenge of the Curds"" poutine at the Truck ""Mothers Favorite"" in Madrid was an absolute delight. The generous portions of fluffy curds, crispy fries, and savory gravy were simply mouthwatering. The Kitchen Sink, a classic poutine creation, was a perfect blend of fresh ingredients and perfect proportions. The bottled soda selection offered a wide range of choices to complement the poutine, and the friendly staff were attentive and prompt. Overall, a memorable and satisfying experience that I highly recommend to anyone visiting Madrid."|Madrid||2022|6|Revenge of the Curds
|113|en|3|Le Coin des Crêpes menu showcases an extensive array of delectable crepe variations, starting from conventional breakfast crepes to hearty chicken pot pie crepes. The breakfast crepe served is soft and full of flavor, complemented with a lavish spread of farm-fresh fruit and whipped cream. Similarly, the chicken pot pie crepe is equally satisfying, comprising tender chicken, crispy pastry, and a savory filling. The dessert crepe Suzette, a sweet crepe filled with fresh fruit and rich chocolate, proves to be a delightful experience. The thirst-quenching bottled water and iced tea that come with the meal are a welcome touch. To sum up, Le Coin des Crêpes menu is highly recommended for anyone visiting Montreal.|Montreal||2022|6|Le Coin des Crêpes
|309|en|3| The Tasty Tibs truck in Sao Paulo failed to deliver on its promise of authentic Ethiopian cuisine. The Lean Chicken Tibs lacked the expected flavor and tenderness, while the Veggie Combo was underwhelming and bland. The bottled water and soda were the only satisfactory elements of the order. Overall, a disappointing experience that did not meet my expectations for Ethiopian food.|Sao Paulo||2022|6|Tasty Tibs
|448|en|3|A mix of Chinese cuisine favorites were served at the Peking Truck in Cape Town. The Combo Lo Mein and Combo Fried Rice were satisfactorily seasoned, delivering a decent balance of flavors. The Wonton Soup acted as a pleasant accompaniment to the main dishes, yet it could have been more robust in taste. The bottled water was a routine inclusion. The experience at this food truck was generally acceptable, but there's potential for enhancing the flavors to make them more noteworthy.|Cape Town||2022|6|Peking Truck
|355|en|3|"""Absolutely delighted with my experience at Not the Wurst Hot Dogs in Berlin! The New York Dog was a gastronomic delight, bursting with flavors that perfectly balanced the savory and the tangy. The hot dog was cooked to perfection, and the toppings were fresh and generous. The service was swift, and the staff was friendly, making the experience even more enjoyable. If you're a hot dog lover, this is a must-try. I'm already looking forward to my next visit!"""|Berlin||2022|6|Not the Wurst Hot Dogs
|205|pl|3|" Przepraszam, ale nie mogę polecić ""Not the Wurst Hot Dogs"" w Krakowie. Zamówiłem Coney Dog, Chicago Dog oraz napój z butelki, ale byłem bardzo rozczarowany. Pсыcki były suchi i smakowali połowę tyle, co powinny. Napój z butelki był również rozczarowujący - po prostu zwykła, bez smaku woda w butelce. Załatwiliśmy to jednorazowo, ale nie zdecydowałbym się na to ponownie.Translation: I'm sorry, but I cannot recommend ""Not the Wurst Hot Dogs"" in Krakow. I ordered a Coney Dog, Chicago Dog, and a bottled soda, but I was very disappointed. The hot dogs were dry and tasted half as good as they should. The bottled soda was also disappointing - just plain, tasteless water in a bottle. We only tried it once, but I would not recommend it again."|Krakow||2022|6|Not the Wurst Hot Dogs
|74|en|3|Nani's Kitchen truly delivered an exceptional dining experience! The Indian cuisine was prepared with such authenticity and care that it was like a culinary journey to India without leaving New York City. The Combination Curry was a flavorful delight, while the Tandoori Mixed Grill displayed expert grilling craftsmanship. The Lean Chicken Tikka Masala was an absolute standout, boasting tender chicken in a rich and creamy sauce that left us scrubbing the plate clean. Paired with a crisp bottled soda, it was a fantastic meal that we would gladly order again. Thank you, Nani's Kitchen, for serving up incredible Indian fare!|New York City||2022|6|Nani's Kitchen
|55|en|3|"The ""Not the Wurst Hot Dogs"" truck's offerings fell far short of my expectations. The hot dogs, ranging from the Coney Dog to the New York Dog, were limp and unappetizing. The buns were stale, and the toppings were meager, lacking even the most basic condiments. The bottled water, a necessity in the scorching heat, was lukewarm at best. Overall, the food and beverage selection was subpar, leaving me disappointed and hungry."|Boston||2022|6|Not the Wurst Hot Dogs
|177|en|3|A satisfying gyro experience at Cheeky Greek in Nice. The gyro meat offered rich flavors and tenderness, enhanced by the crisp vegetables and velvety tzatziki sauce. Warm and soft pita bread completed the meal delightfully. However, the served bottled water fell short, being at room temperature. The portion size struck a good balance, neither excessive nor meager. Despite this, opportunities for enhancement remain in select areas.|Nice||2022|6|Cheeky Greek
|297|en|3|The King Combo at Cheeky Greek in Melbourne was an absolute delight. I was impressed by the generous portions, fresh ingredients, and flavorful sauces. The pita bread was soft and warm, and the gyros were tender and juicy. The tzatziki sauce was tangy and refreshing, and the horovitz sauce added a touch of sweetness. The King Combo was a perfect balance of flavors and textures, and I couldn't resist finishing it all in one sitting. Overall, I highly recommend Cheeky Greek and their King Combo. It's a must-try for any gyros lover!|Melbourne||2022|6|Cheeky Greek
|291|en|3|"Mega Melt truck in Melbourne offers a Grilled Cheese sandwich that is neither remarkable nor forgettable. The ""Original"" version features a classic grilled cheese sandwich - simple and unpretentious. The bread is toasted to a desirable golden brown, and the cheese is melted to an acceptable degree. However, it lacks the special something that would distinguish it from other grilled cheese sandwiches. It serves as a suitable option for a speedy lunch, but it fails to create a lasting impression."|Melbourne||2022|6|The Mega Melt
|385|sv|3|" ""Det var en besvikelse att beställa från Not the Wurst Hot Dogs i Stockholm. Jag beställde en Coney Dog, en Chicago Dog och en Flasksoda. Men när min beställning anlände var Coney Dogen torr och smaklös, medan Chicago Dogen hade för lite toppningar. Flasksodan var också besvikelserikt platt och utan smak. Det var inte värt pengarna och jag föredrar att äta varm korv på andra ställen istället.""Translation: ""It was a disappointment to order from Not the Wurst Hot Dogs in Stockholm. I ordered a Coney Dog, a Chicago Dog and a Bottled Soda. But when my order arrived, the Coney Dog was dry and tasteless, while the Chicago Dog had too few toppings. The bottled soda was also disappointingly flat and tasteless. It wasn't worth the money and I prefer to eat hot dogs at other places instead."""|Stockholm||2022|6|Not the Wurst Hot Dogs
|242|en|3|The Smoky BBQ truck in Tokyo served up a decent meal with the Pulled Pork Sandwich, Fried Pickles, and a Bottled Soda. The sandwich was adequately filled with tender, flavorful pork, though it could have benefited from a bit more sauce. The fried pickles were a nice touch, crispy and tangy, providing a good contrast to the richness of the sandwich. The soda was a standard bottled beverage, offering a refreshing break from the savory flavors. Overall, it was a satisfactory BBQ experience, but there's definitely room for improvement in terms of enhancing the flavors.|Tokyo||2022|6|Smoky BBQ
|271|en|3|Insufficient details hinder assessment of a Sydney purchase. The order summary mentions acquiring a sugar cone and popsicle, yet lacks insight on quality, taste, or service. As a result, an evaluation of this order summary remains impossible.|Sydney||2022|6|Freezing Point
|322|en|3|The Plant Palace truck in Rio de Janeiro was a delight to discover. The Salad of All Salads was a refreshing and flavorful explosion of fresh vegetables. Each salad component, from the crunchy cabbage to the tangy avocado, was perfectly balanced, making for a satisfying and healthy meal. The Ice Tea was smooth and refreshing, a perfect accompaniment to the salad. The Veggie Burger was also a hit, with its juicy patty, fresh toppings, and crispy bread. The overall experience was top-notch, and I highly recommend checking out Plant Palace if you're ever in Rio de Janeiro.|Rio de Janeiro||2022|6|Plant Palace
|325|en|3|Not the Wurst Hot Dogs truck proves a delightful find in Rio de Janeiro. My Chicago Dog arrived, boasting fresh ingredients and a generous heap of toppings. The hot dog itself was juicy and bursting with flavor, while the bread was soft and perfectly toasted. The staff provided excellent service, being both friendly and attentive. The atmosphere was relaxed and inviting, making for an enjoyable dining experience. I highly recommend this food truck to anyone seeking a delicious hot dog in Rio de Janeiro.|Rio de Janeiro||2022|6|Not the Wurst Hot Dogs
|213|en|3| Disappointed with the Veggie Taco Bowl from Guac n' Roll. The vegetables were undercooked, lacking flavor and freshness. The bowl was also smaller than expected for the price. The overall experience did not meet my expectations for a taco truck in Mumbai. I had hoped for a more satisfying meal.|Mumbai||2022|6|Guac n' Roll
|215|en|3|## Kitakata Ramen Bar ReviewThe Kitakata Ramen Bar in Mumbai lived up to its reputation for serving delicious ramen. I ordered the creamy chicken ramen and the tonkotsu ramen, and both were flavorful and satisfying.The creamy chicken ramen was rich and creamy, with tender chicken, crunchy vegetables, and a perfect balance of savory and sweet. The tonkotsu ramen was equally impressive, with its flavorful broth and tender pork. The service was friendly and efficient. The atmosphere was casual and inviting. Overall, I would highly recommend Kitakata Ramen Bar to anyone looking for a quick and satisfying ramen fix in Mumbai.|Mumbai||2022|6|Kitakata Ramen Bar
|228|en|3|"A decent meal was served at the ""Guac n' Roll"" food truck in Delhi. The Lean Burrito Bowl presented fresh and savory flavors, boasting a harmonious blend of ingredients. In contrast, the Fish Burrito fell short of expectations, missing the usual zest. The Bottled Water was unremarkable. The overall experience was satisfactory, yet opportunities exist for enhancement, particularly in the Fish Burrito category."|Delhi||2022|6|Guac n' Roll
|283|en|3|The Peking Truck menu offers a tantalizing selection of Chinese cuisine, with a focus on fresh and flavorful dishes. The ice tea, a refreshing accompaniment to the meal, was perfectly brewed and served chilled. The combo lo mein and fried rice were generous portions, featuring tender noodles and crispy rice, respectively. The wonton soup, a classic comfort food, was savory and comforting. Overall, the food at Peking Truck was satisfying and well-priced, making it an enjoyable choice for a casual dining experience in Sydney.|Sydney||2022|6|Peking Truck
|345|en|3|The Better Off Bread truck is a must-visit for any foodie in Munich. I ordered the Italian, Pastrami, Hot Ham & Cheese sandwich and it was simply mouth-watering. The bread was fresh and perfectly toasted, the fillings were generous and flavorful, and the overall sandwich was just perfect. I also enjoyed the bottled water and soda that were included in my order. I would highly recommend checking out Better Off Bread if you're looking for a delicious and satisfying sandwich in Munich.|Munich||2022|6|Better Off Bread
|345|en|3|A Hot Ham & Cheese sandwich from Better Off Bread in Munich delivered a gratifying dining experience. The bread exhibited freshness and crispness. Generous and flavorful were the ham and melted cheese within. An allure arose as the sandwich's contents oozed out, emitting a mouthwatering aroma. The Italian-style ice tea provided a refreshing counterpoint. The ambiance was marked by friendliness, and the food was delectable.|Munich||2022|6|Better Off Bread
|305|en|3|"""Kitakata Ramen Bar's Tonkotsu Ramen was a balanced blend of flavors, neither underwhelming nor overpowering. The ramen noodles were cooked to a perfect texture, with a slight chewiness that complimented the creamy pork broth. The accompanying toppings, including the tender pork slices, added a pleasant depth to the dish. However, the egg could have been more seasoned to elevate the overall taste. The service was prompt and the ambiance of the restaurant in Sao Paulo was comfortable. Overall, it was a satisfactory dining experience."""|Sao Paulo||2022|6|Kitakata Ramen Bar
|259|en|3| Disappointment was the main ingredient in the Standard Mac & Cheese from The Mac Shack. The dish lacked the creamy, cheesy goodness that one expects from mac & cheese. Instead, it was dry and bland, with an unappetizing texture. The pasta was overcooked, resulting in a mushy mess that was hard to swallow. The cheese sauce tasted artificial, lacking any depth of flavor. Overall, this was a subpar dining experience that failed to deliver on the promise of comfort food. I would not recommend The Mac Shack to anyone craving a satisfying mac & cheese meal.|Seoul||2022|6|The Mac Shack
|377|en|3|The Smoky BBQ truck's Two Meat Plate was an absolute delight. The tender pulled pork and succulent ribs were perfectly smoked, with a hint of sweetness that tantalized my taste buds. The sides, including the creamy mac and cheese and fluffy mashed potatoes, were equally impressive. The friendly staff were attentive and ensured that my experience was top-notch. Overall, I highly recommend the Two Meat Plate at Smoky BBQ for anyone seeking a mouthwatering barbecue feast in the heart of Stockholm.|Stockholm||2022|6|Smoky BBQ
|60|en|3|" ""Better Off Bread's sandwiches are the talk of the town in Boston! I recently ordered the Pastrami and Italian sandwiches, and let me tell you, they did not disappoint. The Pastrami was perfectly seasoned and piled high on fresh bread, while the Italian was a delicious blend of meats and cheeses. The quality of ingredients and care taken in preparation is evident in every bite. I highly recommend Better Off Bread for anyone in search of a satisfying sandwich in the city. You won't be disappointed!"""|Boston||2022|6|Better Off Bread
|23|en|3|The Le Coin des Crêpes truck was a disappointment. The breakfast crepe was cold and rubbery, the chicken pot pie crepe was dry and flavorless, and the crepe Suzette was too sweet and sticky. The service was also slow. It took a long time to get my order, and the staff was not very friendly. Overall, I would not recommend Le Coin des Crêpes to anyone.|Denver||2022|6|Le Coin des Crêpes
|279|en|3| The Tasty Tibs truck in Sydney left much to be desired. The Lean Chicken Tibs were disappointingly dry and lacked the rich, authentic Ethiopian flavors I was expecting. The Veggie Combo, while visually appealing, was bland and underseasoned. The overall experience did not live up to the hype and I was left feeling unsatisfied. I would not recommend this food truck to anyone seeking a true Ethiopian culinary experience.|Sydney||2022|6|Tasty Tibs
|283|en|3|Peking Truck's combo lo mein and fried rice offerings unfortunately failed to impress. The lo mein was excessively oily and missed the mark on texture, while the fried rice was disappointingly flavorless and unexciting. Although the bottled water provided a refreshing touch, it came at an unjustified price. On a positive note, the staff's amiable demeanor and swift delivery service were appreciable. However, the overall food quality was not up to par with expectations.|Sydney||2022|6|Peking Truck
|361|en|3|"The Mango Sticky Rice from the ""Freezing Point"" truck in Hamburg was a delightful treat. The sticky rice was sweet and flavorful, with a generous amount of mango. The rice was soft and cooked perfectly, and the mango was ripe and sweet. The overall flavor of the dish was well-balanced, and the portion size was generous."|Hamburg||2022|6|Freezing Point
|413|en|3|"The ""Le Coin des Crêpes"" order summary was sadly disappointing. The advertised ""Breakfast Crepe"" was absent from the order, leaving only an ice tea and two crêpes, the ""Crepe Suzette"" and the ""Chicken Pot Pie Crepe."" While the crêpes were enjoyable, the missing breakfast crepe left a sour taste and failed to uphold the establishment's reputation. Additionally, the chicken pot pie crepe was poorly executed, with a disproportionately heavy pastry that overshadowed the delicate crepe and underwhelming filling. Overall, this order was a disappointment and failed to provide the complete and satisfactory experience promised."|Barcelona||2022|6|Le Coin des Crêpes
|355|en|3|"The ""Not the Wurst Hot Dogs"" truck in Berlin offered a decent variety of hot dogs. The New York Dog, Chicago Dog, and Coney Dog each had distinct flavors, which was appreciable. The buns were fresh, and the toppings were generous. However, the hot dogs themselves were a bit average in taste. The Bottled Soda and Ice Tea were standard, as expected. Overall, it was a satisfactory experience, but there's room for improvement in terms of the hot dogs' flavor."|Berlin||2022|6|Not the Wurst Hot Dogs
|358|en|3|The Peking Truck in Berlin served up a mix of Chinese staples, including Combo Lo Mein, Combo Fried Rice, and Wonton Soup. The Lo Mein had a decent flavor, though the noodles could have been a bit more tender. The Fried Rice was well-seasoned and generously filled with vegetables and protein. The Wonton Soup was a standout, featuring plump, well-seasoned wontons in a comforting broth. The bottled water was a nice touch, ensuring hydration throughout the meal. Overall, it was a satisfactory experience, with some hits and a minor miss.|Berlin||2022|6|Peking Truck
|392|en|3|The Smoky BBQ truck was a delight to discover in the heart of Madrid. The menu offered a wide range of mouth-watering BBQ options, and I couldn't resist trying the Spring Mix Salad, Two Meat Plate, Three Meat Plate, and the Pulled Pork Sandwich. Each item was expertly prepared and bursting with flavor. The meat was tender and juicy, the vegetables were fresh and crisp, and the pulled pork was simply divine. The friendly staff were attentive and quick to accommodate my requests. Overall, I had a truly memorable experience at Smoky BBQ, and I highly recommend it to anyone looking for a delicious and authentic BBQ feast in the capital.|Madrid||2022|6|Smoky BBQ
|399|en|3|Lean Beef Tibs at Tasty Tibs, Madrid offered a delightful dining experience. The beef exhibited tenderness and juiciness, while the tibs were expertly prepared, boasting an ideal blend of spices and herbs. Injera bread, served soft and fluffy, accompanied the dish beautifully. Despite the meal's pleasure, the service lagged slightly, and the restaurant's noise level was noticeable. Regardless, Tasty Tibs is a worthy recommendation for Ethiopian food enthusiasts in Madrid.|Madrid||2022|6|Tasty Tibs
|314|en|3| Nani's Kitchen failed to deliver the authentic Indian taste promised in their Tandoori Mixed Grill. The meat was dry, overcooked, and lacked the rich flavor one expects from tandoori spices. The accompanying vegetables were underwhelming and barely seasoned. For an Indian cuisine truck in Sao Paulo, Nani's Kitchen did not meet expectations and left me feeling disappointed with my meal.|Sao Paulo||2022|6|Nani's Kitchen
|305|en|3|The Kitakata Ramen Bar in Sao Paulo is a must-visit for any ramen enthusiast. I ordered the Spicy Miso Vegetable Ramen, which was absolutely delicious. The broth was rich and flavorful, with a perfect balance of savory and spicy. The noodles were perfectly cooked, and the vegetables were fresh and crisp. The spiciness was just right, and the overall flavor was simply unforgettable. I highly recommend this ramen bar to anyone looking for a authentic and satisfying Japanese experience.|Sao Paulo||2022|6|Kitakata Ramen Bar
|267|en|3|The food at this restaurant was incredibly bland and unflavorful. The gyro plate was dry and the meat was tough. The king combo was a disaster, with soggy bread and cheap ingredients. The Greek salad was nothing more than a bunch of chopped vegetables. The bottled soda was the only saving grace. I would not recommend this restaurant to anyone.|Seoul||2022|6|Cheeky Greek
|242|en|3|The order summary describes a recent meal at a BBQ restaurant named Smoky BBQ in Tokyo. The customer ordered a Two Meat Plate, a Rack of Pork Ribs, Fried Pickles, and a Three Meat Plate. The menu type is BBQ, and the truck name is Smoky BBQ. The overall impression is that the order summary is concise and informative, but lacks details about the specific items ordered or the restaurant's atmosphere.|Tokyo||2022|6|Smoky BBQ
|242|en|3|The Smoky BBQ truck's menu offered a tantalizing selection of BBQ delights. The two-meat plate, featuring succulent rack of pork ribs and tender fried pickles, was a satisfying feast. The ribs were tender and flavorful, while the pickles offered a refreshing crunch. The bottled water and soda complemented the meal perfectly. The friendly staff and prompt service further enhanced the experience. Overall, the Smoky BBQ truck provided a memorable dining experience, offering mouth-watering food and exceptional customer service in the heart of Tokyo.|Tokyo||2022|6|Smoky BBQ
|436|en|3|"""Delightful experience with Freezing Point in Cape Town! The Popsicle was a burst of refreshing flavors, perfect for a hot summer day. The Waffle Cone was crisp and fresh, adding a delightful crunch to the creamy ice cream. The truck's friendly staff and quick service made the experience even better. Freezing Point has certainly raised the bar for ice cream trucks. Can't wait for my next visit!"""|Cape Town||2022|6|Freezing Point
|74|en|3| Disappointed with Nani's Kitchen in New York City. The Lean Chicken Tikka Masala lacked flavor and depth, while the Tandoori Mixed Grill was overcooked and dry. The menu boasted of authentic Indian cuisine, but the taste failed to deliver on that promise. The food was not up to the mark and didn't justify the price. Overall, a mediocre dining experience that left me longing for the true flavors of Indian food.|New York City||2022|6|Nani's Kitchen
|21|en|3|The Mega Melt truck in Denver failed to deliver the expected grilled cheese experience. The Original was disappointingly bland, lacking the gooey, cheesy goodness one would anticipate. The Ranch had an overpowering sauce that masked the taste of the cheese, rather than enhancing it. As for Miss Piggie, the promised fusion of cheese and pulled pork was a miss, with the pork being dry and the overall sandwich lacking in flavor balance. The menu type may be grilled cheese, but the execution fell short of expectations.|Denver||2022|6|The Mega Melt
|365|en|3|**** The Kitakata Ramen Bar in Hamburg offers a range of flavorful ramen options, including creamy chicken, spicy miso vegetable, and tonkotsu. The broth for each ramen is made fresh daily and simmered for hours, resulting in a rich and satisfying experience. The noodles are perfectly cooked and the toppings, such as marinated eggs, seaweed, and pickled ginger, add a touch of authenticity. Overall, the ramen at Kitakata is a highly enjoyable and authentic offering.|Hamburg||2022|6|Kitakata Ramen Bar
|285|en|3|"""Better Off Bread truly lives up to its name! The Pastrami and Hot Ham & Cheese sandwiches were an absolute delight. Each bite was a perfect blend of flavors, with the high-quality meats shining through. The bread was fresh and the perfect texture, enhancing the overall experience. The bottled water was a refreshing accompaniment. This Sydney-based truck is a must-visit for sandwich lovers. Excellent service, fantastic food, and a great dining experience overall!"""|Sydney||2022|6|Better Off Bread
|424|en|3|The Mac Shack's mac and cheese menu is a testament to the power of simple yet flavorful combinations. The standard mac and cheese, a classic comfort food, was creamy, cheesy, and satisfying. The buffalo mac and cheese, infused with the tang of buffalo sauce, offered a kick of heat that danced on the tongue. The lobster mac and cheese, studded with succulent lobster, elevated the experience with a touch of sophistication. Overall, the mac and cheese offerings at The Mac Shack are sure to satisfy your appetite and leave you craving for more.|Cairo||2022|6|The Mac Shack
|39|en|3|The Tasty Tibs truck in Seattle offers a tantalizing Ethiopian menu, featuring the signature lean beef tibs and a veggie combo. The beef tibs were tender and flavorful, while the veggie combo was fresh and satisfying. The portions were generous, and the service was friendly. Overall, a pleasant experience that transported me to the vibrant streets of Ethiopia.|Seattle||2022|6|Tasty Tibs
|42|en|3|This order was an absolute disaster. The bottled water was warm and undrinkable. The Greek salad was wilted and flavorless. The gyro plate was dry and overcooked. The pita was hard as a brick. I would not recommend this restaurant to anyone.|Seattle||2022|6|Cheeky Greek
|396|en|3|This order was a disaster. The bread was stale, the cheese was under-melted, and the sandwich was simply not very flavorful. The bottled soda was flat, and the bottled water was warm. The Miss Piggie was a particularly unappetizing mess, with soggy bread and limp cheese. The Ranch was equally disappointing, with dry and crumbly bread and under-melted cheese. The Original was the only sandwich that was somewhat edible, but it was still far from satisfactory. Overall, I would not recommend this restaurant to anyone.|Madrid||2022|6|The Mega Melt
|239|en|3|The combination curry at Nani's Kitchen in Delhi was a flavorful and satisfying dish. The curry was well-spiced and had a good balance of vegetables and meat. The rice was fluffy and perfectly cooked. The service was friendly and efficient. Overall, I would highly recommend this restaurant to anyone looking for Indian food in Delhi.|Delhi||2022|6|Nani's Kitchen
|218|en|3|"Sure! Here's a rewritten review that doesn't start with ""The,"" ""I,"" or ""Im"":A mix of satisfying and underwhelming, the crepes from Le Coin des Crêpes offered a delightful start to the day with the Breakfast Crepe. The blend of fresh ingredients created a harmonious balance of flavors, with the eggy goodness combined with the subtle sweetness of the crepe. However, the Chicken Pot Pie Crepe fell short of expectations, lacking depth and richness in its flavor profile. The service was prompt, and the packaging secure, ensuring the crepes arrived in good condition. Overall, it was a decent culinary adventure, but with room for improvement."|Mumbai||2022|6|Le Coin des Crêpes
|314|en|3|The food at Nani's Kitchen was flavorful and well-portioned. The lean chicken tikka masala was tender and aromatic, while the tandoori mixed grill was juicy and marinated perfectly. The combination curry was a hearty and satisfying option, and the bottled water and ice tea were refreshing. Overall, the meal was enjoyable and reasonably priced.|Sao Paulo||2022|6|Nani's Kitchen
|218|en|3|A decent choice, the Crepe Suzette from Le Coin des Crêpes in Mumbai offered a well-prepared crepe with a balanced sweetness from the caramelized sugar and a hint of citrus from the orange zest. However, it failed to impress, with a simple presentation and efficient service that didn't particularly stand out among other crepe options in the city. Overall, it was a satisfactory experience, but not one that's particularly memorable.|Mumbai||2022|6|Le Coin des Crêpes
