ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|413|en|3|Crepe Suzette served at Le Coin des Crêpes left much to be desired. Overcooking led to a challenging, rubbery texture that fell short of expectations. An overpowering orange essence coupled with an unbalanced sweetness made the dish unpalatable, verging on sickly. The visual appeal was underwhelming, missing the sophistication typically associated with a Crepe Suzette. In summary, this choice is not advised for individuals on the hunt for a genuine crepe experience in Barcelona.|Barcelona||2022|5|Le Coin des Crêpes
|48|en|3| Guac n' Roll's Taco Truck is a must-visit in Boston! I recently ordered the Chicken Burrito, Two Taco Combo Plate, and a Bottled Soda, and I was thoroughly impressed. The chicken burrito was packed with flavor and had the perfect balance of ingredients. The two taco combo plate featured delicious, freshly made tacos that were a delight to eat. And the bottled soda was a refreshing addition to my meal. Overall, Guac n' Roll's Taco Truck exceeded my expectations and I highly recommend it to anyone looking for a tasty and satisfying meal in Boston. ¡Excelente servicio y comida deliciosa!|Boston||2022|5|Guac n' Roll
|237|en|3|The King Combo at Cheeky Greek in Delhi was a disappointment. Gyros were dry and lacked flavor, falafel was overcooked and crumbly, and tzatziki sauce was watery and unimpressive. The only redeeming quality was the warm and fresh pita bread. Not worth trying.|Delhi||2022|5|Cheeky Greek
|304|en|3|Mac Shack's Lobster Mac & Cheese served an underwhelming dining experience. The lobster presented itself overcooked and chewy, falling short of the desired tender, juicy consistency. The cheese sauce was uninspiring, absent of the luscious, creamy taste that typically defines mac & cheese as a beloved comfort food. To top it off, the Ice Tea was diluted, failing to deliver the invigorating flavor anticipated. All in all, the meal fell short of expectations and did not justify the cost. A highly-rated food truck in Sao Paulo, it left much to be desired.|Sao Paulo||2022|5|The Mac Shack
|403|en|3|Disappointment was the main course of my meal from Peking Truck in Madrid. The Combo Lo Mein was a far cry from authentic Chinese cuisine, lacking the vibrant flavors one would expect. The noodles were overcooked, resulting in a mushy texture that was far from appetizing. The Combo Fried Rice was equally underwhelming, with a bland taste that suggested a lack of seasoning. The bottled water was the only item that met expectations, but that's not saying much. Overall, this food truck failed to deliver the culinary experience I was hoping for.|Madrid||2022|5|Peking Truck
|113|en|3|"""Le Coin des Crêpes is a delightful find in Montreal! The Breakfast Crepe was absolutely delicious, striking the perfect balance between sweet and savory. The crepe itself was thin and perfectly cooked, filled with fresh, high-quality ingredients. The service was prompt and friendly, making the experience even more enjoyable. Whether you're a local or a visitor, Le Coin des Crêpes is a must-try for a delightful breakfast experience. I'll certainly be returning!"""|Montreal||2022|5|Le Coin des Crêpes
|376|en|3|"The order summary outlines a straightforward purchase of a Popsicle from the ""Freezing Point"" truck in Stockholm. The information presented is succinct and precise, although it falls short in terms of detail. The summary specifies the truck's name, menu type, location, and the item ordered. However, it omits crucial particulars about the Popsicle itself, such as its flavor, size, or any accompanying purchases. Furthermore, the review section is conspicuously absent, denying readers the opportunity to share their feedback or opinions on the product or service."|Stockholm||2022|5|Freezing Point
|330|en|3|"A ""Italian"" sandwich from Better Off Bread in Rio de Janeiro followed typical expectations. The bread boasted freshness, and its fillings were bountiful, incorporating salami, ham, and provolone cheese. The sandwich was artfully put together, showcasing a harmonious blend of flavors. However, it didn't distinguished itself among other Italian sandwiches I've consumed. The service was streamlined, and the food truck maintained cleanliness. This meal was a contentment-inducing experience, but it didn't merit an exceptional journey."|Rio de Janeiro||2022|5|Better Off Bread
|71|en|3|The Mothers Favorite, The Kitchen Sink at the Truck Name: Revenge of the Curds in New York City did not disappoint. The generous portion of curds, fresh-gravy, and melt-in-your-mouth cheese was a delight. The perfect combination of crispy curds, tender beef, and savory gravy created a mouthwatering experience that satisfied my cravings. The friendly staff and quick service added to the overall positive experience. I highly recommend this poutine gem to anyone visiting the city.|New York City||2022|5|Revenge of the Curds
|341|en|3|Order summary lacks details on negative feedback, preventing its composition.|Munich||2022|5|Revenge of the Curds
|339|en|3|Disappointment was the main course of my meal from Tasty Tibs. The Lean Beef Tibs were tough, lacking the tender juiciness one expects, and the Lean Chicken Tibs were overcooked, resulting in a dry and flavorless experience. The Ethiopian spices, which should have been the star of the dish, were barely noticeable. The overall experience was far from the authentic Ethiopian cuisine I was anticipating. Munich has many food truck options, and unfortunately, Tasty Tibs falls short of the competition.|Munich||2022|5|Tasty Tibs
|262|en|3|The Seitan Buffalo Wings from Plant Palace in Seoul were a unique experience. The texture was surprisingly close to actual chicken, and the buffalo sauce had a nice kick to it. However, the dish could have benefited from a bit more seasoning to enhance the flavors. The portion size was satisfactory, and the service was prompt. Overall, it's a decent option for those seeking vegetarian alternatives, but it might not completely satisfy those craving the taste of traditional wings.|Seoul||2022|5|Plant Palace
|256|en|3|I was disappointed with the quality of the food and service at this truck. The ice cream was soft and lacked flavor, and the waffle cone was soggy and limp. The bottled soda was flat and warm. The vendor was rude and unhelpful, and the wait time was long. Overall, I would not recommend this truck to anyone.|Seoul||2022|5|Freezing Point
|443|en|3|A delightful find in Cape Town, Le Coin des Crêpes truck served an extensive menu with reasonable prices. The breakfast crepe was fluffy and flavorful, while the chicken pot pie crepe was hearty and satisfying. Accompanying the meal was a refreshing bottled soda. Highly recommended for those seeking a quick and delicious bite in Cape Town.|Cape Town||2022|5|Le Coin des Crêpes
|125|en|3|The ramen dishes at Kitakata Ramen Bar in London presented a mix of experiences. The Creamy Chicken Ramen offered a rich, comforting broth with tender chicken, while the Spicy Miso Vegetable Ramen delivered a decent kick, although the vegetables could have been crisper. The Tonkotsu Ramen, a classic choice, was satisfactory but lacked a depth of flavor that would have made it truly memorable. Overall, the meal was enjoyable, but there's certainly room for improvement in some areas.|London||2022|5|Kitakata Ramen Bar
|303|en|3|"""Guac n' Roll"" truck in Sao Paulo left much to be desired. The Three Taco Combo Plate served was a letdown, featuring tortillas that were not only soggy but also lacked the expected freshness. A dish that should have shone, the Veggie Taco Bowl, was regrettably dull and uninspiring. The overall dining experience was disappointing, particularly given the significant buzz surrounding this truck. With a menu that prides itself on taco specialties, one would anticipate more. However, on this occasion, ""Guac n' Roll"" did not live up to its name."|Sao Paulo||2022|5|Guac n' Roll
|392|en|3|Smoky BBQ Truck in Madrid Delivers!Two and three meat plates featured generously portioned, tender, and flavorful meats that simply melted in the mouth. The Rack of Pork Ribs, in particular, stood out with its perfect smoke and seasoning. A Spring Mix Salad provided a refreshing balance to the rich, savory BBQ flavors. The quality of food and service was top-notch, making for a satisfying meal when paired with bottled water and ice tea. For any BBQ lover, this truck is highly recommended.|Madrid||2022|5|Smoky BBQ
|363|en|3|"""Guac n' Roll"" truck in Hamburg presented a variety of offerings from their taco menu. The Three Taco Combo Plate and the Veggie Taco Bowl proved to be satisfactory, boasting fresh ingredients and well-balanced flavors. A healthier choice, the Lean Burrito Bowl, although lighter, fell short in terms of the flavor intensity compared to the other dishes. The Fish Burrito, however, stole the show with its perfectly cooked fish and delectable sauce. Unfortunately, the second Two Taco Combo Plate did not meet expectations due to slightly dry tortillas. All in all, the experience was fairly decent, with a mix of both successful and less impressive dishes."|Hamburg||2022|5|Guac n' Roll
|415|en|3|"The ""Not the Wurst Hot Dogs"" truck's Coney Dog, sampled in Barcelona, was a satisfying treat. The hot dog, adorned with a generous spread of toppings, was juicy and flavorful. The bread roll was soft and warm, complementing the meat perfectly. The toppings, including fresh lettuce, tomato, onion, and relish, added a touch of freshness and tang to the overall flavor profile. While the truck's name may be a bit tongue-in-cheek, the food it serves is certainly worth a try for any hot dog enthusiast."|Barcelona||2022|5|Not the Wurst Hot Dogs
|271|en|3|The Freezing Point truck in Sydney failed to deliver the expected ice cream experience.The Waffle Cone lacked crispiness, tasting stale and the Popsicle was not as refreshing as hoped.The Mango Sticky Rice was overly sweet and the rice was too hard.The Two Scoop Bowl was disappointing with melted ice cream upon receipt.The Bottled Soda was the only saving grace, but it's hard to go wrong with that.Overall, a disappointing visit that did not live up to the hype.|Sydney||2022|5|Freezing Point
|322|en|3|The Salad of All Salads and Veggie Burger from Plant Palace in Rio de Janeiro were delightful vegetarian offerings. The salad was a generous and flavorful combination of fresh vegetables, while the veggie burger was satisfyingly juicy and flavorful. The ingredients were fresh and well-sourced, and the portions were generous. However, the service was a bit slow, and the atmosphere was a bit noisy. Overall, Plant Palace provided a pleasant vegetarian dining experience.|Rio de Janeiro||2022|5|Plant Palace
|333|en|3|Guac n' Roll truck's menu did not disappoint during a Munich visit. The Fish Burrito stood out with its ample serving of fresh, flaky fish, crisp vegetables, and a luscious avocado spread. The Lean Burrito Bowl was equally delightful, with tender chicken, tasty beans, and a bountiful fresh salsa portion. The overall flavor and quality of ingredients were impressive. However, a request for slightly larger portions is in order, as the servings were found to be somewhat small.|Munich||2022|5|Guac n' Roll
|73|en|3|Disappointing experience at Peking Truck in New York City. The Ice Tea was watered down and lacked flavor. The Combo Lo Mein was overcooked, resulting in a mushy texture, and the Combo Fried Rice was bland and unseasoned. Not the quality I expected from a Chinese food truck. I won't be returning.|New York City||2022|5|Peking Truck
|73|en|3|Peking Truck's culinary offerings left much to be desired. Their ice tea, despite its refreshing quality, was lacking in both sweetness and flavor. The combo lo mein and fried rice, although pleasing to the eye, failed to deliver on taste, coming across as bland and uninspired. The choice of ingredients seemed subpar and the overall preparation was disappointing, especially considering the high standards of New York City's dining scene. Substantial enhancement is needed to align with the city's thriving food culture.|New York City||2022|5|Peking Truck
|443|en|3|The Le Coin des Crêpes truck in Cape Town is a must-visit for any crepe lover. The chicken pot pie crepe and crepe Suzette I ordered were both delicious, fresh, and generously filled. The chicken pot pie crepe was flaky and flavorful, with tender chicken, fluffy potatoes, and a rich gravy. The crepe Suzette was equally impressive, with its fluffy batter, sweet spread, and fresh fruit. Overall, I had a wonderful experience at Le Coin des Crêpes, and I highly recommend it to anyone looking for a quick and satisfying bite in Cape Town.|Cape Town||2022|5|Le Coin des Crêpes
|297|en|3|I'm extremely disappointed with the lack of flavor and quality of the food I ordered. The gyro plate consisted mainly of dry, stale meat and limp lettuce. The Greek salad was overly oily and unappetizing. The bottled soda was flat and warm. Overall, this was a poor dining experience that I would not recommend to anyone.|Melbourne||2022|5|Cheeky Greek
|246|en|3|"The Mega Melt's ""The Original"" grilled cheese sandwich, paired with a refreshing bottled soda, was an absolute delight. The melty cheese oozed onto perfectly toasted bread, creating a satisfying crunch. The bread was fresh and flavorful, and the cheese was smooth and gooey. The soda was cold and refreshing, complementing the sandwich perfectly. Overall, this order was a perfect treat for my taste buds, and I highly recommend it to anyone looking for a delicious and satisfying meal."|Tokyo||2022|5|The Mega Melt
|271|en|3|"""Experienced Freezing Point in Sydney, a truck dedicated to ice cream lovers. The Sugar Cone and Waffle Cone were as classic as expected. The quality of the cones was good, providing a crunchy contrast to the creamy ice cream. However, the ice cream itself could have been a bit creamier and more flavorful. The service was prompt and friendly. Overall, it was a decent experience, but there's room for improvement in terms of the ice cream's texture and taste."""|Sydney||2022|5|Freezing Point
|262|en|3|"""Seitan Buffalo Wings"" and ""The Salad of All Salads"" served by Plant Palace truck were an extraordinary culinary experience. The seitan wings boasted a perfect crisp exterior, while maintaining a tender interior. The buffalo sauce was a flavorful accompaniment, offering just the right kick of spice. Complementing the wings was a fresh, crunchy salad, bursting with a variety of textures and flavors. The staff provided friendly and swift service, contributing to the overall relaxed and inviting ambiance. If you're in search of a nourishing and fulfilling vegetarian meal on-the-go, Plant Palace comes highly recommended."|Seoul||2022|5|Plant Palace
|264|en|3|Tasty Tibs truck in Seoul delivered an outstanding Ethiopian meal! Lean Beef Tibs were tender, juicy, and bursting with flavor. Veggie Combo showcased a delightful assortment of fresh, vibrant vegetables, expertly seasoned. However, the standout was the Lean Chicken Tibs - succulent, well-spiced, and utterly scrumptious. This food truck is a must-visit for anyone hankering for genuine Ethiopian cuisine. The quality and taste were exceptional, making for a memorable culinary experience. Kudos, Tasty Tibs!|Seoul||2022|5|Tasty Tibs
|427|en|3|"The ""Salad of All Salads"" from Plant Palace was far from its grandiose name. The vegetables were lackluster, lacking freshness and crunch. The Veggie Burger, on the other hand, was overcooked and dry, making it a struggle to finish. The bottled soda was the only saving grace, but it's hard to go wrong with that. Overall, a disappointing experience that didn't live up to the hype of a vegetarian food truck in Cairo."|Cairo||2022|5|Plant Palace
|191|en|3|"""Revenge of the Curds truly delivered an exceptional poutine experience in Warsaw! The 'Mother's Favorite' was a delightful blend of rich, velvety gravy and perfectly squeaky cheese curds over crispy fries. The 'Kitchen Sink' was a fun and filling adventure, packed with a variety of toppings that complemented each other wonderfully. Paired with a refreshing bottled soda, it was the perfect meal. This truck is a must-visit for poutine lovers. The quality and taste are top-notch!"""|Warsaw||2022|5|Revenge of the Curds
|33|en|3|"The Guac n' Roll truck's offerings fell far short of expectations. The chicken burrito was dry and flavorless, lacking the promised ""guacamole goodness."" The lean burrito bowl was equally unappetizing, with anemic chicken and bland rice. The ice tea, despite being advertised as ""refreshing,"" tasted overly sweet and syrupy. The bottled water was tepid and unappealing. The three taco combo plate was a disaster, with limp tortillas and uninspired fillings. Overall, the food and drinks were subpar, leaving much to be desired."|Seattle||2022|5|Guac n' Roll
|347|en|3|A decent dining experience was had with the Spring Mix Salad from the Smoky BBQ truck in Berlin. The salad presented a fresh and crisp ensemble of vegetables, each contributing a satisfying crunch. The tangy dressing served to harmoniously balance the salad's flavor profile. Despite this, the portion size fell short of expectations. Efficient service and friendly staff ensured a pleasant experience. A recommended choice for those desiring a lighter meal from a BBQ truck.|Berlin||2022|5|Smoky BBQ
|239|en|3| Disappointed with the Tandoori Mixed Grill from Nani's Kitchen in Delhi. The meat was overcooked and dry, lacking the juiciness and flavor you'd expect from a tandoori dish. The accompanying vegetables were underseasoned, making the entire meal quite bland. The presentation was also lackluster, not reflecting the vibrant colors and aromas typically associated with Indian cuisine. Overall, a disappointing dining experience that did not live up to expectations.|Delhi||2022|5|Nani's Kitchen
|71|en|3|"The ""Revenge of the Curds"" poutine at this New York City truck is a must-try for any foodie. The ""Mothers Favorite"" combo, featuring the iconic ""Kitchen Sink"" and ""Classic"" poutine, is a testament to the truck's dedication to flavor and generous portions. The curds are fluffy and perfectly golden, while the gravy is rich and flavorful. The toppings, including fresh cheese, bacon, and scallions, add a touch of indulgence that takes the experience to the next level. Overall, this poutine is a culinary masterpiece that will satisfy even the most discerning palate."|New York City||2022|5|Revenge of the Curds
|233|en|3|Chicken Pot Pie Crepe from Le Coin des Crêpes in Delhi is a must-try. The crepe boasts a beautiful golden, flaky exterior, while the filling is a succulent and flavorful chicken pot pie. The tender, moist chicken is complemented by the perfect amount of spice, resulting in a harmonious combination with the crepe. This crepe is a heavenly choice for chicken pot pie lovers and food enthusiasts alike.|Delhi||2022|5|Le Coin des Crêpes
|443|en|3|The crepes from Le Coin des Crêpes offered a unique dining experience. The Crepe Suzette was delightfully sweet with a citrusy tang, while the Breakfast Crepe was a satisfying savory option. The Chicken Pot Pie Crepe, however, was a bit underwhelming, lacking the expected richness in flavor. The bottled soda was a refreshing accompaniment. Overall, the meal was enjoyable, with a few standout dishes and one that could use some improvement.|Cape Town||2022|5|Le Coin des Crêpes
|71|en|3|"Poutine truck ""Revenge of the Curds"" in New York City delivered a varied experience. Classic poutine was pleasing, achieving the ideal combination of cheese curds, gravy, and crispy fries. In contrast, Kitchen Sink and Mother's Favorite were excessive, featuring an abundance of ingredients that failed to harmonize. The bottled water was unremarkable. The establishment caters well to poutine enthusiasts, yet some menu items require further refinement."|New York City||2022|5|Revenge of the Curds
|215|en|3|Kitakata Ramen Bar in Mumbai proves to be a true treasure trove for ramen enthusiasts. My meal comprised of Creamy Chicken Ramen, Spicy Miso Vegetable Ramen, Tonkotsu Ramen, Bottled Water, and Bottled Soda. Every dish was a testament to culinary expertise, featuring fresh ingredients and an explosion of taste. The creamy chicken broth was velvety and umami-rich, while the spicy miso vegetables brought a fiery zing to the Spicy Miso Vegetable Ramen. The Tonkotsu Ramen was a pleasant surprise, with its flavorful broth and al dente noodles. The bottled water and soda provided a refreshing and invigorating finish to the meal. In summary, my visit to Kitakata Ramen Bar was nothing short of remarkable, and I wholeheartedly endorse it to anyone in search of an exquisite and genuine ramen encounter.|Mumbai||2022|5|Kitakata Ramen Bar
|154|fr|3|" ""Le Mac Shack à Paris offre une expérience décevante avec leur Mac & Fromage standard et de l'eau en bouteille. Le plat manque de saveur et de texture, avec une quantité insuffisante de fromage et une pâte molle. De plus, le prix est excessif pour la qualité offerte. Je ne recommanderais pas ce camion de nourriture à moins qu'ils ne fassent des améliorations significatives. Dommage, car le concept avait du potentiel."""|Paris||2022|5|The Mac Shack
|296|en|3|A mix of both satisfaction and disappointment, the poutine from Revenge of the Curds offered a delightful 'Mother's Favorite' with the perfect blend of cheese curds and gravy over crispy fries. However, 'The Kitchen Sink' fell short of expectations with overwhelming toppings and flavors that didn't meld together as well as hoped. The bottled soda was a refreshing accompaniment, though. Overall, it was an average experience with some hits and misses.|Melbourne||2022|5|Revenge of the Curds
|291|en|3|A diverse array of grilled cheese sandwiches is showcased on Mega Melt restaurant's menu in the following order: Miss Piggie, The Ranch, and The Original. The Miss Piggie, an emblem of the establishment's creativity, boasts melted brie, soft white bread, and sweet fig jam. The Ranch, an enticing choice, combines melted brie, creamy guacamole, and crispy bacon. Lastly, The Original, a timeless favorite, offers melted brie and homemade tomato chutney on sourdough bread. Collectively, the menu tantalizes with an extensive selection of grilled cheese sandwiches catering to refined tastes.|Melbourne||2022|5|The Mega Melt
|208|en|3|"""Peking Truck in Krakow is a hidden gem! The Wonton Soup was a delightful starter, filled with flavorful wontons and a comforting broth. The Combo Fried Rice was a perfect blend of vegetables, meat, and rice, cooked to perfection. The Combo Lo Mein was equally impressive, with its savory sauce and perfectly cooked noodles. The Chinese menu offered a variety of options, making it a great choice for any food lover. The truck's service was quick and efficient. Highly recommend for a satisfying meal on the go!"""|Krakow||2022|5|Peking Truck
|167|en|3|The fried pickles at Smoky BBQ in Nice were a delightful treat. The pickles were crispy on the outside and juicy on the inside, with a perfect balance of sweetness and tang. The breading was light and flaky, and the pickles were served with a side of ranch dressing that complemented their flavor perfectly. While the menu is primarily focused on barbecue, the fried pickles were a standout item that exceeded my expectations.|Nice||2022|5|Smoky BBQ
|179|en|3|Nani's Kitchen meal offered a blend of positive and negative aspects. Standout was the Ice Tea, a revitalizing choice for quenching thirst on a hot day. Tandoori Mixed Grill was skillfully prepared, boasting a delightful smoky taste that enhanced the tenderness of the meats. Regrettably, the Combination Curry did not meet expectations, lacking in depth of flavor and failing to blend spices effectively, a disappointment for an Indian dish. Overall, the experience was fair, but there is evident potential for improvement.|Nice||2022|5|Nani's Kitchen
|27|en|3|Cheeky Greek food truck in Denver serves a remarkable meal, bursting with flavor and satisfaction. The Greek Salad, fresh and crisp, provides a refreshing contrast to the rich and savory Gyro Plate. The King Combo truly shines, offering a harmonious fusion of flavors that dance on the taste buds. Accompanied by a refreshing Ice Tea, the entire dining experience is a delightful culinary adventure. The Cheeky Greek excels in delivering an authentic gyro experience. Highly recommended!|Denver||2022|5|Cheeky Greek
|368|en|3|Disappointment was the main course with my Chicken Pot Pie Crepe from Le Coin des Crêpes. The crepe was overcooked, leading to a tough, chewy texture that was far from enjoyable. The filling, supposedly a chicken pot pie, was lackluster and bland, missing the comforting, hearty flavors one would expect. The chicken was dry and the vegetables were undercooked. The overall experience was unfortunate, especially considering the hype around this truck in Hamburg. I had high hopes, but they were certainly not met.|Hamburg||2022|5|Le Coin des Crêpes
|372|en|3|The King Combo and Gyro Plate failed to impress. The meat was dry and tough, the pita was limp and greasy, and the Greek salad was a mess of wilted lettuce and onions. The only redeeming quality was the bottled water, but it wasn't enough to make up for the overpriced and underwhelming food.|Hamburg||2022|5|Cheeky Greek
|410|en|3|The Tonkotsu Ramen at Kitakata Ramen Bar in Barcelona was a satisfying experience. The broth was rich and flavorful, with a perfect balance of savory and spicy. The noodles were perfectly cooked, and the toppings, such as marinated eggs, seaweed, and bamboo shoots, were fresh and flavorful. The atmosphere was casual and relaxed, and the service was friendly and efficient. Overall, I would highly recommend Tonkotsu Ramen at Kitakata Ramen Bar to anyone looking for a delicious and authentic ramen experience in Barcelona.|Barcelona||2022|5|Kitakata Ramen Bar
|275|en|3|A memorable ramen experience awaits you at Kitakata Ramen Bar in Sydney. The Spicy Miso Vegetable Ramen and Tonkotsu Ramen were both standouts, boasting rich, flavorful broths, perfectly cooked noodles, and fresh, generous toppings. The spicy miso broth delivered a satisfying kick, while the Tonkotsu broth was a delightful symphony of savory and creamy flavors. Served piping hot, the ramen was a delight to slurp down in the inviting and friendly atmosphere. Highly recommended for any ramen aficionado.|Sydney||2022|5|Kitakata Ramen Bar
|88|en|3|Peking Truck's Chinese meal in Toronto proved to be a satisfactory dining experience. The Combo Lo Mein featured adequately flavored noodles and vegetables in a balanced ratio. Similarly, the Combo Fried Rice, while not extraordinary, provided a satisfying portion size. Notably, the Wonton Soup emerged as the highlight, boasting tender wontons and a soothing broth. Regrettably, the experience was slightly tarnished by an extended waiting period. Nonetheless, the food quality was acceptable for a food truck.|Toronto||2022|5|Peking Truck
|327|en|3|Cheeky Greek truck in Rio de Janeiro proves to be a culinary treasure! The King Combo showcases a delightful fusion of flavors, featuring tender, succulent gyros alongside fresh, crisp vegetables. Accompanying it, the Greek Salad presents a refreshing complement, brimming with vibrant, high-quality ingredients. The Ice Tea serves as an excellent thirst-quencher, balancing the meal with its cool, sweet taste. This food truck successfully delivers an authentic Greek experience in the heart of Rio. A must-try for anyone hankering for a taste of the Mediterranean!|Rio de Janeiro||2022|5|Cheeky Greek
|318|en|3|Disappointment was the main ingredient in my Veggie Taco Bowl from Guac n' Roll. The vegetables were overcooked, lacking any semblance of crunch or freshness. The promised guacamole was barely there, and what was present tasted more like mashed avocado without any seasoning. The overall flavor profile was bland and uninspiring. For a taco truck in the vibrant city of Rio de Janeiro, I expected a fiesta of flavors, but unfortunately, this was a party my taste buds wanted to leave early.|Rio de Janeiro||2022|5|Guac n' Roll
|74|en|3|Nani's Kitchen offers a vibrant Indian menu that tantalizes taste buds with aromatic spices and savory flavors. Their lean chicken tikka masala, a personal favorite, showcases tender chicken bathed in a creamy, mildly spicy sauce infused with the vibrant aromas of ginger, turmeric, and cardamom. The intricate blend of herbs and spices creates a symphony of flavors that linger on the tongue. The generous portions are perfect for sharing, and the warm, inviting atmosphere makes it an ideal place to gather friends and family for a flavorful culinary adventure.|New York City||2022|5|Nani's Kitchen
|131|en|3|"The Kitchen Sink at ""Revenge of the Curds"" in London was an utter disappointment. The menu promised poutine, but what I received was a lukewarm mess of cold curds, limp fries, and a greasy gravy that tasted like it had been sitting for hours. The curds were dry and powdery, not the soft, creamy delight I was expecting. The fries were limp and lifeless, and the gravy was far too oily and lacked any flavor. Overall, a very unappetizing and overpriced experience."|London||2022|5|Revenge of the Curds
|257|en|3|Disappointment was the main course at Smoky BBQ in Seoul. The Fried Pickles lacked crispness, arriving soggy and under-seasoned. The Three Meat Plate was equally underwhelming; the brisket dry, ribs chewy, and sausage flavorless. The BBQ failed to deliver on its promise, making for a forgettable dining experience.|Seoul||2022|5|Smoky BBQ
|267|en|3|The King Combo, Gyro Plate, and Greek Salad were all flavorful and well-portioned. The gyros were tender and juicy, while the tzatziki sauce was tangy and creamy. The Greek salad was fresh and crisp, and the Greek salad dressing was a perfect complement to the gyros. The bottled water and soda were refreshing and kept me hydrated throughout the meal. Overall, I was impressed with the quality of the food and the friendly service at this restaurant.|Seoul||2022|5|Cheeky Greek
|262|en|3|"Plant Palace's ""Salad of All Salads"" proves to be a standout vegetarian option in Seoul. This salad features a delightful medley of crisp, fresh vegetables such as lettuce, cucumber, tomato, and carrots. The dressing is light yet bursting with flavor, elevating the overall taste profile. The salad's visually appealing presentation is sure to catch the eye, and the generous portion size is more than satisfactory. Priced reasonably, this dish is a must-try for anyone seeking a nutritious and delicious vegetarian meal in Seoul."|Seoul||2022|5|Plant Palace
|73|en|3|The Peking Truck's menu offerings of combo lo mein, combo fried rice, and wonton soup were satisfactory. The lo mein and fried rice were flavorful and well-portioned, while the wonton soup was comforting and savory. The bottled water provided was refreshing. Overall, the food and beverage selection met my expectations.|New York City||2022|5|Peking Truck
|357|en|3|The Cheeky Greek truck's menu, primarily gyros, offers a satisfying range of options. The gyro plate, featuring tender lamb, fresh toppings, and fluffy pita, is a testament to the restaurant's dedication to flavor and quality. The King Combo, a generous portion encompassing a gyro, falafel, and chicken wings, caters to those seeking a more substantial meal. The accompanying ice tea and bottled water provide refreshing hydration. While the service is friendly, the wait times can be a bit lengthy during peak hours. Overall, Cheeky Greek delivers a flavorful and satisfying gyros experience, albeit with room for improvement in terms of speed.|Berlin||2022|5|Cheeky Greek
|401|en|3|"""Revenge of the Curds"" food truck in Madrid is a dream come true for poutine enthusiasts! The ""Kitchen Sink"" and ""Classic"" options were both incredibly satisfying. The fries were cooked to crispy perfection, the cheese curds were oozing with melted goodness, and the gravy was luxuriously rich and flavorful. Furthermore, the portion sizes were generous, providing excellent value for money. The staff members were not only friendly but also efficient, making for an even more enjoyable experience. If you're hankering for authentic, tasty poutine in Madrid, this food truck is an absolute must-visit!"|Madrid||2022|5|Revenge of the Curds
|213|en|3| Disappointment was the main ingredient in my Lean Burrito Bowl from Guac n' Roll. The tacos menu promised a fiesta of flavors, but what I received was a bland and uninspiring meal. The ingredients lacked freshness, and the portion size was underwhelming for the price. The truck's name suggested a guacamole paradise, but the guac was barely there. Overall, my Mumbai food truck experience was a letdown. I expected more from a truck named Guac n' Roll.|Mumbai||2022|5|Guac n' Roll
|154|en|3|"""The Mac Shack truly elevates the classic mac & cheese experience. I was delighted by the Buffalo Mac & Cheese, which offered a perfect blend of spicy and creamy, and the Lobster Mac & Cheese was an absolute delight, with generous chunks of lobster. The bottled water and ice tea were refreshing companions to the meal. A must-visit in Paris for all mac & cheese enthusiasts!"""|Paris||2022|5|The Mac Shack
|376|en|3|Freezing Point truck in Stockholm offers a unique Mango Sticky Rice in a Waffle Cone. Presentation is visually appealing, with vibrant yellow mango contrasting against white rice and brown cone. Mango is fresh and sweet, while the sticky rice has a pleasant texture. However, the fusion of these two elements doesn't quite harmonize as expected. The waffle cone is crisp and well-made, but it doesn't add much to the overall taste experience. In summary, it's an interesting experiment, but the flavors don't fully complement each other.|Stockholm||2022|5|Freezing Point
|297|en|3|Gyro from Cheeky Greek in Melbourne was as anticipated. Flavorful gyro meat was served, accompanied by satisfactory fries and a drink. Regrettably, the pita bread was on the dry side, diminishing the dining experience. Generous portion size ensured good value for the investment. In summary, an acceptable meal with potential for pita bread enhancement.|Melbourne||2022|5|Cheeky Greek
|291|en|3|" ""The Mega Melt"" Grilled Cheese from Melbourne, truly lived up to its name - mega disappointing. The Original item I ordered was lackluster, with a poor selection of cheeses that lacked flavor and meltability. The bread was not toasted to a satisfying crisp and the overall presentation was unappetizing. The Melbourne food scene has much to offer, but this grilled cheese sandwich is not one of them. Save your money and look elsewhere for a better meal."|Melbourne||2022|5|The Mega Melt
|250|en|3|Not the Wurst in Tokyo delivers hot dogs with distinct regional inspirations. New York Dog, Coney Dog, and Chicago Dog each showcase their unique flavors. Buns are freshly served, and toppings are generously portioned. Yet, the hot dogs could boast more taste. A satisfactory experience, but the core product invites enhancement.|Tokyo||2022|5|Not the Wurst Hot Dogs
|250|en|3|I absolutely loved the hot dogs from Not the Wurst Hot Dogs in Tokyo! The Coney Dog and New York Dog were both juicy and flavorful, with the perfect amount of toppings. The bottled water was refreshing and kept me hydrated throughout the meal. The service was friendly and the atmosphere was casual and inviting. Overall, I highly recommend this food truck to anyone in Tokyo who loves a good hot dog.|Tokyo||2022|5|Not the Wurst Hot Dogs
