ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|81|en|2|"""The Mega Melt truck in Toronto is a grilled cheese lover's paradise! I tried Miss Piggie, The Ranch, and The Original, and each one was more delicious than the last. The bread was perfectly crispy, and the cheese was gooey and flavorful. The Ranch had a great kick to it, while Miss Piggie's bacon and cheddar combo was a perfect savory treat. The Original was a classic done right. I'll definitely be back for more!"""|Toronto||2022|1|The Mega Melt
|81|en|2|Disappointment was the main ingredient in my order from The Mega Melt. The Original was far from original, lacking the gooey, melted cheese one expects from a grilled cheese sandwich. The Ranch was drowning in an overwhelming amount of sauce, masking the taste of the cheese entirely. Miss Piggie, advertised as a bacon-lover's dream, was a nightmare with barely any bacon present. Toronto has many great food trucks, but unfortunately, The Mega Melt is not one of them.|Toronto||2022|1|The Mega Melt
|79|en|2|Mac Shack in Toronto redefines the Mac & Cheese experience. Lobster Mac & Cheese delights with its rich, creamy cheese and succulent lobster bits, a symphony of flavors leaving one wanting more. Standard Mac & Cheese, a classic executed perfectly, hits all the right spots. Accompanied by a refreshing bottled water, this meal is a must-visit for Mac & Cheese enthusiasts.|Toronto||2022|1|The Mac Shack
|361|en|2|A delightful pause in Hamburg, Freezing Point truck showcases an enticing selection of exquisite ice cream creations. The Ice Cream Sandwich, Sugar Cone, and Waffle Cone, each a masterpiece in its own right, showcased the truck's inventive flair and meticulous craftsmanship. A bottle of water from the truck quenched my thirst admirably, completing the pleasant experience. The cheery crew ensured prompt service, contributing further to the enjoyable encounter. I wholeheartedly suggest making a visit to Freezing Point for an appealing sugar break in Hamburg.|Hamburg||2022|1|Freezing Point
|350|en|2|The Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Berlin was an experience that left a lasting impression. The ramen arrived promptly, with the vegetables retaining their vibrant colors and crunch. The miso broth had a noticeable spicy kick, but it didn't overpower the other flavors. The noodles were cooked just right, neither too soft nor too firm. However, the portion might be considered small for some, given the price. Overall, it delivered on the promise of a satisfying ramen experience, but the value for money could be improved.|Berlin||2022|1|Kitakata Ramen Bar
|350|en|2|The Tonkotsu and Spicy Miso Vegetable Ramen from Kitakata Ramen Bar in Berlin were an utter disappointment. The broth was weak and flavorless, the noodles were overcooked, and the toppings were scanty. The spicy miso was more sweet than spicy, and the vegetables were limp and uninspired. Overall, this is not a recommended ramen spot.|Berlin||2022|1|Kitakata Ramen Bar
|239|en|2| Disappointed with my experience at Nani's Kitchen in Delhi. The Lean Chicken Tikka Masala lacked the rich flavor I expected, tasting bland and under-seasoned. The Combination Curry was equally unimpressive, with an overpowering spice that masked the individual flavors of the ingredients. To add to my dissatisfaction, the Bottled Water served was not adequately chilled, and the Ice Tea was too sweet for my liking. Overall, a meal that failed to deliver on taste and quality.|Delhi||2022|1|Nani's Kitchen
|303|pt|2|" ""Guac n' Roll"" em São Paulo decepcionou completamente. A encomenda de três pratos de tacos combinados, um taco veggie bowl e dois pratos de tacos combinados, mais um chá gelado, foi uma experiência desagradável. Os tacos estavam frios e sem sabor, enquanto o taco veggie bowl estava molhado demais e sem textura. O chá gelado não tinha o suficiente de gelo e a apresentação dos pratos deixava muito a desejar. Não recomendo este caminhão de comida e espero que eles possam melhorar sua qualidade e serviço no futuro."|Sao Paulo||2022|1|Guac n' Roll
|305|en|2|The Kitakata Ramen Bar in Sao Paulo was an absolute delight. I ordered the Creamy Chicken Ramen and the Spicy Miso Vegetable Ramen, and both were absolutely delicious. The broth was flavorful and the noodles were perfectly cooked. The chicken and vegetables in the creamy chicken ramen were tender and succulent, while the miso and vegetables in the spicy miso ramen were fresh and crunchy. The atmosphere was casual and friendly, and the service was prompt and efficient. Overall, I highly recommend Kitakata Ramen Bar to anyone looking for a satisfying and authentic ramen experience.|Sao Paulo||2022|1|Kitakata Ramen Bar
|45|en|2|Unsatisfying Italian Hot Ham & Cheese at Better Off Bread, Seattle. Stale bread marred the experience, ham was overcooked, and the cheese allocation was meager. Sandwich failed to deliver warmth, and its flavor was underwhelming. I advise against ordering this sandwich.|Seattle||2022|1|Better Off Bread
|224|en|2|The food at Nani's Kitchen was an utter disappointment. The lean chicken tikka masala was dry and flavorless, and the tandoori mixed grill was overcooked and rubbery. The service was also poor, with long wait times and a staff that was not attentive. Overall, I would not recommend this restaurant to anyone.|Mumbai||2022|1|Nani's Kitchen
|264|en|2|"""Tasty Tibs truck in Seoul presented a distinctive Ethiopian gastronomic adventure. The Lean Chicken Tibs, a time-honored delicacy, was expertly cooked with a harmonious mix of seasonings. The chicken boasted a tender and succulent texture, perfectly contrasted by the crisp, fresh vegetables served alongside. The serving size, however, was a bit underwhelming. A chilled bottled water provided a soothing counterpoint to the fiery flavors of the dish. In summary, the culinary standard was commendable, yet there's room for enhancement in terms of pricing and portion size."""|Seoul||2022|1|Tasty Tibs
|267|en|2|The Cheeky Greek truck in Seoul delivered a satisfactory dining experience with its Gyros menu. The King Combo, packed with flavorful meat and fresh vegetables, was a highlight, offering a hearty and filling meal. The Gyro Plate, on the other hand, was decent but not exceptional, with the pita bread being a tad dry. The bottled water was a standard accompaniment to the meal. Overall, the food quality was good, but there's still room for improvement in terms of consistency across dishes.|Seoul||2022|1|Cheeky Greek
|448|en|2|The Peking Truck in Cape Town is a culinary gem! The Combo Fried Rice was a delightful medley of flavors, each grain perfectly cooked and seasoned. The Wonton Soup was a comforting bowl of warmth, the wontons themselves were generously filled and perfectly tender. The Chinese menu offered a variety of options, making it a great choice for those seeking authentic Chinese cuisine. The truck's service was swift and the staff was friendly. This food truck experience was a gastronomic delight, highly recommended for a quick, satisfying meal.|Cape Town||2022|1|Peking Truck
|87|en|2|Cheeky Greek's Greek salad is a gastronomic delight. Fresh, crisp vegetables, succulent tomatoes, and rich, creamy feta cheese blend harmoniously, creating a symphony of flavors. The tangy dressing adds a zesty kick, enhancing the overall taste. The portion size is ample, ideal for sharing. The Toronto location's staff are friendly and always ready to offer top-notch service. In summary, the Greek salad at Cheeky Greek is highly recommended for its outstanding taste, freshness, and flawless presentation.|Toronto||2022|1|Cheeky Greek
|131|en|2|"The Kitchen Sink at ""Revenge of the Curds"" in London was a delightful treat. The poutine menu offered a unique twist on the classic Canadian dish, with creative toppings like the ""dirty water"" gravy and the ""curds and gravy"" sandwich. The portions were generous, and the service was friendly. The atmosphere was casual and inviting, perfect for a cozy evening out. Overall, I highly recommend the Kitchen Sink at ""Revenge of the Curds"" for anyone looking for a unique and satisfying poutine experience."|London||2022|1|Revenge of the Curds
|415|en|2|"""Not the Wurst Hot Dogs"" truck's ""Coney Dog"" in Barcelona falls short of culinary expectations. The hot dog itself was both limp and overcooked, with a lackluster topping selection that wouldn't be found in even the most humble of gas station restrooms. The bread was stale, and the condiments were sparingly applied. To make matters worse, the vendor appeared indifferent and unengaged. This food truck's hot dogs are a significant departure from the standard of quality one would expect, and I cannot recommend spending your time or money on them."|Barcelona||2022|1|Not the Wurst Hot Dogs
|406|en|2|"""Freezing Point in Barcelona is a game-changer! Their Sugar Cone was an absolute delight, offering the perfect blend of crunch and sweetness. The ice cream was creamy and rich, making every bite a heavenly experience. The truck's vibrant ambiance added to the overall enjoyment. A must-visit for all ice cream lovers!"""|Barcelona||2022|1|Freezing Point
|242|en|2|"""Smoky BBQ in Tokyo was a fantastic experience! Their menu offers a variety of delicious BBQ options, and the quality of their food is unmatched. I ordered the Ice Tea, Two Meat Plate, Three Meat Plate, and Pulled Pork Sandwich, and each dish was cooked to perfection. The meat was tender and flavorful, and the sides complemented the main dishes beautifully. The Pulled Pork Sandwich was a standout with its juicy, slow-cooked pork and tangy BBQ sauce. If you're looking for authentic BBQ in Tokyo, look no further than Smoky BBQ. Highly recommend!"""|Tokyo||2022|1|Smoky BBQ
|73|en|2|Swift delivery from Peking Truck. Food was delicious with perfectly cooked combo of fried rice and lo mein, featuring fresh vegetables and tender chicken. Refreshing iced tea and bottled water completed the meal. A highly recommended experience for those seeking authentic Chinese cuisine in New York City.|New York City||2022|1|Peking Truck
|231|en|2|The Mega Melt truck in Delhi is a grilled cheese lover's paradise! The Original sandwich was a classic delight, with perfectly melted cheese and crispy bread. But the real star was The Ranch, with its tangy twist adding an exciting layer of flavor. Paired with a refreshing Ice Tea, this meal was a perfect blend of comfort and excitement. Highly recommend for a satisfying and delicious experience!|Delhi||2022|1|The Mega Melt
|215|en|2|Unsatisfying Spicy Miso Vegetable Ramen at Kitakata Ramen Bar. The broth lacked flavor and advertised spiciness was absent. Noodles were overcooked, turning them mushy. Vegetables were scant and uninspired. Fortune favouring some, a generous portion size was the lone saving grace. I advise against opting for this ramen if a robust, satisfying meal is sought.|Mumbai||2022|1|Kitakata Ramen Bar
|257|en|2|A mix of tradition and surprise was found at the Smoky BBQ truck in Seoul. Fried Pickles brought delight with their crispy exterior and tangy interior. The Spring Mix Salad, though fresh, was unremarkable. The experience was satisfying, the unique Fried Pickles being the standout. Service was efficient, making it a suitable choice for a swift bite. However, the menu could expand to cater to more varied tastes.|Seoul||2022|1|Smoky BBQ
|264|en|2|The Tasty Tibs truck in Seoul is a hidden gem serving up delicious Ethiopian cuisine. The Lean Chicken Tibs were tender, flavorful, and cooked to perfection, while the Veggie Combo was a delightful medley of fresh and vibrant ingredients. The portions were generous, and the prices were reasonable. The service was prompt and friendly, making for an enjoyable dining experience. If you're looking for a unique and satisfying meal, Tasty Tibs is a must-try. Highly recommended!|Seoul||2022|1|Tasty Tibs
|380|en|2|The Kitakata Ramen Bar in Stockholm serves a variety of ramen options, including creamy chicken, spicy miso vegetable, and tonkotsu. The portions are generous and the broth is flavorful. The noodles are perfectly cooked and the toppings are fresh and well-chosen. The bottled soda selection is extensive. Overall, the food and drinks are of high quality and the service is friendly.|Stockholm||2022|1|Kitakata Ramen Bar
|131|en|2|"""Revenge of the Curds' 'The Kitchen Sink' is an absolute delight! As a poutine enthusiast, I was thrilled to find this gem in London. The perfect blend of crispy fries, squeaky cheese curds, and rich gravy created a symphony of flavors that left me craving more. The portion size was generous, making it excellent value for money. The truck's name suits it well, as the poutine truly takes revenge on your taste buds, leaving them wanting more. A must-try for all food lovers!"""|London||2022|1|Revenge of the Curds
|304|en|2|Mac Shack's Mac & Cheese is a must-try for foodies in Sao Paulo. Standard Mac & Cheese is creamy and full of flavor, while Lobster Mac & Cheese takes the experience to the next level with succulent lobster. Refreshing ice tea pairs perfectly with the cheesy goodness. Friendly staff and quick service enhance the overall positive experience. A hidden gem for mac & cheese lovers, Mac Shack offers a mouth-watering menu and welcoming atmosphere.|Sao Paulo||2022|1|The Mac Shack
|239|en|2|The Lean Chicken Tikka Masala and Tandoori Mixed Grill from Nani's Kitchen in Delhi presented a classic Indian culinary experience. The Chicken Tikka Masala was adequately spiced, with tender chicken pieces cooked in a rich, creamy tomato-based sauce. The Tandoori Mixed Grill offered a delightful assortment of marinated meats, grilled to perfection. However, the overall flavor profile could have been more robust. The presentation was simple and neat, but it didn't particularly enhance the dining experience. The portion sizes were satisfactory, ensuring a filling meal. Overall, Nani's Kitchen provided a decent meal, but there's room for improvement in terms of flavor and presentation.|Delhi||2022|1|Nani's Kitchen
|213|en|2|The Guac n' Roll taco spot in Mumbai is a gem! I ordered the Two Taco Combo Plate and it was amazing. The tacos were packed with fresh, succulent meat and the tortillas were warm and soft. The guacamole was smooth and creamy, and the salsa was just the right amount of spicy. The service was friendly and prompt, and the atmosphere was casual and relaxed. Overall, I had a fantastic experience at Guac n' Roll and I would highly recommend it to anyone.|Mumbai||2022|1|Guac n' Roll
|259|en|2|"The Mac Shack's ""Buffalo Mac & Cheese"" and ""Lobster Mac & Cheese"" were an absolute delight. The creamy mac and cheese was loaded with flavorful chicken bits and succulent lobster, making for a mouthwatering treat. The ice tea was refreshing and perfectly complemented the cheesy goodness. Overall, an excellent food and beverage experience. The friendly staff and prompt service added to the positive impression. I highly recommend this truck to anyone seeking delicious mac and cheese and a refreshing drink."|Seoul||2022|1|The Mac Shack
|267|en|2|The Cheeky Greek truck's gyros are a testament to flavor and freshness. The perfectly seasoned meat, fluffy pita, and tangy tzatziki sauce create a symphony of taste buds dancing with delight. The Greek salad, bursting with crisp vegetables and tangy olives, provides a refreshing balance to the richness of the gyro. The ice tea, steeped in fragrant herbs, is a refreshing companion to complement the spicy gyros and creamy salad. Overall, a satisfying and flavorful experience that will have you craving more.|Seoul||2022|1|Cheeky Greek
|357|en|2|A satisfying lunch was had at the Cheeky Greek truck in Berlin. The gyro plate and Greek salad combo delivered a flavorful and tender gyro meat, accompanied by a fresh and crisp salad. Generous portion sizes ensured a fulfilling meal. However, the ice tea was overly sweet for preference. A good experience overall, but potential lies in enhancing the beverage options.|Berlin||2022|1|Cheeky Greek
|363|en|2|"Sure, here's a revised version of the review that doesn't start with ""The,"" ""I,"" or ""Im"":Well-assembled burrito with a decent amount of chicken, rice, and beans. The guacamole added a nice creamy texture and fresh flavor. However, it wasn't particularly memorable or outstanding. Satisfactory portion size for the price. A solid choice if you're in the area and craving a burrito."|Hamburg||2022|1|Guac n' Roll
|327|en|2|## Cheeky Greek Gyros ReviewThe King Combo, Gyro Plate, delivered to Rio de Janeiro, arrived neatly packaged with generous portions. The pita bread was warm, soft, and slightly charred, complimenting the savory filling perfectly. The tender gyros were succulent and flavorful, though the tzatziki sauce could have been more tangy. The accompanying fries were crispy and golden, while the Greek salad offered a refreshing balance to the rich gyros. Overall, a satisfying and flavorful Greek feast.|Rio de Janeiro||2022|1|Cheeky Greek
|450|en|2|Delightful find in Cape Town, the Better Off Bread truck offered a wide range of mouth-watering sandwiches. Particularly delicious were the hot ham and cheese and Italian sandwiches. Fresh and fluffy bread complemented generous and flavorful fillings. Friendly and efficient service contributed to a relaxed and inviting atmosphere. Highly recommend checking out Better Off Bread for a quick and satisfying bite in Cape Town.|Cape Town||2022|1|Better Off Bread
|87|en|2|"This order was a complete disaster. The ""King Combo"" was nothing more than a glorified sandwich with cheap ingredients and uninspired presentation. The Greek salad was limp and wilted, and the bottled water was lukewarm. The only saving grace was the friendly staff, but the overall experience was incredibly disappointing. I would not recommend this place to anyone."|Toronto||2022|1|Cheeky Greek
|87|en|2|The Cheeky Greek's King Combo and Greek Salad were a decent choice for a quick meal. The gyro meat in the combo was flavorful, and the pita bread was soft and fresh. The Greek salad was a nice complement, with crisp vegetables and a tangy dressing. However, the portion sizes were smaller than expected, and the prices were a bit steep for the amount of food received. The overall experience was satisfactory, but not exceptional. The food quality was good, but the value for money could be improved.|Toronto||2022|1|Cheeky Greek
|285|en|2|The Hot Ham & Cheese sandwich from Better Off Bread in Sydney was as expected. The bread was fresh, and the ham and cheese were adequately heated. The sandwich was neither exceptional nor disappointing. It was a standard, satisfactory meal that met my basic expectations for a hot sandwich. The portion size was appropriate, leaving me feeling comfortably full. Overall, it was a decent choice for a quick, casual meal.|Sydney||2022|1|Better Off Bread
|275|en|2|Disappointment was the main course at Kitakata Ramen Bar in Sydney. The Spicy Miso Vegetable Ramen lacked the promised heat, leaving a bland taste. The Tonkotsu Ramen, which should have been a symphony of flavors, was a monotonous drone of saltiness. The Creamy Chicken Ramen was a letdown, with a watery broth and overcooked chicken. The overall experience was far from the ramen delight we had anticipated.|Sydney||2022|1|Kitakata Ramen Bar
|415|en|2|"""Not the Wurst Hot Dogs truly lives up to its name! I had the pleasure of trying their New York Dog, Coney Dog, and Chicago Dog, and each one was a delightful explosion of flavors. The hot dogs were juicy and perfectly cooked, while the toppings were fresh and complemented each dog wonderfully. The Chicago Dog, with its unique combination of relish, pickle, and tomato, was a standout. The service was quick and friendly, making for an enjoyable dining experience in the heart of Barcelona. If you're a hot dog lover, this is a must-visit!"""|Barcelona||2022|1|Not the Wurst Hot Dogs
|242|en|2|A satisfactory meal was served at the Smoky BBQ truck in Tokyo. The Two Meat Plate exhibited well-cooked meat with an excellent balance of flavor and tenderness. The Fried Pickles presented a crispy texture and tangy taste, making an ideal accompaniment to the main dish. The Ice Tea offered a refreshing sensation, albeit unremarkable. The overall experience was enjoyable, yet not extraordinary. The truck offered a commendable BBQ option in Tokyo, where finding such cuisine can be challenging.|Tokyo||2022|1|Smoky BBQ
|187|en|2|The Plant Palace truck's offerings fell far short of expectations. The seitan wings were dry and flavorless, lacking the promised buffalo sauce kick. The veggie burger was equally unappetizing, with limp vegetables and a dry, overcooked patty. The service was unfriendly, and the overall atmosphere was unpleasant. Given the high price and the lack of quality food and service, I would not recommend this truck to anyone.|Warsaw||2022|1|Plant Palace
|304|en|2|Mac Shack in Sao Paulo serves up a distinctive take on mac & cheese. The Standard Mac & Cheese delivered a creamy, gratifying experience, making it an excellent option for cheese enthusiasts. The Lobster Mac & Cheese surpassed expectations with its fresh lobster integration, enhancing the dish significantly. Portions were ample, providing a satisfying meal. However, prices leaned towards the expensive, potentially limiting appeal for some budgets. If seeking a gourmet twist on a beloved classic, Mac Shack is worth considering.|Sao Paulo||2022|1|The Mac Shack
|303|en|2|A foodie's visit to Sao Paulo is incomplete without trying Guac n' Roll's tacos. I savored the veggie taco bowl, lean burrito bowl, and fish burrito. Each dish delivered an explosive flavor and used fresh ingredients. The veggie taco bowl presented an excellent option for vegetarians, brimming with an array of fresh vegetables and tantalizing sauce. The lean burrito bowl was a wholesome and filling choice, boasting lean protein, crisp vegetables, and zesty salsa. The fish burrito showcased fresh and flaky fish, harmoniously wrapped in a crisp tortilla and combined with creamy avocado. In conclusion, I wholeheartedly endorse Guac n' Roll for a delightful and swift taco encounter in Sao Paulo.|Sao Paulo||2022|1|Guac n' Roll
|228|en|2|" ""Guac n' Roll"" ke ""Tacos"" menu ke through ke ""Three Taco Combo Plate"", ""Veggie Taco Bowl"", ""Lean Burrito Bowl"", aur ""Two Taco Combo Plate"" order itna mast hai! Delhi ke log apni food lover nature ke kaaran itne varieties ka khana bahut pasand karte hai, aur ""Guac n' Roll"" ne is waqt unki expectations ko pura kiya hai. Vegetarian taco bowl bahut healthy aur swaadista hai, aur dono taco combo plates bahut tasty hain. Burrito bowl bhi apne aap mein ek alag swaad dikha raha hai. Is order mein har koi khane wala khush hoga, kyunki yeh har kisi ka mauka deta hai apne favourite Mexican dishes ko savour karna. Ekdum jhakas order hai!"|Delhi||2022|1|Guac n' Roll
|392|en|2|The Smoky BBQ truck in Madrid delivered a solid BBQ experience. The Two Meat Plate was generous in portion, with tender, well-seasoned meats. The Rack of Pork Ribs was a standout, boasting a perfect balance of smoky flavor and juiciness. The Spring Mix Salad, while a simple side, provided a refreshing contrast to the rich, hearty meats. However, the overall dining experience was somewhat marred by the long wait time. Despite this, the quality of the food makes Smoky BBQ a truck worth considering for BBQ enthusiasts.|Madrid||2022|1|Smoky BBQ
|51|en|2|" ""The Mega Melt"" grilled cheese truck in Boston never fails to impress! My recent order was perfect, with a refreshing bottled water, fizzy bottled soda, and a soothing ice tea to quench my thirst. But the stars of the show were the sandwiches - ""The Original"" and ""The Ranch"" hit the spot with their ooey-gooey cheese and savory fillings. The bread was toasted to perfection, providing a satisfying crunch with every bite. I highly recommend ""The Mega Melt"" for anyone in Boston looking for a delicious and satisfying meal. The friendly service and quick delivery time were the cherry on top of an already amazing experience. Five stars!"|Boston||2022|1|The Mega Melt
|215|en|2| The Kitakata Ramen Bar in Mumbai served up a satisfactory bowl of Spicy Miso Vegetable Ramen and Creamy Chicken Ramen. The Spicy Miso Vegetable Ramen had a decent kick to it, with a well-balanced flavor profile that allowed the vegetables to shine. The Creamy Chicken Ramen, on the other hand, was rich and comforting, with tender chunks of chicken. However, both dishes could have benefited from a slightly more al dente noodle. Overall, it was a pleasant dining experience, but there's still room for improvement.|Mumbai||2022|1|Kitakata Ramen Bar
|259|en|2|The Mac Shack's truck was a delight to find in Seoul. The menu was extensive and offered a wide range of mac and cheese options, including the signature lobster mac and cheese, standard mac and cheese, and the buffalo mac and cheese. The mac and cheese was creamy and flavorful, and the lobster mac and cheese was especially impressive. The ice tea and bottled water were also refreshing and well-priced. Overall, I had a very positive experience at The Mac Shack and would highly recommend it to anyone looking for a delicious mac and cheese fix in Seoul.|Seoul||2022|1|The Mac Shack
|264|en|2|Tasty Tibs' food proved a letdown. Veggie combo arrived mushy, lacking in flavor. Lean chicken tibs emerged tender, yet their sauce proved excessively sweet, falling short on spiciness as promoted. Bottled soda and iced tea fared well, but failed to salvage the underwhelming meal. Regrettably, I cannot advocate for Tasty Tibs.|Seoul||2022|1|Tasty Tibs
|314|en|2|The Tandoori Mixed Grill and Lean Chicken Tikka Masala from Nani's Kitchen in Sao Paulo were a delight to my palate. The chicken in both dishes was tender and flavorful, perfectly cooked in the tandoor oven. The tikka masala sauce was creamy and aromatic, while the tandoori marinade imparted a smoky flavor that complemented the chicken perfectly. The portions were generous, and the service was attentive. Overall, I would highly recommend Nani's Kitchen for anyone seeking authentic Indian cuisine in Sao Paulo.|Sao Paulo||2022|1|Nani's Kitchen
|327|en|2|The Cheeky Greek truck in Rio de Janeiro offered a mix of traditional Gyros menu items. The Ice Tea and Bottled Soda were refreshing, as expected. The Greek Salad was fresh and flavorful, a nice complement to the main dishes. The King Combo, filled with tender gyro meat and tangy tzatziki, was satisfying. The Gyro Plate, however, was a bit underwhelming, lacking the robust flavors one might anticipate from a gyro dish. Overall, a decent dining experience with some hits and a miss.|Rio de Janeiro||2022|1|Cheeky Greek
|436|en|2|"The ""Freezing Point"" truck in Cape Town offered a varied ice cream menu that catered to different tastes. The Waffle Cone was crisp and fresh, while the Popsicle was refreshing, although a bit smaller than expected. The Mango Sticky Rice was an interesting fusion, combining the sweetness of ripe mangoes with the creaminess of ice cream. The Ice Cream Sandwich was a delight, with its soft cookies and generous ice cream filling. The Ice Tea and Bottled Water were standard. The Sugar Cone, however, was a bit of a letdown, as it was slightly stale. Overall, a decent experience with a few highs and lows."|Cape Town||2022|1|Freezing Point
|79|en|2|Mac Shack in Toronto presented an assortment of Mac & Cheese choices, each boasting its own unique spin. The Standard Mac & Cheese proved creamy and fulfilling, whereas the Buffalo Mac & Cheese delivered a fiery zing. Yet, the Lobster Mac & Cheese stole the show with its opulent, indulgent taste. The bottled water and soda were unremarkable. All in all, the dining experience was a blend of comfort food and creativity, positioning it as a solid selection for Mac & Cheese enthusiasts.|Toronto||2022|1|The Mac Shack
|87|en|2|The Cheeky Greek food truck in Toronto delivered an exceptional dining experience, offering a true taste of Greece on the city streets. The Greek Salad showcased an expertly balanced combination of crisp vegetables, rich feta cheese, and a tangy, flavorful dressing. The Gyro Plate took center stage, boasting tender, well-seasoned meat encased in a warm pita and served with a side of perfectly seasoned fries. A refreshing bottled soda provided the perfect finishing touch to this memorable meal. For any food lover, The Cheeky Greek is an absolute must-visit.|Toronto||2022|1|Cheeky Greek
|275|en|2|Kitakata Ramen Bar, nestled in Sydney, presents a delectable array of ramen choices, with highlights including the velvety chicken ramen and zesty miso vegetable ramen. each bowl boasts a rich and fragrant broth, complemented by noodles cooked to perfection. The velvety chicken ramen showcases succulent chicken, smooth noodles, and an abundance of toppings, like marinated eggs, bamboo shoots, and pickled ginger. In contrast, the zesty miso vegetable ramen entices with its robust miso paste and crisp vegetables. All in all, Kitakata Ramen Bar's offerings make it a necessary culinary exploration for any ramen aficionado touring Sydney.|Sydney||2022|1|Kitakata Ramen Bar
|285|en|2|"The ""Hot Ham & Cheese"" and ""Italian"" sandwiches from Better Off Bread in Sydney were an absolute delight! The bread was fresh, the ingredients were top-notch, and the flavors were perfectly balanced. The ham was tender and the cheese was melted to perfection in the Hot Ham & Cheese, while the Italian was packed with flavorful salami and crisp veggies. The bottled water was a refreshing accompaniment. The truck's service was swift and friendly. This is a must-try for sandwich lovers. I'm already looking forward to my next visit!"|Sydney||2022|1|Better Off Bread
|116|en|2|Underwhelming experience with too much repetition.The order summary lacked crucial details, making it difficult to pinpoint specific issues with the order. Unfortunately, this scarcity of information prevents me from writing a negative review. More specificity in the order summary would be helpful for both customers and reviewers.|Montreal||2022|1|Revenge of the Curds
|193|en|2|Peking Truck in Warsaw did not meet the anticipated Chinese culinary standards. The Combo Lo Mein served was overcooked, missing the lively tastes one would typically look forward to. Equally unsatisfying was the Combo Fried Rice, which was dry and devoid of flavor. A dish that should have been a soothing staple, the Wonton Soup, was disappointingly unremarkable with tough wontons and a broth that fell short in taste. In summary, the dining experience was underwhelming and failed to uphold the expectations of Chinese gastronomy.|Warsaw||2022|1|Peking Truck
|73|en|2|Fresh and flavorful Chinese fare is exactly what The Peking Truck delivers in the heart of New York City. The menu certainly lives up to its name, with dishes that are perfectly cooked and generously portioned. The combo lo mein and fried rice are standouts, with a great balance of vegetables and meat. The wonton soup is comforting and savory, and the ice tea is refreshing. The variety of bottled water and soda options is also appreciated, allowing you to stay hydrated throughout the meal. Overall, The Peking Truck provides a satisfying and enjoyable experience that is highly recommended for anyone craving authentic Chinese food in the city.|New York City||2022|1|Peking Truck
|67|en|2|While I was initially excited to try the vegetarian menu at Plant Palace, my experience was sadly disappointing. The seitan buffalo wings were dry and flavorless, lacking the juicy, tender texture I'd hoped for. The salad, though visually appealing, was overly oily and failed to impress my palate. The veggie burger, though well-presented, was ultimately bland and uninspired. The only saving grace was the bottled water, which was refreshing. Overall, I wouldn't recommend Plant Palace to anyone seeking a satisfying vegetarian meal in New York City.|New York City||2022|1|Plant Palace
|335|en|2|Kitakata Ramen Bar in Munich boasts an impressive array of genuine Japanese ramen dishes. The creamy chicken ramen and spicy miso vegetable ramen stood out for their rich flavors and ample servings of tender noodles. Accompanying beverages, including iced tea and bottled water, proved to be refreshing, while bottled soda offered a sweet indulgence. In summary, Kitakata Ramen Bar delivers top-notch food and drinks, surpassing expectations.|Munich||2022|1|Kitakata Ramen Bar
|305|en|2|The Kitakata Ramen Bar in Sao Paulo was an absolute delight. The ice tea was refreshing, and the spicy miso vegetable ramen and tonkotsu ramen were both incredibly flavorful. The noodles were perfectly cooked, and the broth was rich and savory. The bottled water was also a great accompaniment to the meal. Overall, I couldn't recommend this restaurant enough. It's a must-try for any ramen lover visiting Sao Paulo.|Sao Paulo||2022|1|Kitakata Ramen Bar
|303|en|2|Disappointment was the main course with my order from Guac n' Roll. The tacos, part of the Two Taco Combo Plate, were lackluster, with dry, flavorless meat and soggy tortillas. The accompanying sides were equally underwhelming, lacking the freshness and zest one expects from a taco combo. The overall experience was far from satisfying, making this a food truck I wouldn't recommend in Sao Paulo's vibrant culinary scene.|Sao Paulo||2022|1|Guac n' Roll
|239|en|2|"""Nani's Kitchen truly delivered an exceptional dining experience. The Tandoori Mixed Grill was a symphony of flavors, each bite more delightful than the last. The tender, perfectly spiced meats were a testament to their culinary expertise. The Indian menu offered a wide variety of choices, making it a must-visit for anyone in Delhi. Nani's Kitchen has undoubtedly set a high standard for Indian cuisine. I eagerly anticipate my next visit!"""|Delhi||2022|1|Nani's Kitchen
|224|en|2|" Disappointed with Nani's Kitchen in Mumbai. The Tandoori Mixed Grill lacked flavor and was overcooked, while the Combination Curry was watery and bland. The menu boasts of authentic Indian cuisine, but the food failed to deliver on that promise. The overall experience was underwhelming and not worth the price. I expected more from a place named ""Nani's Kitchen."""|Mumbai||2022|1|Nani's Kitchen
|215|en|2|The rich, creamy pork broth at Kitakata Ramen Bar's Tonkotsu Ramen is a flavorful symphony that pairs perfectly with the tender noodles. Fresh toppings add a delightful crunch, enhancing the overall experience. Prompt service and friendly staff make it a must-visit for ramen lovers in Mumbai. Craving my next bowl already!|Mumbai||2022|1|Kitakata Ramen Bar
