ORDER_ID|TRUCK_ID|LANGUAGE|SOURCE|REVIEW|PRIMARY_CITY|CUSTOMER_ID|YEAR|MONTH|TRUCK_BRAND
|128|en|2|"""Le Coin des Crêpes has redefined my crepe experience! The Chicken Pot Pie Crepe was an absolute delight, blending the best of both savory and sweet worlds. The filling was rich and flavorful, encased in a perfectly crisp, golden crepe. The service was prompt and friendly, making the dining experience even more enjoyable. If you're in London and craving something unique, this is a must-try!"""|London||2022|4|Le Coin des Crêpes
|250|en|2|"A must-try for any hot dog enthusiast visiting Tokyo, the ""Not the Wurst Hot Dogs"" truck offers classic hot dog variations, including the New York Dog, Chicago Dog, and Coney Dog. The menu features fresh and flavorful toppings, and soft, perfectly toasted buns. The friendly staff are always willing to go the extra mile to ensure that you have a perfect meal. Overall, the ""Not the Wurst Hot Dogs"" truck is a great place to satisfy your craving for a delicious hot dog in the heart of Tokyo."|Tokyo||2022|4|Not the Wurst Hot Dogs
|365|de|2|" ""Kitakata Ramen Bar in Hamburg ist ein wahrer Genuss für alle Ramen-Liebhaber! Ihre Tonkotsu Ramen ist einfach köstlich und überzeugt durch die reiche, cremige Brühe und die zarten Nudeln. Der Schweinebauch ist unglaublich zart und aromatisch, während das frische Gemüse und die würzigen Kräuter das Gericht abrunden. Insgesamt ist die Tonkotsu Ramen von Kitakata Ramen Bar ein echtes Highlight in Hamburgs Gastronomie-Szene. Absolut empfehlenswert!"""|Hamburg||2022|4|Kitakata Ramen Bar
|396|en|2|The Mega Melt truck in Madrid offered a satisfying grilled cheese experience. The Ranch, Miss Piggie, and The Original sandwiches were well-prepared, with a good balance of flavors. The bread was toasted to a perfect crisp, and the cheese was melted just right. The Ice Tea and Bottled Soda were refreshing complements to the meal. However, the service was a bit slow, which slightly dampened the overall experience. Despite this, the quality of the food makes it worth considering for future grilled cheese cravings.|Madrid||2022|4|The Mega Melt
|275|en|2|Tonkotsu Ramen and Spicy Miso Vegetable Ramen at Kitakata Ramen Bar in Sydney did not disappoint! The Tonkotsu Ramen featured a rich, creamy broth complemented by tender pork and springy noodles. For vegetarians, the Spicy Miso Vegetable Ramen was a flavorful choice with a spicy kick that added depth to the dish. The vegetables were fresh and crisp, adding a satisfying texture. The staff provided quick and friendly service, contributing to an enjoyable dining experience. Kitakata Ramen Bar is highly recommended for anyone seeking authentic and delicious ramen in Sydney.|Sydney||2022|4|Kitakata Ramen Bar
|48|en|2|Guac n' Roll truck's tacos and lean burrito bowl served as an excellent choice for a quick, informal meal in Boston. The lean burrito bowl was brimming with fresh, savory components, while the tacos were soft, stuffed with an array of fresh garnishes. The amiable staff and swift service further enhanced the dining experience. All in all, Guac n' Roll is a highly recommended spot for those seeking a delicious and hassle-free meal in Boston.|Boston||2022|4|Guac n' Roll
|419|en|2|The Tandoori Mixed Grill at Nani's Kitchen in Barcelona was an utter disappointment. The ice tea was tepid and un refreshing, and the Tandoori Mixed Grill was far from the succulent feast promised by the menu description. The chicken was tough and dry, the lamb was undercooked, and the vegetables were bland and flavorless. The overall quality of the food was extremely poor, and the service was equally lacking. I would not recommend this restaurant to anyone.|Barcelona||2022|4|Nani's Kitchen
|358|en|2|The Peking Truck's Combo of Lo Mein and Wonton Soup was a delectable experience. Lo Mein boasted perfectly cooked noodles, complemented by fresh vegetables and a savory sauce. Wonton Soup arrived steaming hot, filled with juicy wontons and an ample supply of noodles. Service was friendly and swift. A definite recommendation for those seeking authentic Chinese flavors in Berlin.|Berlin||2022|4|Peking Truck
|358|en|2|Flavorful fried rice, perfectly cooked wontons, and a comforting broth made for a decent meal at The Peking Truck in Berlin. However, the vegetables in the fried rice could have been fresher, and the lo mein was a bit disappointing due to overcooked noodles. While it was an acceptable experience for a food truck, there is certainly room for improvement.|Berlin||2022|4|Peking Truck
|264|en|2|Tasty Tibs truck in Seoul is a hidden gem dishing out delectable Ethiopian cuisine. Lean Chicken Tibs and Lean Beef Tibs, two standout offerings, boast an exceptional blend of spices and tender, succulent meat. Generous portions and swift, amicable service add to the appeal. For those seeking a distinctive and fulfilling meal, Tasty Tibs is a must-visit. The authentic taste and superior quality of the food leave a lasting impression. I eagerly anticipate my next visit to sample more menu items.|Seoul||2022|4|Tasty Tibs
|267|en|2|The Cheeky Greek truck in Seoul serves up a fantastic King Combo that is absolutely worth trying! The gyro meat was flavorful and tender, and the accompanying veggies were crisp and fresh. The pita bread was warm and perfectly soft, making it the ideal vessel for this delicious combo. I was also impressed by the generous portion size - it was filling without being overwhelming. Overall, I highly recommend giving The Cheeky Greek a try if you're in the mood for some delicious gyros in Seoul. You won't be disappointed!|Seoul||2022|4|Cheeky Greek
|9|en|2|The Lean Beef Tibs from Tasty Tibs in San Mateo was a disappointing experience. The meat was overcooked and tough, lacking the tender juiciness that one expects from tibs. The Ethiopian spices, which should have been vibrant and aromatic, were barely noticeable, resulting in a bland and uninspiring dish. The overall quality did not meet the expectations set by the promising menu description. I had hoped for a delightful culinary journey, but unfortunately, this meal fell short.|San Mateo||2022|4|Tasty Tibs
|297|en|2|The Gyro Plate from Cheeky Greek in Melbourne was a decent choice. The gyro meat was flavorful and well-seasoned, and the accompanying tzatziki sauce was creamy with a nice tang. The pita bread was warm and soft, which complemented the dish well. However, the portion size was a bit smaller than expected for the price. Overall, it was a satisfactory meal, but not exceptional.|Melbourne||2022|4|Cheeky Greek
|242|en|2|"A smoky BBQ truck, named ""Smoky BBQ,"" serves an enticing assortment of BBQ dishes in the core of Tokyo. I relished the Spring Mix Salad, Rack of Pork Ribs, and Two Meat Plate. The salad delivered a revitalizing and crisp sensation, boasting an ideal blend of vegetables and greens. The ribs boasted tenderness and rich flavor, accompanied by a tantalizing smoky aroma and optimal meat-to-bone ratio. The Two Meat Plate presented an ample serving of both ribs and pulled pork, which was tender and succulent. My encounter at Smoky BBQ was remarkable, and I wholeheartedly endorse it to those craving a fulfilling BBQ banquet in the capital."|Tokyo||2022|4|Smoky BBQ
|250|en|2|Absolutely delighted with my experience at Not the Wurst Hot Dogs in Tokyo! The New York Dog, Chicago Dog, and Coney Dog were all fantastic, each offering a unique blend of flavors that truly showcased the versatility of this classic American dish. The hot dogs were cooked to perfection and the toppings were fresh and flavorful. The service was quick and friendly, making for a satisfying and enjoyable dining experience. I highly recommend Not the Wurst Hot Dogs to anyone in Tokyo looking for a delicious, filling meal. I'll definitely be back!|Tokyo||2022|4|Not the Wurst Hot Dogs
|365|en|2|The ramen at Kitakata Ramen Bar in Hamburg was a mixed experience. The Creamy Chicken Ramen had a rich, savory flavor that was quite enjoyable, while the Tonkotsu Ramen was somewhat underwhelming, lacking the depth of flavor one would expect. The Ice Tea was refreshing, providing a nice balance to the meal. The service was efficient, and the ambiance was pleasant. Overall, it was an average dining experience, with some hits and misses on the menu.|Hamburg||2022|4|Kitakata Ramen Bar
|361|en|2|The order summary provided does not describe any issues or complaints, therefore I cannot write a negative review.|Hamburg||2022|4|Freezing Point
|396|en|2|"Mega Melt's ""The Original"" and ""The Ranch"" sandwiches fell short of expectations. Bread proved stale, and the cheese was disappointingly cheap with a rubbery texture. Meat was overcooked, resulting in subpar taste, and vegetables lost texture, becoming mushy. Bottled water and ice tea were satisfactory, yet the overall experience left much to be desired. The staff demonstrated friendly demeanors, but service was sluggish. I cannot in good faith endorse this restaurant to others."|Madrid||2022|4|The Mega Melt
|314|en|2|Flavorful and satisfying was the experience at Nani's Kitchen. The lean chicken tikka masala offered tender pieces of meat, expertly marinated. The combination curry provided a hearty and robust taste. Refreshing bottled water and ice tea were served. Friendly and attentive was the service. Nani's Kitchen is a recommended choice for Indian food enthusiasts in Sao Paulo.|Sao Paulo||2022|4|Nani's Kitchen
|128|en|2|The Le Coin des Crêpes truck was an utter disappointment. The breakfast crepe was cold, rubbery, and unappetizing. The chicken pot pie crepe was even worse, with an abundance of cheap, dried out chicken and a soggy pastry. To top it all off, the bottled water was warm and stale. I would not recommend this truck to anyone.|London||2022|4|Le Coin des Crêpes
|228|en|2|The order summary details a variety of items ordered, including tacos, burritos, and a bowl. The items seem to encompass a wide range of menu options from the restaurant, including chicken, fish, lean beef, vegetarian options, and various sides and drinks. While the order summary provides a comprehensive list of items, it does not provide any information about the overall quality or taste of the food, or any other aspects of the dining experience.|Delhi||2022|4|Guac n' Roll
|275|en|2|The Tonkotsu Ramen at Kitakata Ramen Bar was a disappointment. The broth lacked depth and richness, a far cry from the creamy, porky goodness one expects from a tonkotsu. The noodles were overcooked, losing their essential chewiness. The Spicy Miso Vegetable Ramen, on the other hand, was overwhelmingly spicy, overpowering the subtle flavors of the miso and vegetables. The overall experience was underwhelming, especially considering the hype around this ramen bar in Sydney.|Sydney||2022|4|Kitakata Ramen Bar
|213|en|2|Guac n' Roll veggie taco bowl from Mumbai's dining scene proved to be a delightful surprise. Upon arrival, the taco bowl showcased a meticulous layer of crisp lettuce, hearty beans, velvety guacamole, and zesty salsa. The harmonious blend of fresh and delectable ingredients resulted in a visually appealing and gratifying meal. The guacamole contributed a luscious richness, while the tangy salsa left a refreshing aftertaste. In conclusion, this veggie taco bowl proved to be a flavor-packed and satisfying dish, surpassing initial expectations.|Mumbai||2022|4|Guac n' Roll
|224|en|2|A medley of flavors delighted in the Tandoori Mixed Grill from Nani's Kitchen. Each piece of meat was tender and well-seasoned. The Combination Curry's rich, aromatic sauce complemented the grill perfectly. However, the portion size fell short of expectations. The experience was enjoyable, but those with larger appetites may find it insufficient.|Mumbai||2022|4|Nani's Kitchen
|415|en|2|Disappointment was the main course at Not the Wurst Hot Dogs in Barcelona. The Chicago Dog and Coney Dog lacked the promised flavor, with toppings that were uninspiring and buns that were dry. The bottled water was the highlight, which says a lot. This hot dog stand fails to deliver on the hot dog experience it promises.|Barcelona||2022|4|Not the Wurst Hot Dogs
|191|en|2|"The Kitchen Sink and The Classic Poutine from the ""Revenge of the Curds"" truck in Warsaw were a delight to experience. The poutine, a classic Canadian dish, was perfectly executed with crispy fries, succulent curds, and a generous amount of gravy. The Kitchen Sink's signature poutine, The Classic, lived up to its name, offering a traditional and satisfying version of the beloved dish. The curds were soft and gooey, the gravy was flavorful and creamy, and the fries were golden and crispy. Overall, the poutine at The Kitchen Sink was a standout experience, and I highly recommend checking it out if you're in Warsaw."|Warsaw||2022|4|Revenge of the Curds
|262|en|2|The Plant Palace menu offerings, comprising the Seitan Buffalo Wings, The Salad of All Salads, and the Veggie Burger, were delightful. The wings were tender and flavorful, while the salad was fresh and crisp. The veggie burger was a satisfying vegan option, with its ample layers of vegetables and a succulent patty. The service was friendly and attentive, and the atmosphere was cozy and inviting. Overall, a positive dining experience that exceeded expectations.|Seoul||2022|4|Plant Palace
|264|en|2|The Tasty Tibs truck, stationed in Seoul, offers an authentic Ethiopian menu. I opted for the veggie combo and lean beef tibs, which were both flavorful and satisfying. The vegetables were fresh and crisp, while the beef was tender and juicy. The injera, a spongy flatbread, was warm and fluffy, complementing the dishes perfectly. The service was friendly and attentive, and the atmosphere was casual and relaxed. Overall, I had a positive experience at Tasty Tibs, and I would recommend it to anyone looking for a taste of Ethiopia in Seoul.|Seoul||2022|4|Tasty Tibs
|205|en|2|Sampled a variety of hot dogs from Not the Wurst in Krakow, including the Chicago Dog, Coney Dog, and New York Dog. The presentation was appealing, with each hot dog featuring its signature toppings. Taste-wise, they were satisfactory, with the Chicago Dog being the standout due to its unique combination of pickles, tomatoes, and sport peppers. The Coney Dog and New York Dog were enjoyable but less memorable. Portion sizes were fair, and the bottled water was a nice touch. Overall, a decent experience, but perhaps not a must-visit for hot dog enthusiasts.|Krakow||2022|4|Not the Wurst Hot Dogs
|309|en|2|"""Tasty Tibs truly lives up to its name! The Lean Beef Tibs I ordered was a culinary delight. The Ethiopian spices were perfectly balanced, creating an explosion of flavors in every bite. The meat was tender, cooked to perfection, and the portion size was just right. The service was prompt and friendly, adding to the overall experience. If you're in Sao Paulo and craving Ethiopian cuisine, Tasty Tibs is a must-try. I'm already looking forward to my next visit!"""|Sao Paulo||2022|4|Tasty Tibs
|392|es|2| ¡Hola Madrid! Quiero compartir mi opinión positiva sobre el pedido que hice en Smoky BBQ. ¡Estaba todo delicioso! La ensalada de mezclum era fresca y crocante, perfecta para acompañar la jugosa y tierna costilla de cerdo. ¡Los pickles fritos fueron una sorpresa agradable y una excelente opción para abrir el apetito! El plato de tres carnes fue una explosión de sabores, con una generosa porción de cada carne ahumada a la perfección. Y el sándwich de pulled pork fue una delicia, con carne tierna y una salsa BBQ deliciosa. El agua embotellada fue una bebida perfecta para acompañar la comida. ¡Recomiendo encarecidamente Smoky BBQ para cualquiera que busque disfrutar de una deliciosa comida BBQ en Madrid!|Madrid||2022|4|Smoky BBQ
|392|en|2|The Spring Mix Salad from Smoky BBQ in Madrid was an absolute delight. The salad was fresh, crisp, and packed with flavor. The perfect blend of vegetables and the creamy dressing made for a satisfying and refreshing meal. The smoky flavor of the BBQ permeated the air, creating a unique and tantalizing atmosphere. I highly recommend this salad to anyone looking for a healthy and flavorful option in Madrid.|Madrid||2022|4|Smoky BBQ
|436|en|2|"""Freezing Point truly hits the spot with their delightful ice cream! I recently visited their truck in Cape Town and tried the Two Scoop Bowl. The ice cream was creamy, smooth, and bursting with flavor. The portion size was just right, and the variety of flavors to choose from was impressive. The staff were friendly and efficient, making the experience even more enjoyable. I highly recommend Freezing Point for anyone looking for a sweet treat in Cape Town. It's a perfect way to cool down on a hot day!"""|Cape Town||2022|4|Freezing Point
|436|en|2|The Freezing Point ice cream truck in Cape Town delivered a satisfactory experience. The Popsicle was refreshing, with a balanced sweetness that was enjoyable. The Bottled Soda was as expected, providing a fizzy contrast to the ice cream. The Two Scoop Bowl was a highlight, offering generous portions and a creamy texture. However, the flavors could have been a bit more distinct. Overall, it was a decent outing, but there's room for improvement in terms of flavor variety and intensity.|Cape Town||2022|4|Freezing Point
|285|en|2|The Better Off Bread menu, consisting mainly of sandwiches, is a delight for those seeking fresh, flavorful offerings. The Pastrami, Hot Ham & Cheese sandwich lived up to its name, featuring succulent pastrami, melted cheese, and crunchy bread. The bottled water was refreshing and quenching. While the menu may not be extensive, it offers a satisfying range of options to cater to various tastes. Overall, Better Off Bread provides a warm and inviting atmosphere for those seeking a casual, satisfying meal in the heart of Sydney.|Sydney||2022|4|Better Off Bread
|73|en|2|Disappointment was the main course of my meal from Peking Truck. The Wonton Soup lacked flavor, the dumplings were doughy and the broth was bland. The Combo Fried Rice was overly greasy, and the Combo Lo Mein was a letdown with mushy noodles and a scarcity of vegetables. The Chinese cuisine I was expecting was nowhere to be found in this New York City food truck's offerings. Not recommended for authentic Chinese food lovers.|New York City||2022|4|Peking Truck
|187|en|2|"The Seitan Buffalo Wings from Plant Palace in Warsaw failed to impress. Tough and rubbery seitan, a texture far from the tender and flaky consistency expected, was a major letdown. The wings themselves were also severely lacking in moisture, despite being labeled ""buffalo sauce."" The sauce was more akin to a thick, sweet glaze than a spicy kick. Overall, the Seitan Buffalo Wings at Plant Palace do not come recommended."|Warsaw||2022|4|Plant Palace
|256|ko|2|" ""서울에서 최고의 아이스크림 트럭, 프리징 포인트! 최근 주문한 아이스 크림 세트가 맛있었다. 따뜻한 여름 날 따뜻한 아이스 크림을 맛보고 싶다면, 바로 프리징 포인트로! 병 음료, 아이스 티, 아이스 크림 샌드위치, 두 스코op 버프, 슈가 콘까지! 물론 아이스 크림의 다양한 맛도 맛있었다. 특히 아이스 티와 슈가 콘은 항상 제가 선호하는 아이템이다. 프리징 포인트, 언제나 최고의 서비스와 함께해 주셔서 감사합니다. 다음에도 찾아뵙고 싶다!""Translation: ""The best ice cream truck in Seoul, Freezing Point! I recently ordered an ice cream set and it was delicious. If you want to taste delicious ice cream on a hot summer day, head to Freezing Point! The bottled soda, ice tea, ice cream sandwich, two scoop bowl, and sugar cone were all included! Of course, the various flavors of ice cream were also delicious. In particular, I always prefer ice tea and sugar cones. Thank you, Freezing Point, for always providing excellent service. I look forward to visiting again!"""|Seoul||2022|4|Freezing Point
|262|en|2|The Veggie Burger from Plant Palace was well-seasoned and had a satisfying texture, while the Seitan Buffalo Wings offered a delicious, spicy kick. The Salad of All Salads was fresh and crisp, although the portion size was a bit smaller than expected. The Bottled Soda and Water were standard. Overall, the meal was enjoyable, but the value could be improved with larger portions.|Seoul||2022|4|Plant Palace
|264|en|2|Tasty Tibs truck in Seoul delights with authentic Ethiopian cuisine. The lean chicken tibs feature tender meat, perfectly spiced, and served with generous injera bread. Vegetarians will enjoy the veggie combo, abundant with fresh, flavorful vegetables, lentils, and rice. The food is both authentic and delicious, and the service is friendly.|Seoul||2022|4|Tasty Tibs
|257|en|2|The food at Smoky BBQ was not what I expected. The ribs were dry and tough, and the pulled pork sandwich was bland. The spring mix salad was not very flavorful. The two-meat plate was a good value, but the meat was not very tender. The bottled water was good. Overall, I would not recommend Smoky BBQ to anyone.|Seoul||2022|4|Smoky BBQ
|200|pl|2|" ""Niestety, moja wizyta w Kitakata Ramen Bar w Krakowie była rozczarowaniem. Rameny smakowały płasko, a szczególnie rozczarowana byłam smakiem mojego Spicy Miso Vegetable Ramen. Nie było tam prawie żadnego smaku pikantnego, a ilość warzyw była niewystarczająca. Tonkotsu Ramen i Creamy Chicken Ramen też były dość przeciętne. Dodatkowo, Ice Tea był bardzo cukrowy i mało rześki. W sumie, nie zalecam Kitakata Ramen Bar w Krakowie i szukam naraz lepszej opcji ramen w mieście.""Translation: ""Unfortunately, my visit to Kitakata Ramen Bar in Krakow was disappointing. The ramen tasted bland, and I was particularly disappointed with the taste of my Spicy Miso Vegetable Ramen. There was barely any spicy taste, and the amount of vegetables was insufficient. Tonkotsu Ramen and Creamy Chicken Ramen were also quite average. Additionally, the Ice Tea was very sweet and less tangy. Overall, I do not recommend Kitakata Ramen Bar in Krakow and will look for a better ramen option in the city instead."""|Krakow||2022|4|Kitakata Ramen Bar
|304|en|2|The Mac Shack's Mac & Cheese was a disaster. The cheese was rubbery and undercooked, and the macaroni was limp and overcooked. The Buffalo Mac & Cheese was even worse, with a cloying sauce and overcooked chicken tenders. The only saving grace was the bottled water and ice tea. I would not recommend this restaurant to anyone.|Sao Paulo||2022|4|The Mac Shack
|309|en|2|The Tasty Tibs truck, stationed in Sao Paulo, has become a new favorite go-to spot for me. Their menu features authentic Ethiopian cuisine, with the signature Tibs dishes being the star of the show. I recently tried the Veggie Combo and the Lean Beef Tibs, and both were incredibly flavorful and satisfying. The tender beef and fresh vegetables in the Lean Beef Tibs were perfectly complemented by the spicy kick, while the Veggie Combo offered a vibrant medley of fresh, crispy vegetables and flavorful lentils. The service was friendly and attentive, and the atmosphere was warm and inviting. Overall, I highly recommend checking out Tasty Tibs if you're looking for a taste of Ethiopia in the heart of Sao Paulo.|Sao Paulo||2022|4|Tasty Tibs
|314|en|2|I was disappointed with the food I ordered from Nani's Kitchen in Sao Paulo. The bottled soda was warm, and the chicken tikka masala was bland and overcooked. The tandoori mixed grill was also disappointing, with tough meat and dry naan. Overall, I would not recommend this restaurant to anyone.|Sao Paulo||2022|4|Nani's Kitchen
|239|en|2|Tandoori Mixed Grill at Nani's Kitchen in Delhi a DisappointmentTandoori Mixed Grill at Nani's Kitchen in Delhi proved to be an absolute disaster. Meat was served chewy and undercooked, vegetables were mushy and lacked flavor, and naan was dry and tasteless. To add insult to injury, service was slow and inefficient, while prices were exorbitant. In conclusion, this restaurant is not recommended.|Delhi||2022|4|Nani's Kitchen
|450|en|2|"## ReviewThe ""Better Off Bread"" truck is a popular spot in Cape Town for those craving a hearty sandwich. I ordered the hot ham and cheese, which was a classic and satisfying choice. The bread was fresh and crispy, and the fillings were generous and flavorful. The hot ham and melted cheese were a perfect combination, and the overall sandwich was simply delicious."|Cape Town||2022|4|Better Off Bread
|246|en|2|"""The Mega Melt truck in Tokyo is a hidden gem! I tried 'The Ranch' and it was an absolute delight. The grilled cheese was perfectly melted, and the ranch flavor added a tangy twist that made it stand out. The bread was crispy, yet soft, providing a great texture. The service was quick and the staff was friendly. This is a must-try for all grilled cheese lovers. I'm already looking forward to my next visit!"""|Tokyo||2022|4|The Mega Melt
|279|en|2|The Tasty Tibs food truck in Sydney offered a unique Ethiopian culinary experience. The Lean Chicken Tibs were flavorful, with a nice balance of spices, although the meat could have been a bit more tender. The Veggie Combo, on the other hand, was a delightful medley of fresh vegetables, well-seasoned and cooked to perfection. The portions were generous, ensuring a satisfying meal. The service was prompt and friendly, making for a pleasant dining experience. However, the lack of seating options might be a drawback for some. Overall, Tasty Tibs is worth a try for those seeking to explore Ethiopian cuisine.|Sydney||2022|4|Tasty Tibs
|45|en|2|"""Better Off Bread in Seattle is a sandwich lover's paradise! The Pastrami and Hot Ham & Cheese sandwiches were packed with flavor and made with high-quality ingredients. The bread was perfectly toasted, adding a delightful crunch to every bite. Paired with a refreshing bottled soda, it was the perfect meal. The truck's friendly service and quick delivery made the experience even better. I highly recommend giving Better Off Bread a try for a satisfying lunch!"""|Seattle||2022|4|Better Off Bread
|335|en|2|The Creamy Chicken Ramen from Kitakata Ramen Bar in Munich was as expected. The ramen had a rich, creamy broth that was well-seasoned, and the chicken was tender and flavorful. The noodles, however, could have been a bit more al dente. The portion size was generous, making it a good value for the price. The overall experience was satisfactory, but it didn't particularly stand out among other ramen places in the city.|Munich||2022|4|Kitakata Ramen Bar
|73|en|2|The food was terrible. The rice was dry and overcooked. The wonton soup was bland and watery. The lo mein was greasy and limp. The only saving grace was the fact that the delivery was quick.|New York City||2022|4|Peking Truck
|73|en|2|" ""Peking Truck's Combo Lo Mein was a major disappointment. As a lover of Chinese cuisine in the diverse food scene of New York City, I had high hopes. Unfortunately, the noodles were overcooked and lacked flavor, while the protein in the combo was tough and dry. The dish was not worth the price and left me longing for the authentic and delicious Chinese food that this city has to offer. I cannot recommend Peking Truck's Combo Lo Mein."" (English)"|New York City||2022|4|Peking Truck
|262|en|2|"A disappointing culinary experience unfolded with the Plant Palace truck's offerings, specifically the ""Seitan Buffalo Wings"" and ""The Salad of All Salads."" The seitan wings fell short of expectations, serving up a dry and flavorless dish that lacked the characteristic tender texture and juicy meatiness of a well-prepared wing. As for ""The Salad of All Salads,"" it was far from its grandiose name, presenting itself as a mere pile of limp, wilted greens. The dressing, advertised to deliver a tangy kick, was regrettably bland. In summary, the food was both uninspired and overpriced, failing to meet the mark."|Seoul||2022|4|Plant Palace
|353|en|2|Le Coin des Crêpes truck in Berlin presents a distinctive menu, featuring the Crepe Suzette and Chicken Pot Pie Crepe as exceptional choices. The Crepe Suzette showcases a harmonious sweetness and a touch of citrus. Meanwhile, the Chicken Pot Pie Crepe offers an inventive fusion of pot pie comfort and crepe lightness. Nevertheless, the Ice Tea falls short, missing the expected refreshing quality. Consequently, the overall experience balances both positive and negative aspects, ultimately resulting in a neutral impact.|Berlin||2022|4|Le Coin des Crêpes
|327|en|2|The King Combo, gyro plate, and beverages were satisfying. Meat tenderness and flavor were noteworthy, pita bread was warm and freshly baked. Seasoning of gyros was excellent, tzatziki sauce was creamy and tangy. Refreshing bottled water and sodas completed the enjoyable meal experience. Prompt service was provided.|Rio de Janeiro||2022|4|Cheeky Greek
|297|en|2|A Melbourne gem, The Cheeky Greek food truck delivers a standout experience! The King Combo, in particular, offers a harmonious symphony of flavors, pleasing the taste buds with its expertly cooked gyro meat and crisp vegetables. Accompanying beverages, like a bottled soda, complement the meal perfectly. The high-quality ingredients and satisfying portion sizes make this a must-visit. Don't miss out on this culinary adventure! You won't regret it.|Melbourne||2022|4|Cheeky Greek
|233|en|2|The breakfast crepe and chicken pot pie crepe from Le Coin des Crêpes in Delhi were an absolute disappointment. The crepes were dry and rubbery, and the fillings were bland and uninspired. The chicken pot pie crepe was particularly unappealing, with a dry and flaky pastry and a filling that lacked flavor. The only redeeming quality was the friendly service from the staff. Overall, I would not recommend Le Coin des Crêpes to anyone looking for a delicious and satisfying crepe experience.|Delhi||2022|4|Le Coin des Crêpes
|233|en|2|The Le Coin des Crêpes truck in Delhi is a culinary gem! Their crepes are an absolute delight, offering a unique blend of flavors that dance on your taste buds. The Breakfast Crepe was a perfect start to my day, filled with fresh ingredients and a delectable sauce. The Crepe Suzette was a sweet symphony of citrus and caramel, a true French classic. But the standout was the Chicken Pot Pie Crepe, a savory masterpiece that expertly combined comfort food with a delicate crepe. The service was swift and friendly, enhancing the overall experience. This food truck is a must-visit for crepe lovers in Delhi. You won't be disappointed!|Delhi||2022|4|Le Coin des Crêpes
|450|en|2|"Pastrami and Italian sandwiches, paired with Ice Tea, were on offer at the ""Better Off Bread"" truck in Cape Town. The Pastrami sandwich was well-seasoned, with a good balance of meat and bread, while the Italian was a bit underwhelming, lacking the expected burst of flavors. The Ice Tea was refreshing, a suitable accompaniment to the meal. Overall, the experience was satisfactory, with some hits and misses in the menu."|Cape Town||2022|4|Better Off Bread
|231|en|2|"The Mega Melt's ""The Original"" grilled cheese sandwich, ordered in Delhi, was a classic example of the dish. The bread was toasted to a perfect crisp, while the cheese was melted just right, creating a gooey, satisfying texture. However, the flavor profile was quite standard, lacking any unique or distinctive elements. The portion size was adequate, neither too large nor too small. Overall, it was a decent choice for a quick, comforting meal, but it didn't particularly stand out in the crowded grilled cheese market."|Delhi||2022|4|The Mega Melt
|450|en|2|The Hot Ham & Cheese sandwich from Better Off Bread in Cape Town is an absolute delight! A perfect blend of flavors, with tender and juicy ham, and cheese melted to perfection, made for a truly satisfying meal. Fresh bread, toasted just right, added a delightful crunch. Swift and friendly service made the experience even better. Highly recommend this sandwich to anyone looking for a delicious, comforting meal. Better Off Bread has certainly lived up to its name with this one!|Cape Town||2022|4|Better Off Bread
|303|en|2|The Guac n' Roll truck's tacos are simply the best! The three taco combo plate was a feast, with fresh, flavorful fillings and perfectly crispy tortillas. The veggie taco bowl was a healthy and satisfying option, with plenty of fresh vegetables and a flavorful sauce. The lean burrito bowl was a perfect choice for those who prefer a more protein-packed meal. The bottled water was refreshing and chilled. Overall, I couldn't be happier with my order from Guac n' Roll.|Sao Paulo||2022|4|Guac n' Roll
|275|en|2|Disappointment was the main course at Kitakata Ramen Bar in Sydney. The Creamy Chicken Ramen was lacking in flavor, the creaminess overpowering the chicken. The Spicy Miso Vegetable Ramen was a letdown, with a spice level that was barely noticeable. The Tonkotsu Ramen, a staple in any ramen bar, was unfortunately average. The Bottled Soda and Ice Tea were the only saving grace, but they couldn't make up for the underwhelming ramen experience. Overall, not a place I would recommend for ramen lovers.|Sydney||2022|4|Kitakata Ramen Bar
|275|en|2|A delightful savory experience awaits at Kitakata Ramen Bar in Sydney, where a creamy chicken ramen is served. The broth is abundant in flavor, enriched with a velvety texture that complements the perfectly cooked noodles. Tender and juicy chicken, along with a hint of freshness from the vegetables, creates a harmonious balance of flavors. This bowl of comfort will leave you feeling satisfied and eager for more.|Sydney||2022|4|Kitakata Ramen Bar
|406|en|2|A delightful treat was the Sugar Cone from the Freezing Point truck in Barcelona. The ice cream boasted a smooth and flavorful texture. The cone, crisp and perfectly crafted, complemented the frozen treat flawlessly. The attentive staff expeditiously took orders, and service was efficiently provided. The experience was overwhelmingly positive, and I wholeheartedly endorse this truck to anyone seeking a sweet indulgence in Barcelona.|Barcelona||2022|4|Freezing Point
|109|en|2|The Mac Shack's menu offerings of Mac & Cheese are undeniably enticing. The Buffalo Mac & Cheese, with its fiery kick and crispy panko topping, is a testament to the restaurant's ability to craft flavorful dishes. The Lobster Mac & Cheese, adorned with succulent lobster and a sprinkle of truffle oil, elevates the classic comfort food to new heights. The accompanying bottled soda, perfectly complementing the mac and cheese, rounds out the experience. While the portions are generous, the prices are slightly above average. Overall, The Mac Shack presents a compelling case for indulging in its mouthwatering Mac & Cheese creations, albeit at a premium.|Montreal||2022|4|The Mac Shack
